Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221012|A|142067|12|238994|Q,N
20221012|AA|5127881|14398|7974493|B,Q,N
20221012|AAA|313|0|1235|Q
20221012|AAAU|19768|0|49370|Q,N
20221012|AAC|1021|0|4190|Q
20221012|AACG|2377|0|2843|Q
20221012|AACI|100|0|100|B
20221012|AADI|19629|0|23189|Q,N
20221012|AADR|100|0|290|Q
20221012|AAIC|4283|0|5971|Q
20221012|AAICpB|200|0|500|Q
20221012|AAICpC|202|0|986|Q
20221012|AAL|6605470|93518|17488755|B,Q,N
20221012|AAMC|2|0|118|Q
20221012|AAME|4|0|1354|Q,N
20221012|AAMpA|2148|0|4845|Q,N
20221012|AAMpB|3830|357|7009|Q
20221012|AAN|31328|0|144916|B,Q,N
20221012|AAOI|15360|0|31815|Q,N
20221012|AAON|16555|97|29011|B,Q,N
20221012|AAP|91031|23|168531|B,Q,N
20221012|AAPB|314|0|365|Q,N
20221012|AAPD|24376|0|50290|Q,N
20221012|AAPL|10032754|118891|30583799|B,Q,N
20221012|AAPU|2263|0|8597|B,Q,N
20221012|AAQC|2600|0|91652|Q,N
20221012|AAT|11011|0|72142|Q,N
20221012|AATC|570|0|3638|Q,N
20221012|AAU|12983|8945|50375|Q
20221012|AAWW|62440|0|83299|Q,N
20221012|AAXJ|177267|0|379020|Q,N
20221012|AB|201975|20669|329108|B,Q,N
20221012|ABB|155723|605|290147|B,Q,N
20221012|ABBV|658545|2330|1373207|B,Q,N
20221012|ABC|299692|214|445668|B,Q,N
20221012|ABCB|26546|506|42118|Q,N
20221012|ABCL|85133|1767|264203|B,Q,N
20221012|ABCM|45235|0|64404|Q,N
20221012|ABEO|285117|8152|492957|B,Q,N
20221012|ABEQ|123229|0|123604|Q
20221012|ABEV|1699611|50381|5201355|B,Q,N
20221012|ABG|14068|48|25074|Q,N
20221012|ABIO|937|0|14310|Q
20221012|ABM|26692|0|63541|Q,N
20221012|ABMD|65211|15|77076|B,Q,N
20221012|ABNB|1297786|3927|2314140|B,Q,N
20221012|ABOS|62604|581|186969|B,Q,N
20221012|ABR|475037|1701|809764|Q,N
20221012|ABRpD|11538|0|12400|Q,N
20221012|ABRpE|472|0|1687|Q,N
20221012|ABRpF|4672|0|5816|Q,N
20221012|ABSI|27016|600|54371|Q,N
20221012|ABST|12034|0|16765|Q,N
20221012|ABT|386540|8437|980561|B,Q,N
