Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200617|A|101251|119|157288|Q,N
20200617|AA|805876|7050|1940176|B,Q,N
20200617|AAAU|56433|0|82839|Q,N
20200617|AACG|12507|1824|78285|Q,N
20200617|AADR|176|0|1225|Q
20200617|AAL|14322555|305740|38183198|B,Q,N
20200617|AAMC|3341|0|5085|Q,N
20200617|AAME|21430|0|36842|B,Q,N
20200617|AAN|40148|0|84714|Q,N
20200617|AAOI|195857|1075|436363|B,Q,N
20200617|AAON|18574|2|28436|Q,N
20200617|AAP|212823|921|356313|B,Q,N
20200617|AAPL|5720116|97019|12835344|B,Q,N
20200617|AAT|9788|0|18248|Q,N
20200617|AAU|29711|0|84962|Q,N
20200617|AAWW|48880|100|69634|B,Q,N
20200617|AAXJ|102132|0|121241|B,Q,N
20200617|AAXN|214544|1111|686728|B,Q,N
20200617|AB|57043|200|134563|B,Q,N
20200617|ABB|81909|233|195128|Q,N
20200617|ABBV|1288997|9195|2603008|B,Q,N
20200617|ABC|163005|138|220857|B,Q,N
20200617|ABCB|29078|100|70225|B,Q,N
20200617|ABEO|153622|2910|259235|Q,N
20200617|ABEQ|1353|0|1586|Q,N
20200617|ABEV|3580664|7327|9127007|B,Q,N
20200617|ABG|7063|0|11983|Q,N
20200617|ABIO|24149|1565|45749|B,Q,N
20200617|ABM|161934|0|206245|B,Q,N
20200617|ABMD|74117|320|102620|B,Q,N
20200617|ABR|137680|765|383365|B,Q,N
20200617|ABRpA|1800|0|3549|Q,N
20200617|ABRpB|425|0|1082|Q,N
20200617|ABRpC|933|0|1292|Q,N
20200617|ABT|583605|1571|1222541|B,Q,N
20200617|ABTX|3120|0|8007|Q,N
20200617|ABUS|100924|6767|272651|Q,N
20200617|AC|3085|0|5102|Q,N
20200617|ACA|42309|2|59982|B,Q,N
20200617|ACAD|112969|11|168486|B,Q,N
20200617|ACAM|8198|0|41980|Q,N
20200617|ACAMW|3532|0|89732|Q,N
20200617|ACB|914435|3284|1706070|B,Q,N
20200617|ACBI|5291|5|11744|B,Q,N
20200617|ACC|191947|0|287896|Q,N
20200617|ACCO|23974|500|50039|Q,N
20200617|ACEL|177547|17520|616204|Q,N
20200617|ACEL/WS|1500|0|794950|Q
20200617|ACER|26912|320|62054|B,Q,N
20200617|ACES|6388|0|14039|B,Q,N
20200617|ACGL|65145|582|252998|B,Q,N
20200617|ACGLO|1337|0|6080|Q,N
20200617|ACGLP|5427|0|11117|Q,N
20200617|ACH|9471|0|22472|Q,N
20200617|ACHC|37189|400|70464|Q,N
20200617|ACHV|375947|115|629585|Q,N
20200617|ACIA|41304|252|139395|Q,N
20200617|ACIO|1862|0|3046|Q,N
