Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211001|A|90845|2676|389603|B,Q,N
20211001|AA|1058902|18593|2675312|B,Q,N
20211001|AAAU|133279|0|147751|Q,N
20211001|AAC|1004|0|1850|Q,N
20211001|AAC/U|900|0|1397|Q
20211001|AAC/WS|100|0|2300|Q
20211001|AACG|1721|2|4268|Q,N
20211001|AADI|8742|100|17165|B,Q,N
20211001|AADR|207|0|2328|Q
20211001|AAIC|6235|62|19252|Q,N
20211001|AAICpB|116|0|394|Q,N
20211001|AAICpC|601|34|2227|Q,N
20211001|AAIN|460|0|1060|Q,N
20211001|AAL|6908535|54959|16604674|B,Q,N
20211001|AAMC|16353|0|22184|B,Q,N
20211001|AAME|3584|1000|7369|Q,N
20211001|AAN|10159|0|20486|Q,N
20211001|AAOI|30369|0|103561|Q,N
20211001|AAON|22556|0|38573|B,Q,N
20211001|AAP|83376|0|233706|B,Q,N
20211001|AAPL|15452153|110854|41207644|B,Q,N
20211001|AAQC|1|0|1|Q
20211001|AAT|8116|0|65272|Q,N
20211001|AATC|8495|300|12616|Q,N
20211001|AAU|114487|4981|418506|B,Q,N
20211001|AAWW|64128|773|115779|B,Q,N
20211001|AAXJ|34726|4748|180389|B,Q,N
20211001|AB|28396|100|77653|Q,N
20211001|ABB|244449|6802|460240|Q,N
20211001|ABBV|660184|4461|3573857|B,Q,N
20211001|ABC|81348|100|428496|B,Q,N
20211001|ABCB|33814|17|51124|B,Q,N
20211001|ABCL|2386701|58377|4102837|B,Q,N
20211001|ABCM|31649|0|42155|Q,N
20211001|ABEO|111627|0|205215|B,Q,N
20211001|ABEQ|24|0|4910|Q
20211001|ABEV|3838106|50276|11233516|B,Q,N
20211001|ABG|36822|86|57922|B,Q,N
20211001|ABIO|14415|0|76107|Q,N
20211001|ABM|58119|275|78273|Q,N
20211001|ABMD|12939|0|26727|Q,N
20211001|ABNB|793878|3429|1683704|B,Q,N
20211001|ABOS|8582|0|12627|Q,N
20211001|ABR|341297|2800|511165|B,Q,N
20211001|ABRpD|8713|0|11444|Q,N
20211001|ABRpE|901|0|2653|Q,N
20211001|ABSI|42980|0|180170|Q,N
20211001|ABST|9566|0|38187|B,Q,N
20211001|ABT|448008|17881|3481360|B,Q,N
20211001|ABTX|2641|0|7073|Q,N
20211001|ABUS|157031|3030|779648|B,Q,N
20211001|ABVC|39744|0|78862|B,Q,N
20211001|AC|2258|0|3415|Q,N
20211001|ACA|29832|0|49996|B,Q,N
20211001|ACAD|134876|336|292499|B,Q,N
20211001|ACAH|13252|0|13652|Q,N
20211001|ACAHU|47|0|47|Q
20211001|ACAHW|800|0|1100|Q
20211001|ACB|922455|16817|1746904|B,Q,N
20211001|ACBA|495|0|495|Q
20211001|ACBAW|100|0|103|Q
20211001|ACBI|1211|0|6149|Q,N
20211001|ACC|150571|0|476587|B,Q,N
20211001|ACCD|43334|0|82661|Q,N
20211001|ACCO|24513|0|90175|B,Q,N
20211001|ACEL|39714|0|107727|B,Q,N
20211001|ACER|9037|0|57071|Q,N
20211001|ACES|6271|2|33011|Q,N
20211001|ACET|9483|0|14890|Q,N
20211001|ACEV|3307|0|15261|Q,N
20211001|ACEVW|1753|0|1753|Q,N
20211001|ACGL|143591|0|524007|Q,N
20211001|ACGLN|3755|0|20732|Q,N
20211001|ACGLO|3048|0|5786|Q,N
20211001|ACH|7035|0|16221|B,Q,N
20211001|ACHC|29606|0|56400|B,Q,N
20211001|ACHL|175178|1142|307909|B,Q,N
20211001|ACHR|176011|3150|456011|B,Q,N
20211001|ACHR/WS|12384|32|28189|Q,N
20211001|ACHV|7661|0|24721|Q,N
20211001|ACI|464015|1807|614284|B,Q,N
20211001|ACII|260|0|1787|Q,N
20211001|ACII/U|1|0|1|Q
20211001|ACII/WS|32|0|7231|Q
20211001|ACIO|9664|0|61773|Q,N
20211001|ACIU|37868|461|92078|B,Q,N
20211001|ACIW|43087|5|100444|Q,N
20211001|ACKIW|200|0|200|Q
20211001|ACLS|27180|0|40154|B,Q,N
20211001|ACM|80742|0|204169|B,Q,N
