Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231011|A|148692|267|499597|B,Q,N
20231011|AA|758275|620|1670978|B,Q,N
20231011|AAA|823|0|1209|Q
20231011|AAAU|337438|162|1068006|Q,N
20231011|AAC|3905|0|302373|Q,N
20231011|AACG|52|0|344|Q
20231011|AACI|3|0|544|Q
20231011|AAC/WS|7|0|2407|Q
20231011|AADI|9547|0|16129|B,Q,N
20231011|AAIC|4370|0|18613|Q,N
20231011|AAICpB|4560|0|5369|Q
20231011|AAICpC|2560|0|2709|Q,N
20231011|AAIN|501|0|506|Q
20231011|AAL|8963083|45577|17201705|B,Q,N
20231011|AAMC|1459|0|1539|Q,N
20231011|AAME|30|0|110|Q
20231011|AAN|20700|0|53324|Q,N
20231011|AAOI|381569|744|642390|B,Q,N
20231011|AAON|66320|0|81054|B,Q,N
20231011|AAP|313313|70|567769|B,Q,N
20231011|AAPB|1828|0|2470|Q,N
20231011|AAPD|39585|59|89442|B,Q,N
20231011|AAPL|7168898|104510|16439739|B,Q,N
20231011|AAPU|7562|136|28572|Q,N
20231011|AAT|17829|0|72878|Q,N
20231011|AAU|10286|309|62261|B,Q,N
20231011|AAXJ|113214|94400|129815|Q,N
20231011|AB|25939|742|103062|B,Q,N
20231011|ABAT|210228|107|256197|B,Q,N
20231011|ABBV|495819|2445|1080254|B,Q,N
20231011|ABCB|28966|1|93015|Q,N
20231011|ABCL|219740|1119|454049|Q,N
20231011|ABCM|171111|72|2798253|Q,N
20231011|ABEO|14172|0|48001|Q,N
20231011|ABEQ|3220|0|17775|Q,N
20231011|ABEV|1139314|1001|2682382|B,Q,N
20231011|ABG|18519|8|42212|B,Q,N
20231011|ABIO|4291|7|7461|Q,N
20231011|ABL|793|0|2513|Q
20231011|ABLLW|3600|0|10815|Q
20231011|ABLV|901|0|4900|Q,N
20231011|ABM|33467|0|54249|B,Q,N
20231011|ABNB|865090|1954|1161832|B,Q,N
20231011|ABOS|101500|0|207834|B,Q,N
20231011|ABR|969360|641|1123343|B,Q,N
20231011|ABRpD|3571|0|6788|B,Q
20231011|ABRpE|263|0|799|Q
20231011|ABRpF|5685|0|23332|Q,N
20231011|ABSI|64342|0|102365|Q
20231011|ABT|1780914|2502|3616915|B,Q,N
20231011|ABUS|118378|0|191468|Q,N
20231011|ABVC|13402|534|19603|Q,N
20231011|AC|581|0|710|B,Q
20231011|ACA|18845|0|29311|B,Q,N
20231011|ACAB|231|0|231|Q
20231011|ACAD|207879|43|405819|Q,N
20231011|ACAQ|214015|3885|431628|B,Q,N
20231011|ACAX|14|0|16|Q
20231011|ACB|2669037|13650|4330649|Q,N
20231011|ACBAW|200|0|200|Q
20231011|ACCD|136535|0|295865|B,Q,N
20231011|ACCO|20404|800|82373|Q,N
20231011|ACDC|38797|0|110716|Q,N
20231011|ACEL|11458|400|26976|Q
20231011|ACER|6597|420|32367|Q,N
20231011|ACES|7785|0|71262|Q,N
20231011|ACET|92097|1519|181999|Q,N
20231011|ACGL|175404|44|435999|B,Q,N
20231011|ACGLN|5347|0|16288|Q,N
20231011|ACGLO|4834|0|14057|Q,N
20231011|ACHC|91213|0|139892|B,Q,N
20231011|ACHL|4105|0|21718|B,Q
20231011|ACHR|1274340|38423|2084138|B,Q,N
20231011|ACHR/WS|4203|0|5480|Q
20231011|ACHV|6898|33|23658|Q,N
20231011|ACI|206525|1826|812189|B,Q,N
20231011|ACIC|47652|0|84183|B,Q,N
20231011|ACIO|9826|0|52326|Q,N
20231011|ACIU|4567|0|10087|Q,N
20231011|ACIW|22707|12|40894|Q,N
20231011|ACLS|161398|152|210877|B,Q,N
20231011|ACLX|80596|0|119413|B,Q,N
20231011|ACM|60451|0|129433|Q,N
20231011|ACMR|468355|652|837769|B,Q,N
20231011|ACN|204618|7416|460414|B,Q,N
20231011|ACNB|608|0|905|Q
20231011|ACNT|119|105|532|Q
20231011|ACON|12673|0|25233|Q
20231011|ACONW|919|0|919|Q
20231011|ACOR|2393|0|9281|Q
20231011|ACP|96632|0|194586|Q,N
20231011|ACPpA|20|0|1126|Q
20231011|ACR|716|0|3997|B,Q
20231011|ACRE|64879|1677|108830|B,Q,N
20231011|ACRO|263|0|1221|Q
20231011|ACRpC|5524|0|5891|Q,N
20231011|ACRpD|2980|0|4892|Q
20231011|ACRS|117935|170|185708|Q,N
20231011|ACRV|1804|0|7770|B,Q,N
20231011|ACRX|37208|0|64774|Q,N
20231011|ACST|29087|333|40001|Q,N
20231011|ACT|6949|0|29067|Q,N
20231011|ACTG|16822|0|38381|Q
20231011|ACTV|12339|0|16452|Q
20231011|ACU|167|0|765|Q
20231011|ACV|6007|0|15305|Q
20231011|ACVA|158955|5675|219099|Q,N
20231011|ACVF|608|0|1150|Q
20231011|ACWI|145314|0|303923|B,Q,N
20231011|ACWV|3518|0|68352|Q
20231011|ACWX|117099|0|194033|Q,N
20231011|ACXP|175742|14101|322252|B,Q,N
20231011|ADAG|4411|45|7114|B,Q,N
20231011|ADAP|37155|0|166883|Q,N
20231011|ADBE|751662|485|1380586|B,Q,N
20231011|ADC|105865|18|279837|B,Q,N
20231011|ADCpA|1745|0|8261|Q,N
20231011|ADCT|24987|2036|55766|Q,N
20231011|ADD|9096|0|58960|Q,N
20231011|ADEA|57534|518|278110|Q,N
20231011|ADES|13011|135|37718|B,Q,N
20231011|ADEX|1|0|1|Q
20231011|ADFI|2|0|2061|Q
20231011|ADI|297647|1791|782730|B,Q,N
20231011|ADIL|3106|0|4538|Q,N
20231011|ADIV|26|0|803|Q
20231011|ADM|242670|1925|412989|B,Q,N
20231011|ADMA|192744|5|433101|Q,N
20231011|ADME|993|0|13003|Q
20231011|ADN|85334|0|156607|B,Q,N
