Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220831|A|248916|1|395992|B,Q,N
20220831|AA|1219226|4000|1809024|B,Q,N
20220831|AAA|1|0|1|N
20220831|AAAU|623342|0|1466260|Q,N
20220831|AAC|105817|0|126429|Q
20220831|AAC/U|1|0|501|Q
20220831|AACG|6734|932|10858|Q,N
20220831|AADI|18668|0|40028|Q,N
20220831|AADR|700|700|1651|Q
20220831|AAIC|21372|0|36689|Q,N
20220831|AAICpB|1|0|1|N
20220831|AAICpC|385|0|847|B,Q
20220831|AAIN|2|0|2|Q
20220831|AAL|4137389|15843|9306954|B,Q,N
20220831|AAMC|900|0|2898|Q
20220831|AAME|612|0|8727|Q,N
20220831|AAMpA|4042|0|6139|Q,N
20220831|AAMpB|5184|0|7010|Q,N
20220831|AAN|68877|0|98374|Q,N
20220831|AAOI|10689|26|31215|Q,N
20220831|AAON|8615|0|14337|Q,N
20220831|AAP|133054|222|190591|B,Q,N
20220831|AAPB|518|0|919|Q,N
20220831|AAPD|9548|1500|13942|B,Q,N
20220831|AAPL|10306305|64851|25916855|B,Q,N
20220831|AAPU|44264|0|48613|Q,N
20220831|AAQC|226|0|104103|Q
20220831|AAT|17336|303|42452|Q,N
20220831|AATC|8152|1|18323|Q,N
20220831|AAU|11874|0|43958|Q,N
20220831|AAWW|54269|100|130129|Q,N
20220831|AAXJ|57924|57|129458|B,Q,N
20220831|AB|41659|45|66054|B,Q,N
20220831|ABB|113657|2837|270342|B,Q,N
20220831|ABBV|524788|2141|1395740|B,Q,N
20220831|ABC|102535|396|173716|B,Q,N
20220831|ABCB|59613|0|69254|Q,N
20220831|ABCL|90763|4|196473|B,Q,N
20220831|ABCM|36667|0|43405|Q,N
20220831|ABEO|33731|0|55655|B,Q,N
20220831|ABEQ|6103|0|7396|Q,N
20220831|ABEV|6641712|23410|9748193|B,Q,N
20220831|ABG|23424|1444|30791|B,Q,N
20220831|ABIO|14754|32|19704|B,Q,N
20220831|ABM|74100|478|121077|B,Q,N
20220831|ABMD|27279|27|39314|B,Q,N
20220831|ABNB|598563|4976|1122954|B,Q,N
20220831|ABOS|5931|18|12397|Q,N
20220831|ABR|447441|921|730297|B,Q,N
20220831|ABRpD|1710|0|2441|Q,N
20220831|ABRpE|362|0|529|Q,N
20220831|ABRpF|1741|0|2395|Q,N
20220831|ABSI|54482|578|76769|B,Q,N
20220831|ABST|33604|130|59555|Q,N
20220831|ABT|857362|15035|1666575|B,Q,N
20220831|ABTX|9947|0|16972|Q,N
20220831|ABUS|70750|0|126281|Q,N
20220831|ABVC|22720|1548|65583|Q,N
20220831|AC|109|0|518|Q,N
20220831|ACA|34250|0|72580|Q,N
20220831|ACACW|4900|0|4900|N
20220831|ACAD|77272|80|179805|B,Q,N
20220831|ACAX|10|0|10|Q
20220831|ACAXR|695|0|1615|Q
20220831|ACB|2772772|29914|4282464|B,Q,N
20220831|ACCD|34076|804|85744|Q,N
20220831|ACCO|97266|0|158894|B,Q,N
20220831|ACEL|14995|71|25888|Q,N
