Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200922|A|54956|28|134267|B,Q,N
20200922|AA|1080519|20770|2239746|B,Q,N
20200922|AAA|1427|0|6067|Q,N
20200922|AAAU|55841|0|137331|Q,N
20200922|AACG|5142|250|7997|Q,N
20200922|AACQ|3322|0|18561|Q,N
20200922|AACQU|4912|0|5413|Q
20200922|AACQW|92765|0|143843|Q,N
20200922|AADR|598|0|3419|Q
20200922|AAL|6179485|25419|15166904|B,Q,N
20200922|AAMC|135|0|842|Q,N
20200922|AAME|210|0|557|B,Q
20200922|AAN|40946|28|101702|B,Q,N
20200922|AAOI|204740|6312|351295|B,Q,N
20200922|AAON|22064|8|32050|Q,N
20200922|AAP|138524|1|362826|B,Q,N
20200922|AAPL|43693970|242792|101743916|B,Q,N
20200922|AAT|43644|1800|119811|Q,N
20200922|AAU|144393|5502|309266|Q,N
20200922|AAWW|70488|390|132655|B,Q,N
20200922|AAXJ|103180|0|204731|Q,N
20200922|AAXN|70825|516|151907|B,Q,N
20200922|AB|39324|200|114084|Q,N
20200922|ABB|64018|100|151590|B,Q,N
20200922|ABBV|825610|18113|1569307|B,Q,N
20200922|ABC|101338|111|162050|Q,N
20200922|ABCB|53894|0|258019|B,Q,N
20200922|ABEO|186707|3745|319148|B,Q,N
20200922|ABEQ|11645|0|11647|Q,N
20200922|ABEV|1145171|0|1897178|B,Q,N
20200922|ABG|22675|0|29604|Q,N
20200922|ABIO|134140|15908|436289|B,Q,N
20200922|ABM|25697|0|72399|Q,N
20200922|ABMD|36141|5|45937|B,Q,N
20200922|ABR|205023|1900|384426|B,Q,N
20200922|ABRpA|1603|0|2313|Q,N
20200922|ABRpB|100|0|580|Q
20200922|ABRpC|285|0|1224|Q,N
20200922|ABT|485758|1224|1060563|B,Q,N
20200922|ABTX|3126|0|7045|Q,N
20200922|ABUS|130859|900|489772|B,Q,N
20200922|AC|1491|0|1867|Q
20200922|ACA|38652|334|56389|Q,N
20200922|ACAD|60332|100|172707|B,Q,N
20200922|ACAMW|1610|0|3660|Q,N
20200922|ACB|9201878|100427|15978785|B,Q,N
20200922|ACBI|7148|6|9546|Q,N
20200922|ACC|104694|106|233182|Q,N
20200922|ACCD|49284|0|167068|B,Q,N
20200922|ACCO|49222|200|146069|Q,N
20200922|ACEL|105881|1804|171499|B,Q,N
20200922|ACER|17238|0|29662|B,Q,N
20200922|ACES|6190|0|10218|Q,N
20200922|ACET|179098|7048|516314|B,Q,N
20200922|ACEV|1158|0|2187|Q,N
20200922|ACEVU|1200|0|1880|Q
20200922|ACEVW|5054|0|7528|Q,N
20200922|ACGL|71842|2876|209815|Q,N
