Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220121|A|241276|100|408304|B,Q,N
20220121|AA|2184231|21200|4568669|B,Q,N
20220121|AAA|1594|0|2251|Q,N
20220121|AAAU|28843|0|51526|B,Q,N
20220121|AAC|18689|0|1100447|Q,N
20220121|AAC/U|300|0|12879|Q
20220121|AAC/WS|22082|14902|229545|Q,N
20220121|AACG|8154|0|32308|B,Q,N
20220121|AACI|31400|0|34117|Q
20220121|AADI|20114|0|80336|Q,N
20220121|AADR|1502|0|4053|B,Q,N
20220121|AAIC|34806|0|79192|Q,N
20220121|AAICpB|100|0|400|Q
20220121|AAICpC|263|0|1771|Q,N
20220121|AAIN|401|0|1001|Q
20220121|AAL|13119062|43901|20557413|B,Q,N
20220121|AAME|1818|0|6395|Q,N
20220121|AAMpA|1205|500|11808|Q
20220121|AAMpB|10764|0|15490|Q
20220121|AAN|72678|0|93123|B,Q,N
20220121|AAOI|94343|0|163379|B,Q,N
20220121|AAON|13943|0|33608|Q,N
20220121|AAP|96190|28|154429|B,Q,N
20220121|AAPL|16513506|181213|42921948|B,Q,N
20220121|AAQC|1456|0|2563|Q
20220121|AAQC/WS|1|0|1|Q
20220121|AAT|16165|0|42145|Q,N
20220121|AATC|1190|0|5390|Q,N
20220121|AAU|149526|0|374835|Q,N
20220121|AAWW|112439|2|184419|B,Q,N
20220121|AAXJ|69114|8609|151942|B,Q,N
20220121|AB|91872|1632|288942|B,Q,N
20220121|ABB|149766|615|353728|B,Q,N
20220121|ABBV|719875|16849|1906692|B,Q,N
20220121|ABC|80918|2|150426|B,Q,N
20220121|ABCB|39138|1000|92557|Q,N
20220121|ABCL|444534|4917|1189883|B,Q,N
20220121|ABCM|17844|4400|51685|B,Q,N
20220121|ABEO|1226254|11500|1935229|B,Q,N
20220121|ABEQ|75|0|1153|Q,N
20220121|ABEV|3891647|2030|7089275|B,Q,N
20220121|ABG|63301|744|85117|B,Q,N
20220121|ABIO|25538|0|63034|B,Q,N
20220121|ABM|49782|0|74863|B,Q,N
20220121|ABMD|166728|8|380641|Q,N
20220121|ABNB|1694058|2758|2874822|B,Q,N
20220121|ABOS|43693|0|87508|B,Q,N
20220121|ABR|464602|94|1051221|B,Q,N
20220121|ABRpD|3509|0|9861|Q,N
20220121|ABRpE|1555|0|2957|Q,N
20220121|ABRpF|740|0|4603|Q
20220121|ABSI|137316|0|356758|B,Q,N
