Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200609|A|238445|4349|486174|Q,N
20200609|AA|1040575|8916|2813750|B,Q,N
20200609|AAAU|155799|0|218221|B,Q,N
20200609|AACG|1829|95|6416|B,Q,N
20200609|AADR|1209|0|8284|Q,N
20200609|AAL|20237963|1139915|53478853|B,Q,N
20200609|AAMC|2943|0|4304|Q,N
20200609|AAME|1743|0|2398|Q,N
20200609|AAN|118736|906|364535|B,Q,N
20200609|AAOI|113039|3960|227024|B,Q,N
20200609|AAON|20860|150|39999|B,Q,N
20200609|AAP|68114|803|192207|B,Q,N
20200609|AAPL|7760679|77442|16946120|B,Q,N
20200609|AAT|41546|100|170677|Q,N
20200609|AAU|201834|550|564743|Q,N
20200609|AAWW|58482|778|242911|B,Q,N
20200609|AAXJ|44116|4219|149195|B,Q,N
20200609|AAXN|381067|4804|767167|B,Q,N
20200609|AB|64544|2315|154685|B,Q,N
20200609|ABB|75393|548|348828|B,Q,N
20200609|ABBV|1181392|10490|2768841|B,Q,N
20200609|ABC|155051|341|256323|B,Q,N
20200609|ABCB|17193|100|115901|Q,N
20200609|ABEO|122697|830|260894|Q,N
20200609|ABEQ|1161|0|1194|Q,N
20200609|ABEV|3167125|34119|8625013|B,Q,N
20200609|ABG|12400|0|23720|Q,N
20200609|ABIO|45675|15727|108784|B,Q,N
20200609|ABM|25662|0|47365|Q,N
20200609|ABMD|91601|315|192928|B,Q,N
20200609|ABR|336618|300|777104|Q,N
20200609|ABRpA|503|0|1053|Q,N
20200609|ABRpB|1200|0|1202|Q
20200609|ABRpC|10|0|10|Q
20200609|ABT|422604|12866|1397887|B,Q,N
20200609|ABTX|2905|0|5850|Q,N
20200609|ABUS|419259|9577|674472|B,Q,N
20200609|AC|3561|100|5940|B,Q,N
20200609|ACA|18892|1606|40473|Q,N
20200609|ACAD|130768|171|224148|B,Q,N
20200609|ACAM|6|0|125006|Q
20200609|ACAMU|2|0|2|Q,N
20200609|ACAMW|2250|0|3650|Q,N
20200609|ACB|954856|10349|2996582|B,Q,N
20200609|ACBI|5890|0|13636|Q,N
20200609|ACC|138735|2199|382746|B,Q,N
20200609|ACCO|44005|0|194992|B,Q,N
20200609|ACEL|48568|4923|108904|Q,N
20200609|ACEL/WS|250|0|250|Q
20200609|ACER|41981|0|69126|B,Q,N
20200609|ACES|15293|0|27574|Q,N
20200609|ACGL|88733|2200|263578|B,Q,N
20200609|ACGLO|1600|0|3872|Q,N
20200609|ACGLP|13398|0|27067|Q,N
20200609|ACH|12611|1500|46668|Q,N
20200609|ACHC|86598|0|282358|Q,N
20200609|ACHV|462554|35183|866015|Q,N
20200609|ACIA|13563|525|38140|Q,N
20200609|ACIO|3681|0|3681|Q
20200609|ACIU|7314|0|24775|Q,N
20200609|ACIW|24564|1|67086|B,Q,N
20200609|ACLS|53313|600|182817|B,Q,N
20200609|ACM|101836|0|379843|B,Q,N
20200609|ACMR|39669|8053|101140|B,Q,N
20200609|ACN|154920|1309|616589|B,Q,N
20200609|ACNB|589|404|1666|Q,N
20200609|ACOR|816013|22968|1674972|B,Q,N
20200609|ACP|52439|302|91690|B,Q,N
20200609|ACRE|104536|1100|235912|Q,N
20200609|ACRS|82495|11390|183664|Q,N
20200609|ACRX|310757|6259|688830|Q,N
20200609|ACSI|30|0|331|N
20200609|ACST|320958|6613|844653|B,Q,N
20200609|ACT|925|0|2836|Q
20200609|ACTG|300794|9014|615983|B,Q,N
20200609|ACTT|41510|0|771969|Q,N
20200609|ACTTW|43482|0|76434|Q,N
20200609|ACU|8155|21|9141|Q,N
20200609|ACV|5783|0|15989|Q,N
20200609|ACWF|1733|0|6006|Q,N
20200609|ACWI|429810|49008|1180735|B,Q,N
20200609|ACWV|22638|0|133348|Q,N
20200609|ACWX|149048|0|317108|Q,N
20200609|ACY|35430|512|68704|Q,N
