Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230921|A|151404|33|434133|B,Q,N
20230921|AA|1034121|9134|2346848|B,Q,N
20230921|AAA|483|0|816|Q
20230921|AAAU|272291|0|691090|B,Q,N
20230921|AAC|4780|0|8346|Q,N
20230921|AACG|42|0|335|Q
20230921|AACT|726|0|727|Q
20230921|AACT/WS|7800|0|7800|Q
20230921|AAC/WS|800|0|63897|Q
20230921|AADI|22002|1294|49125|B,Q,N
20230921|AADR|200|0|1206|Q
20230921|AAIC|23863|0|46812|Q
20230921|AAICpC|500|500|1400|Q
20230921|AAL|8034204|14646|12520194|B,Q,N
20230921|AAMC|3440|0|12547|Q,N
20230921|AAME|2642|0|6956|Q
20230921|AAMpA|16300|1500|30100|Q
20230921|AAMpB|2043|0|5867|Q
20230921|AAN|69963|839|237552|Q,N
20230921|AAOI|527278|697|939885|B,Q,N
20230921|AAON|78711|0|169080|B,Q,N
20230921|AAP|390010|1939|672334|B,Q,N
20230921|AAPB|1649|0|3413|Q,N
20230921|AAPD|55273|1235|160090|B,Q,N
20230921|AAPL|10398294|80302|24441716|B,Q,N
20230921|AAPU|26743|123|64579|B,Q,N
20230921|AAT|48749|1228|75142|Q,N
20230921|AAU|116032|0|249406|B,Q,N
20230921|AAXJ|40985|500|79744|Q,N
20230921|AB|19146|672|82127|Q,N
20230921|ABAT|269264|1899|503799|Q,N
20230921|ABBV|456965|1134|1008652|B,Q,N
20230921|ABCB|38569|0|65597|Q,N
20230921|ABCL|526766|12210|767350|Q,N
20230921|ABCM|265883|0|6541780|Q,N
20230921|ABEO|31677|1738|73609|Q,N
20230921|ABEQ|583|0|4649|Q
20230921|ABEV|2374831|1943|4758876|B,Q,N
20230921|ABG|24203|11|36471|B,Q,N
20230921|ABIO|3814|12|5463|Q,N
20230921|ABL|6708|0|11533|Q
20230921|ABLLW|20015|0|70915|Q
20230921|ABLV|709|0|1435|Q,N
20230921|ABM|31817|84|110346|Q,N
20230921|ABNB|2128581|2212|2909087|B,Q,N
20230921|ABOS|44502|183|85914|B,Q,N
20230921|ABR|815653|8874|1155369|B,Q,N
20230921|ABRpD|3356|0|4297|Q,N
20230921|ABRpE|2|0|2|Q
20230921|ABRpF|2269|0|3054|Q
20230921|ABSI|298562|300|425166|B,Q,N
20230921|ABT|560006|5613|1432359|B,Q,N
20230921|ABUS|144895|1358|252242|Q,N
20230921|ABVC|32347|835|72907|B,Q,N
20230921|AC|173|0|804|Q,N
20230921|ACA|16990|0|52397|Q,N
20230921|ACAD|177922|517|625760|B,Q,N
20230921|ACAQ|15215|0|28337|Q,N
20230921|ACB|8397569|1152827|15561945|B,Q,N
20230921|ACCD|165381|0|198375|Q,N
20230921|ACCO|97505|1424|185876|Q,N
20230921|ACDC|93343|0|210395|Q,N
20230921|ACEL|19002|0|38568|Q,N
20230921|ACER|11372|48|71235|Q,N
20230921|ACES|18740|0|53982|Q
20230921|ACET|17764|0|70456|Q,N
20230921|ACGL|284782|207|548998|B,Q,N
20230921|ACGLN|8800|217|13116|Q,N
20230921|ACGLO|4847|0|8225|Q
20230921|ACHC|80048|40|126800|Q,N
20230921|ACHL|3040|0|14694|Q
20230921|ACHR|2263117|50500|3801441|B,Q,N
20230921|ACHR/WS|2928|0|13207|Q
20230921|ACHV|6837|169|11999|Q
20230921|ACI|207241|93|945679|B,Q,N
20230921|ACIC|41123|0|75319|B,Q,N
20230921|ACIO|10267|0|81403|Q,N
20230921|ACIU|10059|0|18165|Q
20230921|ACIW|49253|0|89510|Q,N
20230921|ACLS|106348|206|349337|B,Q,N
20230921|ACLX|38909|2516|151094|B,Q,N
20230921|ACM|87009|31|182552|Q,N
20230921|ACMR|94117|1366|216439|B,Q,N
20230921|ACN|213246|234|466049|B,Q,N
20230921|ACNB|1124|0|4783|Q
20230921|ACNT|865|0|1673|Q
20230921|ACON|420|0|14927|Q
20230921|ACOR|588|0|997|Q
20230921|ACP|65703|882|206268|Q,N
20230921|ACR|535|0|1240|Q
20230921|ACRE|131412|3000|202487|Q,N
20230921|ACRpC|1600|0|3189|B,Q,N
20230921|ACRpD|203|0|974|Q
20230921|ACRS|130112|650|278575|B,Q,N
20230921|ACRV|100|0|734|Q
20230921|ACRX|264524|935|426576|B,Q,N
20230921|ACSI|10|0|14|Q
20230921|ACST|5944|1029|9933|B,Q,N
20230921|ACT|5307|0|23710|Q,N
20230921|ACTG|58386|100|88717|Q
20230921|ACTV|1976|0|4314|Q
20230921|ACU|346|0|1132|Q
20230921|ACV|9673|0|18578|Q,N
20230921|ACVA|148689|281|208384|Q,N
20230921|ACVF|1439|0|2920|Q
20230921|ACWI|214456|0|420061|Q,N
20230921|ACWV|30823|2900|203354|Q
20230921|ACWX|139046|375|292758|Q
20230921|ACXP|11061|74|28235|Q
20230921|ADAG|1571|0|4334|Q
20230921|ADAP|106751|9600|201383|Q,N
20230921|ADBE|530133|1202|1299916|B,Q,N
20230921|ADC|143766|88|292766|B,Q,N
20230921|ADCpA|4301|262|5485|B,Q,N
20230921|ADCT|89583|776|146702|Q,N
20230921|ADD|34933|3736|51636|Q,N
20230921|ADEA|82432|500|131498|Q,N
20230921|ADES|1412|3|7845|Q
20230921|ADEX/WS|510|0|8372|Q
20230921|ADFI|2364|0|7812|Q
20230921|ADI|485123|1057|1234313|B,Q,N
20230921|ADIL|6114|0|12609|B,Q,N
20230921|ADIV|1|0|11|Q
20230921|ADM|245434|4027|554244|B,Q,N
20230921|ADMA|156056|200|513368|Q,N
20230921|ADME|330|0|11511|Q
20230921|ADN|50641|0|150990|B,Q,N
20230921|ADNT|100898|0|141338|Q,N
20230921|ADNWW|300|0|400|Q
20230921|ADOC|1|0|1|Q
20230921|ADOCR|6000|0|6000|Q
20230921|ADP|131732|226|269947|B,Q,N
20230921|ADPT|351543|43|804875|B,Q,N
20230921|ADSE|140|0|8069|Q
20230921|ADSK|211559|101|405331|B,Q,N
20230921|ADT|198145|950|523819|Q,N
20230921|ADTH|6003|0|14007|Q,N
20230921|ADTN|53649|1|112805|Q,N
20230921|ADTX|5078|0|8991|B,Q,N
20230921|ADUS|5260|190|11065|Q,N
20230921|ADV|130727|4|318914|Q,N
20230921|ADVM|20887|0|68071|Q,N
20230921|ADX|42137|293|137585|B,Q,N
20230921|ADXN|5107|1685|44864|Q,N
20230921|AE|253|0|5368|Q
20230921|AEE|135691|65|255467|Q,N
20230921|AEF|1722|0|140264|Q
20230921|AEFC|7593|0|13982|Q
20230921|AEG|104197|467|235744|B,Q
20230921|AEHL|23964|16|31606|B,Q,N
20230921|AEHR|228527|1071|463600|B,Q,N
20230921|AEI|140|0|4744|Q,N
20230921|AEIS|77326|14|92121|Q,N
20230921|AEL|60725|0|175394|B,Q,N
20230921|AELpA|1565|0|3380|Q,N
20230921|AELpB|4851|0|7712|Q,N
20230921|AEM|207771|1104|590969|Q,N
20230921|AEMB|15|0|15|Q
20230921|AEMD|33657|0|51304|Q,N
20230921|AENT|28175|1744|47948|Q,N
20230921|AENZ|36|0|738|Q
20230921|AEO|411333|1569|1038780|B,Q,N
20230921|AEON|4700|30|10067|Q,N
20230921|AEP|549704|3706|1015856|B,Q,N
