Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210913|A|179057|387|537507|B,Q,N
20210913|AA|1480244|21683|3762499|B,Q,N
20210913|AAA|637|0|687|Q
20210913|AAAU|4749|0|18049|Q,N
20210913|AAC|9239|0|448575|Q,N
20210913|AAC/U|300|0|550|Q
20210913|AAC/WS|2078|0|4728|Q
20210913|AACG|2992|0|15452|Q,N
20210913|AADI|12066|406|24914|Q,N
20210913|AADR|189|0|737|Q
20210913|AAIC|29635|0|65908|Q,N
20210913|AAICpC|400|0|400|B
20210913|AAIN|200|0|3125|Q
20210913|AAL|11798194|34858|19891313|B,Q,N
20210913|AAMC|8818|0|18325|B,Q,N
20210913|AAME|29409|0|54568|Q,N
20210913|AAN|24606|206|39869|B,Q,N
20210913|AAOI|34910|697|128108|Q,N
20210913|AAON|26305|24|169798|B,Q,N
20210913|AAP|81410|100|125507|B,Q,N
20210913|AAPL|20147150|121653|42915203|B,Q,N
20210913|AAQC|727|0|892|Q,N
20210913|AAQC/U|40|0|40|Q
20210913|AAQC/WS|123|0|1079|Q
20210913|AAT|23911|0|32966|Q,N
20210913|AATC|7958|0|19130|B,Q,N
20210913|AAU|165090|0|294979|Q,N
20210913|AAWW|191006|71|243905|Q,N
20210913|AAXJ|36013|11|96145|Q,N
20210913|AB|15901|0|66827|Q,N
20210913|ABB|113874|0|205234|B,Q,N
20210913|ABBV|518063|1910|2261505|B,Q,N
20210913|ABC|43382|0|88867|Q,N
20210913|ABCB|113362|0|129433|Q,N
20210913|ABCL|657371|792|1111296|B,Q,N
20210913|ABCM|20461|0|30906|Q,N
20210913|ABEO|47768|0|327507|B,Q,N
20210913|ABEV|4731552|25503|8027929|B,Q,N
20210913|ABG|41000|0|52055|B,Q,N
20210913|ABGI|1000|0|1001|N
20210913|ABIO|6744|1216|61560|Q,N
20210913|ABM|113177|101|156516|B,Q,N
20210913|ABMD|33402|906|47462|Q,N
20210913|ABNB|1501903|3791|3031758|B,Q,N
20210913|ABOS|11006|0|54985|B,Q,N
20210913|ABR|196537|706|480490|B,Q,N
20210913|ABRpD|2578|0|5760|Q,N
20210913|ABRpE|4538|0|10971|Q
20210913|ABSI|49805|2700|79698|B,Q,N
20210913|ABST|4734|0|10267|Q,N
20210913|ABT|786498|2070|1418077|B,Q,N
20210913|ABTX|7697|0|14376|Q,N
20210913|ABUS|725330|3751|2450785|B,Q,N
20210913|ABVC|62033|0|200093|B,Q,N
20210913|AC|334|0|615|B,Q
20210913|ACA|16901|0|25138|Q,N
20210913|ACAD|94630|50|415445|Q,N
20210913|ACAH|3|0|3|N
20210913|ACB|1639955|21585|2497761|B,Q,N
20210913|ACBI|5037|0|26126|Q,N
20210913|ACC|107180|0|132185|Q,N
20210913|ACCD|44661|563|97167|Q,N
