Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220527|A|319388|44|652376|B,Q,N
20220527|AA|1206440|780|2386971|B,Q,N
20220527|AAA|1|0|1|Q
20220527|AAAU|157287|0|445906|Q,N
20220527|AAC|3476|0|786991|Q,N
20220527|AAC/U|726|0|726|Q
20220527|AAC/WS|5090|0|66585|Q
20220527|AACG|5027|400|12191|Q,N
20220527|AACI|300|0|933|Q
20220527|AADI|11774|0|18526|B,Q,N
20220527|AADR|101|0|453|Q
20220527|AAIC|1700|0|5043|Q,N
20220527|AAIN|845|0|845|Q
20220527|AAL|4638314|16653|10740913|B,Q,N
20220527|AAMC|8|0|14|Q
20220527|AAME|4101|4|9592|Q,N
20220527|AAMpA|3264|0|9230|Q,N
20220527|AAMpB|757|0|5163|Q
20220527|AAN|28557|0|87618|Q,N
20220527|AAOI|23527|0|92796|Q,N
20220527|AAON|11894|0|25623|B,Q,N
20220527|AAP|89956|529|175999|B,Q,N
20220527|AAPL|23143539|77451|38767801|B,Q,N
20220527|AAQC|305|0|369284|Q
20220527|AAT|60937|0|112834|Q,N
20220527|AATC|816|0|1482|Q
20220527|AAU|132842|0|216526|Q,N
20220527|AAWW|49961|0|84360|Q,N
20220527|AAXJ|216256|42560|403303|Q,N
20220527|AB|39396|129|156823|Q,N
20220527|ABB|197390|1057|339152|Q,N
20220527|ABBV|711655|2503|2152881|B,Q,N
20220527|ABC|150175|3692|308238|B,Q,N
20220527|ABCB|32143|48|54560|Q,N
20220527|ABCL|170837|0|647516|B,Q,N
20220527|ABCM|12429|0|18988|Q,N
20220527|ABEO|273636|0|775526|Q,N
20220527|ABEQ|3307|0|5258|Q,N
20220527|ABEV|5432782|8456|10533354|B,Q,N
20220527|ABG|19463|0|29998|B,Q,N
20220527|ABGI|1|0|77170|Q
20220527|ABIO|2700|0|16535|Q,N
20220527|ABM|12913|0|32295|B,Q,N
20220527|ABMD|82854|0|99911|B,Q,N
20220527|ABNB|1385385|16331|2595044|B,Q,N
20220527|ABOS|5228|0|9160|Q,N
20220527|ABR|431919|0|870679|B,Q,N
20220527|ABRpD|1428|0|5756|B,Q,N
20220527|ABRpE|1501|0|1729|Q
20220527|ABRpF|652|0|4536|Q,N
20220527|ABSI|90084|0|185678|B,Q,N
20220527|ABST|34428|0|69283|Q,N
20220527|ABT|424477|434|1104551|B,Q,N
20220527|ABTX|4398|0|12306|Q,N
20220527|ABUS|174905|300|438906|B,Q,N
20220527|ABVC|10568|0|37532|Q,N
20220527|AC|1728|71|4842|Q,N
20220527|ACA|24457|0|82810|Q,N
20220527|ACAB|25000|0|105000|Q
20220527|ACABU|5059|0|10457|Q
20220527|ACAD|150497|0|301439|Q,N
20220527|ACB|30408399|1857446|67302345|B,Q,N
20220527|ACBA|100|0|100|Q
20220527|ACC|71255|3184|416403|Q,N
20220527|ACCD|85194|13000|264741|Q,N
20220527|ACCO|53156|0|115132|B,Q,N
20220527|ACDI/WS|400|0|800|Q
20220527|ACEL|12629|0|83889|Q,N
20220527|ACER|37466|1090|72941|B,Q,N
20220527|ACES|7972|0|28069|Q,N
20220527|ACET|936998|200|1283202|B,Q,N
20220527|ACEV|2080|0|5671|Q
20220527|ACGL|106625|191|270968|Q,N
20220527|ACGLN|4045|0|11041|Q,N
20220527|ACGLO|3370|0|6246|Q,N
20220527|ACH|10434|0|34061|B,Q,N
20220527|ACHC|51878|0|96314|Q,N
20220527|ACHL|27185|0|57292|Q,N
20220527|ACHR|571546|32436|1185406|B,Q,N
20220527|ACHR/WS|5502|0|7576|Q,N
20220527|ACHV|3247|0|9999|Q,N
20220527|ACI|96209|0|693287|Q,N
20220527|ACII|767|0|243561|Q
20220527|ACIO|43781|0|66084|Q,N
20220527|ACIU|21165|0|26292|Q,N
20220527|ACIW|47617|413|137075|Q,N
20220527|ACLS|60618|20|113890|B,Q,N
20220527|ACLX|7103|0|40068|Q,N
20220527|ACM|43503|95|144564|B,Q,N
20220527|ACMR|52967|400|151459|B,Q,N
20220527|ACN|302536|203|679056|B,Q,N
20220527|ACNB|722|0|6842|Q,N
20220527|ACON|17496|100|44908|Q,N
20220527|ACOR|192240|0|310604|Q,N
20220527|ACP|23539|399|63285|B,Q,N
20220527|ACPpA|2324|0|3753|B,Q
20220527|ACQR|1|0|201|N
20220527|ACQRW|12880|0|83452|Q
20220527|ACR|704|101|17963|Q
20220527|ACRE|145826|200|269582|Q,N
20220527|ACRS|26869|17|74788|Q,N
20220527|ACRX|367250|1304|621220|B,Q,N
20220527|ACRpC|1668|0|2794|Q,N
20220527|ACRpD|578|0|798|Q
20220527|ACST|17717|0|71312|Q,N
20220527|ACT|8666|0|44417|Q,N
20220527|ACTD|2702|0|9982|B,Q,N
20220527|ACTDW|500|0|500|Q
20220527|ACTG|84926|200|191393|B,Q,N
20220527|ACTV|1937|0|6670|Q
20220527|ACU|1674|0|2298|Q,N
20220527|ACV|12582|0|24115|B,Q,N
20220527|ACVA|105083|4721|582966|Q,N
20220527|ACVF|614|0|3691|Q,N
20220527|ACWF|120|0|1397|Q
20220527|ACWI|297563|500|409024|B,Q,N
20220527|ACWV|33626|0|116832|Q,N
20220527|ACWX|693116|0|848053|Q,N
20220527|ACXP|2762|0|5919|Q,N
20220527|ADAG|5820|0|13063|Q,N
20220527|ADALU|1290|0|2780|Q,N
20220527|ADAP|27831|0|136126|B,Q,N
20220527|ADBE|469661|9710|891992|B,Q,N
20220527|ADC|74442|0|587585|Q,N
20220527|ADCT|39619|0|70028|B,Q,N
20220527|ADCpA|471|0|26519|Q
20220527|ADER|1|0|2|N
20220527|ADERW|5500|0|5520|Q,N
20220527|ADES|8848|0|40878|Q,N
20220527|ADFI|162|0|7440|Q,N
20220527|ADGI|157592|677|336496|Q,N
20220527|ADI|380355|10396|1535427|B,Q,N
20220527|ADIL|124494|1605|195834|Q,N
20220527|ADM|436796|3142|790886|B,Q,N
20220527|ADMA|264017|100|784310|B,Q,N
20220527|ADME|771|0|19662|Q,N
20220527|ADMP|162133|530|362208|Q,N
20220527|ADN|76827|1377|212299|Q,N
20220527|ADNT|158324|0|222546|Q,N
20220527|ADNWW|7399|0|16006|Q,N
20220527|ADP|157884|41|330617|B,Q,N
20220527|ADPT|109473|254|313718|B,Q,N
20220527|ADRE|872|0|4057|Q
20220527|ADRT/WS|100|0|300|Q
20220527|ADSE|2247|0|5327|Q
20220527|ADSK|609377|28|1033497|B,Q,N
20220527|ADT|286877|34|881587|B,Q,N
20220527|ADTH|7775|0|19867|Q,N
20220527|ADTHW|315|0|3264|Q
20220527|ADTN|20889|233|43259|B,Q,N
20220527|ADTX|30952|1200|140726|Q,N
20220527|ADUS|6807|0|16737|Q,N
20220527|ADV|32979|0|77357|Q,N
20220527|ADVM|95090|0|354169|Q,N
20220527|ADX|41829|0|86734|B,Q,N
20220527|ADXN|708|50|1566|Q
20220527|AE|1315|0|2996|Q,N
20220527|AEAEW|2900|0|4200|Q
20220527|AEE|61922|14|218595|Q,N
20220527|AEF|2404|0|60536|Q,N
20220527|AEFC|9291|0|14659|B,Q,N
20220527|AEG|239966|0|437170|B,Q,N
20220527|AEHAW|3337|0|17451|Q,N
20220527|AEHL|2431|93|8327|Q,N
20220527|AEHR|91924|0|132031|B,Q,N
20220527|AEI|234481|13501|722142|Q,N
20220527|AEIS|11809|0|25051|Q,N
20220527|AEL|56832|0|113218|B,Q,N
20220527|AELpA|1170|0|3896|Q,N
20220527|AELpB|581|0|2970|Q
20220527|AEM|2390604|656|2681279|B,Q,N
20220527|AEMD|546312|2325|1480461|B,Q,N
20220527|AENZ|2197|0|2348|Q
20220527|AEO|2512392|21235|9271786|B,Q,N
20220527|AEP|183837|711|519065|B,Q,N
20220527|AEPPZ|1617|0|3639|Q
20220527|AER|95838|328|241062|B,Q,N
20220527|AERC|8225|0|15355|Q,N
20220527|AERI|144752|0|368412|Q,N
20220527|AES|269709|10|715542|B,Q,N
20220527|AESC|602|0|966|Q,N
20220527|AESE|25970|500|69136|B,Q,N
20220527|AESR|10284|0|15627|Q
20220527|AEVA|84109|243|233366|Q,N
20220527|AEVA/WS|3351|0|5200|Q,N
20220527|AEY|9465|0|16891|Q,N
20220527|AEYE|2022|0|14819|B,Q,N
20220527|AEZS|87974|0|230298|Q,N
20220527|AFAQW|200|0|59353|Q
20220527|AFB|9554|0|72056|B,Q,N
20220527|AFBI|79|0|841|Q
20220527|AFCG|18168|0|52450|Q,N
20220527|AFG|58437|0|76214|Q,N
20220527|AFGB|1456|0|2057|Q
20220527|AFGC|2508|0|4619|Q,N
20220527|AFGD|1412|0|2444|Q
20220527|AFGE|432|0|481|Q,N
20220527|AFIB|126268|0|259980|B,Q,N
20220527|AFIF|2879|0|14483|Q
20220527|AFK|889|0|1923|B,Q,N
20220527|AFL|382643|300|648033|B,Q,N
20220527|AFLG|2|0|2|N
20220527|AFMD|88498|0|510253|B,Q,N
20220527|AFRM|9288593|41260|14907749|B,Q,N
20220527|AFT|7592|0|19578|Q
20220527|AFTR|3177|0|214387|Q
20220527|AFTR/WS|1400|0|54010|Q
20220527|AFTY|322|0|323|Q
20220527|AFYA|75518|0|201065|Q,N
20220527|AG|930559|4125|1701342|B,Q,N
20220527|AGAC|8|0|13|N
20220527|AGBAW|270|0|540|Q
20220527|AGCB|3202|0|5001|Q
20220527|AGCO|89915|0|142476|B,Q,N
20220527|AGD|12684|0|17861|Q
20220527|AGE|15395|0|45912|Q,N
20220527|AGEN|554938|20|1402692|B,Q,N
20220527|AGFS|63|0|5802|Q,N
20220527|AGFY|19752|0|108453|Q,N
20220527|AGG|1374709|769|2873457|B,Q,N
20220527|AGGY|15858|0|120134|Q,N
20220527|AGI|264540|32|536054|B,Q,N
20220527|AGIL|222|0|1691|Q,N
20220527|AGILW|2672|0|3472|N
20220527|AGIO|42001|1347|73892|B,Q,N
20220527|AGL|138684|662|1561754|B,Q,N
20220527|AGLE|17354|0|42362|B,Q,N
20220527|AGM|1849|0|7162|Q,N
20220527|AGMH|410|0|2241|Q
20220527|AGMpC|2880|0|2880|Q,N
20220527|AGMpD|10|0|610|Q
20220527|AGMpE|14|0|14|N
20220527|AGMpF|4462|0|8015|Q,N
20220527|AGMpG|4609|0|8196|Q,N
20220527|AGNC|1450466|100|3000698|B,Q,N
20220527|AGNCM|9812|0|18647|Q,N
20220527|AGNCN|12462|0|16765|Q,N
20220527|AGNCO|6683|0|19787|B,Q,N
20220527|AGNCP|18727|1400|34592|B,Q,N
20220527|AGNG|2239|0|2458|Q,N
20220527|AGO|21853|0|38899|B,Q,N
20220527|AGOX|14298|0|34240|Q
20220527|AGQ|59811|4|172243|B,Q,N
