Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231226|A|115136|168|301947|B,Q,N
20231226|AA|825094|2755|1723974|B,Q,N
20231226|AAA|223|0|546|Q
20231226|AAAU|317389|303|616756|B,Q,N
20231226|AACG|910|1|3289|B,Q,N
20231226|AACI|5|0|6|Q
20231226|AADI|59803|2531|171786|B,Q,N
20231226|AADR|4|0|204|Q
20231226|AAGR|229001|27214|585045|B,Q,N
20231226|AAIN|500|0|6790|Q
20231226|AAL|5496805|20699|8861852|B,Q,N
20231226|AAMC|3640|0|8535|Q,N
20231226|AAME|1504|59|6411|Q,N
20231226|AAN|20211|0|40700|B,Q,N
20231226|AAOI|491702|9088|1260197|B,Q,N
20231226|AAON|34540|30|65137|B,Q,N
20231226|AAP|170109|2335|344525|B,Q,N
20231226|AAPB|6193|0|7207|Q
20231226|AAPD|35317|0|99285|B,Q,N
20231226|AAPL|3852742|238717|11354301|B,Q,N
20231226|AAPU|10581|121|42492|Q,N
20231226|AAPY|37|0|41|Q
20231226|AAT|11427|0|24884|Q,N
20231226|AAU|145485|0|204059|Q,N
20231226|AAXJ|115730|18600|180669|Q,N
20231226|AB|47074|2183|167512|Q,N
20231226|ABAT|212733|8133|415761|B,Q,N
20231226|ABBV|310126|2899|717367|B,Q,N
20231226|ABCB|52031|0|94880|Q,N
20231226|ABCL|377426|446|615465|Q,N
20231226|ABCS|5|0|5|Q
20231226|ABEO|54526|100|865169|Q,N
20231226|ABEQ|4018|0|4844|Q
20231226|ABEV|297886|97|1711707|B,Q,N
20231226|ABG|12164|0|52922|Q,N
20231226|ABIO|1663|0|9192|B,Q,N
20231226|ABL|1511|0|3424|Q,N
20231226|ABLV|330|0|332|Q,N
20231226|ABM|22944|74|113490|B,Q,N
20231226|ABNB|958387|7707|1594675|B,Q,N
20231226|ABOS|60013|3161|157345|Q,N
20231226|ABR|890167|2590|1419359|B,Q,N
20231226|ABRpD|2990|0|9692|B,Q,N
20231226|ABRpE|838|0|1606|Q
20231226|ABRpF|1871|0|9671|B,Q
20231226|ABSI|754090|15963|1550198|B,Q,N
20231226|ABT|306521|4704|563131|B,Q,N
20231226|ABTS|1819|0|5425|Q
20231226|ABUS|88741|0|195242|B,Q,N
20231226|ABVC|40729|84|83006|B,Q,N
20231226|ABVX|5809|0|85074|Q,N
20231226|AC|349|0|3086|Q
20231226|ACA|20590|0|61591|B,Q,N
20231226|ACAC|1469|0|1469|Q
20231226|ACAD|72732|121|179765|B,Q,N
20231226|ACAH|9|0|51|Q
20231226|ACB|2564976|24261|5724196|B,Q,N
20231226|ACBA|2|0|2|Q
20231226|ACCD|49711|275|84969|B,Q,N
20231226|ACCO|21698|36|93454|Q,N
20231226|ACDC|93622|1286|228776|B,Q,N
20231226|ACEL|8540|0|24456|Q,N
20231226|ACES|4675|25|42909|Q
20231226|ACET|45535|233|175606|B,Q,N
20231226|ACGL|90783|350|255209|B,Q,N
20231226|ACGLN|5622|0|17964|B,Q,N
20231226|ACGLO|1448|0|8366|B,Q
20231226|ACHC|61487|0|109345|Q,N
20231226|ACHL|20964|0|80154|Q
20231226|ACHR|451738|35930|1080405|B,Q,N
20231226|ACHR/WS|250|0|1820|Q
20231226|ACHV|38139|1104|77785|Q,N
20231226|ACI|223644|928|699342|B,Q,N
20231226|ACIC|34647|0|77581|B,Q,N
20231226|ACIO|23262|0|28252|Q
20231226|ACIU|83696|0|114419|Q,N
20231226|ACIW|37728|12|70945|Q,N
20231226|ACLS|50620|0|113639|B,Q,N
20231226|ACLX|113142|0|144469|B,Q,N
20231226|ACM|44435|7|171128|Q,N
20231226|ACMR|236493|981|466251|B,Q,N
20231226|ACN|274971|1127|395124|B,Q,N
20231226|ACNB|3050|10|8300|Q
20231226|ACNT|632|0|4853|Q
20231226|ACON|99038|7086|346767|Q,N
20231226|ACOR|467|0|2005|Q,N
20231226|ACP|72348|732|176657|Q,N
20231226|ACPpA|921|0|931|Q
20231226|ACR|5936|39|15481|Q,N
20231226|ACRE|88739|0|134854|Q,N
20231226|ACRpC|283|0|712|Q
20231226|ACRpD|402|0|663|Q
20231226|ACRS|241778|2830|934990|Q,N
20231226|ACRV|5764|0|7487|Q
20231226|ACRX|16215|7031|25266|Q,N
20231226|ACST|3751|0|11128|Q,N
20231226|ACT|6129|0|37965|Q,N
20231226|ACTG|16294|0|48009|B,Q,N
20231226|ACTV|743|0|2543|Q
20231226|ACU|2242|0|4586|B,Q,N
20231226|ACV|11295|0|14930|Q,N
20231226|ACVA|229381|3|283065|Q,N
20231226|ACVF|774|51|1420|Q,N
20231226|ACWI|450872|0|637934|B,Q,N
20231226|ACWV|26245|0|52566|Q,N
20231226|ACWX|183812|0|478675|B,Q,N
20231226|ACXP|13050|1730|23786|Q,N
20231226|ADAG|391|318|420|Q,N
20231226|ADAP|141048|3623|892508|B,Q,N
20231226|ADBE|200954|2600|413838|B,Q,N
20231226|ADC|157484|28|225210|B,Q,N
20231226|ADCpA|1238|0|3031|Q,N
20231226|ADCT|93423|500|260245|Q,N
20231226|ADD|106025|2276|165300|B,Q,N
20231226|ADEA|52336|11|130811|B,Q,N
20231226|ADES|7044|7|22311|Q
20231226|ADEX|7792|1683|16192|B,Q,N
20231226|ADEX/U|3|0|3|Q
20231226|ADEX/WS|68932|47333|113766|Q
20231226|ADFI|473|0|9786|Q
20231226|ADI|226920|395|354221|B,Q,N
20231226|ADIL|56559|10|114663|B,Q,N
20231226|ADIV|101|0|101|Q
20231226|ADM|253235|700|578817|B,Q,N
20231226|ADMA|177250|0|361031|B,Q,N
20231226|ADME|49|0|5498|Q
20231226|ADN|437258|13462|1101935|B,Q,N
20231226|ADNT|43853|85|88770|Q,N
20231226|ADNWW|52137|0|88787|Q
20231226|ADP|137204|1276|215954|B,Q,N
20231226|ADPT|114306|0|340596|B,Q,N
20231226|ADPV|181|0|287|Q
20231226|ADRT|2|0|2|Q
20231226|ADSE|3220|0|6904|B,Q,N
20231226|ADSEW|3515|3515|7023|Q
20231226|ADSK|106263|0|172754|B,Q,N
20231226|ADT|166145|1|385861|B,Q,N
20231226|ADTH|15806|1960|41262|Q,N
20231226|ADTN|53314|208|105810|B,Q,N
20231226|ADTX|8252|113|28432|Q,N
20231226|ADUS|15345|0|23989|Q,N
20231226|ADV|17272|96|68196|Q,N
20231226|ADVE|1|0|1|N
20231226|ADVM|49815|0|98622|Q,N
20231226|ADX|30732|2725|50606|Q
20231226|ADXN|112|0|3720|Q
20231226|AE|487|0|1857|B,Q,N
20231226|AEAEW|22800|16800|38400|Q
20231226|AEE|205625|171|402034|B,Q,N
20231226|AEF|6769|0|34786|Q
20231226|AEFC|1675|0|6561|Q
20231226|AEG|75926|0|257511|Q,N
20231226|AEHL|117|0|149|Q
20231226|AEHR|160310|0|278379|B,Q,N
20231226|AEI|12669|839|33194|Q,N
20231226|AEIS|13822|0|29179|Q,N
20231226|AEL|26964|0|90781|Q,N
20231226|AELpA|31410|0|36717|B,Q,N
20231226|AELpB|2054|0|5823|Q,N
20231226|AEM|151248|240|391626|B,Q,N
20231226|AEMB|11|0|22|Q
20231226|AEMD|4247|233|10579|Q,N
20231226|AENT|1746|0|4845|Q
20231226|AENTW|700|0|700|Q
20231226|AEO|397898|465|781046|Q,N
20231226|AEON|2100|0|3455|Q,N
20231226|AEP|307356|2445|645044|B,Q,N
20231226|AER|58306|38|159720|B,Q,N
20231226|AERT|402|0|11062|Q,N
20231226|AES|254225|2648|568593|Q,N
20231226|AESC|995|0|1096|Q,N
20231226|AESI|66263|2|101546|Q,N
20231226|AESR|7201|0|10345|Q
20231226|AETH|461|0|1543|Q
20231226|AEVA|402243|6387|1016351|B,Q,N
20231226|AEVA/WS|1660|0|5799|Q
20231226|AEY|187|13|3177|Q,N
20231226|AEYE|5051|333|24949|B,Q,N
20231226|AEZS|1929|0|5319|B,Q,N
20231226|AFAR|127|0|127|Q
20231226|AFB|11313|0|32329|Q
20231226|AFBI|10|0|1587|Q
20231226|AFCG|75520|10|117058|Q,N
20231226|AFG|19972|277|32211|B,Q,N
20231226|AFGB|569|0|2225|Q
20231226|AFGC|2677|872|6077|Q
20231226|AFGD|2534|476|54712|Q,N
20231226|AFGE|42|0|936|Q
20231226|AFIB|109540|2|317160|Q,N
20231226|AFK|3133|0|8979|Q
20231226|AFL|149474|386|232840|Q,N
20231226|AFLG|367|0|369|Q
20231226|AFMC|7|0|9|Q
20231226|AFMD|376622|4833|720290|B,Q,N
20231226|AFRI|10704|0|87876|Q,N
20231226|AFRIW|201|0|4495|Q
20231226|AFRM|4405110|22280|8319438|B,Q,N
20231226|AFSM|28|0|28|N
20231226|AFT|55934|16|148219|Q,N
20231226|AFTY|6|0|360|Q
20231226|AFYA|30576|0|58098|B,Q,N
20231226|AG|373549|8812|1381862|Q,N
20231226|AGAE|47879|0|75565|Q,N
20231226|AGBA|5208|0|15535|Q,N
