Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230824|A|464523|6772|791115|B,Q,N
20230824|AA|947017|1841|1984965|B,Q,N
20230824|AAA|543|0|1201|Q
20230824|AAAU|291238|616|691677|B,Q,N
20230824|AAC|3372|0|8747|Q,N
20230824|AACG|2454|0|5133|Q
20230824|AADI|19086|974|26257|Q
20230824|AADR|1|0|815|Q
20230824|AAIC|6303|900|12971|Q,N
20230824|AAICpC|213|0|413|Q
20230824|AAIN|4|0|4|Q
20230824|AAL|9302908|36807|12982475|B,Q,N
20230824|AAMC|12172|0|34664|B,Q,N
20230824|AAME|1|0|262|Q
20230824|AAMpA|17051|4581|31705|Q
20230824|AAMpB|10413|2300|15926|Q
20230824|AAN|13427|0|23774|Q,N
20230824|AAOI|597251|10294|1150388|B,Q,N
20230824|AAON|46799|6638|82865|B,Q,N
20230824|AAP|632756|1875|1028623|B,Q,N
20230824|AAPB|7332|1396|25283|B,Q,N
20230824|AAPD|76062|597|115970|B,Q,N
20230824|AAPL|8308477|81293|18125013|B,Q,N
20230824|AAPU|29303|1822|93442|B,Q,N
20230824|AAT|21520|0|28022|Q,N
20230824|AAU|6600|0|50275|Q,N
20230824|AAXJ|36677|10142|94688|B,Q,N
20230824|AB|29951|1185|109663|Q,N
20230824|ABBV|306302|2044|1095327|B,Q,N
20230824|ABC|156902|169|315746|B,Q,N
20230824|ABCB|24835|3580|59807|Q,N
20230824|ABCL|282278|4728|507241|Q,N
20230824|ABCM|92454|0|237164|Q,N
20230824|ABEO|27508|0|41227|Q,N
20230824|ABEQ|1447|0|6048|Q
20230824|ABEV|1104882|13|2277151|B,Q,N
20230824|ABG|20795|74|24387|B,Q,N
20230824|ABIO|3810|0|6889|Q,N
20230824|ABL|4462|0|4906|Q
20230824|ABLLW|2100|0|6600|Q
20230824|ABLV|29276|0|100701|B,Q,N
20230824|ABLVW|1300|0|1300|Q
20230824|ABM|21511|87|119502|Q,N
20230824|ABNB|609732|3504|971232|B,Q,N
20230824|ABOS|116432|396|225786|Q,N
20230824|ABR|414312|2036|955826|Q,N
20230824|ABRpD|176|0|3151|Q
20230824|ABRpE|301|0|436|Q
20230824|ABRpF|1016|0|1242|B,Q,N
20230824|ABSI|33197|1567|95431|Q,N
20230824|ABT|585152|4595|1034697|B,Q,N
20230824|ABUS|46716|0|328573|Q,N
20230824|ABVC|11159|55|44171|Q,N
20230824|AC|860|0|1767|Q,N
20230824|ACA|14973|1014|29557|Q,N
20230824|ACAB|200|0|2287|Q
20230824|ACAC|5|5|200|Q
20230824|ACAD|66255|9|203512|B,Q,N
20230824|ACAQ/WS|5|5|5|Q
20230824|ACB|2060938|14592|2739459|B,Q,N
20230824|ACCD|68296|0|180947|Q,N
20230824|ACCO|282007|0|363493|Q,N
20230824|ACDC|83019|127|113753|Q,N
20230824|ACEL|11164|0|73138|Q,N
20230824|ACER|27654|0|87545|Q,N
20230824|ACES|1515|0|17078|Q,N
20230824|ACET|106618|0|490927|Q,N
20230824|ACGL|166974|149|412887|Q,N
20230824|ACGLN|2505|121|7657|Q
20230824|ACGLO|2294|0|6573|Q,N
20230824|ACHC|19410|123|40358|Q,N
20230824|ACHL|6228|0|21767|Q,N
20230824|ACHR|3638335|38834|5771626|B,Q,N
20230824|ACHR/WS|424|0|6921|Q,N
20230824|ACHV|1540|74|9323|Q,N
20230824|ACI|218307|2|451709|Q,N
20230824|ACIC|32758|1204|50606|B,Q,N
20230824|ACIO|43537|0|98919|Q
20230824|ACIU|3758|0|10829|Q,N
20230824|ACIW|31695|69|65368|Q,N
20230824|ACLS|76252|68|118482|B,Q,N
20230824|ACLX|56803|91|125154|Q,N
20230824|ACM|57929|0|131331|Q,N
20230824|ACMR|155358|488|499155|B,Q,N
20230824|ACN|398727|260|680076|B,Q,N
20230824|ACNB|947|0|1215|Q,N
20230824|ACNT|1697|0|3841|Q
20230824|ACON|858|160|3841|Q,N
20230824|ACOR|1701|119|7962|Q
20230824|ACP|51671|0|125998|B,Q,N
20230824|ACPpA|886|0|2483|Q
20230824|ACR|33|0|763|Q
20230824|ACRE|54134|0|111646|Q,N
20230824|ACRO|300|0|4200|Q
20230824|ACRpC|320|0|420|B,Q,N
20230824|ACRpD|10|0|339|Q
20230824|ACRS|67089|1007|100307|B,Q,N
20230824|ACRV|1314|0|1360|Q
20230824|ACRX|41315|131|104251|Q,N
20230824|ACSI|50|0|51|Q
20230824|ACST|4028|12|7202|B,Q,N
20230824|ACT|8550|0|32568|Q,N
20230824|ACTG|28777|595|33047|Q,N
20230824|ACTV|665|0|1706|Q
20230824|ACU|3413|0|3807|Q,N
20230824|ACV|3477|0|12428|Q
20230824|ACVA|180373|0|280933|Q,N
20230824|ACVF|48|0|107|Q
20230824|ACWI|210307|6|409050|Q,N
20230824|ACWV|7496|0|94715|Q,N
20230824|ACWX|88109|0|156236|B,Q,N
20230824|ACXP|2343|0|4561|Q,N
20230824|ADAG|21|0|87|Q
20230824|ADAP|135764|718|404522|Q,N
20230824|ADBE|446716|465|968000|B,Q,N
20230824|ADC|84333|363|127516|B,Q,N
20230824|ADCpA|1277|0|1353|Q,N
20230824|ADCT|9860|0|25316|Q,N
20230824|ADD|6538|0|15752|Q
20230824|ADEA|43889|53|76856|Q,N
20230824|ADER|1|0|9|Q
20230824|ADERW|200|0|307|Q
20230824|ADES|13937|8|46186|Q
20230824|ADEX|1800|0|1807|Q
20230824|ADFI|8794|0|10744|Q
20230824|ADI|1386753|2280|2100423|B,Q,N
20230824|ADIL|895|0|9481|B,Q,N
20230824|ADIV|1|0|513|Q
20230824|ADM|174388|26|407406|B,Q,N
20230824|ADMA|561549|10353|1144175|Q,N
20230824|ADME|2634|0|9585|Q
20230824|ADMP|16805|60|83546|B,Q,N
20230824|ADN|101790|5000|271626|B,Q,N
20230824|ADNT|45118|4464|80597|Q,N
20230824|ADNWW|5000|0|5100|Q
20230824|ADOC|129|0|830|Q
20230824|ADP|166640|39|306048|B,Q,N
20230824|ADPT|282385|260|496478|Q,N
20230824|ADPV|1788|0|2251|Q
20230824|ADRT|2974|0|5483|B,Q,N
20230824|ADSE|1485|0|4516|Q,N
20230824|ADSK|500846|668|857211|B,Q,N
20230824|ADT|185589|7403|394261|Q,N
20230824|ADTH|5564|0|11222|Q
20230824|ADTN|66843|101|234436|Q,N
20230824|ADTX|25606|1737|54204|B,Q,N
20230824|ADUS|6942|0|14718|Q,N
20230824|ADV|15205|31|41025|Q,N
20230824|ADVM|14009|0|37283|Q,N
20230824|ADX|23685|0|58332|Q,N
20230824|ADXN|104|0|11964|Q
20230824|AE|7336|0|8460|Q,N
20230824|AEAE|1104|0|3008|Q,N
20230824|AEE|164981|26|270042|B,Q,N
20230824|AEF|602|0|4604|Q
20230824|AEFC|12369|0|19982|Q,N
20230824|AEG|308435|9|449639|Q,N
20230824|AEHL|17282|0|46535|Q,N
20230824|AEHR|97484|0|237521|B,Q,N
20230824|AEI|4196|198|11928|Q,N
20230824|AEIS|20009|0|26180|Q,N
20230824|AEL|71355|17|98967|B,Q,N
20230824|AELpA|3469|0|10238|Q,N
20230824|AELpB|1478|0|4513|Q
20230824|AEM|198040|768|522702|B,Q,N
20230824|AEMD|26296|0|47336|Q,N
20230824|AENT|665|0|5835|Q
20230824|AENZ|13|0|45|Q
20230824|AEO|792449|52|1134645|B,Q,N
20230824|AEON|7073|51|26016|Q
20230824|AEON/WS|30|30|30|Q
20230824|AEP|412101|2354|671721|B,Q,N
20230824|AER|138729|0|215639|Q,N
20230824|AES|523293|3576|1555454|B,Q,N
20230824|AESC|1751|0|6542|Q
20230824|AESI|62806|95|131296|Q,N
20230824|AESR|5579|0|421319|Q
20230824|AEVA|105652|2841|182383|Q,N
20230824|AEY|19424|2000|30876|Q,N
20230824|AEYE|8012|29|18835|Q,N
20230824|AEZS|378|0|1015|Q
20230824|AFAR|1|0|1|Q
20230824|AFARW|300|0|300|Q
20230824|AFB|17793|0|33955|Q
20230824|AFBI|128|0|349|Q
20230824|AFCG|35236|0|48978|Q,N
20230824|AFG|31251|100|53077|B,Q,N
20230824|AFGB|473|72|1540|Q
20230824|AFGC|954|0|2097|Q,N
20230824|AFGD|2313|0|3637|Q,N
20230824|AFGE|2056|0|3233|Q
20230824|AFIB|938|451|14672|Q,N
20230824|AFIF|10969|0|442058|Q,N
20230824|AFK|68|0|2209|B,Q
20230824|AFL|294260|318|453703|B,Q,N
20230824|AFMC|240|0|1219|Q
20230824|AFMD|37680|0|166765|B,Q,N
