Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200810|A|76249|84|165026|B,Q,N
20200810|AA|1689085|25487|3349815|B,Q,N
20200810|AAAU|224000|6055|358837|B,Q,N
20200810|AACG|4118|0|13127|Q,N
20200810|AACQU|12324|0|427919|Q,N
20200810|AADR|555|0|2150|Q
20200810|AAL|23382754|494002|73086758|B,Q,N
20200810|AAMC|1857|0|3640|Q,N
20200810|AAME|21|0|176|Q
20200810|AAN|216606|2201|648520|B,Q,N
20200810|AAOI|458594|24206|772339|B,Q,N
20200810|AAON|25760|500|42956|Q,N
20200810|AAP|59230|108|166652|B,Q,N
20200810|AAPL|12748809|107983|29907947|B,Q,N
20200810|AAT|3877|100|31727|Q,N
20200810|AAU|160082|3359|344638|B,Q,N
20200810|AAWW|86748|492|198803|B,Q,N
20200810|AAXJ|55634|0|188903|B,Q,N
20200810|AAXN|69870|2422|167397|B,Q,N
20200810|AB|32544|0|67708|B,Q,N
20200810|ABB|47455|1136|144641|B,Q,N
20200810|ABBV|882861|11891|2949261|B,Q,N
20200810|ABC|97457|0|201397|B,Q,N
20200810|ABCB|27407|2423|73171|Q,N
20200810|ABEO|36219|0|154768|Q,N
20200810|ABEV|1288525|2757|3423499|B,Q,N
20200810|ABG|18975|0|61424|Q,N
20200810|ABIO|291499|2299|603440|B,Q,N
20200810|ABM|57309|1084|117159|Q,N
20200810|ABMD|50851|478|127197|B,Q,N
20200810|ABR|276556|6502|897645|B,Q,N
20200810|ABRpA|3947|600|4938|Q,N
20200810|ABRpB|1140|400|2310|Q
20200810|ABRpC|523|0|2390|Q,N
20200810|ABT|434483|11017|877602|B,Q,N
20200810|ABTX|4869|0|15043|B,Q
20200810|ABUS|576795|26042|1311659|B,Q,N
20200810|AC|2136|100|5473|Q
20200810|ACA|23787|0|128283|Q,N
20200810|ACAD|206601|8666|828990|B,Q,N
20200810|ACAM|910|0|6101|Q,N
20200810|ACB|431182|6363|1236311|B,Q,N
20200810|ACBI|2998|0|8509|Q,N
20200810|ACC|45970|600|127042|B,Q,N
20200810|ACCD|37790|3920|61703|B,Q,N
20200810|ACCO|295413|0|416105|Q,N
20200810|ACEL|91009|4927|225378|Q,N
20200810|ACER|493698|16586|1019412|B,Q,N
20200810|ACES|68217|0|115954|Q,N
20200810|ACGL|101393|2656|332631|B,Q,N
20200810|ACGLO|2050|157|6982|Q,N
20200810|ACGLP|4035|823|7949|Q,N
20200810|ACH|17828|0|31164|B,Q,N
20200810|ACHC|33981|0|76563|Q,N
20200810|ACHV|74720|2952|178915|B,Q,N
20200810|ACI|69454|1547|533178|Q,N
20200810|ACIA|60013|100|121960|Q,N
20200810|ACIO|3883|0|7163|Q,N
20200810|ACIU|85841|1500|147608|Q,N
20200810|ACIW|75865|2421|286111|B,Q,N
20200810|ACLS|34587|1252|100589|B,Q,N
20200810|ACM|52750|1468|128887|Q,N
20200810|ACMR|43396|877|105243|B,Q,N
20200810|ACN|124707|2889|298728|B,Q,N
20200810|ACNB|2227|0|5979|Q,N
20200810|ACND/U|12|0|203|Q,N
20200810|ACOR|347619|0|909590|Q,N
20200810|ACP|22345|0|43264|B,Q,N
20200810|ACRE|55983|200|108969|Q,N
20200810|ACRS|78245|0|252554|Q,N
20200810|ACRX|692938|477|1680808|B,Q,N
20200810|ACSG|50|0|50|Q
20200810|ACST|852454|2590|1809825|Q,N
20200810|ACT|1609|0|2984|Q,N
20200810|ACTG|80866|0|344585|B,Q,N
20200810|ACU|1594|51|3997|Q,N
20200810|ACV|11532|200|22167|Q,N
20200810|ACWF|169|0|1098|Q,N
20200810|ACWI|45673|4792|231231|B,Q,N
20200810|ACWV|230907|0|322208|Q,N
20200810|ACWX|34150|0|116417|Q,N
20200810|ACY|3425|0|3641|Q
20200810|ADAP|69094|400|149548|Q,N
20200810|ADBE|130561|2688|498537|B,Q,N
20200810|ADC|12480|17|26910|Q,N
20200810|ADCT|8467|1993|23652|Q,N
20200810|ADES|41010|0|78588|B,Q,N
20200810|ADI|180561|665|1525629|B,Q,N
20200810|ADIL|58657|2583|410522|B,Q,N
20200810|ADM|168583|4155|380954|B,Q,N
20200810|ADMA|1673369|20561|3293412|B,Q,N
20200810|ADME|2184|0|4208|Q,N
20200810|ADMP|1704995|17856|3320912|B,Q,N
20200810|ADMS|3327130|27416|5005374|B,Q,N
20200810|ADNT|264971|5459|635826|B,Q,N
20200810|ADP|249706|600|472462|B,Q,N
20200810|ADPT|117481|4811|244604|B,Q,N
20200810|ADRE|5126|0|10927|Q,N
20200810|ADRO|44397|20|96272|B,Q,N
20200810|ADS|99565|35|243949|B,Q,N
20200810|ADSK|79564|168|330085|B,Q,N
20200810|ADSW|22323|0|105773|Q,N
20200810|ADT|1384722|3458|2374753|B,Q,N
20200810|ADTN|31529|0|91810|Q,N
20200810|ADTX|176398|6410|379729|B,Q,N
20200810|ADUS|19361|0|72266|B,Q,N
20200810|ADVM|77035|3379|133853|B,Q,N
20200810|ADX|52540|964|86639|Q,N
20200810|ADXN|764|105|4412|Q,N
20200810|ADXS|171159|0|533275|Q,N
20200810|AE|342|0|1375|Q,N
20200810|AEB|3029|1400|6028|Q,N
20200810|AEE|182129|1145|283976|Q,N
20200810|AEF|4527|0|10985|Q
20200810|AEFC|11222|0|28871|Q,N
20200810|AEG|271788|85|572560|B,Q,N
20200810|AEGN|13691|85|39528|Q,N
20200810|AEHR|20520|600|31122|Q,N
20200810|AEIS|59454|300|136929|B,Q,N
20200810|AEL|38311|591|61142|B,Q,N
20200810|AELpA|6189|1000|17172|Q,N
20200810|AELpB|6642|300|8233|Q,N
20200810|AEM|215057|1120|376312|B,Q,N
20200810|AEMD|57981|5895|119387|B,Q,N
20200810|AEO|1119282|120|2171561|B,Q,N
20200810|AEP|160685|3932|980665|B,Q,N
20200810|AEPpB|42767|0|43002|Q,N
20200810|AER|148380|3244|334713|B,Q,N
20200810|AERI|126603|1803|377047|B,Q,N
20200810|AES|783139|8265|1324788|B,Q,N
20200810|AESE|281588|4713|438185|B,Q,N
20200810|AESR|570|0|1530|Q
20200810|AEY|27828|700|66559|B,Q,N
20200810|AEYE|15816|0|29026|Q,N
20200810|AEZS|5656906|108457|9732181|B,Q,N
20200810|AFB|11178|0|65243|Q,N
20200810|AFC|390|0|1460|Q,N
20200810|AFG|64991|866|159599|Q,N
20200810|AFGB|1409|0|1859|Q,N
20200810|AFGC|1113|49|1348|Q,N
20200810|AFGD|1295|0|3238|Q,N
20200810|AFGH|3772|0|4968|Q,N
20200810|AFH|28420|1|116640|Q,N
20200810|AFI|27530|3800|76001|Q,N
20200810|AFIB|44428|7958|121113|B,Q,N
20200810|AFIF|14464|0|15075|Q
20200810|AFIN|22483|215|82464|B,Q,N
20200810|AFINP|4602|0|9500|B,Q,N
20200810|AFK|1225|0|2559|B,Q,N
20200810|AFL|331635|2124|589605|B,Q,N
20200810|AFMC|94|0|187|Q
20200810|AFMD|162541|15512|427051|B,Q,N
20200810|AFSM|200|0|200|Q,N
20200810|AFT|2493|0|19284|B,Q,N
20200810|AFTY|7|0|3377|Q
20200810|AFYA|18109|0|41720|B,Q,N
20200810|AG|1125135|15651|2685356|B,Q,N
20200810|AGBA|1|0|2|Q
20200810|AGCO|32243|260|153775|B,Q,N
20200810|AGD|17029|100|35216|B,Q,N
20200810|AGE|142764|727|315366|B,Q,N
20200810|AGEN|479030|5567|782393|B,Q,N
20200810|AGFS|32237|4095|59841|Q,N
20200810|AGG|575652|2400|2202055|B,Q,N
20200810|AGGP|869|0|17493|Q
20200810|AGGY|38869|0|63384|Q,N
20200810|AGI|152587|4370|497248|B,Q,N
20200810|AGIO|125561|2904|275814|B,Q,N
20200810|AGLE|92419|3000|126679|B,Q,N
20200810|AGM|8317|1|12906|B,Q,N
20200810|AGM/A|50|0|50|Q
20200810|AGMH|1313|0|1686|B,Q,N
20200810|AGMpA|405|0|405|Q
20200810|AGMpC|310|0|310|Q
20200810|AGMpD|1244|0|5050|Q
20200810|AGNC|878235|1500|2250307|B,Q,N
20200810|AGNCM|5197|100|19772|Q,N
20200810|AGNCN|17771|0|26206|Q,N
20200810|AGNCO|8730|0|19322|Q,N
20200810|AGNCP|38986|0|57517|Q,N
20200810|AGO|37010|701|172610|B,Q,N
20200810|AGOpB|405|0|1151|Q
20200810|AGOpE|284|0|1269|Q,N
20200810|AGOpF|925|0|1425|Q,N
20200810|AGQ|1469191|41865|2785435|B,Q,N
20200810|AGR|124788|2|184149|Q,N
20200810|AGRO|46667|1475|63118|B,Q,N
20200810|AGRX|179265|4700|644101|B,Q,N
20200810|AGS|44632|2810|142925|Q,N
20200810|AGT|30|0|516|Q
20200810|AGTC|24636|0|66928|Q,N
20200810|AGX|4015|0|10937|Q,N
20200810|AGYS|16155|100|36365|B,Q,N
20200810|AGZ|13850|0|22684|Q,N
20200810|AGZD|15|0|1915|Q,N
20200810|AHC|21827|1400|43670|B,Q,N
20200810|AHCO|95816|20050|128831|Q,N
20200810|AHH|37183|50|86802|B,Q,N
20200810|AHHpA|287|0|287|Q,N
20200810|AHLpC|877|75|1778|Q
20200810|AHLpD|2018|78|9210|Q,N
20200810|AHLpE|11183|1320|16594|Q,N
20200810|AHPI|40394|1150|92404|B,Q,N
20200810|AHT|124659|18064|187155|B,Q,N
20200810|AHTpD|3281|0|10714|Q,N
20200810|AHTpF|5400|0|7604|Q
20200810|AHTpG|8691|0|18253|B,Q,N
20200810|AHTpH|8409|0|16659|B,Q,N
20200810|AHTpI|15412|300|21108|Q,N
20200810|AI|26468|182|131062|B,Q,N
20200810|AIA|9806|0|15405|Q,N
20200810|AIEQ|25735|0|35815|Q,N
20200810|AIF|10073|2|21095|B,Q,N
20200810|AIG|488105|488|1128706|B,Q,N
20200810|AIG/WS|62513|1300|148105|Q,N
20200810|AIGpA|3455|1400|6666|Q
20200810|AIH|1587|200|9112|Q,N
20200810|AIHS|656016|23801|1375084|Q,N
20200810|AIIQ|193|0|1226|Q
20200810|AIKI|1032213|5780|1958802|B,Q,N
20200810|AIM|857419|11449|1593281|B,Q,N
20200810|AIMC|186513|756|353730|B,Q,N
20200810|AIMT|146809|350|231881|B,Q,N
20200810|AIN|12422|18|60615|Q,N
20200810|AINC|19228|0|48066|B,Q,N
20200810|AINV|95810|2598|346327|B,Q,N
