Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220629|A|66385|1758|257552|Q,N
20220629|AA|967696|3765|1705281|B,Q,N
20220629|AAA|202|0|409|Q
20220629|AAAU|414454|0|992037|Q,N
20220629|AAC|689|0|2311|Q,N
20220629|AAC/U|200|0|1270|Q
20220629|AAC/WS|400|0|400|Q
20220629|AACG|1903|0|7706|Q,N
20220629|AACIW|101|0|101|Q
20220629|AADI|13359|0|166835|B,Q,N
20220629|AADR|33|0|1384|Q
20220629|AAIC|1974|0|6444|Q,N
20220629|AAICpC|100|0|100|Q
20220629|AAIN|188|0|500|Q
20220629|AAL|8976802|49723|14084625|B,Q,N
20220629|AAMC|2546|61|10157|Q,N
20220629|AAME|25|0|2066|Q
20220629|AAMpA|4647|0|8680|Q,N
20220629|AAMpB|631|0|3341|Q,N
20220629|AAN|109567|0|145436|B,Q,N
20220629|AAOI|17294|0|47239|Q,N
20220629|AAON|9415|200|15840|Q,N
20220629|AAP|157456|73|313462|B,Q,N
20220629|AAPL|18069387|44598|29266114|B,Q,N
20220629|AAQC|1|0|62|Q
20220629|AAT|6352|0|13080|Q,N
20220629|AATC|70|8|406|Q,N
20220629|AAU|4558|0|99569|Q,N
20220629|AAWW|22882|0|98829|B,Q,N
20220629|AAXJ|22698|0|95259|B,Q,N
20220629|AB|93882|613|145309|B,Q,N
20220629|ABB|223465|1341|612316|B,Q,N
20220629|ABBV|975451|7782|1831339|B,Q,N
20220629|ABC|157163|72|280785|B,Q,N
20220629|ABCB|33507|60|92581|Q,N
20220629|ABCL|569656|857|1043747|B,Q,N
20220629|ABCM|9736|0|21274|Q,N
20220629|ABEO|886263|16512|1426432|Q,N
20220629|ABEQ|4247|0|80685|Q,N
20220629|ABEV|14094572|16212|51296788|B,Q,N
20220629|ABG|18554|0|29287|Q,N
20220629|ABGI|201|0|301|Q
20220629|ABIO|6281|0|44407|Q
20220629|ABM|24560|101|39063|B,Q,N
20220629|ABMD|45256|0|71940|B,Q,N
20220629|ABNB|1506804|6306|2765300|B,Q,N
20220629|ABOS|56528|4424|121145|B,Q,N
20220629|ABR|296631|394|640862|B,Q,N
20220629|ABRpD|1430|0|3157|Q,N
20220629|ABRpE|196|0|601|Q
20220629|ABRpF|788|0|2894|Q,N
20220629|ABSI|36014|200|47003|Q,N
20220629|ABST|8171|0|14412|B,Q,N
20220629|ABT|515949|1004|1322154|B,Q,N
20220629|ABTX|7580|31|16122|Q,N
20220629|ABUS|70993|0|181251|B,Q,N
20220629|ABVC|50192|0|63839|Q,N
20220629|AC|360|0|654|Q,N
20220629|ACA|15650|500|24351|Q,N
20220629|ACACU|6985|0|6985|Q
20220629|ACAD|279168|1877|471823|Q,N
20220629|ACAH|4400|0|6235|Q
20220629|ACAQ/U|560|0|656|Q,N
20220629|ACAXR|331|0|1331|Q,N
20220629|ACB|3515282|79989|5667939|B,Q,N
20220629|ACC|212860|1|305248|Q,N
20220629|ACCD|222681|875|306229|Q,N
20220629|ACCO|59236|0|116709|Q,N
20220629|ACEL|8158|0|21027|Q,N
20220629|ACER|2788|60|65920|B,Q,N
20220629|ACES|7802|0|183733|Q,N
20220629|ACET|32332|0|55313|B,Q,N
20220629|ACEV|10262|0|15660|Q,N
20220629|ACEVW|2300|0|3000|Q
20220629|ACGL|128604|413|254143|Q,N
20220629|ACGLN|2450|0|14534|B,Q,N
20220629|ACGLO|2237|0|6451|Q,N
20220629|ACH|12096|0|17151|B,Q,N
20220629|ACHC|85531|0|162266|B,Q,N
20220629|ACHL|2456|0|25083|Q,N
20220629|ACHR|1150841|26974|1680624|B,Q,N
20220629|ACHR/WS|17619|900|31127|Q,N
20220629|ACHV|2161|131|10429|Q,N
20220629|ACI|191731|5|768327|Q,N
20220629|ACIO|14308|0|37824|Q
20220629|ACIU|21986|0|37071|B,Q,N
20220629|ACIW|28597|188|117556|Q,N
20220629|ACKIW|202|0|402|Q
20220629|ACLS|25427|0|61309|B,Q,N
20220629|ACLX|33237|1549|78311|B,Q,N
20220629|ACM|50889|101|86943|Q,N
20220629|ACMR|86308|100|138395|B,Q,N
20220629|ACN|247498|1810|649031|Q,N
20220629|ACNB|7674|0|11986|Q,N
20220629|ACON|7710|0|9381|Q,N
20220629|ACOR|66337|108|369012|Q,N
20220629|ACP|22800|2|49087|B,Q,N
20220629|ACPpA|1230|0|1311|Q
20220629|ACR|213|0|1529|Q,N
