Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201016|A|159107|2|222969|B,Q,N
20201016|AA|687912|17115|2248744|B,Q,N
20201016|AAA|398|0|586|Q,N
20201016|AAAU|298612|0|401324|Q,N
20201016|AACG|37464|0|114363|B,Q,N
20201016|AACQ|1739|0|3012|Q,N
20201016|AACQU|100|0|438|Q
20201016|AACQW|8193|0|25107|Q,N
20201016|AADR|264|0|4763|Q,N
20201016|AAL|5015547|29891|15104669|B,Q,N
20201016|AAME|4674|1|5861|B,Q,N
20201016|AAN|34739|0|71924|B,Q,N
20201016|AAOI|53565|5736|112269|B,Q,N
20201016|AAON|13925|0|21338|B,Q,N
20201016|AAP|62796|0|95723|B,Q,N
20201016|AAPL|22291623|80815|56743252|B,Q,N
20201016|AAT|44139|0|78807|Q,N
20201016|AAU|93705|8432|278842|B,Q,N
20201016|AAWW|37005|108|103971|B,Q,N
20201016|AAXJ|47361|0|319684|Q,N
20201016|AAXN|117181|444|237930|B,Q,N
20201016|AB|84331|3497|158212|B,Q,N
20201016|ABB|78677|377|179868|Q,N
20201016|ABBV|726799|8943|1676583|B,Q,N
20201016|ABC|78099|14|189093|B,Q,N
20201016|ABCB|21580|57|37529|Q,N
20201016|ABEO|199478|2200|546441|B,Q,N
20201016|ABEQ|635|0|10028|Q,N
20201016|ABEV|2280369|4403|3768677|B,Q,N
20201016|ABG|22984|0|33629|B,Q,N
20201016|ABIO|57731|822|104711|B,Q,N
20201016|ABM|15941|0|77226|Q,N
20201016|ABMD|27823|0|40381|B,Q,N
20201016|ABR|203978|4959|335777|B,Q,N
20201016|ABRpA|650|0|650|Q
20201016|ABRpB|120|0|543|Q,N
20201016|ABT|531883|1560|1339173|B,Q,N
20201016|ABTX|2378|0|4483|Q,N
20201016|ABUS|91780|2600|328521|Q,N
20201016|AC|11|0|36|Q,N
20201016|ACA|16874|0|28958|B,Q,N
20201016|ACAD|92650|200|291632|Q,N
20201016|ACAM|15|0|16|Q
20201016|ACAMW|2065|0|11944|Q
20201016|ACB|4477349|14585|13672437|B,Q,N
20201016|ACBI|358|0|35655|B,Q
20201016|ACC|63008|0|277933|Q,N
20201016|ACCD|78234|76|96890|B,Q,N
20201016|ACCO|30748|0|69301|Q,N
20201016|ACEL|26917|0|54722|B,Q,N
20201016|ACER|11814|0|22444|Q,N
20201016|ACES|31403|0|37239|Q,N
20201016|ACET|7498|0|12504|B,Q,N
20201016|ACEVU|100|0|600|Q
20201016|ACEVW|200|0|330|Q
20201016|ACGL|92483|483|195379|Q,N
20201016|ACGLO|4742|0|7252|Q,N
20201016|ACGLP|6722|0|8203|Q,N
20201016|ACH|8220|0|25998|Q,N
20201016|ACHC|33017|7980|91481|Q,N
20201016|ACHV|16071|0|27527|Q,N
20201016|ACI|601312|1263|1405238|B,Q,N
20201016|ACIA|146447|0|359778|B,Q,N
20201016|ACIO|2934|0|10348|Q,N
20201016|ACIU|20900|0|33764|Q,N
20201016|ACIW|251135|0|532110|Q,N
20201016|ACLS|12541|0|31611|Q,N
20201016|ACM|55845|100|174816|Q,N
20201016|ACMR|34427|600|51779|Q,N
20201016|ACN|263673|206|555519|B,Q,N
20201016|ACNB|2250|0|5361|Q,N
20201016|ACND|2803|0|57995|Q
20201016|ACND/WS|5557|0|5558|Q
20201016|ACOR|633427|6150|1395477|B,Q,N
20201016|ACP|13287|300|30620|Q,N
20201016|ACRE|24867|104|88981|Q,N
20201016|ACRS|166168|1415|242964|B,Q,N
20201016|ACRX|787391|20584|1423948|B,Q,N
20201016|ACSG|11|0|111|Q
20201016|ACST|495153|1020|841908|Q,N
20201016|ACT|911|0|1227|Q,N
20201016|ACTCU|605|0|1978|Q,N
20201016|ACTG|18931|0|63159|B,Q,N
20201016|ACU|1005|0|1986|Q
20201016|ACV|17570|0|31105|B,Q,N
20201016|ACWI|92643|0|152466|B,Q,N
20201016|ACWV|23517|0|55548|Q,N
20201016|ACWX|95962|0|122484|Q,N
20201016|ACY|8066|0|10189|Q,N
20201016|ADAP|752690|38732|2825447|B,Q,N
20201016|ADBE|154978|830|447359|B,Q,N
20201016|ADC|25435|0|80128|Q,N
20201016|ADCT|31930|1243|72120|B,Q,N
20201016|ADES|7353|0|27454|B,Q,N
20201016|ADI|408261|1000|597396|B,Q,N
20201016|ADIL|153707|1974|313714|Q,N
20201016|ADM|145890|5110|459781|B,Q,N
20201016|ADMA|569072|6318|1205166|B,Q,N
20201016|ADME|3326|0|5513|Q,N
20201016|ADMP|531621|31613|1132815|Q,N
20201016|ADMS|6201|0|89300|Q,N
20201016|ADNT|41946|0|221131|B,Q,N
20201016|ADP|83260|0|231371|B,Q,N
20201016|ADPT|58860|0|183946|B,Q,N
20201016|ADRE|1917|0|6044|Q,N
20201016|ADS|257236|800|473511|B,Q,N
20201016|ADSK|502724|8|744064|B,Q,N
20201016|ADSW|19122|0|36612|Q,N
20201016|ADT|330261|0|688308|B,Q,N
20201016|ADTN|17791|100|42385|B,Q,N
20201016|ADTX|1385969|10969|2657537|B,Q,N
20201016|ADUS|4267|0|7820|Q,N
20201016|ADVM|102529|0|188089|Q,N
20201016|ADX|36143|0|81488|Q,N
20201016|ADXS|272542|100|422830|Q,N
20201016|AE|984|0|1696|Q,N
20201016|AEB|240|0|7417|Q,N
20201016|AEE|113007|0|224502|Q,N
20201016|AEF|8162|0|23615|Q
20201016|AEFC|11023|3375|28845|Q,N
20201016|AEG|176551|8514|348459|B,Q,N
20201016|AEGN|13010|88|116784|Q,N
20201016|AEHL|232392|600|606354|B,Q,N
20201016|AEHR|18769|0|42874|B,Q,N
20201016|AEIS|90526|0|147573|B,Q,N
20201016|AEL|50598|0|211535|B,Q,N
20201016|AELpA|9000|0|15239|Q,N
20201016|AELpB|7455|100|17188|Q
20201016|AEM|74634|200|137773|B,Q,N
20201016|AEMD|289240|20878|539277|B,Q,N
20201016|AEO|883153|374|1301628|B,Q,N
20201016|AEP|315697|1366|519718|B,Q,N
20201016|AEPPL|721|0|1398|Q,N
20201016|AEPPZ|449|0|50910|Q
20201016|AER|144733|0|482822|B,Q,N
20201016|AERI|30855|0|143488|Q,N
20201016|AES|451342|549|953305|B,Q,N
20201016|AESE|105690|0|266083|B,Q,N
20201016|AESR|6077|0|7073|Q
20201016|AEY|23215|270|57094|Q,N
20201016|AEYE|16861|1001|34442|B,Q,N
20201016|AEZS|230634|2015|574823|Q,N
20201016|AFB|3938|0|21637|Q,N
20201016|AFC|6077|0|7093|Q,N
20201016|AFG|27665|0|64093|Q,N
20201016|AFGB|1940|0|2511|Q,N
20201016|AFGC|1677|0|2704|Q,N
20201016|AFGD|1856|0|5763|Q,N
20201016|AFGE|924|0|929|Q,N
20201016|AFGH|9290|700|11894|Q,N
20201016|AFI|65174|2500|199862|Q,N
20201016|AFIB|31315|0|52536|B,Q,N
20201016|AFIF|12502|0|48990|Q
20201016|AFIN|53891|610|136502|Q,N
20201016|AFINP|4568|335|12580|Q,N
20201016|AFK|404|0|1813|B,Q,N
20201016|AFL|155856|1432|640644|B,Q,N
20201016|AFMD|85584|100|391142|B,Q,N
20201016|AFT|3579|0|19020|Q,N
20201016|AFYA|90228|0|135783|Q,N
20201016|AG|953276|700|1610773|B,Q,N
20201016|AGBA|515|0|516|Q
20201016|AGBAW|3600|0|3600|Q
20201016|AGCO|53210|0|287964|B,Q,N
20201016|AGCUU|7742|0|21414|Q,N
20201016|AGD|2434|0|6829|Q
20201016|AGE|160318|18045|395724|B,Q,N
20201016|AGEN|119040|216|373484|Q,N
20201016|AGFS|7774|0|129181|Q,N
20201016|AGG|635347|0|1661344|B,Q,N
20201016|AGGP|29|0|40|N
20201016|AGGY|34968|0|146508|Q,N
20201016|AGI|500274|2200|1151474|B,Q,N
20201016|AGIO|80100|0|300833|B,Q,N
20201016|AGLE|18447|0|68950|B,Q,N
20201016|AGM|5070|0|14125|Q,N
20201016|AGMpD|554|0|1724|Q
20201016|AGMpE|1920|0|1920|Q
20201016|AGMpF|3432|0|8071|Q,N
20201016|AGNC|1001479|113|1763319|B,Q,N
20201016|AGNCM|4726|0|12270|Q,N
20201016|AGNCN|4734|0|10288|B,Q,N
20201016|AGNCO|15610|30|27535|Q,N
20201016|AGNCP|6553|0|20910|B,Q,N
20201016|AGO|111310|100|273216|B,Q,N
20201016|AGOpB|862|0|1283|Q,N
20201016|AGOpE|2668|0|3355|B,Q,N
20201016|AGQ|105685|688|402842|B,Q,N
20201016|AGR|54895|0|82744|Q,N
20201016|AGRO|6440|0|27941|Q,N
20201016|AGRX|96617|50|178931|Q,N
20201016|AGS|43931|272|112065|B,Q,N
20201016|AGT|1754|0|3272|Q,N
20201016|AGTC|21530|2403|37444|Q,N
20201016|AGX|3895|0|32669|Q,N
20201016|AGYS|3366|0|16700|B,Q,N
20201016|AGZ|9713|0|16968|Q,N
20201016|AGZD|1314|0|3377|Q,N
20201016|AHACU|43|0|245|Q
20201016|AHC|18059|0|38790|Q,N
20201016|AHCO|30103|2|70563|Q,N
20201016|AHH|45100|0|84306|Q,N
20201016|AHHpA|150|0|250|Q
20201016|AHLpC|2722|0|5885|Q,N
20201016|AHLpD|5326|0|5950|Q
20201016|AHLpE|2780|0|4135|Q,N
20201016|AHPI|11301|1|23032|Q,N
20201016|AHT|134551|550|217076|B,Q,N
20201016|AHTpD|372|0|1467|B,Q,N
20201016|AHTpF|598|0|3230|B,Q
20201016|AHTpG|600|0|1200|Q
20201016|AHTpH|45|0|147|N
20201016|AHTpI|1000|0|3458|B,Q,N
20201016|AI|22194|0|61842|B,Q,N
20201016|AIA|8785|0|13909|B,Q,N
20201016|AIEQ|7265|0|10422|Q,N
20201016|AIF|10004|600|14180|B,Q,N
20201016|AIG|559264|1|1523189|B,Q,N
20201016|AIG/WS|12613|5|78635|Q,N
20201016|AIGpA|8393|0|13865|Q,N
20201016|AIH|28345|266|47087|B,Q,N
20201016|AIHS|1451437|70326|3264770|B,Q,N
20201016|AIIQ|1893|0|2268|Q,N
20201016|AIKI|78468|812|211766|Q,N
20201016|AIM|190499|2647|380814|B,Q,N
20201016|AIMC|161452|633|317970|B,Q,N
20201016|AIN|12563|191|26418|Q,N
20201016|AINC|77|0|222|Q,N
20201016|AINV|106291|0|145230|B,Q,N
20201016|AIO|14642|0|54234|Q,N
20201016|AIQ|6892|0|10048|Q,N
20201016|AIR|15518|0|25891|B,Q,N
20201016|AIRG|5006|0|11611|B,Q,N
20201016|AIRI|14334|0|31132|Q,N
20201016|AIRR|3209|0|3479|Q,N
20201016|AIRT|73|0|96|Q,N
20201016|AIRTW|31|0|1632|Q,N
