Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221110|A|148480|50|552524|B,Q,N
20221110|AA|1470522|15667|3401750|B,Q,N
20221110|AAA|10|0|20|Q
20221110|AAAU|422880|735|1086898|Q,N
20221110|AAC|2019|0|3433|Q,N
20221110|AACG|1039|0|2841|Q,N
20221110|AACI|4|0|4|Q,N
20221110|AACIW|617|0|6817|Q
20221110|AADI|15943|0|51937|Q,N
20221110|AADR|93|0|777|Q
20221110|AAIC|20288|11|53008|B,Q,N
20221110|AAICpB|100|0|300|Q
20221110|AAICpC|200|0|400|Q
20221110|AAL|4348445|50338|14207889|B,Q,N
20221110|AAMC|151|0|168|Q
20221110|AAME|1008|0|1117|Q,N
20221110|AAMpA|4246|0|5488|Q,N
20221110|AAMpB|2160|75|6347|Q,N
20221110|AAN|52757|147|90895|Q,N
20221110|AAOI|48421|404|77490|B,Q,N
20221110|AAON|22943|900|90588|Q,N
20221110|AAP|145780|84|334617|B,Q,N
20221110|AAPB|722|0|1263|Q,N
20221110|AAPD|49943|3119|121022|B,Q,N
20221110|AAPL|15149964|112202|42924817|B,Q,N
20221110|AAPU|39532|0|81837|B,Q,N
20221110|AAQC|540|0|33640|Q
20221110|AAT|35525|6|121148|Q,N
20221110|AATC|274|15|4688|Q,N
20221110|AAU|169015|0|327622|Q,N
20221110|AAWW|43541|0|112024|B,Q,N
20221110|AAXJ|282599|0|1776308|B,Q,N
20221110|AB|79990|845|243100|Q,N
20221110|ABB|210710|42|343456|Q,N
20221110|ABBV|758967|3334|1621786|B,Q,N
20221110|ABC|731313|1|1053836|B,Q,N
20221110|ABCB|58307|495|128323|B,Q,N
20221110|ABCL|402519|562|765972|B,Q,N
20221110|ABCM|66500|49|368775|B,Q,N
20221110|ABEO|173746|196|405693|B,Q,N
20221110|ABEQ|6899|0|8084|Q
20221110|ABEV|10222632|23999|16917010|B,Q,N
20221110|ABG|38571|0|59564|B,Q,N
20221110|ABGI|150|0|150|Q
20221110|ABIO|2085|0|8772|Q,N
20221110|ABM|23625|30|44207|B,Q,N
20221110|ABMD|176144|97|441742|B,Q,N
20221110|ABNB|1254073|69823|2875595|B,Q,N
20221110|ABOS|13392|49|54080|Q,N
20221110|ABR|636077|4852|1997775|B,Q,N
20221110|ABRpD|1229|0|8372|Q,N
20221110|ABRpE|1044|1|2503|Q,N
20221110|ABRpF|8090|50|9489|B,Q,N
20221110|ABSI|36554|0|162049|Q,N
20221110|ABST|30762|85|108931|Q,N
20221110|ABT|719617|2877|1546645|B,Q,N
20221110|ABUS|184471|0|383899|B,Q,N
20221110|ABVC|315|0|1384|Q,N
20221110|AC|167|0|1399|Q
20221110|ACA|25784|0|63841|Q,N
20221110|ACAB|1|0|1|Q
20221110|ACAD|219932|1258|401740|Q,N
20221110|ACAH|39|0|39|Q,N
20221110|ACB|3820531|69177|7223577|B,Q,N
20221110|ACCD|19772|993|211033|Q,N
20221110|ACCO|64921|415|245461|Q,N
20221110|ACDC|70605|1701|241575|B,Q,N
20221110|ACDCW|12692|44|17677|Q,N
20221110|ACEL|42267|9004|64712|Q,N
20221110|ACER|66219|2400|114899|B,Q,N
20221110|ACES|11553|0|44583|Q,N
20221110|ACET|110195|0|266620|B,Q,N
20221110|ACEV|6992|0|42124|B,Q
20221110|ACEVW|1|0|4|N
20221110|ACGL|222043|267|620602|Q,N
20221110|ACGLN|9188|161|14495|Q,N
20221110|ACGLO|2265|0|6773|Q
20221110|ACHC|160965|7911|237980|B,Q,N
20221110|ACHL|5995|504|11852|Q,N
20221110|ACHR|286217|11854|571752|Q,N
20221110|ACHR/WS|17536|200|17914|Q,N
20221110|ACHV|1698|0|12898|Q,N
20221110|ACI|983977|100|2221139|Q,N
20221110|ACII|199548|0|485987|Q,N
20221110|ACII/U|2000|0|79200|Q
20221110|ACIO|114982|0|184064|Q,N
20221110|ACIU|19149|0|29901|Q,N
20221110|ACIW|341148|2406|739357|B,Q,N
20221110|ACLS|57871|212|125961|B,Q,N
20221110|ACLX|225975|1|252818|B,Q,N
20221110|ACM|90591|99|229098|Q,N
20221110|ACMR|57799|2353|276653|Q,N
20221110|ACN|316005|2671|957900|B,Q,N
20221110|ACNB|2223|0|3722|B,Q,N
20221110|ACNT|8919|700|15826|B,Q,N
20221110|ACON|3726|0|11965|Q,N
20221110|ACOR|145550|0|239973|Q,N
20221110|ACP|41135|100|71993|B,Q,N
20221110|ACPpA|1100|0|1400|Q
20221110|ACQR|17600|0|318608|Q
20221110|ACQRW|24600|1100|75429|Q,N
20221110|ACR|2749|0|7023|Q,N
20221110|ACRE|109223|3219|192759|Q,N
20221110|ACRpC|3243|0|5157|Q,N
20221110|ACRpD|304|0|2774|Q,N
20221110|ACRS|23289|0|58199|Q,N
20221110|ACRX|36255|894|57952|Q,N
20221110|ACST|43497|0|107873|Q,N
20221110|ACT|14173|0|40434|Q,N
20221110|ACTG|37231|0|100380|Q,N
20221110|ACTV|685|0|1797|Q
20221110|ACU|4625|0|5468|Q,N
20221110|ACV|8160|0|13450|Q,N
20221110|ACVA|297454|6118|998720|B,Q,N
20221110|ACVF|371|0|1301|Q,N
20221110|ACWF|250|0|1101|Q
20221110|ACWI|1524347|20583|2087384|Q,N
20221110|ACWV|84905|0|205649|Q,N
20221110|ACWX|538823|620|864089|B,Q,N
20221110|ACXP|5|0|1507|Q
20221110|ADAG|5115|0|17334|Q,N
20221110|ADALW|1153|0|1153|Q
20221110|ADAP|118926|4111|279514|B,Q,N
20221110|ADBE|757876|4157|1604535|B,Q,N
20221110|ADC|106412|152|226025|B,Q,N
20221110|ADCpA|1419|0|2762|Q
20221110|ADCT|43738|203|314486|B,Q,N
20221110|ADD|85546|1146|164155|B,Q,N
20221110|ADEA|82116|6256|261321|B,Q,N
20221110|ADER|10600|0|81747|Q
20221110|ADERW|10|0|2010|Q
20221110|ADES|18584|85|45794|Q,N
20221110|ADFI|12361|0|12468|Q
20221110|ADI|404881|508|970916|B,Q,N
20221110|ADIL|11221|959|55753|Q,N
20221110|ADILW|2577|0|2597|Q
20221110|ADIV|1|0|34|Q
20221110|ADM|329694|1968|600749|B,Q,N
20221110|ADMA|1281836|73734|5801598|B,Q,N
20221110|ADME|26601|0|155664|Q
20221110|ADMP|100554|25|216525|Q,N
20221110|ADN|267961|2297|384379|B,Q,N
20221110|ADNT|168671|24|348077|B,Q,N
20221110|ADNWW|8603|1|9228|Q
20221110|ADP|258729|13|435683|B,Q,N
20221110|ADPT|86647|1211|295484|Q,N
20221110|ADPV|24047|0|24048|Q
20221110|ADRA/WS|570|0|795|Q
20221110|ADRE|756|0|1458|Q,N
20221110|ADSE|740|0|5856|Q
20221110|ADSK|249718|1232|508057|B,Q,N
20221110|ADT|400961|26992|1637475|Q,N
20221110|ADTH|31373|0|36270|Q,N
20221110|ADTN|83970|1897|181672|B,Q,N
20221110|ADTX|275870|9335|565495|B,Q,N
20221110|ADUS|11412|2|26887|B,Q,N
20221110|ADV|125484|7209|325687|B,Q,N
20221110|ADVM|40819|0|182009|Q,N
20221110|ADX|36761|600|143145|Q,N
20221110|ADXN|5379|0|29987|Q,N
20221110|AE|2444|5|7599|B,Q,N
20221110|AEACU|200|0|54700|Q
20221110|AEAEW|14800|0|14800|Q
20221110|AEE|189364|17|574879|B,Q,N
20221110|AEF|1666|0|8889|Q
20221110|AEFC|3719|0|11645|Q,N
20221110|AEG|529329|0|1229419|B,Q,N
20221110|AEHL|38629|3948|107123|Q,N
20221110|AEHR|565915|5404|1301568|B,Q,N
20221110|AEI|130043|8280|397905|Q,N
20221110|AEIS|15848|1521|45950|Q,N
20221110|AEL|58646|70|135670|B,Q,N
20221110|AELpA|6744|0|24885|Q
20221110|AELpB|2770|0|15786|B,Q,N
20221110|AEM|700137|792|1279084|B,Q,N
20221110|AEMD|79771|1217|167341|B,Q,N
20221110|AENZ|202|18|2722|Q,N
20221110|AEO|424712|1709|2133337|B,Q,N
20221110|AEP|308696|1619|1064929|Q,N
20221110|AEPPZ|567|0|1739|Q
20221110|AER|343173|576|665224|B,Q,N
20221110|AERC|62986|4209|134262|Q,N
20221110|AERI|56549|0|99087|Q,N
20221110|AES|953997|1648|1614099|B,Q,N
20221110|AESC|1818|475|54266|Q
20221110|AESE|12342|20|35152|B,Q,N
20221110|AESR|13569|0|36170|Q
20221110|AEVA|259897|7428|606126|B,Q,N
20221110|AEY|6233|486|42656|Q,N
20221110|AEYE|7666|200|11433|Q
20221110|AEZS|3212|0|5310|Q
20221110|AFACW|2000|0|2000|Q
20221110|AFAQ|501202|0|1059772|Q,N
20221110|AFAQW|11300|0|22102|Q,N
20221110|AFB|17832|100|43450|B,Q,N
20221110|AFBI|4|0|1005|Q
20221110|AFCG|59402|218|92084|Q,N
20221110|AFG|35002|2736|125901|Q,N
20221110|AFGB|820|0|6818|Q,N
20221110|AFGC|2514|0|3372|Q
20221110|AFGD|2546|48|3943|Q,N
20221110|AFGE|625|0|836|Q
20221110|AFIB|48676|208|76546|Q,N
20221110|AFIF|51|0|19276|Q,N
20221110|AFK|1337|0|3479|Q,N
20221110|AFL|409789|1338|852792|B,Q,N
20221110|AFMD|400194|8925|1597018|Q,N
20221110|AFRI|372|0|1140|Q
20221110|AFRIW|40885|2800|101681|Q,N
20221110|AFRM|6200161|207487|13447557|B,Q,N
20221110|AFT|12930|0|27729|B,Q,N
20221110|AFTY|6|0|6|Q
20221110|AFYA|108357|0|182011|B,Q,N
20221110|AG|1745548|6690|4683403|B,Q,N
20221110|AGAC/WS|5139|0|18628|Q,N
20221110|AGBA|54626|10671|82369|B,Q,N
20221110|AGBAR|900|0|5510|Q
20221110|AGBAW|11500|6800|11510|Q
20221110|AGCB|65|45|108689|Q,N
20221110|AGCO|71810|945|209162|B,Q,N
20221110|AGD|16202|0|42854|Q,N
20221110|AGE|3725|0|21395|Q,N
