Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220120|A|374841|2284|552443|B,Q,N
20220120|AA|3104958|14448|6955811|B,Q,N
20220120|AAA|813|0|1013|Q,N
20220120|AAAU|17051|0|35007|Q,N
20220120|AAC|13048|0|15718|Q,N
20220120|AAC/WS|200|0|200|Q
20220120|AACG|12693|0|29974|B,Q,N
20220120|AADI|15207|0|83206|Q,N
20220120|AADR|143|0|1141|Q,N
20220120|AAIC|31854|0|61377|Q,N
20220120|AAICpB|100|0|100|Q
20220120|AAICpC|88|0|1234|Q
20220120|AAIN|95|0|532|Q
20220120|AAL|15730281|37239|24441846|B,Q,N
20220120|AAME|5394|0|12101|Q,N
20220120|AAMpA|715|0|9063|Q
20220120|AAMpB|3601|0|6804|Q
20220120|AAN|25871|53|41588|Q,N
20220120|AAOI|54452|6400|102706|Q,N
20220120|AAON|16394|0|28052|B,Q,N
20220120|AAP|78715|11|142876|B,Q,N
20220120|AAPL|14729983|161888|36071483|B,Q,N
20220120|AAQC|10|0|2668|Q,N
20220120|AAQC/WS|1700|0|4928|Q
20220120|AAT|16714|139|35134|Q,N
20220120|AATC|5710|0|13981|Q,N
20220120|AAU|78071|0|200800|Q,N
20220120|AAWW|373986|719|499976|B,Q,N
20220120|AAXJ|93025|0|692486|Q,N
20220120|AB|52234|0|165333|B,Q,N
20220120|ABB|128719|430|302875|Q,N
20220120|ABBV|688201|2415|1827872|B,Q,N
20220120|ABC|112652|147|181347|B,Q,N
20220120|ABCB|62647|300|88026|Q,N
20220120|ABCL|193285|0|572888|B,Q,N
20220120|ABCM|16114|0|38657|B,Q,N
20220120|ABEO|929990|0|1587608|Q,N
20220120|ABEQ|21497|0|25641|Q,N
20220120|ABEV|3366999|3766|5539316|B,Q,N
20220120|ABG|24076|0|44903|B,Q,N
20220120|ABGI|4315|0|4415|Q,N
20220120|ABIO|4857|0|29570|B,Q,N
20220120|ABM|94802|390|125173|B,Q,N
20220120|ABMD|87666|0|133540|B,Q,N
20220120|ABNB|1350673|8023|2244992|B,Q,N
20220120|ABOS|18770|0|55088|Q,N
20220120|ABR|406246|380|658207|B,Q,N
20220120|ABRpD|1936|0|3339|Q
20220120|ABRpE|3054|0|4738|Q
20220120|ABRpF|3317|0|14651|B,Q,N
20220120|ABSI|336399|1400|630678|B,Q,N
20220120|ABST|15538|0|45611|Q,N
20220120|ABT|477312|15091|2824673|B,Q,N
20220120|ABTX|5431|0|10006|Q,N
20220120|ABUS|935254|11114|1526743|B,Q,N
20220120|ABVC|8192|91|24570|Q,N
20220120|AC|4885|86|9394|B,Q,N
20220120|ACA|32032|0|152595|Q,N
20220120|ACABU|25147|0|460781|Q,N
20220120|ACAD|150191|1061|326625|B,Q,N
