Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230908|A|390175|4542|605516|B,Q,N
20230908|AA|748465|4711|1808447|B,Q,N
20230908|AAA|186|0|235|Q,N
20230908|AAAU|82531|0|341290|B,Q,N
20230908|AAC|594|0|12663|Q,N
20230908|AACG|82|0|3706|Q
20230908|AACT|19404|0|20705|Q
20230908|AADI|35327|0|47979|Q,N
20230908|AADR|100|0|2040|Q
20230908|AAIC|11497|0|21259|B,Q,N
20230908|AAICpB|300|0|308|Q
20230908|AAICpC|2000|0|2508|Q
20230908|AAIN|641|0|641|Q
20230908|AAL|5084695|19724|7003479|B,Q,N
20230908|AAMC|4766|0|17069|B,Q,N
20230908|AAME|716|13|1486|Q,N
20230908|AAMpA|1152|70|2618|Q
20230908|AAMpB|105|0|172|Q
20230908|AAN|142371|240|211810|Q,N
20230908|AAOI|427724|4510|1081055|B,Q,N
20230908|AAON|54977|48|105156|B,Q,N
20230908|AAP|292587|5701|636247|B,Q,N
20230908|AAPB|6120|0|12910|B,Q,N
20230908|AAPD|44609|2228|155338|B,Q,N
20230908|AAPL|13731019|152883|30222053|B,Q,N
20230908|AAPU|81759|578|146322|B,Q,N
20230908|AAT|22870|0|35656|Q,N
20230908|AAU|21409|0|63070|Q
20230908|AAXJ|16905|3000|58531|Q
20230908|AB|52552|600|170239|B,Q,N
20230908|ABBV|535395|1742|1016380|B,Q,N
20230908|ABCB|36068|0|61543|Q,N
20230908|ABCL|367230|533|841031|Q,N
20230908|ABCM|162186|0|951951|Q,N
20230908|ABEO|76386|1000|85296|Q,N
20230908|ABEQ|667|0|1864|Q,N
20230908|ABEV|1602108|10052|2697125|B,Q,N
20230908|ABG|26262|0|32017|B,Q,N
20230908|ABIO|6898|0|18331|Q,N
20230908|ABL|9342|0|14160|B,Q,N
20230908|ABLLW|2321|0|2371|Q
20230908|ABLV|6889|0|14635|B,Q,N
20230908|ABM|137220|709|376463|B,Q,N
20230908|ABNB|1934545|17801|3217871|B,Q,N
20230908|ABOS|26210|147|52410|Q,N
20230908|ABR|350116|739|570528|B,Q,N
20230908|ABRpD|876|200|2282|Q
20230908|ABRpE|475|0|575|Q
20230908|ABRpF|174|0|1336|Q
20230908|ABSI|69266|2478|120733|Q,N
20230908|ABT|487133|16101|1254852|B,Q,N
20230908|ABUS|104333|108|152045|Q,N
20230908|ABVC|4744|0|14174|Q,N
20230908|AC|686|0|1179|Q
20230908|ACA|17206|24|45540|Q,N
20230908|ACAB|191|0|1091|Q
20230908|ACABU|1|0|1|Q
20230908|ACAC|301|0|311|Q
20230908|ACAD|113212|850|191434|Q,N
20230908|ACAQ|281|0|51484|Q
20230908|ACAQ/WS|5261|0|77060|Q,N
20230908|ACAX|5115|0|7736|Q,N
20230908|ACAXW|125|0|250|Q
20230908|ACB|6459757|99931|11103597|B,Q,N
20230908|ACBA|100|0|102|Q
20230908|ACCD|35375|1266|74566|Q,N
20230908|ACCO|79546|0|162524|Q,N
20230908|ACDC|91293|881|207942|Q,N
20230908|ACEL|13513|0|65311|Q,N
20230908|ACER|99304|1945|155986|Q,N
20230908|ACES|17750|0|91843|Q,N
20230908|ACET|73837|0|114873|Q,N
20230908|ACGL|221125|337|330743|B,Q,N
20230908|ACGLN|2579|0|8173|Q
20230908|ACGLO|2729|0|8501|Q,N
20230908|ACHC|152515|18|346842|Q,N
20230908|ACHL|35524|401|67431|B,Q
20230908|ACHR|2880487|52987|4674499|B,Q,N
20230908|ACHR/WS|4071|0|18672|Q
20230908|ACHV|4068|0|8661|Q,N
20230908|ACI|1576428|580|5939905|B,Q,N
20230908|ACIC|75559|562|88109|B,Q,N
20230908|ACIO|14639|0|41758|Q
20230908|ACIU|5844|0|9970|Q,N
20230908|ACIW|34527|0|44945|Q,N
20230908|ACLS|68198|53|139131|B,Q,N
20230908|ACLX|46852|75|68445|B,Q,N
20230908|ACM|65921|50|96027|Q,N
20230908|ACMR|82183|553|249414|B,Q,N
20230908|ACN|304437|33|465282|B,Q,N
20230908|ACNB|358|0|741|Q
20230908|ACNT|406|0|450|Q
20230908|ACON|185|0|3906|Q
20230908|ACONW|100|0|450|Q
20230908|ACOR|1830|0|2731|Q,N
20230908|ACP|23637|2|51827|Q,N
20230908|ACPpA|5|0|6|Q
20230908|ACR|187|0|750|Q
20230908|ACRE|52375|2633|83752|B,Q,N
20230908|ACRO|420|0|420|Q
20230908|ACRO/U|133|0|133|Q
20230908|ACRpC|1480|0|2325|B,Q
20230908|ACRpD|251|0|388|Q
20230908|ACRS|84352|188|217020|Q,N
20230908|ACRV|20761|0|23897|Q
20230908|ACRX|18983|109|65044|B,Q,N
