Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201019|A|47359|0|96014|B,Q,N
20201019|AA|728243|5270|2026079|B,Q,N
20201019|AAA|199|0|1049|Q
20201019|AAAU|53255|0|178220|Q,N
20201019|AACG|243108|1461|478265|Q,N
20201019|AACQ|3728|0|230653|Q,N
20201019|AACQU|468|0|1061|Q,N
20201019|AACQW|43998|0|62302|Q,N
20201019|AADR|334|0|1170|Q
20201019|AAL|9267837|141340|26731309|B,Q,N
20201019|AAMC|7279|0|12097|Q,N
20201019|AAME|10054|270|16063|B,Q,N
20201019|AAN|32181|0|70661|B,Q,N
20201019|AAOI|48698|76|107856|B,Q,N
20201019|AAON|12752|0|32156|B,Q,N
20201019|AAP|67470|0|148953|Q,N
20201019|AAPL|25339597|69403|63257146|B,Q,N
20201019|AAT|13286|0|115285|Q,N
20201019|AAU|210543|8941|500995|Q,N
20201019|AAWW|31767|1|118443|B,Q,N
20201019|AAXJ|48892|0|87566|Q,N
20201019|AAXN|170240|573|309841|B,Q,N
20201019|AB|110322|1546|213784|B,Q,N
20201019|ABB|188951|645|336853|B,Q,N
20201019|ABBV|1221733|4932|2592013|B,Q,N
20201019|ABC|59640|11|115518|B,Q,N
20201019|ABCB|23983|800|68132|Q,N
20201019|ABEO|293459|4125|551764|B,Q,N
20201019|ABEQ|1779|0|4689|Q
20201019|ABEV|1242833|9181|2773194|B,Q,N
20201019|ABG|18395|0|46221|B,Q,N
20201019|ABIO|57326|435|117510|Q,N
20201019|ABM|28551|0|46164|B,Q,N
20201019|ABMD|36833|0|54616|Q,N
20201019|ABR|256599|27092|405262|Q,N
20201019|ABRpA|772|0|876|Q,N
20201019|ABRpB|100|0|100|N
20201019|ABRpC|345|0|779|Q
20201019|ABT|602444|2760|1160042|B,Q,N
20201019|ABTX|1109|0|2988|Q,N
20201019|ABUS|320579|9848|529600|Q,N
20201019|AC|105|0|115|Q
20201019|ACA|34882|0|93459|B,Q,N
20201019|ACAD|60126|214|172358|B,Q,N
20201019|ACAM|735|0|2050|Q
20201019|ACAMW|1000|0|1000|Q
20201019|ACB|7053574|44043|14743681|B,Q,N
20201019|ACBI|3179|0|18590|Q,N
20201019|ACC|113681|5|294129|B,Q,N
20201019|ACCD|39630|0|53086|B,Q,N
20201019|ACCO|15473|700|43237|Q,N
20201019|ACEL|17496|0|49987|B,Q,N
20201019|ACER|4282|0|17064|Q,N
20201019|ACES|137776|0|165468|Q,N
20201019|ACET|4126|0|13088|Q,N
20201019|ACEVU|331|0|331|N
20201019|ACEVW|2100|0|2100|Q,N
20201019|ACGL|50346|1013|163809|Q,N
20201019|ACGLO|3170|0|9569|Q,N
20201019|ACGLP|5523|0|7127|Q,N
20201019|ACH|2189|0|3995|Q,N
20201019|ACHC|36151|0|70596|Q,N
20201019|ACHV|13360|0|23219|Q,N
20201019|ACI|914386|3711|1848253|B,Q,N
20201019|ACIA|30044|0|197684|Q,N
20201019|ACIO|16590|0|17304|Q,N
20201019|ACIU|41562|0|107492|Q,N
20201019|ACIW|268827|500|433054|B,Q,N
20201019|ACLS|16245|0|61523|B,Q,N
20201019|ACM|41377|0|149174|B,Q,N
20201019|ACMR|23662|0|51783|Q,N
20201019|ACN|255954|1232|460832|B,Q,N
20201019|ACNB|419|0|1989|Q
20201019|ACND|7416|0|9386|Q,N
20201019|ACND/U|75|0|76|Q
20201019|ACND/WS|918|0|2618|Q
20201019|ACOR|381795|1817|846488|B,Q,N
20201019|ACP|13172|0|64105|B,Q,N
20201019|ACRE|24983|0|50178|Q,N
20201019|ACRS|106537|772|228828|B,Q,N
20201019|ACRX|496001|299|1121742|B,Q,N
20201019|ACSG|50|0|50|N
20201019|ACST|523189|24|989806|Q,N
20201019|ACT|69|0|482|Q,N
20201019|ACTCU|700|0|1102|Q
20201019|ACTG|18178|0|73680|B,Q,N
20201019|ACU|8916|0|10705|B,Q,N
20201019|ACV|5684|100|17138|Q,N
20201019|ACWF|9|0|2152|Q
20201019|ACWI|411442|0|496422|Q,N
20201019|ACWV|34198|50|80562|Q,N
20201019|ACWX|34908|4451|145177|Q,N
20201019|ACY|6197|0|11947|Q,N
20201019|ADAP|741668|17052|1568709|B,Q,N
20201019|ADBE|132499|1411|417286|B,Q,N
20201019|ADC|72024|0|170404|B,Q,N
20201019|ADCT|55091|0|127590|B,Q,N
20201019|ADES|11596|0|21292|Q,N
20201019|ADI|426484|8|604449|B,Q,N
20201019|ADIL|241409|100|426929|B,Q,N
20201019|ADM|325096|46|969971|B,Q,N
20201019|ADMA|614205|5291|1227235|B,Q,N
20201019|ADME|5235|0|31237|Q,N
20201019|ADMP|1032522|9158|2258879|Q,N
20201019|ADMS|18907|0|42322|B,Q,N
20201019|ADNT|21388|0|86246|B,Q,N
20201019|ADP|183515|9|856399|B,Q,N
20201019|ADPT|59168|100|175637|B,Q,N
20201019|ADRE|1260|0|3854|Q,N
20201019|ADS|248594|0|417170|B,Q,N
20201019|ADSK|464411|5|849465|B,Q,N
20201019|ADSW|36445|0|78845|Q,N
20201019|ADT|842376|2068|1383366|B,Q,N
20201019|ADTN|80703|0|135431|B,Q,N
20201019|ADTX|590553|4488|1164173|B,Q,N
20201019|ADUS|3770|0|6572|B,Q,N
20201019|ADVM|184175|0|276894|B,Q,N
20201019|ADX|56106|2310|127756|Q,N
20201019|ADXS|1427804|99300|2484797|Q,N
20201019|AE|3785|0|5031|Q,N
20201019|AEB|5321|0|6758|Q,N
20201019|AEE|72551|0|161238|B,Q,N
20201019|AEF|4706|0|31805|Q
20201019|AEFC|19669|3449|39022|Q,N
20201019|AEG|188540|8624|408500|B,Q,N
20201019|AEGN|15341|0|124444|Q,N
20201019|AEHL|675880|700|1162474|B,Q,N
20201019|AEHR|23089|0|51759|B,Q,N
20201019|AEIS|22226|586|40982|Q,N
20201019|AEL|1848945|114387|3748239|B,Q,N
20201019|AELpA|28223|300|40902|Q,N
20201019|AELpB|8817|0|16689|Q,N
20201019|AEM|111602|100|198948|B,Q,N
20201019|AEMD|51966|100|139717|Q,N
20201019|AEO|2016679|2248|4468729|B,Q,N
20201019|AEP|411832|300|613625|B,Q,N
20201019|AEPPL|1508|490|3696|Q,N
20201019|AEPPZ|4587|1880|5568|Q,N
20201019|AER|280646|117|623520|B,Q,N
20201019|AERI|474314|13620|1213653|B,Q,N
20201019|AES|1565202|4190|2975986|Q,N
20201019|AESE|123295|3841|278252|B,Q,N
20201019|AESR|974|0|3669|Q
20201019|AEY|34427|0|61166|Q,N
20201019|AEYE|25440|0|47930|B,Q,N
20201019|AEZS|272351|180|440523|Q,N
20201019|AFB|7183|0|27032|Q,N
20201019|AFC|2528|0|6733|Q
20201019|AFG|23551|0|59529|Q,N
20201019|AFGB|1107|0|3250|Q,N
20201019|AFGC|292|0|474|Q,N
20201019|AFGD|155|0|1983|Q
20201019|AFGE|171|0|723|Q,N
20201019|AFGH|10179|5200|12723|Q
20201019|AFI|107804|1063|194748|B,Q,N
20201019|AFIB|57853|0|93324|B,Q,N
20201019|AFIF|884|0|25221|Q,N
20201019|AFIN|78570|1833|194209|Q,N
20201019|AFINP|1009|0|9925|Q,N
20201019|AFK|663|0|4623|B,Q,N
20201019|AFL|227156|2263|581521|B,Q,N
20201019|AFMD|67976|713|141194|B,Q,N
20201019|AFT|4392|0|36763|Q
20201019|AFTY|317|0|1274|Q,N
20201019|AFYA|44233|0|86378|B,Q,N
20201019|AG|778245|2894|1672640|B,Q,N
20201019|AGBAW|1900|0|3000|Q
20201019|AGCO|31510|300|113270|B,Q,N
20201019|AGCUU|2224|0|40246|Q
20201019|AGD|2943|0|6066|Q
20201019|AGE|91988|350|255437|Q,N
20201019|AGEN|159177|52|486768|B,Q,N
20201019|AGFS|4594|0|54656|Q,N
20201019|AGG|1020080|4552|1935354|B,Q,N
20201019|AGGY|24194|0|57757|Q,N
20201019|AGI|108121|3198|510286|B,Q,N
20201019|AGIO|128330|400|322931|B,Q,N
20201019|AGLE|6364|0|57678|B,Q,N
20201019|AGM|7741|0|13792|B,Q,N
20201019|AGMH|1403|0|2137|B,Q,N
20201019|AGMpC|34|0|34|Q
20201019|AGMpD|1793|0|3898|Q,N
20201019|AGMpE|111|0|111|N
20201019|AGMpF|3601|800|9391|Q
20201019|AGNC|1130389|11|2268990|B,Q,N
20201019|AGNCM|4286|0|10495|Q,N
20201019|AGNCN|8624|0|18300|B,Q,N
20201019|AGNCO|8383|0|19424|Q,N
20201019|AGNCP|3142|0|28259|Q,N
20201019|AGO|67245|500|158714|B,Q,N
20201019|AGOpB|300|0|3477|Q
20201019|AGOpE|409|0|4073|Q,N
20201019|AGOpF|1330|0|2052|Q
20201019|AGQ|219882|43942|681717|B,Q,N
20201019|AGR|75413|0|122140|Q,N
20201019|AGRO|18865|2200|129062|Q,N
20201019|AGRX|114340|508|204522|B,Q,N
20201019|AGS|39361|0|93804|Q,N
20201019|AGT|81|0|82|Q
20201019|AGTC|28925|0|60409|Q,N
20201019|AGX|7488|0|23771|Q,N
20201019|AGYS|8256|111|14221|B,Q,N
20201019|AGZ|17807|0|34857|Q,N
20201019|AGZD|1495|0|3369|Q,N
20201019|AHACU|1100|0|2201|Q,N
20201019|AHC|9287|0|19389|Q,N
20201019|AHCO|57698|0|116241|B,Q,N
20201019|AHH|29014|0|46377|Q,N
20201019|AHHpA|2505|0|2739|Q
20201019|AHLpC|2584|300|5356|Q,N
20201019|AHLpD|2327|0|3564|Q,N
20201019|AHLpE|2301|0|7597|Q,N
20201019|AHPI|52857|0|89837|Q,N
20201019|AHT|418924|3800|673247|B,Q,N
20201019|AHTpF|2200|0|10515|Q
20201019|AHTpG|1935|0|10410|B,Q,N
20201019|AHTpH|199|0|199|Q
20201019|AHTpI|250|0|7861|Q,N
20201019|AI|35026|1200|81786|Q,N
20201019|AIA|27596|0|34574|B,Q,N
20201019|AIEQ|1662|0|5354|Q,N
20201019|AIF|5513|750|21015|Q,N
20201019|AIG|459867|13|1440731|B,Q,N
20201019|AIG/WS|12593|0|22353|Q
20201019|AIGpA|4860|1000|8779|Q,N
20201019|AIH|70292|0|123319|B,Q,N
20201019|AIHS|17567618|244226|32813391|B,Q,N
20201019|AIIQ|118|0|391|Q,N
20201019|AIKI|137827|0|474178|Q,N
20201019|AIM|174671|1455|434371|Q,N
20201019|AIMC|23920|0|83183|B,Q,N
20201019|AIN|7805|0|23866|Q,N
20201019|AINC|56|0|1740|Q,N
20201019|AINV|50464|0|99910|Q,N
