Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230811|A|226410|39|357338|B,Q,N
20230811|AA|1108768|3785|2290134|B,Q,N
20230811|AAAU|293377|0|510861|B,Q,N
20230811|AAC|1167|0|1964|Q,N
20230811|AACG|1578|0|4907|Q
20230811|AACI|301|0|2706|Q,N
20230811|AACIW|1000|0|1000|Q
20230811|AACT|18770|0|34765|Q
20230811|AADI|23358|0|56377|Q,N
20230811|AADR|101|0|137|Q
20230811|AAIC|9007|0|13186|Q,N
20230811|AAICpB|218|0|221|Q,N
20230811|AAICpC|2585|0|3036|Q,N
20230811|AAL|6049636|18259|8728476|B,Q,N
20230811|AAMC|3351|0|4387|B,Q,N
20230811|AAME|71|0|328|Q,N
20230811|AAMpA|2937|0|4199|Q
20230811|AAMpB|660|0|4582|Q
20230811|AAN|17953|0|32421|B,Q,N
20230811|AAOI|1329419|123098|2437057|B,Q,N
20230811|AAON|23041|0|44468|Q,N
20230811|AAP|136911|2967|302972|B,Q,N
20230811|AAPB|2766|0|5621|Q
20230811|AAPD|4305|0|48602|B,Q,N
20230811|AAPL|8878896|88879|21104971|B,Q,N
20230811|AAPU|46873|3626|99899|B,Q,N
20230811|AAT|14668|0|21010|Q,N
20230811|AAU|56739|0|159849|Q,N
20230811|AAXJ|41358|173|117557|Q,N
20230811|AB|37438|1817|123137|Q,N
20230811|ABBV|412286|1955|1000900|B,Q,N
20230811|ABC|301328|5|942179|B,Q,N
20230811|ABCB|32577|104|46334|B,Q,N
20230811|ABCL|547332|1556|904099|Q,N
20230811|ABCM|68717|0|843361|B,Q,N
20230811|ABEO|6129|138|11302|B,Q,N
20230811|ABEQ|232|0|9569|Q
20230811|ABEV|1457955|104|2291389|B,Q,N
20230811|ABG|25578|0|30283|Q,N
20230811|ABIO|3447|0|5632|Q
20230811|ABL|2602|0|3748|Q,N
20230811|ABLLW|11100|0|14643|Q,N
20230811|ABM|23354|0|51517|Q,N
20230811|ABNB|1017913|3522|1588752|B,Q,N
20230811|ABOS|76630|441|160506|B,Q,N
20230811|ABR|556863|4045|968871|B,Q,N
20230811|ABRpD|676|0|6547|Q
20230811|ABRpE|20|0|1166|Q
20230811|ABRpF|1332|0|2635|Q,N
20230811|ABSI|40508|1200|132709|B,Q,N
20230811|ABT|521076|950|1018425|B,Q,N
20230811|ABUS|68401|0|132203|Q,N
20230811|ABVC|6440|8|20323|Q,N
20230811|AC|596|0|3265|Q,N
20230811|ACA|34116|0|66820|B,Q,N
20230811|ACAB|3872|0|29619|Q,N
20230811|ACAD|140606|0|351850|B,Q,N
20230811|ACAHW|20|20|50092|Q
20230811|ACAQ|210|0|235|Q
20230811|ACB|926018|1589|1968444|B,Q,N
20230811|ACCD|38140|202|105571|B,Q,N
20230811|ACCO|34362|0|101502|B,Q
20230811|ACDC|165125|0|312010|B,Q,N
20230811|ACEL|9521|0|78923|Q,N
20230811|ACER|7016|0|22132|Q,N
20230811|ACES|8569|43|26370|Q,N
20230811|ACET|28791|475|103065|B,Q,N
20230811|ACGL|183317|4573|305426|B,Q,N
20230811|ACGLN|2987|0|6005|Q
20230811|ACGLO|1591|0|5427|Q,N
20230811|ACGN|17078|2577|64380|Q,N
20230811|ACHC|37080|0|112723|Q,N
20230811|ACHL|14829|0|82549|B,Q,N
20230811|ACHR|12465201|107050|19341075|B,Q,N
20230811|ACHR/WS|23055|30|26388|Q,N
20230811|ACHV|6855|0|11955|Q,N
20230811|ACI|387581|0|763885|Q,N
20230811|ACIO|13981|0|163841|Q
20230811|ACIU|6164|1209|13638|Q,N
20230811|ACIW|24489|103|109820|B,Q,N
20230811|ACLS|101015|143|287456|B,Q,N
20230811|ACLX|36738|0|95652|Q,N
20230811|ACM|125700|52|276900|B,Q,N
20230811|ACMR|80156|100|184925|Q,N
20230811|ACN|196188|1818|419422|B,Q,N
20230811|ACNB|3652|0|11281|Q
20230811|ACNT|296|0|1318|Q,N
20230811|ACON|5577|0|19154|Q,N
20230811|ACOR|1888|0|2876|Q,N
20230811|ACP|56417|500|156232|Q,N
20230811|ACR|886|0|2644|Q,N
20230811|ACRE|39065|3184|82121|Q,N
20230811|ACRO|460|0|35931|Q
20230811|ACRpC|78|0|1132|Q,N
20230811|ACRS|40786|121|77500|B,Q,N
20230811|ACRV|2646|127|7617|Q,N
20230811|ACRX|43745|4211|114598|Q,N
20230811|ACST|560|77|3828|B,Q,N
20230811|ACT|5121|0|35604|B,Q,N
20230811|ACTG|49537|590|70393|Q
20230811|ACTV|227|0|5181|Q
20230811|ACU|4483|0|8438|Q,N
20230811|ACV|5851|0|11588|Q
20230811|ACVA|129079|0|234823|B,Q,N
20230811|ACVF|6346|0|7587|Q,N
20230811|ACWI|116020|0|227193|Q,N
20230811|ACWV|3041|0|85791|Q,N
20230811|ACWX|114943|2400|208305|Q,N
20230811|ACXP|8828|0|22713|Q
20230811|ADAG|2402|0|4447|Q,N
20230811|ADAP|85189|3825|189563|Q,N
20230811|ADBE|241512|228|600155|B,Q,N
20230811|ADC|76237|621|263219|B,Q,N
20230811|ADCpA|1780|1000|3820|Q,N
20230811|ADCT|83662|3630|132041|Q,N
20230811|ADD|958|0|4109|Q,N
20230811|ADEA|76244|26|130397|B,Q,N
20230811|ADER|1|0|2|Q
20230811|ADES|15929|1423|62118|B,Q,N
20230811|ADFI|2198|0|12075|Q
20230811|ADI|415209|734|678334|B,Q,N
20230811|ADIL|292282|2257|613481|B,Q,N
20230811|ADIV|1|0|5|Q
20230811|ADM|223187|3007|523324|B,Q,N
20230811|ADMA|184858|0|1021973|B,Q,N
20230811|ADME|3343|0|238443|Q
20230811|ADMP|359320|14253|707671|B,Q,N
20230811|ADN|132474|8804|287570|B,Q,N
20230811|ADNT|248314|100|652613|B,Q,N
20230811|ADNWW|1300|0|12985|Q
20230811|ADOC|1|0|866|Q
20230811|ADP|105887|100|237053|B,Q,N
20230811|ADPT|214071|8806|384543|B,Q,N
20230811|ADPV|836|0|900|N
20230811|ADRT|583|0|1174|Q
20230811|ADSE|3451|0|6896|Q,N
20230811|ADSK|198854|225|362471|B,Q,N
20230811|ADT|248858|5940|773600|B,Q,N
20230811|ADTH|14106|5|44534|Q,N
20230811|ADTN|177482|1065|301503|Q,N
20230811|ADTX|19567|180|44914|Q,N
20230811|ADUS|9841|0|17816|Q,N
20230811|ADV|41880|275|271041|B,Q,N
20230811|ADVM|118835|2400|216099|B,Q,N
20230811|ADVWW|306|0|316|Q
20230811|ADX|32487|400|91462|Q,N
20230811|ADXN|3266|0|7271|Q,N
20230811|AE|899|15|1209|Q,N
20230811|AEE|92861|3|226626|B,Q,N
20230811|AEF|1626|0|9153|Q
20230811|AEFC|1485|0|4394|Q,N
20230811|AEG|133256|0|332858|Q,N
20230811|AEHL|140724|200|307867|B,Q,N
20230811|AEHR|146981|0|330900|B,Q,N
20230811|AEI|2076|0|6486|Q,N
20230811|AEIS|39184|51|50152|Q,N
20230811|AEL|29856|0|82942|Q,N
20230811|AELpA|1893|0|17947|Q
20230811|AELpB|1468|0|4994|Q
20230811|AEM|154779|2118|374702|B,Q,N
20230811|AEMB|442|0|748|Q
20230811|AEMD|30680|2800|49327|Q,N
20230811|AENT|123|0|632|Q
20230811|AENTW|2500|0|5954|Q
20230811|AENZ|1|0|253|Q
20230811|AEO|339665|308|584430|B,Q,N
20230811|AEON|4559|104|20540|Q,N
20230811|AEP|285709|1013|580172|B,Q,N
20230811|AEPPZ|10510|0|24497|B,Q,N
20230811|AER|104574|457|186504|B,Q,N
20230811|AES|477329|2354|1288329|B,Q,N
20230811|AESC|1619|0|3064|B,Q
20230811|AESI|29845|19|64987|B,Q,N
20230811|AESR|8540|0|14646|Q
20230811|AEVA|91210|1|290163|Q,N
20230811|AEVA/WS|4908|0|6808|Q
20230811|AEY|508|0|2979|B,Q,N
20230811|AEYE|8571|120|23596|Q,N
20230811|AEZS|1930|0|2971|Q
20230811|AFB|6423|37|20778|Q
20230811|AFBI|4|0|14|Q
20230811|AFCG|15132|25|33822|Q,N
20230811|AFG|71981|5|103926|B,Q,N
20230811|AFGB|598|0|3307|Q
20230811|AFGC|784|0|2220|Q
20230811|AFGD|459|0|1156|Q,N
20230811|AFGE|569|0|4393|Q
20230811|AFIB|23593|0|99150|Q,N
20230811|AFIF|358|0|20970|Q,N
20230811|AFK|442|0|1125|B,Q,N
20230811|AFL|167915|2096|339497|Q,N
20230811|AFMC|265|0|265|Q
20230811|AFMD|87480|98|223938|Q,N
20230811|AFRI|435|0|676|Q
20230811|AFRM|1903063|23639|3531208|B,Q,N
20230811|AFSM|9|0|189|Q
20230811|AFT|5120|0|19720|Q
20230811|AFTY|205|0|605|Q
20230811|AFYA|12618|0|53518|Q,N
20230811|AG|1344678|4162|2343894|B,Q,N
20230811|AGAE|971|0|14168|Q
20230811|AGBA|40072|0|57603|B,Q,N
20230811|AGCO|53856|33|136937|B,Q,N
20230811|AGD|16269|0|24694|Q,N
20230811|AGE|5861|0|11023|Q,N
20230811|AGEN|628081|14492|1196941|B,Q,N
20230811|AGFY|4655|0|13235|B,Q,N
20230811|AGG|1075113|654|3504167|B,Q,N
20230811|AGGH|1029|0|28014|Q
20230811|AGGY|11472|0|44135|Q
20230811|AGI|162243|0|482166|Q,N
20230811|AGIH|1|0|1|Q
20230811|AGIL|5080|0|5900|Q,N
20230811|AGIO|42143|0|75046|B,Q,N
20230811|AGL|831726|0|900970|B,Q,N
20230811|AGLE|76885|24761|204908|Q,N
20230811|AGM|21652|0|37907|Q,N
20230811|AGM/A|10|0|119|Q
20230811|AGMH|5|0|128|Q
20230811|AGMpC|116|0|116|Q
20230811|AGMpD|264|0|3183|Q
20230811|AGMpF|600|0|1203|Q
20230811|AGMpG|504|0|754|Q
20230811|AGNC|2515955|16075|3409300|B,Q,N
20230811|AGNCL|370|0|2903|Q,N
