Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230426|A|478464|152|1146384|B,Q,N
20230426|AA|784349|3786|1701615|B,Q,N
20230426|AAA|305|0|308|Q
20230426|AAAU|340422|2875|783391|B,Q,N
20230426|AAC|9474|0|14136|Q,N
20230426|AACG|855|0|2747|Q,N
20230426|AACIW|45|0|145|Q
20230426|AACT/U|8222|0|624635|Q,N
20230426|AADI|7637|0|10647|Q,N
20230426|AAIC|8106|0|39540|Q,N
20230426|AAICpC|200|0|3250|Q
20230426|AAIN|80|0|80|Q
20230426|AAL|6524041|27615|13535745|B,Q,N
20230426|AAMC|1198|0|3889|B,Q,N
20230426|AAME|635|0|1453|Q
20230426|AAMpA|9347|0|17487|Q
20230426|AAMpB|1444|0|5686|Q
20230426|AAN|216350|792|417652|B,Q,N
20230426|AAOI|15588|22|34500|B,Q,N
20230426|AAON|34049|456|127329|B,Q,N
20230426|AAP|175289|63|317793|B,Q,N
20230426|AAPB|904|0|1385|Q,N
20230426|AAPD|29713|0|78132|Q,N
20230426|AAPL|7697377|49864|16353281|B,Q,N
20230426|AAPU|4769|0|21128|B,Q,N
20230426|AAT|42887|6|217338|B,Q,N
20230426|AAU|113846|23451|437848|Q,N
20230426|AAXJ|37493|0|76364|Q,N
20230426|AB|29945|493|149067|Q,N
20230426|ABB|282531|4013|863933|Q,N
20230426|ABBV|324895|3222|1444327|B,Q,N
20230426|ABC|154316|8|260674|B,Q,N
20230426|ABCB|71477|12|108166|Q,N
20230426|ABCL|217989|0|525993|B,Q,N
20230426|ABCM|154808|0|179501|Q,N
20230426|ABEO|18695|100|35998|Q,N
20230426|ABEQ|3933|0|7846|Q,N
20230426|ABEV|1344803|4856|5774770|B,Q,N
20230426|ABG|62681|0|95638|B,Q,N
20230426|ABIO|4081|0|12231|B,Q,N
20230426|ABM|31088|45|66130|B,Q,N
20230426|ABNB|946041|1783|1371428|B,Q,N
20230426|ABOS|4530|0|10589|B,Q,N
20230426|ABR|865598|1532|1279171|B,Q,N
20230426|ABRpD|510|0|1691|Q,N
20230426|ABRpE|207|0|457|Q
20230426|ABRpF|5765|0|12095|Q,N
20230426|ABSI|156309|1473|400487|Q,N
20230426|ABST|76771|21|93964|B,Q,N
20230426|ABT|637505|2793|1097707|B,Q,N
20230426|ABUS|258086|132|361617|Q,N
20230426|ABVC|21106|3969|28863|Q,N
20230426|AC|1848|0|3052|Q
20230426|ACA|45620|0|63549|B,Q,N
20230426|ACAB|700|0|1300|Q
20230426|ACAD|105202|0|281784|Q,N
20230426|ACB|1167969|8573|2005079|Q,N
20230426|ACBAW|30|0|35|N
20230426|ACCD|117954|2925|292951|B,Q,N
20230426|ACCO|61201|5900|188493|Q,N
20230426|ACDC|92288|412|192607|Q,N
20230426|ACEL|15287|0|34403|Q,N
20230426|ACER|79650|2210|138567|B,Q,N
20230426|ACES|23028|0|91348|Q
20230426|ACET|349811|0|364171|Q,N
20230426|ACGL|232596|4|945457|B,Q,N
20230426|ACGLN|5549|0|11522|Q,N
20230426|ACGLO|5521|0|9637|Q,N
20230426|ACGN|1848|0|3059|Q,N
20230426|ACHC|108097|13|409876|B,Q,N
20230426|ACHL|13968|1016|44105|B,Q,N
20230426|ACHR|222767|500|334168|B,Q,N
20230426|ACHR/WS|1049|49|1049|N
20230426|ACHV|18917|208|47367|B,Q,N
20230426|ACI|307975|46|811100|Q,N
20230426|ACIO|17648|0|32112|Q,N
20230426|ACIU|2563|401|12434|Q,N
20230426|ACIW|59505|0|84232|Q,N
20230426|ACLS|55582|760|110408|B,Q,N
20230426|ACLX|165944|112|254212|B,Q,N
20230426|ACM|140055|0|184363|B,Q,N
20230426|ACMR|42222|0|148804|B,Q,N
20230426|ACN|280957|67|502267|B,Q,N
20230426|ACNB|2747|0|4121|Q
20230426|ACNT|226|0|3166|Q
20230426|ACON|206056|4265|460640|Q,N
20230426|ACOR|11063|0|14469|Q,N
20230426|ACP|62746|2206|114600|Q,N
20230426|ACPpA|600|0|600|Q,N
20230426|ACR|436|0|958|Q
20230426|ACRE|186614|9796|385051|B,Q,N
20230426|ACRpC|1639|0|3183|Q,N
20230426|ACRpD|16|0|540|Q,N
20230426|ACRS|24063|0|72452|Q,N
20230426|ACRV|6025|16|8342|B,Q,N
20230426|ACRX|2675|104|15927|Q,N
20230426|ACST|17624|3199|33325|Q,N
20230426|ACT|10659|0|67676|B,Q,N
20230426|ACTG|16570|0|38454|Q,N
20230426|ACTV|928|0|2049|Q,N
20230426|ACU|1955|0|2889|Q,N
20230426|ACV|9025|0|18647|Q,N
20230426|ACVA|195243|703|381269|Q,N
20230426|ACVF|1205|0|1354|Q,N
20230426|ACWI|1329966|7513|1535698|Q,N
20230426|ACWV|4420|0|60375|Q,N
20230426|ACWX|173068|1567|256914|B,Q,N
20230426|ACXP|2829|0|33610|Q,N
20230426|ADAG|916|1|2634|Q
20230426|ADAP|119040|714|182240|B,Q,N
20230426|ADBE|505428|344|819724|B,Q,N
20230426|ADC|141057|24|172925|B,Q,N
20230426|ADCpA|2307|0|2572|Q,N
20230426|ADCT|38850|0|71354|B,Q,N
20230426|ADD|2456|190|8331|Q
20230426|ADEA|65717|0|182603|Q,N
20230426|ADER|418|0|884|Q,N
20230426|ADES|15468|0|26169|Q,N
20230426|ADFI|16089|0|19667|Q,N
20230426|ADI|535695|715|918770|B,Q,N
20230426|ADIL|45217|4445|115963|Q,N
20230426|ADM|420145|1310|688442|B,Q,N
20230426|ADMA|140459|1|311219|B,Q,N
20230426|ADME|4838|0|221390|Q,N
20230426|ADMP|282509|735|587950|Q,N
20230426|ADN|68650|0|132391|Q,N
20230426|ADNT|57441|39|116893|Q,N
20230426|ADNWW|5940|0|10415|Q,N
20230426|ADP|577808|2353|1033470|B,Q,N
20230426|ADPT|74136|37|129095|B,Q,N
20230426|ADPV|478|0|483|Q
20230426|ADRT|2|0|4|N
20230426|ADSE|2332|0|5405|Q,N
20230426|ADSK|225865|6|332666|B,Q,N
20230426|ADT|294736|834|711951|B,Q,N
20230426|ADTH|11183|11|17052|B,Q,N
20230426|ADTN|76383|368|329217|B,Q,N
20230426|ADTX|49404|1446|96948|Q,N
20230426|ADUS|5082|0|11031|B,Q,N
20230426|ADV|66449|0|107058|B,Q,N
20230426|ADVM|25068|3400|71482|Q,N
20230426|ADX|19547|3206|52825|Q,N
20230426|ADXN|14485|0|68164|Q,N
20230426|AE|501|16|4810|Q
20230426|AEAE|104|0|112|Q
20230426|AEE|87716|7|132127|Q,N
20230426|AEF|8575|400|10880|Q,N
20230426|AEFC|14176|0|25763|Q,N
20230426|AEG|161790|945|320269|B,Q,N
20230426|AEHL|3506|0|5801|Q
20230426|AEHR|117460|6060|348402|B,Q,N
20230426|AEI|5510|602|8549|Q,N
20230426|AEIS|14015|0|42596|B,Q,N
20230426|AEL|28595|0|69968|B,Q,N
