Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220104|A|144865|50|559320|B,Q,N
20220104|AA|1110410|3637|2451400|B,Q,N
20220104|AAAU|24078|0|56416|Q,N
20220104|AAC|6493|0|1333588|Q,N
20220104|AAC/U|252|0|307|Q,N
20220104|AAC/WS|800|0|2301|Q
20220104|AACG|3128360|18362|5558682|B,Q,N
20220104|AACI|298|0|298|B,Q
20220104|AADI|20758|0|26123|Q,N
20220104|AADR|79|0|1066|Q,N
20220104|AAIC|13088|0|39212|B,Q,N
20220104|AAICpC|10|0|824|Q
20220104|AAL|4308805|36991|11691438|B,Q,N
20220104|AAME|17523|100|42322|Q,N
20220104|AAMpA|303|0|1340|Q,N
20220104|AAMpB|4052|0|4986|Q,N
20220104|AAN|13331|0|27942|B,Q,N
20220104|AAOI|51144|400|197026|Q,N
20220104|AAON|15298|0|24425|B,Q,N
20220104|AAP|63114|57|152111|B,Q,N
20220104|AAPL|18826029|108296|36005668|B,Q,N
20220104|AAT|10827|0|24859|Q,N
20220104|AATC|2872|0|6498|Q,N
20220104|AAU|82674|0|158496|Q,N
20220104|AAWW|90502|50|205365|B,Q,N
20220104|AAXJ|83761|0|198402|B,Q,N
20220104|AB|71458|153|156038|Q,N
20220104|ABB|259784|489|491785|B,Q,N
20220104|ABBV|693774|1967|1781591|B,Q,N
20220104|ABC|60877|0|389503|B,Q,N
20220104|ABCB|24672|214|45863|B,Q,N
20220104|ABCL|427423|0|659326|B,Q,N
20220104|ABCM|19981|0|30892|Q,N
20220104|ABEO|776014|25519|1483792|B,Q,N
20220104|ABEQ|1|0|2251|Q
20220104|ABEV|2028403|3100|5479213|B,Q,N
20220104|ABG|37166|0|55912|B,Q,N
20220104|ABGI|100|0|100|Q
20220104|ABIO|27694|0|74998|B,Q,N
20220104|ABM|40158|0|82695|B,Q,N
20220104|ABMD|62487|0|104940|B,Q,N
20220104|ABNB|910167|1499|1740616|B,Q,N
20220104|ABOS|17057|0|155706|B,Q,N
20220104|ABR|451710|201|799169|B,Q,N
20220104|ABRpD|4210|0|6953|Q,N
20220104|ABRpE|882|0|1192|Q,N
20220104|ABRpF|4660|0|5249|Q,N
20220104|ABSI|78678|0|148400|B,Q,N
20220104|ABST|39477|0|64851|Q,N
20220104|ABT|491682|2267|1712849|B,Q,N
20220104|ABTX|3360|0|6093|Q,N
20220104|ABUS|906773|4132|1638443|B,Q,N
20220104|ABVC|93851|50|163458|Q,N
20220104|AC|530|0|2142|B,Q,N
20220104|ACA|15610|280|24184|B,Q,N
20220104|ACAD|191740|0|330155|B,Q,N
20220104|ACAHU|401|0|801|Q
20220104|ACAHW|1200|0|2734|Q
20220104|ACAQ|827|0|900|Q,N
20220104|ACAQ/WS|1|0|2|Q
