Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230113|A|116785|3607|210429|B,Q,N
20230113|AA|1391670|14302|2004912|B,Q,N
20230113|AAA|1|0|1|N
20230113|AAAU|248280|0|598843|B,Q,N
20230113|AAC|2976|0|5498|Q
20230113|AACG|21|0|29|Q
20230113|AACI|900|0|911|Q
20230113|AACIW|1000|0|1000|Q
20230113|AAC/WS|6475|0|17603|Q
20230113|AADI|5635|0|15925|Q,N
20230113|AADR|43|0|1522|Q
20230113|AAIC|9755|5000|47550|B,Q,N
20230113|AAICpB|10|0|10|Q
20230113|AAICpC|453|0|453|Q,N
20230113|AAIN|2|0|1502|Q
20230113|AAL|9945783|177609|19749243|B,Q,N
20230113|AAMC|2328|0|4830|Q,N
20230113|AAME|171|8|361|Q,N
20230113|AAMpA|2649|0|7796|Q,N
20230113|AAMpB|1620|0|2005|Q,N
20230113|AAN|28778|0|62367|Q,N
20230113|AAOI|31920|122|87218|Q,N
20230113|AAON|9952|4|23355|B,Q,N
20230113|AAP|136748|287|279530|B,Q,N
20230113|AAPB|41|0|59|Q,N
20230113|AAPD|6086|207|38184|B,Q,N
20230113|AAPL|12121830|78330|27507958|B,Q,N
20230113|AAPU|10272|0|21929|B,Q,N
20230113|AAT|15169|40|99037|Q,N
20230113|AAU|45227|0|213866|Q,N
20230113|AAWW|114298|10|155484|B,Q,N
20230113|AAXJ|281730|40904|344530|Q,N
20230113|AB|51993|34|109359|B,Q,N
20230113|ABB|64013|819|163696|Q,N
20230113|ABBV|713171|1534|2181063|B,Q,N
20230113|ABC|229657|757|538222|B,Q,N
20230113|ABCB|39542|4|75471|Q,N
20230113|ABCL|250574|0|605990|B,Q,N
20230113|ABCM|145816|0|488348|Q,N
20230113|ABEO|33588|0|79525|B,Q,N
20230113|ABEQ|4375|0|6801|Q,N
20230113|ABEV|4585328|5204|8718510|B,Q,N
20230113|ABG|36671|0|40684|B,Q,N
20230113|ABIO|13115|0|17449|Q,N
20230113|ABM|70306|0|124429|Q,N
20230113|ABNB|1486742|13903|2890983|B,Q,N
20230113|ABOS|9494|0|16170|B,Q,N
20230113|ABR|253437|2060|421203|Q,N
20230113|ABRpD|1183|0|5875|Q,N
20230113|ABRpE|6434|0|7873|Q,N
20230113|ABRpF|2497|0|2766|Q,N
20230113|ABSI|52060|0|136011|Q,N
20230113|ABST|2690|0|10168|Q,N
20230113|ABT|523303|5514|1262935|B,Q,N
20230113|ABUS|33057|2400|257372|Q,N
20230113|ABVC|31046|9222|74949|Q,N
20230113|AC|4624|0|5798|Q
20230113|ACA|11056|0|24755|Q,N
20230113|ACAB|1|0|621|Q
20230113|ACACU|2948|0|11400|Q,N
20230113|ACAD|290694|0|477480|B,Q,N
20230113|ACAQ/U|1|0|1|Q
20230113|ACB|4811770|89691|8529179|B,Q,N
20230113|ACBA|200|0|201|Q
20230113|ACBAW|2200|0|2350|N
20230113|ACCD|91198|0|245978|Q,N
20230113|ACCO|17467|0|77893|Q,N
20230113|ACDC|49650|361|126036|B,Q,N
20230113|ACEL|7132|0|32571|Q,N
20230113|ACER|347919|18523|607891|B,Q,N
20230113|ACES|15399|0|55591|B,Q,N
20230113|ACET|63052|345|138017|Q,N
20230113|ACGL|147555|4799|262857|B,Q,N
