Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220113|A|183829|0|394983|B,Q,N
20220113|AA|1270006|2339|2291598|B,Q,N
20220113|AAA|1160|0|1724|Q,N
20220113|AAAU|28500|0|45848|Q,N
20220113|AAC|1630|0|16931|B,Q
20220113|AAC/WS|103|0|9054|Q
20220113|AACG|15772|113|114512|Q,N
20220113|AACI|1500|1500|9010|Q
20220113|AADI|26178|24|50105|Q,N
20220113|AADR|104|0|944|Q
20220113|AAIC|7556|0|20252|B,Q,N
20220113|AAL|13194211|72415|24056291|B,Q,N
20220113|AAME|379|0|2462|Q
20220113|AAMpA|1322|83|5972|Q
20220113|AAMpB|3279|0|6413|Q
20220113|AAN|19746|0|72525|Q,N
20220113|AAOI|136813|0|274034|B,Q,N
20220113|AAON|11640|99|21067|Q,N
20220113|AAP|117140|63|169609|B,Q,N
20220113|AAPL|13928735|157991|32697678|B,Q,N
20220113|AAQC|21|0|177031|Q,N
20220113|AAQC/U|1|0|1|Q
20220113|AAT|40720|6|70041|Q,N
20220113|AATC|768|40|1917|Q,N
20220113|AAU|126650|0|206951|Q,N
20220113|AAWW|66956|0|176890|B,Q,N
20220113|AAXJ|192142|1549|315373|Q,N
20220113|AB|43302|35|127493|B,Q,N
20220113|ABB|101745|2824|323776|B,Q,N
20220113|ABBV|990911|7023|2095559|B,Q,N
20220113|ABC|85236|0|228329|B,Q,N
20220113|ABCB|76574|0|165463|B,Q,N
20220113|ABCL|484245|325|883717|B,Q,N
20220113|ABCM|19897|0|65526|Q,N
20220113|ABEO|1627396|61011|2454976|B,Q,N
20220113|ABEQ|1027|0|7455|Q
20220113|ABEV|2558437|2932|5212011|B,Q,N
20220113|ABG|40682|0|60663|Q,N
20220113|ABIO|34235|0|79875|Q,N
20220113|ABM|60217|215|99471|B,Q,N
20220113|ABMD|48956|0|122986|B,Q,N
20220113|ABNB|1114162|7043|2121945|B,Q,N
20220113|ABOS|50212|0|65374|B,Q,N
20220113|ABR|278244|0|524454|Q,N
20220113|ABRpD|3009|0|4896|Q,N
20220113|ABRpE|2317|0|5647|Q,N
20220113|ABRpF|2074|0|8292|B,Q,N
20220113|ABSI|176977|251|364022|B,Q,N
20220113|ABST|54008|0|99022|B,Q,N
20220113|ABT|557052|2788|1808887|B,Q,N
20220113|ABTX|4529|113|8733|Q,N
20220113|ABUS|538986|165|1098251|B,Q,N
20220113|ABVC|28920|0|77167|Q,N
20220113|AC|273|0|656|Q
20220113|ACA|34671|0|84042|Q,N
20220113|ACAD|131350|0|562664|B,Q,N
20220113|ACAHW|2500|0|2500|N
20220113|ACAQ|60|0|60|Q
20220113|ACAQ/WS|21000|0|21000|Q
20220113|ACB|673643|1410|1171964|B,Q,N
20220113|ACBI|4484|0|37885|Q,N
20220113|ACC|71782|125|126049|Q,N
20220113|ACCD|579957|380|881542|B,Q,N
20220113|ACCO|16689|0|156744|Q,N
20220113|ACDI/WS|200|0|200|N
20220113|ACEL|6714|0|23576|Q,N
20220113|ACER|5911|100|14911|Q,N
20220113|ACES|18547|0|30458|Q,N
20220113|ACET|34903|0|78578|B,Q,N
20220113|ACEV|18928|0|45492|Q,N
20220113|ACEVU|44|0|50|Q
20220113|ACEVW|1904|400|5504|Q,N
20220113|ACGL|170364|610|319797|B,Q,N
20220113|ACGLN|50332|400|61173|Q,N
20220113|ACGLO|821|0|5230|Q
20220113|ACH|23161|0|47282|B,Q,N
20220113|ACHC|63584|100|262065|Q,N
20220113|ACHL|5363|0|10362|Q,N
20220113|ACHR|402118|790|673319|B,Q,N
20220113|ACHR/WS|20391|0|55805|Q,N
20220113|ACHV|2953|0|10744|Q,N
20220113|ACI|386566|98|1157272|B,Q,N
20220113|ACII|200|0|800|Q
20220113|ACII/WS|1300|0|1400|Q,N
20220113|ACIO|17705|0|22689|Q,N
20220113|ACIU|17104|0|33007|Q,N
20220113|ACIW|81453|43|201299|Q,N
20220113|ACLS|71406|267|145707|B,Q,N
20220113|ACM|41133|154|87108|Q,N
20220113|ACMR|23080|0|43749|B,Q,N
20220113|ACN|164551|2606|1160646|B,Q,N
20220113|ACNB|1028|0|2864|Q,N
20220113|ACOR|6601|0|19483|B,Q,N
20220113|ACP|56141|0|122846|Q,N
20220113|ACPpA|1254|0|1328|Q
20220113|ACQRW|930|0|3310|Q,N
20220113|ACR|3220|0|10551|Q
20220113|ACRE|66486|100|114715|Q,N
20220113|ACRO|210|0|210|Q
20220113|ACRO/U|100|0|100|Q
20220113|ACRO/WS|10|0|11110|Q
20220113|ACRS|197584|70380|380702|B,Q,N
20220113|ACRX|370619|0|607258|B,Q,N
20220113|ACRpC|132|0|709|Q
20220113|ACRpD|4820|0|6998|Q,N
20220113|ACST|69493|0|160044|B,Q,N
20220113|ACT|15399|0|37786|Q,N
20220113|ACTD|2100|1400|7184|Q
20220113|ACTDW|5715|0|12015|Q,N
20220113|ACTG|26974|530|60021|Q,N
20220113|ACTV|7431|0|9439|Q,N
20220113|ACU|1871|127|3470|Q,N
20220113|ACV|12791|0|51487|Q,N
20220113|ACVA|99375|1|212549|B,Q,N
20220113|ACVF|772|0|1995|Q,N
20220113|ACWF|3093|0|4576|Q,N
20220113|ACWI|440089|35351|861242|B,Q,N
20220113|ACWV|20048|0|46348|Q,N
20220113|ACWX|160576|0|756974|Q,N
20220113|ACXP|6052|0|10600|Q,N
20220113|ACY|8838|0|30337|Q,N
20220113|ADAG|1326|0|5026|B,Q,N
20220113|ADAL|4000|0|4000|Q
20220113|ADAP|114639|600|206143|B,Q,N
20220113|ADBE|464558|3493|1121124|B,Q,N
20220113|ADC|38571|97|76784|B,Q,N
20220113|ADCT|52273|0|66660|Q,N
20220113|ADCpA|4187|0|10911|Q
20220113|ADERW|100|0|1200|N
20220113|ADES|9286|0|39561|Q,N
20220113|ADEX/WS|50|0|50|Q
20220113|ADFI|2|0|64|Q
20220113|ADGI|6183357|101867|9500523|B,Q,N
20220113|ADI|301395|40|675229|B,Q,N
20220113|ADIL|22793|0|91932|Q,N
20220113|ADIV|7|0|7|Q
20220113|ADM|157189|2182|558846|B,Q,N
20220113|ADMA|100409|0|190391|Q,N
20220113|ADME|31174|0|32385|Q,N
20220113|ADMP|473859|16500|983170|B,Q,N
20220113|ADN|75295|0|187957|B,Q,N
20220113|ADNT|130357|4|336690|B,Q,N
20220113|ADNWW|4725|0|12862|Q,N
20220113|ADOCR|218|0|338|Q
20220113|ADP|98316|216|236245|B,Q,N
20220113|ADPT|178740|216|321302|B,Q,N
20220113|ADRE|2450|0|5084|Q,N
20220113|ADS|134528|118|479699|B,Q,N
20220113|ADSE|7842|0|12124|B,Q,N
20220113|ADSEW|600|0|30844|Q,N
20220113|ADSK|131079|1672|400606|B,Q,N
20220113|ADT|127292|318|330090|B,Q,N
20220113|ADTH|20419|0|39262|B,Q,N
20220113|ADTN|82963|0|143461|B,Q,N
20220113|ADTX|183396|4200|375050|Q,N
20220113|ADUS|7137|0|12267|Q,N
20220113|ADV|27776|0|505802|Q,N
20220113|ADVM|302635|0|375150|Q,N
20220113|ADVWW|3187|0|7751|Q,N
20220113|ADX|58269|224|123025|B,Q,N
20220113|ADXN|902|300|6661|Q,N
20220113|AE|2879|0|3424|Q,N
20220113|AEAC|59|0|59|Q,N
20220113|AEE|295741|32|522241|B,Q,N
20220113|AEF|14699|500|29173|B,Q,N
20220113|AEFC|1401|0|9441|Q
20220113|AEG|463636|2439|846043|Q,N
20220113|AEHAW|100|0|200|Q
20220113|AEHL|30124|0|54165|B,Q,N
20220113|AEHR|357550|1740|684444|B,Q,N
20220113|AEI|423784|3000|1040973|Q,N
20220113|AEIS|45300|0|69587|B,Q,N
20220113|AEL|104979|139|151203|Q,N
20220113|AELpA|2344|425|9483|Q,N
20220113|AELpB|2067|0|4149|Q,N
20220113|AEM|183067|0|389462|B,Q,N
20220113|AEMB|241|0|241|Q
20220113|AEMD|7378|0|27386|Q,N
20220113|AENZ|21281|702|29852|Q,N
20220113|AEO|2613088|1192|3454973|B,Q,N
20220113|AEP|640833|140|907877|B,Q,N
20220113|AEPPL|2046|900|3940|Q,N
20220113|AEPPZ|25913|0|26049|Q,N
20220113|AER|170402|90|478862|B,Q,N
20220113|AERC|128227|1108|285249|B,Q,N
20220113|AERI|124460|140|192706|Q,N
20220113|AES|323054|1600|775759|Q,N
20220113|AESC|5286|0|7331|Q,N
20220113|AESE|69564|0|161020|Q,N
20220113|AESR|608|0|3897|Q,N
20220113|AEVA|410226|400|662484|B,Q,N
20220113|AEVA/WS|9717|500|52456|Q,N
20220113|AEY|8663|0|30411|Q,N
20220113|AEYE|6480|0|13623|B,Q,N
20220113|AEZS|173311|50|636356|Q,N
20220113|AFB|12555|0|22438|Q,N
20220113|AFBI|784|0|1280|Q,N
20220113|AFCG|31136|0|53133|Q,N
20220113|AFG|19287|62|43425|B,Q,N
20220113|AFGB|2751|0|5458|Q,N
20220113|AFGC|1091|0|3106|Q
20220113|AFGD|1176|0|2487|Q,N
20220113|AFGE|226|0|1132|Q
20220113|AFI|19417|600|267759|Q,N
20220113|AFIB|42316|0|78487|Q,N
20220113|AFIF|761|0|8158|Q
20220113|AFIN|54912|13|186239|Q,N
20220113|AFINO|2105|0|9112|Q,N
20220113|AFINP|933|0|2496|Q
20220113|AFK|3226|0|6018|B,Q,N
20220113|AFL|268291|63|626871|B,Q,N
20220113|AFMD|252526|597|541617|Q,N
20220113|AFRM|1926304|7037|4555164|B,Q,N
20220113|AFT|36210|0|66704|Q,N
20220113|AFTR|9401|0|9401|Q
20220113|AFTR/WS|510|0|520|Q
20220113|AFTY|13|0|641|Q
20220113|AFYA|49173|0|227618|B,Q,N
20220113|AG|457097|5331|1238968|B,Q,N
20220113|AGAC|1|0|2|N
20220113|AGBAR|400|0|400|Q
20220113|AGCB|113|0|13491|Q,N
20220113|AGCO|114456|65|214831|B,Q,N
20220113|AGD|13141|0|18847|Q,N
20220113|AGE|101661|0|153648|Q,N
20220113|AGEN|427024|3150|769762|Q,N
20220113|AGFS|629|0|3225|Q,N
20220113|AGFY|93676|0|170869|B,Q,N
20220113|AGG|2089165|1547|3498315|B,Q,N
20220113|AGGY|11648|600|43334|B,Q,N
20220113|AGI|323723|0|860581|Q,N
20220113|AGIL|31553|61|64962|Q,N
20220113|AGILW|1402|0|1602|Q,N
20220113|AGIO|76060|0|103981|Q,N
20220113|AGL|342188|4895|486818|B,Q,N
20220113|AGLE|15062|0|73262|Q,N
20220113|AGM|7955|0|10965|Q,N
20220113|AGM/A|273|0|470|Q
20220113|AGMH|24089|0|66559|Q,N
20220113|AGMpD|2160|0|3959|Q,N
20220113|AGMpE|1200|0|1660|Q
20220113|AGMpF|2|0|1865|Q
20220113|AGMpG|1500|0|1500|Q
20220113|AGNC|1334448|3042|2100258|B,Q,N
20220113|AGNCM|8687|0|10533|Q,N
20220113|AGNCN|2759|0|6215|Q,N
20220113|AGNCO|3896|0|9149|Q,N
20220113|AGNCP|12786|0|30725|Q,N
20220113|AGNG|60|0|1296|Q
20220113|AGO|64520|0|117643|B,Q,N
20220113|AGOV|60158|0|60168|Q
20220113|AGOX|19124|0|21241|Q,N
20220113|AGQ|77907|4485|245403|Q,N
20220113|AGR|51793|47|116153|B,Q,N
20220113|AGRI|32410|109|59210|Q,N
20220113|AGRIW|20|0|20|N
20220113|AGRO|40565|0|221945|B,Q,N
20220113|AGRX|911287|4026|1808103|B,Q,N
20220113|AGS|6800|0|25756|Q,N
20220113|AGT|8100|0|8201|Q
20220113|AGTC|71791|9|151294|B,Q,N
20220113|AGTI|14643|0|26046|Q,N
20220113|AGX|5165|0|8665|B,Q,N
20220113|AGYS|13221|0|19591|Q,N
20220113|AGZ|5201|0|25051|Q,N
20220113|AGZD|5481|0|12141|Q,N
20220113|AHCO|125476|0|583740|Q,N
20220113|AHG|15876|0|27766|B,Q,N
20220113|AHH|26618|0|134640|Q,N
20220113|AHHX|1598|0|62845|Q,N
20220113|AHI|41594|0|75458|B,Q,N
20220113|AHLpC|8855|0|12136|Q,N
20220113|AHLpD|4587|0|7005|Q,N
20220113|AHLpE|2079|1000|6232|Q
20220113|AHPI|146483|0|266837|B,Q,N
20220113|AHT|94698|3|288963|B,Q,N
20220113|AHTpG|100|0|263|Q
20220113|AI|623582|1492|1105083|B,Q,N
20220113|AIA|2873|0|42580|B,Q,N
20220113|AIEQ|4436|0|82738|Q,N
20220113|AIF|20155|0|32735|Q,N
20220113|AIG|464433|1871|876160|B,Q,N
20220113|AIGpA|6465|0|14556|Q,N
20220113|AIH|3884|0|3928|Q
20220113|AIHS|50120|300|68193|Q,N
20220113|AIIQ|1250|0|2611|Q
20220113|AIKI|319214|4398|678942|Q,N
20220113|AIM|65564|14|166051|Q,N
20220113|AIMC|12616|0|35009|Q,N
20220113|AIN|14267|0|21543|Q,N
20220113|AINC|1261|0|3622|Q,N
20220113|AINV|56385|0|86390|Q,N
20220113|AIO|22350|0|65650|Q,N
20220113|AIP|9293|0|18724|B,Q,N
20220113|AIQ|6423|0|9704|B,Q,N
20220113|AIR|83848|0|114824|B,Q,N
20220113|AIRC|52923|377|183786|Q,N
20220113|AIRG|11463|0|53014|Q,N
20220113|AIRI|60731|0|84292|Q,N
20220113|AIRR|4037|0|21949|Q,N
20220113|AIRS|7388|0|16621|Q,N
20220113|AIRT|238|0|1305|Q,N
20220113|AIRTP|386|0|986|N
20220113|AIT|13570|0|32986|Q,N
20220113|AIV|113426|421|210211|B,Q,N
20220113|AIZ|53761|2528|106171|Q,N
20220113|AIZN|3619|0|9251|Q,N
20220113|AJG|135119|236|251312|B,Q,N
20220113|AJRD|147029|0|208027|B,Q,N
20220113|AJX|5278|0|7480|Q,N
20220113|AKA|16266|500|49594|B,Q,N
20220113|AKAM|69697|24|136806|B,Q,N
20220113|AKBA|556940|10603|1397455|Q,N
20220113|AKO/A|1785|0|1822|Q,N
20220113|AKO/B|347|0|861|Q,N
20220113|AKR|65664|0|78336|B,Q,N
20220113|AKRO|25099|0|47884|Q,N
20220113|AKTS|163972|1214|251089|Q,N
20220113|AKTX|43297|0|60540|Q,N
20220113|AKU|5874|0|20325|Q,N
20220113|AKUS|24784|0|59423|Q,N
20220113|AKYA|17631|0|27140|Q,N
20220113|AL|442801|100|991732|Q,N
20220113|ALACW|9346|1300|20741|Q,N
20220113|ALB|90291|34|201646|B,Q,N
20220113|ALBO|35712|0|71013|Q,N
20220113|ALC|161220|77|238599|B,Q,N
20220113|ALCO|3591|0|7477|Q,N
20220113|ALDX|81877|90|357374|B,Q,N
20220113|ALE|23236|65|53605|Q,N
20220113|ALEC|59005|643|136471|Q,N
20220113|ALEX|15118|0|25363|Q,N
20220113|ALF|56025|0|108528|B,Q,N
20220113|ALFA|115|0|120|Q
20220113|ALG|2717|0|4069|B,Q,N
20220113|ALGM|82744|0|358656|B,Q,N
20220113|ALGN|120159|47|233449|B,Q,N
20220113|ALGS|157100|620|452366|B,Q,N
20220113|ALGT|24562|0|39762|Q,N
20220113|ALHC|88088|0|167118|B,Q,N
20220113|ALIM|505|0|589|Q
20220113|ALINpA|1529|0|2829|B,Q,N
20220113|ALINpE|300|0|1100|Q
20220113|ALIT|1768406|978|3508989|B,Q,N
20220113|ALJJ|231|0|1614|Q,N
20220113|ALK|190861|0|608622|B,Q,N
20220113|ALKS|159093|304|243940|Q,N
20220113|ALKT|66917|0|84908|Q,N
20220113|ALL|113224|0|266606|B,Q,N
20220113|ALLE|56985|0|131758|Q,N
20220113|ALLK|503620|2862|1195130|B,Q,N
20220113|ALLO|193732|452|632259|B,Q,N
20220113|ALLR|10281|0|24882|Q,N
20220113|ALLT|14192|320|28458|Q,N
20220113|ALLY|560319|0|1260308|B,Q,N
20220113|ALLpB|1305|0|6404|Q
20220113|ALLpG|1856|200|10414|Q
20220113|ALLpH|6587|967|25782|Q,N
20220113|ALLpI|3123|0|6697|Q,N
20220113|ALNA|275950|6324|790553|B,Q,N
20220113|ALNY|130120|0|178621|Q,N
20220113|ALOR|1162|0|2302|Q,N
20220113|ALORU|300|0|302|Q
20220113|ALORW|500|0|800|Q
20220113|ALOT|1495|0|1564|Q,N
20220113|ALPA|605|0|906|Q,N
20220113|ALPN|6444|0|44253|Q,N
20220113|ALPP|162123|4633|513794|B,Q,N
20220113|ALPpQ|3586|0|6911|Q,N
20220113|ALRM|23375|0|53067|Q,N
20220113|ALRN|98280|2459|199615|Q,N
20220113|ALRS|2810|0|3887|Q,N
20220113|ALSAU|300|0|2500|Q
20220113|ALSN|122551|576|369653|B,Q,N
20220113|ALT|66366|0|158014|Q,N
20220113|ALTG|2197|0|11266|Q,N
20220113|ALTGpA|2156|0|3156|Q,N
20220113|ALTL|26770|0|65967|Q,N
20220113|ALTM|10198|0|27259|B,Q,N
20220113|ALTO|193128|1813|542746|B,Q,N
20220113|ALTR|21221|0|29037|B,Q,N
20220113|ALTU|33350|0|34407|Q
20220113|ALTUW|18648|0|52151|Q,N
20220113|ALTY|33517|0|33661|Q,N
20220113|ALV|72789|0|97162|B,Q,N
20220113|ALVR|114634|100|128035|Q,N
20220113|ALX|2862|0|4958|Q,N
20220113|ALXO|92744|0|127484|B,Q,N
20220113|ALYA|113|0|1229|Q
20220113|ALZN|1385281|4855|2851432|B,Q,N
20220113|ALpA|2697|0|4379|Q,N
20220113|AM|678923|335|1178583|B,Q,N
20220113|AMAL|3680|0|10077|Q,N
20220113|AMAM|1143|9|6460|Q,N
20220113|AMAT|2036217|8135|4466527|B,Q,N
20220113|AMAX|3378|1400|17975|Q,N
20220113|AMBA|105607|10|217820|B,Q,N
20220113|AMBC|21575|0|159722|Q,N
20220113|AMBC/WS|2622|0|3622|Q
20220113|AMBO|8921|10|22065|Q,N
20220113|AMBP|250149|14830|475480|Q,N
20220113|AMBP/WS|5650|0|7600|Q,N
20220113|AMC|12318975|72563|19788993|B,Q,N
20220113|AMCR|490726|400|1257102|B,Q,N
20220113|AMCX|48194|300|117781|B,Q,N
20220113|AMD|23133856|103161|45832674|B,Q,N
20220113|AME|103853|0|247578|B,Q,N
20220113|AMED|78276|38|291444|B,Q,N
20220113|AMEH|57527|0|92805|B,Q,N
20220113|AMER|34|0|35|Q,N
20220113|AMG|29448|42|57989|Q,N
20220113|AMGN|263346|1943|523344|B,Q,N
20220113|AMH|76036|817|271537|Q,N
20220113|AMHpF|282|0|682|Q
20220113|AMHpG|123|0|133|Q
20220113|AMHpH|556|0|810|Q
20220113|AMJ|62873|0|177488|Q,N
20220113|AMK|10910|0|19108|Q,N
20220113|AMKR|141886|216|204512|B,Q,N
20220113|AMLP|422385|31758|901900|B,Q,N
20220113|AMLX|207823|0|331664|B,Q,N
20220113|AMN|60015|300|147850|B,Q,N
20220113|AMNB|884|0|4010|Q,N
20220113|AMOM|432|0|1689|Q,N
20220113|AMOT|3382|0|4701|B,Q,N
20220113|AMOV|30|0|52|Q,N
20220113|AMP|81353|0|177101|B,Q,N
20220113|AMPE|512630|37500|838797|Q,N
20220113|AMPG|18037|250|40409|B,Q,N
20220113|AMPH|51320|15821|125298|B,Q,N
20220113|AMPI/WS|1100|0|3000|Q,N
20220113|AMPL|51186|0|97209|B,Q,N
20220113|AMPS|45210|0|84298|Q,N
20220113|AMPS/WS|500|0|1666|Q
20220113|AMPY|77318|0|180200|B,Q,N
20220113|AMR|81832|564|129710|B,Q,N
20220113|AMRC|77587|40|159127|B,Q,N
20220113|AMRK|15777|100|28129|B,Q,N
20220113|AMRN|1128155|12310|1848091|B,Q,N
20220113|AMRS|1932478|8437|4001199|B,Q,N
20220113|AMRX|47445|164|132954|Q,N
20220113|AMS|5134|0|8132|Q,N
20220113|AMSC|35699|0|68692|Q,N
20220113|AMSF|8160|0|14930|B,Q,N
20220113|AMST|838142|3600|1538900|B,Q,N
20220113|AMSWA|13131|0|17739|Q,N
20220113|AMT|215923|2857|597328|B,Q,N
