Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200917|A|133892|225|251956|B,Q,N
20200917|AA|908215|6803|3111412|B,Q,N
20200917|AAA|4855|0|8430|Q,N
20200917|AAAU|52921|0|141833|B,Q,N
20200917|AACG|3630|0|5884|Q,N
20200917|AACQ|18747|0|27260|B,Q,N
20200917|AACQU|3047|0|4278|Q,N
20200917|AACQW|78400|0|135708|Q,N
20200917|AADR|20|0|685|Q
20200917|AAL|9507630|50640|26450738|B,Q,N
20200917|AAMC|682|0|1812|Q,N
20200917|AAME|687|0|3830|Q,N
20200917|AAN|63996|8466|92476|Q,N
20200917|AAOI|50798|0|93336|Q,N
20200917|AAON|40864|3000|56567|Q,N
20200917|AAP|40362|0|126844|B,Q,N
20200917|AAPL|38785693|129906|87968338|B,Q,N
20200917|AAT|6858|0|35775|Q,N
20200917|AAU|496169|2886|991373|B,Q,N
20200917|AAWW|191836|211|254636|B,Q,N
20200917|AAXJ|64699|252|128783|Q,N
20200917|AAXN|33483|54|71831|B,Q,N
20200917|AB|51958|3100|128936|Q,N
20200917|ABB|86481|304|160998|B,Q,N
20200917|ABBV|717937|1753|1551767|B,Q,N
20200917|ABC|109405|176|153657|Q,N
20200917|ABCB|47519|0|68454|Q,N
20200917|ABEO|80677|0|678276|Q,N
20200917|ABEQ|4466|0|4966|Q,N
20200917|ABEV|5915677|31441|8357136|B,Q,N
20200917|ABG|25257|100|95275|Q,N
20200917|ABIO|108699|300|361866|B,Q,N
20200917|ABM|39458|202|97553|B,Q,N
20200917|ABMD|56014|0|105442|B,Q,N
20200917|ABR|144025|5512|412042|B,Q,N
20200917|ABRpA|1065|0|2012|Q,N
20200917|ABRpB|778|0|7498|Q,N
20200917|ABRpC|1296|0|1696|Q,N
20200917|ABT|370222|2774|824702|B,Q,N
20200917|ABTX|1050|0|4247|Q,N
20200917|ABUS|457902|12509|1380503|B,Q,N
20200917|AC|602|0|1435|Q
20200917|ACA|14900|586|47861|B,Q,N
20200917|ACAD|172947|200|400703|B,Q,N
20200917|ACAM|2047|0|2504|Q,N
20200917|ACAMU|10|0|10|Q
20200917|ACAMW|1550|0|1650|Q
20200917|ACB|511897|11860|1545832|B,Q,N
20200917|ACBI|2330|0|5902|Q,N
20200917|ACC|98739|0|173290|Q,N
20200917|ACCD|51950|17|79246|B,Q,N
20200917|ACCO|33320|325|821947|B,Q,N
20200917|ACEL|26522|0|57907|Q,N
20200917|ACER|93189|0|176595|B,Q,N
20200917|ACES|9755|100|21566|B,Q,N
20200917|ACET|20750|0|44087|Q,N
20200917|ACEVU|5900|0|312191|Q
20200917|ACEVW|12695|0|12695|Q,N
20200917|ACGL|103097|186|284057|Q,N
20200917|ACGLO|2258|676|44250|Q,N
20200917|ACGLP|1981|0|4521|Q,N
20200917|ACH|3742|0|6807|Q,N
20200917|ACHC|62538|0|111939|Q,N
20200917|ACHV|179984|2200|354796|B,Q,N
20200917|ACI|223058|8595|800416|B,Q,N
