Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220913|A|216566|0|395655|B,Q,N
20220913|AA|1189511|1536|1822316|B,Q,N
20220913|AAAU|482358|0|1413636|Q,N
20220913|AAC|15561|0|725981|B,Q
20220913|AACG|2981|0|8526|Q
20220913|AADI|23988|0|57083|Q,N
20220913|AADR|21|0|642|Q
20220913|AAIC|1710|646|11870|Q,N
20220913|AAICpC|9|0|1127|Q
20220913|AAL|6273211|24077|13410425|B,Q,N
20220913|AAMC|266|0|680|Q
20220913|AAME|469|0|885|Q,N
20220913|AAMpA|1970|0|3762|Q,N
20220913|AAMpB|3325|0|3934|Q
20220913|AAN|50738|0|73931|Q,N
20220913|AAOI|60621|200|91083|Q,N
20220913|AAON|13227|0|15902|Q,N
20220913|AAP|227873|9|307717|B,Q,N
20220913|AAPB|1788|0|2584|Q,N
20220913|AAPD|25068|1|43734|Q,N
20220913|AAPL|20709362|106024|45384893|B,Q,N
20220913|AAPU|16670|0|27262|Q,N
20220913|AAQC/U|6689|0|7200|Q
20220913|AAT|13601|13|38054|B,Q,N
20220913|AATC|2219|11|7811|B,Q
20220913|AAU|23171|0|88770|Q,N
20220913|AAWW|75032|200|243972|B,Q,N
20220913|AAXJ|177689|0|257453|B,Q,N
20220913|AB|41576|477|71859|B,Q,N
20220913|ABB|225430|682|336605|Q,N
20220913|ABBV|961146|7230|1790045|B,Q,N
20220913|ABC|187277|200|276252|B,Q,N
20220913|ABCB|62458|167|72874|Q,N
20220913|ABCL|111141|5129|340496|Q,N
20220913|ABCM|56089|19|74698|Q,N
20220913|ABEO|8474|0|26791|B,Q,N
20220913|ABEQ|1395|0|3874|Q,N
20220913|ABEV|4661465|12209|12002770|B,Q,N
20220913|ABG|38499|54|65038|B,Q,N
20220913|ABGI|125000|0|346200|Q
20220913|ABIO|5308|0|19479|B,Q
20220913|ABM|55172|137|189186|Q,N
20220913|ABMD|34018|14|46229|Q,N
20220913|ABNB|1458573|16349|2490021|B,Q,N
20220913|ABOS|3631|0|9497|Q,N
20220913|ABR|407963|4903|716170|B,Q,N
20220913|ABRpD|648|0|2311|Q
20220913|ABRpE|1575|0|1914|Q,N
20220913|ABRpF|700|0|2500|B,Q,N
20220913|ABSI|46366|0|68087|Q,N
20220913|ABST|13389|175|24797|Q,N
20220913|ABT|670362|43015|1006144|B,Q,N
20220913|ABTX|2921|0|4095|B,Q,N
20220913|ABUS|39674|0|198190|Q,N
20220913|ABVC|5307|0|21454|Q,N
20220913|AC|255|0|563|Q,N
20220913|ACA|14884|0|19317|Q,N
20220913|ACAB|700|0|9900|Q
