Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230710|A|242926|564|492433|B,Q,N
20230710|AA|615229|10524|1561507|B,Q,N
20230710|AAA|92|0|92|Q
20230710|AAAU|142823|0|436130|B,Q,N
20230710|AAC|22683|0|203856|Q,N
20230710|AACG|503|0|705|B,Q
20230710|AACI|183|0|184|Q
20230710|AACIW|200|200|212|Q
20230710|AACT|2900|0|56212|Q
20230710|AAC/WS|1300|0|1300|N
20230710|AADI|10171|0|17688|Q,N
20230710|AADR|113|0|130|Q
20230710|AAIC|10745|3|73345|B,Q,N
20230710|AAICpC|303|0|613|Q
20230710|AAL|6590773|59678|10658417|B,Q,N
20230710|AAMC|5405|209|10439|B,Q,N
20230710|AAME|225|2|5591|Q,N
20230710|AAMpA|2643|0|5394|Q,N
20230710|AAMpB|1619|0|5932|Q,N
20230710|AAN|102459|1230|194773|B,Q,N
20230710|AAOI|1420304|23686|2363672|B,Q,N
20230710|AAON|17982|0|36890|B,Q,N
20230710|AAP|410342|1769|966353|B,Q,N
20230710|AAPB|17424|0|36468|Q,N
20230710|AAPD|49213|1622|87120|Q,N
20230710|AAPL|9245997|60587|20815277|B,Q,N
20230710|AAPU|53825|10|131264|B,Q,N
20230710|AAT|32687|0|70019|Q
20230710|AAU|262945|1368|394159|Q,N
20230710|AAXJ|46369|23|176139|Q,N
20230710|AB|61200|272|150681|B,Q,N
20230710|ABBV|474086|2481|1605997|B,Q,N
20230710|ABC|142966|2729|245080|B,Q,N
20230710|ABCB|22876|100|63426|B,Q,N
20230710|ABCL|196197|3100|508747|B,Q,N
20230710|ABCM|212934|6|615292|B,Q,N
20230710|ABEO|29666|12|89331|B,Q,N
20230710|ABEQ|1986|0|3528|Q,N
20230710|ABEV|3577542|894130|4760880|B,Q,N
20230710|ABG|44759|0|143915|B,Q,N
20230710|ABIO|2609|0|12685|Q,N
20230710|ABL|7094|555|36035|Q,N
20230710|ABLLW|37100|0|50532|Q,N
20230710|ABM|45005|3|84387|B,Q,N
20230710|ABNB|944610|59699|1530399|B,Q,N
20230710|ABOS|29370|846|69202|B,Q,N
20230710|ABR|560264|4899|1151276|B,Q,N
20230710|ABRpD|5559|164|15166|Q,N
20230710|ABRpE|1733|0|3195|B,Q,N
20230710|ABRpF|1963|0|9842|B,Q,N
20230710|ABSI|85394|14586|212509|Q,N
20230710|ABST|16094|0|49648|Q,N
20230710|ABT|609197|13349|1700788|B,Q,N
20230710|ABUS|37115|0|108210|Q,N
20230710|ABVC|5711|0|18484|Q,N
20230710|AC|537|0|1486|Q
20230710|ACA|12999|0|62168|B,Q,N
20230710|ACAD|70207|370|274240|B,Q,N
20230710|ACAHW|3500|0|3500|Q
20230710|ACAXW|5100|0|5100|Q
20230710|ACB|1066959|24523|2154306|B,Q,N
20230710|ACCD|117434|1258|229291|B,Q,N
20230710|ACCO|153845|3299|273654|B,Q,N
20230710|ACDC|48096|0|87563|Q,N
20230710|ACEL|17697|0|34788|B,Q,N
20230710|ACER|58247|0|91537|Q,N
20230710|ACES|2463|0|9689|Q,N
20230710|ACET|70757|1302|281928|B,Q,N
20230710|ACGL|254755|184|581565|B,Q,N
20230710|ACGLN|3398|0|10478|Q,N
20230710|ACGLO|2066|0|7460|Q
20230710|ACGN|5240|0|8072|Q,N
20230710|ACHC|99111|0|163403|B,Q,N
20230710|ACHL|28522|0|72404|B,Q
20230710|ACHR|1232348|39515|2466900|B,Q,N
