Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240227|A|227131|865|482687|B,Q,N
20240227|AA|1071531|6016|2590094|B,Q,N
20240227|AAA|1473|0|3637|Q
20240227|AAAU|82962|103|455514|Q,N
20240227|AACG|3048|0|4945|Q,N
20240227|AACI|2|0|2|Q
20240227|AACT|2600|0|6651|Q
20240227|AADI|40046|158|142308|Q,N
20240227|AADR|3|0|205|Q
20240227|AAGR|18464|0|36031|Q,N
20240227|AAGRW|1815|0|3484|Q
20240227|AAL|4468226|49029|11547770|B,Q,N
20240227|AAMC|603|0|1242|Q
20240227|AAME|109|14|1353|Q,N
20240227|AAN|143943|1147|280000|B,Q,N
20240227|AAOI|537304|4550|1147436|B,Q,N
20240227|AAON|59463|0|110307|B,Q,N
20240227|AAP|689524|619|1114757|B,Q,N
20240227|AAPB|16769|0|25645|B,Q,N
20240227|AAPD|23409|484|124487|Q,N
20240227|AAPL|8939163|105868|22308834|B,Q,N
20240227|AAPU|50554|746|119899|B,Q,N
20240227|AAPX|2593|0|2778|B,Q
20240227|AAPY|13|0|41|Q
20240227|AAT|25875|0|49090|Q,N
20240227|AAU|49005|0|89802|Q,N
20240227|AAXJ|61831|0|214380|Q,N
20240227|AB|59919|367|129347|Q,N
20240227|ABAT|113202|378|214699|B,Q,N
20240227|ABBV|581512|4128|1262138|B,Q,N
20240227|ABCB|23246|500|124854|B,Q,N
20240227|ABCL|607299|1687|1214391|B,Q,N
20240227|ABEO|126392|0|283865|B,Q,N
20240227|ABEQ|235|0|14932|Q
20240227|ABEV|1626688|670|5886549|B,Q,N
20240227|ABG|25528|75|55004|B,Q,N
20240227|ABIO|4447|0|11633|Q,N
20240227|ABL|5288|0|12418|B,Q,N
20240227|ABLLL|100|0|910|Q
20240227|ABLLW|5231|0|22051|Q
20240227|ABLV|2451|0|7149|Q
20240227|ABM|26617|60|52360|B,Q,N
20240227|ABNB|731141|11730|1690258|B,Q,N
20240227|ABOS|191448|868|305291|B,Q,N
20240227|ABR|1053631|4084|1653757|B,Q,N
20240227|ABRpD|1681|0|8519|B,Q
20240227|ABRpE|1337|0|2402|Q
20240227|ABRpF|2065|0|5397|B,Q,N
20240227|ABSI|237246|4453|381406|B,Q,N
20240227|ABT|472969|3487|997262|B,Q,N
20240227|ABTS|4993|0|35868|Q,N
20240227|ABUS|117758|0|369146|Q,N
20240227|ABVC|11901|234|29879|Q,N
20240227|ABVX|5266|0|88548|Q
20240227|AC|430|0|906|Q,N
20240227|ACA|24606|0|61988|Q,N
20240227|ACAD|294052|110|461056|B,Q,N
20240227|ACB|270576|23734|593193|Q,N
20240227|ACCD|41749|584|138203|Q,N
20240227|ACCO|69782|663|174479|B,Q,N
20240227|ACDC|156360|0|369178|Q,N
20240227|ACEL|33027|0|50862|Q,N
20240227|ACES|62423|0|157809|Q,N
20240227|ACET|441235|0|1068106|B,Q,N
20240227|ACGL|208354|35|566096|B,Q,N
20240227|ACGLN|3131|0|10454|Q
20240227|ACGLO|5975|0|9174|Q
20240227|ACHC|149747|0|230225|B,Q,N
20240227|ACHL|437045|3667|1179748|B,Q,N
20240227|ACHR|2292649|15576|3849404|B,Q,N
20240227|ACHR/WS|2804|80|3933|Q,N
20240227|ACHV|15579|68|31172|Q,N
20240227|ACI|864028|1283|3499324|B,Q,N
20240227|ACIC|68415|320|116875|B,Q,N
20240227|ACIO|71128|0|84120|Q
20240227|ACIU|47256|1993|65216|B,Q,N
20240227|ACIW|50083|0|131386|B,Q,N
20240227|ACLS|72990|111|145428|B,Q,N
20240227|ACLX|60012|239|197009|B,Q,N
20240227|ACM|57719|37|159870|B,Q,N
20240227|ACMR|509634|1337|1143377|B,Q,N
20240227|ACN|189992|1542|355536|B,Q,N
20240227|ACNB|210|0|382|Q
20240227|ACNT|101|0|3655|Q
20240227|ACON|520575|59371|1018292|B,Q,N
20240227|ACOR|843|0|1829|Q
20240227|ACP|74789|0|132395|B,Q,N
20240227|ACR|4597|0|24421|B,Q,N
20240227|ACRE|168161|2832|321085|Q,N
20240227|ACRpC|381|0|3917|Q
20240227|ACRpD|1573|0|2665|Q
20240227|ACRS|326592|4353|925253|B,Q,N
20240227|ACRV|39167|7346|63385|B,Q,N
20240227|ACST|850|0|5795|Q
20240227|ACT|10910|19|100525|Q,N
20240227|ACTG|9520|0|27409|Q
20240227|ACTV|1792|0|2081|Q
20240227|ACU|2671|0|5003|B,Q,N
20240227|ACV|5672|0|11767|B,Q
20240227|ACVA|256246|173|619098|B,Q,N
20240227|ACVF|1495|37|4723|Q
20240227|ACWI|192798|11200|313593|B,Q,N
20240227|ACWV|14204|500|38511|B,Q
20240227|ACWX|94192|519|155068|Q,N
20240227|ACXP|25745|825|114186|Q,N
20240227|ADAG|3943|0|17013|Q,N
20240227|ADAP|450444|30636|1187404|B,Q,N
20240227|ADBE|321140|1069|1434728|B,Q,N
20240227|ADC|226282|66|503656|B,Q,N
20240227|ADCpA|253|0|3732|Q,N
20240227|ADCT|82943|913|442803|Q,N
20240227|ADD|144529|0|246765|Q,N
20240227|ADEA|52347|12|92736|Q,N
20240227|ADFI|6262|0|6718|Q
20240227|ADI|255765|475|675926|B,Q,N
20240227|ADIL|8719|0|46193|Q,N
20240227|ADIV|43|0|1147|Q
20240227|ADM|410538|163|1123825|B,Q,N
20240227|ADMA|332055|0|734040|B,Q,N
20240227|ADME|5731|0|8911|Q
20240227|ADN|3165615|17957|6120511|B,Q,N
20240227|ADNT|110094|904|187723|B,Q,N
20240227|ADNWW|15626|0|37732|Q,N
20240227|ADOC|101|0|168|Q
20240227|ADOCR|13531|0|19961|Q
20240227|ADOCW|10|0|10|N
20240227|ADP|216269|126|339275|B,Q,N
20240227|ADPT|132864|1385|315236|Q,N
20240227|ADPV|278|0|365|Q,N
20240227|ADRT|1|0|1|N
20240227|ADRT/U|1300|0|2446|Q
20240227|ADSE|3178|0|7151|Q
20240227|ADSK|138313|14|304390|B,Q,N
20240227|ADT|771982|0|907376|B,Q,N
20240227|ADTH|78369|9561|161963|B,Q,N
20240227|ADTN|124809|473|264906|B,Q,N
20240227|ADTX|9053|100|15047|B,Q,N
20240227|ADUS|27029|135|121617|B,Q,N
20240227|ADV|86933|1|154541|Q,N
20240227|ADVE|3|0|3|Q,N
20240227|ADVM|248254|773|874071|Q,N
20240227|ADX|21800|721|57659|Q,N
20240227|ADXN|2703|0|5876|Q
20240227|AE|5124|20|6591|B,Q,N
20240227|AEE|211457|114|341247|B,Q,N
20240227|AEF|2467|0|13851|Q
20240227|AEFC|4560|0|12859|Q,N
20240227|AEG|202303|207|661713|Q,N
20240227|AEHL|5261|0|6870|Q
20240227|AEHR|120201|3975|350949|B,Q,N
20240227|AEI|574|0|2203|Q
20240227|AEIS|34162|19|81403|B,Q,N
20240227|AEL|13126|62|31508|Q,N
20240227|AELpA|1629|0|21140|Q
20240227|AELpB|551|68|3041|Q
20240227|AEM|288029|384|670122|B,Q,N
20240227|AEMB|700|0|1356|Q
20240227|AEMD|1735|95|1930|B,Q,N
20240227|AENT|20980|47|32137|Q,N
20240227|AEO|1152466|0|1719964|B,Q,N
20240227|AEON|2784|0|6346|Q,N
20240227|AEON/WS|10866|0|17865|Q
20240227|AEP|1299084|634|2469927|B,Q,N
20240227|AER|236267|19|531445|B,Q,N
20240227|AERT|1674|0|3956|B,Q
20240227|AES|1949517|4524|4326619|B,Q,N
20240227|AESI|437674|338|971929|B,Q,N
20240227|AESR|6034|0|11143|Q
20240227|AETH|7093|0|8472|Q,N
20240227|AEVA|215360|2549|364622|Q,N
20240227|AEYE|16008|29|51358|B,Q,N
20240227|AEZS|3648|98|8488|Q,N
20240227|AFB|4837|0|29889|Q
20240227|AFBI|1|0|1234|Q
20240227|AFCG|13037|133|20702|Q,N
20240227|AFG|42506|0|71560|B,Q,N
20240227|AFGB|2259|0|3772|Q
20240227|AFGC|569|0|2621|Q
20240227|AFGD|272|132|784|Q,N
20240227|AFGE|1005|0|1688|Q
20240227|AFIB|57026|0|176603|B,Q,N
20240227|AFIF|5003|0|15234|Q
20240227|AFJKR|16|0|16|Q
20240227|AFK|570|0|5342|Q
20240227|AFL|208212|4026|393993|B,Q,N
20240227|AFMC|35|0|59|Q
20240227|AFMD|142509|0|541260|B,Q,N
20240227|AFRI|1982|0|2186|Q
20240227|AFRIW|1354|0|4403|Q
20240227|AFRM|1706130|22549|3750487|B,Q,N
20240227|AFSM|5|0|5|Q
20240227|AFT|35210|0|56482|B,Q,N
20240227|AFYA|9910|0|13313|Q,N
20240227|AG|797833|13213|1618228|B,Q,N
20240227|AGAE|724|0|13552|Q,N
20240227|AGBA|72609|200|146587|Q,N
20240227|AGCO|92718|0|653139|B,Q,N
20240227|AGD|10092|0|24886|Q,N
20240227|AGE|18072|50|27383|B,Q,N
20240227|AGEN|3605848|33829|7671655|B,Q,N
20240227|AGFY|116556|11634|193468|Q,N
20240227|AGG|3339855|12011|4688377|B,Q,N
20240227|AGGH|59855|0|68385|Q,N
20240227|AGGY|93485|0|190611|Q,N
20240227|AGI|169321|200|620081|B,Q,N
20240227|AGIH|1|0|1|N
20240227|AGIO|273925|1726|475721|B,Q,N
20240227|AGL|801747|0|2787295|B,Q,N
20240227|AGM|14712|0|23182|B,Q,N
20240227|AGM/A|11|0|123|Q,N
20240227|AGMH|47318|54|104215|Q,N
20240227|AGMpC|100|0|400|Q
20240227|AGMpE|1096|0|2268|Q
20240227|AGMpF|20|0|3105|Q
20240227|AGMpG|2400|0|5278|Q
20240227|AGNC|4579409|9378|5689538|B,Q,N
20240227|AGNCL|2926|0|9499|Q,N
20240227|AGNCM|2624|0|5303|Q
20240227|AGNCN|2196|0|4983|Q
20240227|AGNCO|2213|0|11244|Q
20240227|AGNCP|3578|0|18185|Q
20240227|AGNG|763|8|33196|Q,N
20240227|AGO|45650|0|90722|B,Q,N
20240227|AGOX|11065|0|44349|Q
20240227|AGQ|252122|24612|489992|Q,N
20240227|AGQI|710|0|7409|Q
20240227|AGR|63714|0|131380|B,Q,N
20240227|AGRH|5|0|6|Q
20240227|AGRI|1060152|69775|2106118|B,Q,N
20240227|AGRIW|14399|0|27499|Q,N
20240227|AGRO|35262|155|89385|B,Q,N
20240227|AGRX|47231|745|125363|Q,N
20240227|AGS|37579|0|127621|Q,N
20240227|AGTI|367997|738|3684289|Q,N
20240227|AGX|4911|0|10834|Q,N
20240227|AGYS|25366|0|42501|Q,N
20240227|AGZ|9177|95|15271|Q,N
20240227|AGZD|2101|0|17929|B,Q
20240227|AHCO|1067472|7566|2035162|B,Q,N
20240227|AHG|3642|0|11611|Q,N
20240227|AHH|85347|0|129970|Q,N
20240227|AHLpC|1042|0|4762|Q
20240227|AHLpD|2570|0|6425|Q
20240227|AHLpE|693|0|4931|Q,N
20240227|AHOY|13|0|34|Q
20240227|AHR|30455|0|609504|Q,N
20240227|AHT|92993|2117|186128|Q,N
20240227|AHTpF|160|0|160|Q
20240227|AHTpG|210|0|320|Q
20240227|AHTpH|1200|0|16706|Q
20240227|AHTpI|101|0|101|Q
20240227|AHYB|72|0|1135|Q
20240227|AI|1824770|32961|4834221|B,Q,N
20240227|AIA|1669|0|5821|Q
20240227|AIEQ|4599|5|10803|Q,N
20240227|AIF|39565|0|80822|Q,N
20240227|AIG|424166|39|840551|B,Q,N
20240227|AIGpA|1058|0|745293|Q,N
20240227|AIH|64059|0|143483|Q,N
20240227|AIHS|39429|339|51384|B,Q,N
20240227|AIM|12234|0|31878|Q
20240227|AIMD|3769|0|27177|Q,N
20240227|AIN|13168|2|30260|B,Q,N
20240227|AINC|2984|482|9547|Q,N
20240227|AIO|31821|0|76126|Q,N
20240227|AIP|25034|0|144911|Q,N
20240227|AIQ|241657|224|378761|B,Q,N
20240227|AIR|20987|137|55938|B,Q,N
20240227|AIRC|99384|11|221237|Q,N
20240227|AIRE|677868|49697|1356770|B,Q,N
20240227|AIRG|458|0|3433|Q,N
20240227|AIRI|1335|0|2546|B,Q
20240227|AIRL|2|0|3|Q
20240227|AIRR|32723|0|44008|Q,N
20240227|AIRS|10363|30|46390|Q
20240227|AIRT|736|0|1422|Q
20240227|AISP|76092|467|123713|B,Q,N
20240227|AIT|25089|0|39805|B,Q,N
20240227|AITR|32|0|1199|Q,N
20240227|AIU|3917|1651|8820|Q,N
20240227|AIV|198811|3|281255|B,Q,N
20240227|AIVI|126|0|549|Q
20240227|AIVL|20|0|3897|Q,N
20240227|AIXI|133448|4363|277640|B,Q,N
20240227|AIYY|3552|0|11266|Q,N
20240227|AIZ|127217|1|147613|B,Q,N
20240227|AIZN|1439|0|4709|Q
20240227|AJAN|117495|0|129760|Q,N
20240227|AJG|100247|1760|212901|B,Q,N
20240227|AJX|46457|898|102995|B,Q,N
20240227|AJXA|2066|700|6071|Q
20240227|AKA|432|20|1683|B,Q,N
20240227|AKAM|217433|47|555314|B,Q,N
20240227|AKAN|2046|0|34770|Q,N
20240227|AKBA|853406|4740|1955063|B,Q,N
20240227|AKLI|963786|100700|2360949|B,Q,N
20240227|AKO/A|104|0|128|Q
20240227|AKO/B|1060|0|1240|B,Q,N
20240227|AKR|146327|1|376188|Q,N
20240227|AKRO|221498|954|298996|B,Q,N
20240227|AKTS|181897|0|431484|B,Q,N
20240227|AKTX|202|0|948|Q
20240227|AKYA|41295|0|55163|Q,N
20240227|AL|99860|0|238209|B,Q,N
20240227|ALAR|100761|1853|159911|B,Q,N
20240227|ALB|746681|4552|1300487|B,Q,N
20240227|ALBT|1459|0|3264|Q,N
20240227|ALC|218984|0|398619|Q,N
20240227|ALCC|5414|0|115404|Q,N
20240227|ALCE|67694|2000|342161|Q,N
20240227|ALCO|5320|0|14365|Q,N
20240227|ALCY|2051|0|4202|Q
20240227|ALCYW|1000|1000|1900|Q
20240227|ALDX|74770|1319|193368|B,Q,N
20240227|ALE|40973|9|71418|B,Q,N
20240227|ALEC|58590|247|142359|B,Q,N
20240227|ALEX|14586|0|60925|Q,N
20240227|ALG|13578|0|29388|Q,N
20240227|ALGM|422913|647|1051806|B,Q,N
20240227|ALGN|79031|88|169098|B,Q,N
20240227|ALGS|171482|515|428720|Q,N
20240227|ALGT|33896|401|58890|B,Q,N
20240227|ALHC|204741|44|359680|Q,N
20240227|ALIM|10937|100|30267|Q,N
20240227|ALIT|539310|4012|1589717|B,Q,N
20240227|ALK|274921|1264|610529|B,Q,N
20240227|ALKS|200327|0|716140|B,Q,N
20240227|ALKT|20079|37|38729|Q,N
20240227|ALL|150866|283|349641|B,Q,N
20240227|ALLE|125127|0|348731|B,Q,N
20240227|ALLG|4106|782|9327|Q,N
20240227|ALLK|130822|0|352170|B,Q,N
20240227|ALLO|458961|2508|899656|B,Q,N
20240227|ALLpB|9034|0|13503|Q
20240227|ALLpH|15882|0|55369|Q
20240227|ALLpI|2028|0|4663|Q
20240227|ALLpJ|3362|0|23824|Q
20240227|ALLR|23524|0|53626|Q,N
20240227|ALLT|22029|79|67664|B,Q,N
20240227|ALLY|213308|135|358826|Q,N
20240227|ALNT|7592|0|14557|Q,N
20240227|ALNY|94496|25|295416|B,Q,N
20240227|ALOT|1130|0|2269|Q
20240227|ALpA|983|0|3415|Q,N
20240227|ALPN|171813|539|359292|B,Q,N
20240227|ALPP|62602|2181|150647|B,Q,N
20240227|ALRM|71360|0|130026|B,Q,N
20240227|ALRN|1002|0|3507|Q
20240227|ALRS|2544|0|4296|Q
20240227|ALSAR|1300|0|1300|Q
20240227|ALSN|98949|0|240769|B,Q,N
20240227|ALT|3765679|61069|9278191|B,Q,N
20240227|ALTG|19812|57|33584|Q,N
20240227|ALTGpA|149|0|2715|B,Q
20240227|ALTI|5319|43|11781|B,Q,N
20240227|ALTL|10433|0|68705|Q
20240227|ALTM|1755009|10774|4561763|B,Q,N
20240227|ALTO|103029|410|270172|Q,N
20240227|ALTR|58206|0|221140|B,Q,N
20240227|ALTY|2754|0|3705|Q,N
20240227|ALUR|5196|0|11784|Q,N
20240227|ALV|65727|0|103851|B,Q,N
20240227|ALVO|35550|182|88358|B,Q,N
20240227|ALVR|125927|6417|420251|Q,N
20240227|ALX|1204|0|1648|Q,N
20240227|ALXO|69444|782|125445|B,Q,N
20240227|ALZN|4535|0|6783|Q,N
20240227|AM|557112|440|1195498|B,Q,N
20240227|AMAL|13755|0|26638|Q,N
20240227|AMAM|148167|0|173075|B,Q,N
20240227|AMAT|730858|2072|1559246|B,Q,N
20240227|AMAX|386|0|311123|Q
20240227|AMBA|144322|1845|220030|B,Q,N
20240227|AMBC|39311|0|71035|Q,N
20240227|AMBI|1|0|258|Q
20240227|AMBO|15623|10403|21378|Q,N
20240227|AMBP|318989|0|606765|B,Q,N
20240227|AMBP/WS|2200|0|2200|Q
20240227|AMC|2912449|170486|7119887|B,Q,N
20240227|AMCR|2272741|7024|3652287|B,Q,N
20240227|AMCX|156174|445|184757|Q,N
20240227|AMD|15389941|237398|28771525|B,Q,N
20240227|AMDS|2658|0|4194|Q
20240227|AMDY|103431|362|146175|B,Q,N
20240227|AME|90300|121|212064|B,Q,N
20240227|AMED|213852|0|315312|Q,N
20240227|AMG|19868|0|43621|B,Q,N
