Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240110|A|181888|4900|329522|B,Q,N
20240110|AA|911370|1251|1899914|B,Q,N
20240110|AAA|1131|0|5937|Q,N
20240110|AAAU|783922|300|1602237|B,Q,N
20240110|AACG|1880|0|9653|Q,N
20240110|AACT/U|2|0|4|Q
20240110|AADI|33629|109|121071|Q,N
20240110|AADR|38|0|256|Q
20240110|AAGR|96144|55909|412041|B,Q,N
20240110|AAGRW|200|0|401|Q
20240110|AAL|9592908|17571|15599551|B,Q,N
20240110|AAMC|4076|251|9419|B,Q,N
20240110|AAME|1422|0|1473|Q,N
20240110|AAN|17427|0|39500|Q,N
20240110|AAOI|320091|8515|965058|B,Q,N
20240110|AAON|24341|0|71614|Q,N
20240110|AAP|193337|162|397272|B,Q,N
20240110|AAPB|2894|0|9860|Q,N
20240110|AAPD|9514|0|39004|Q,N
20240110|AAPL|7024809|99364|18191142|B,Q,N
20240110|AAPU|16480|0|40017|B,Q,N
20240110|AAPY|37|0|48|Q
20240110|AAT|31894|50|96256|B,Q,N
20240110|AAU|7435|28|40137|Q
20240110|AAXJ|359134|0|466616|Q,N
20240110|AB|31601|0|90198|Q,N
20240110|ABAT|165919|55|263275|B,Q,N
20240110|ABBV|1244464|5125|2293442|B,Q,N
20240110|ABCB|41620|210|51533|Q,N
20240110|ABCL|189186|60|397338|Q,N
20240110|ABCS|7200|0|7200|Q
20240110|ABEO|44700|0|132427|Q,N
20240110|ABEQ|344|0|1203|Q
20240110|ABEV|2315250|20600|4174463|B,Q,N
20240110|ABG|13135|0|19346|B,Q,N
20240110|ABIO|6373|25|15810|Q,N
20240110|ABL|2040|0|53686|Q,N
20240110|ABLLL|406|0|1646|Q
20240110|ABLLW|2287|100|12159|Q
20240110|ABLV|1505|78|3530|Q
20240110|ABM|28360|0|75950|B,Q,N
20240110|ABNB|528624|2294|806698|B,Q,N
20240110|ABOS|87042|79|174912|Q,N
20240110|ABR|753145|1978|1122694|B,Q,N
20240110|ABRpD|21407|0|43011|Q
20240110|ABRpE|187|0|1021|Q
20240110|ABRpF|2475|0|14774|Q,N
20240110|ABSI|583759|159|805705|B,Q,N
20240110|ABT|897290|1307|1352132|B,Q,N
20240110|ABTS|24112|110|70602|Q,N
20240110|ABUS|42299|0|91683|Q,N
20240110|ABVC|119765|2295|257795|B,Q,N
20240110|ABVX|5038|0|19409|Q
20240110|AC|96|0|641|Q
20240110|ACA|19082|700|26037|Q,N
20240110|ACAB|1|0|1|N
20240110|ACAC|6|0|6|Q
20240110|ACAD|338460|816|739653|B,Q,N
20240110|ACAH|2640|0|2641|Q
20240110|ACAHW|30|0|30|Q
20240110|ACB|3229019|24043|4495034|Q,N
20240110|ACBA|40|10|240|Q,N
20240110|ACCD|204545|4944|462513|B,Q,N
20240110|ACCO|65056|47|118352|Q,N
20240110|ACDC|180322|0|243340|Q,N
20240110|ACEL|29656|0|48464|Q,N
20240110|ACES|179532|0|341811|Q,N
20240110|ACET|385109|13610|5472873|B,Q,N
20240110|ACGL|242713|4495|481981|B,Q,N
20240110|ACGLN|3643|0|11045|Q,N
20240110|ACGLO|1700|0|5272|Q
20240110|ACHC|168948|134|304946|B,Q,N
20240110|ACHL|41448|0|115167|Q
20240110|ACHR|538132|25019|832433|B,Q,N
20240110|ACHR/WS|7225|0|11176|Q
20240110|ACHV|1996|19|3640|Q,N
20240110|ACI|290900|306|791923|Q,N
20240110|ACIC|26038|301|36879|B,Q,N
20240110|ACIO|65208|0|78368|Q
20240110|ACIU|15791|383|23054|B,Q,N
20240110|ACIW|71417|1577|119043|Q,N
20240110|ACLS|198338|85|447478|B,Q,N
20240110|ACLX|53929|0|104862|B,Q,N
20240110|ACM|77461|0|271409|Q,N
20240110|ACMR|485130|5977|1294470|B,Q,N
20240110|ACN|336299|631|506932|B,Q,N
20240110|ACNB|870|0|1908|Q
20240110|ACNT|138|0|489|Q
20240110|ACON|120367|27948|220997|B,Q,N
20240110|ACOR|2372|0|3781|Q,N
20240110|ACP|126104|35|219338|Q,N
20240110|ACPpA|240|0|391|Q
20240110|ACR|1582|0|14856|Q
20240110|ACRE|45621|1|101917|B,Q,N
20240110|ACRpC|141|0|754|Q
20240110|ACRpD|131|0|234|Q,N
20240110|ACRS|2649833|155600|4917618|Q,N
20240110|ACRV|994|0|2872|B,Q
20240110|ACST|11043|0|19123|Q,N
20240110|ACT|67760|0|138773|Q,N
20240110|ACTG|7327|0|36015|Q,N
20240110|ACTV|1427|0|3644|Q
20240110|ACU|3264|0|6371|B,Q,N
20240110|ACV|11735|0|21432|B,Q
20240110|ACVA|220773|4800|506687|B,Q,N
20240110|ACVF|6731|0|8112|Q,N
20240110|ACWI|1217339|0|1732621|B,Q,N
20240110|ACWV|6820|58|75937|B,Q,N
20240110|ACWX|76816|1483|277487|Q,N
20240110|ACXP|72310|5046|102142|Q,N
20240110|ADAG|53960|9109|135154|B,Q,N
20240110|ADAP|58942|1021|514449|Q,N
20240110|ADBE|351019|392|607202|B,Q,N
20240110|ADC|145465|145|301835|B,Q,N
20240110|ADCpA|541|0|807|Q
20240110|ADCT|89734|4297|381964|B,Q,N
20240110|ADD|38374|0|69220|Q,N
20240110|ADEA|35285|8|131086|Q
20240110|ADES|2954|0|16803|Q,N
20240110|ADFI|6914|0|9720|Q
20240110|ADI|419987|72|805416|B,Q,N
20240110|ADIL|1356|50|8533|Q,N
20240110|ADM|481220|12195|1096890|B,Q,N
20240110|ADMA|854194|8012|1392419|B,Q,N
20240110|ADME|294|68|3233|Q
20240110|ADN|347606|45488|674680|B,Q,N
20240110|ADNT|39175|104|87634|Q,N
20240110|ADP|125631|96|251350|B,Q,N
20240110|ADPT|219308|1723|424956|Q,N
20240110|ADPV|7240|0|8614|Q
20240110|ADRT|6025|0|15197|Q
20240110|ADSE|1616|0|6603|Q
20240110|ADSK|210142|19|328314|B,Q,N
20240110|ADT|246434|352|433336|Q,N
20240110|ADTH|144522|900|246270|B,Q,N
