Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240327|A|224570|23|327777|B,Q,N
20240327|AA|1157088|1379|2293282|B,Q,N
20240327|AAA|9148|0|9270|Q
20240327|AAAU|474282|0|1203951|Q,N
20240327|AACG|6191|0|46235|Q,N
20240327|AACI|339|0|339|Q
20240327|AACIU|1|0|51|Q
20240327|AACIW|100|0|400|Q
20240327|AACT|58|57|53271|Q,N
20240327|AADI|49396|1000|160277|B,Q,N
20240327|AADR|9|0|1215|Q
20240327|AAGR|16017|0|39671|B,Q,N
20240327|AAL|4511537|51520|12165739|B,Q,N
20240327|AAMC|58|0|221|Q
20240327|AAME|7588|0|8165|Q,N
20240327|AAN|15101|0|57002|Q,N
20240327|AAOI|133882|1112|447820|B,Q,N
20240327|AAON|35137|0|100630|Q,N
20240327|AAP|448755|1297|636533|B,Q,N
20240327|AAPB|45731|0|121407|B,Q,N
20240327|AAPD|13332|1100|61351|Q
20240327|AAPL|6765995|88272|20312814|B,Q,N
20240327|AAPU|33660|452|182367|B,Q,N
20240327|AAPX|15626|0|26311|B,Q,N
20240327|AAPY|949|0|1155|Q
20240327|AAT|11134|0|27540|Q,N
20240327|AAU|10182|3444|140700|Q,N
20240327|AAXJ|114719|6|221298|Q,N
20240327|AB|50647|0|182542|Q,N
20240327|ABAT|377645|121865|574175|B,Q,N
20240327|ABBV|576307|1184|1433786|B,Q,N
20240327|ABCB|30574|0|45968|Q,N
20240327|ABCL|174139|222|502967|B,Q,N
20240327|ABCS|100|0|850|Q
20240327|ABEO|40987|57|58438|B,Q,N
20240327|ABEQ|1128|0|3823|Q
20240327|ABEV|2523862|549|5662427|B,Q,N
20240327|ABG|19077|9|25799|B,Q,N
20240327|ABIO|2798|56|4480|Q,N
20240327|ABL|1356|0|1480|Q
20240327|ABLLL|3654|0|7880|Q
20240327|ABLLW|7733|0|13277|Q
20240327|ABLV|4157|2419|27396|Q,N
20240327|ABLVW|100|0|3451|Q
20240327|ABM|61647|75|148797|Q,N
20240327|ABNB|518460|682|1590264|B,Q,N
20240327|ABOS|97770|18244|212041|B,Q,N
20240327|ABR|1219925|4141|1858974|B,Q,N
20240327|ABRpD|2100|0|4552|B,Q,N
20240327|ABRpE|2221|0|8486|Q,N
20240327|ABRpF|3053|57|14647|Q
20240327|ABSI|189710|467|566799|Q,N
20240327|ABT|569944|2468|2298250|B,Q,N
20240327|ABTS|27798|369|118843|B,Q,N
20240327|ABUS|100378|212|332608|Q,N
20240327|ABVC|241624|8295|655265|B,Q,N
20240327|ABVX|32049|0|35258|Q,N
20240327|AC|1254|176|2637|Q
20240327|ACA|12150|12|21442|Q,N
20240327|ACAD|178694|2274|703403|B,Q,N
20240327|ACB|1823769|77136|3470803|B,Q,N
20240327|ACCD|61533|112|112483|Q,N
20240327|ACCO|29791|0|219902|Q,N
20240327|ACDC|186199|411|696957|Q,N
20240327|ACEL|21712|0|37177|Q,N
20240327|ACES|1479|0|13295|Q,N
20240327|ACET|49251|2172|235683|Q,N
20240327|ACGL|255923|683|1227628|B,Q,N
20240327|ACGLN|6364|0|17154|Q
20240327|ACGLO|6273|1000|11152|Q
20240327|ACHC|78125|0|155725|B,Q,N
20240327|ACHL|70298|0|212008|Q
20240327|ACHR|1711894|32486|2313562|B,Q,N
20240327|ACHR/WS|1878|0|1879|Q
20240327|ACHV|26529|22|46207|Q,N
20240327|ACI|470118|1|1616000|B,Q,N
20240327|ACIC|67190|30|117889|Q,N
20240327|ACIO|72722|0|86917|Q,N
20240327|ACIU|15362|200|61329|Q
20240327|ACIW|37390|220|111727|B,Q,N
20240327|ACLS|60154|48|141264|B,Q,N
20240327|ACLX|59664|207|93672|Q,N
20240327|ACM|72394|0|143731|B,Q,N
20240327|ACMR|176808|1314|566213|B,Q,N
20240327|ACN|575116|1703|1105629|B,Q,N
20240327|ACNB|1640|0|8057|Q
20240327|ACNT|5|0|574|Q,N
20240327|ACON|44043|339|162356|B,Q,N
20240327|ACOR|1565|0|1850|Q,N
20240327|ACP|56450|0|233688|Q,N
20240327|ACPpA|2205|0|3483|Q
20240327|ACR|5224|0|8100|Q
20240327|ACRE|121169|0|252275|Q,N
20240327|ACRpC|1721|0|2152|Q
20240327|ACRpD|1221|0|1429|Q
20240327|ACRS|158779|2057|577661|B,Q,N
20240327|ACRV|6035|16|12054|Q
20240327|ACST|4422|0|203807|Q
20240327|ACT|7715|0|26906|Q,N
20240327|ACTG|33179|0|142944|B,Q,N
20240327|ACTV|358|0|5530|Q
20240327|ACU|6234|0|10720|Q
20240327|ACV|7817|0|15280|Q
20240327|ACVA|139132|30|237671|Q,N
20240327|ACVF|2595|118|2744|Q,N
20240327|ACWI|225561|213|405421|Q,N
20240327|ACWV|33487|0|77952|Q,N
20240327|ACWX|79278|143|239191|Q,N
20240327|ACXP|42873|76|56824|B,Q,N
20240327|ADAG|258|7|1388|Q,N
20240327|ADAP|282961|2003|746712|Q,N
20240327|ADBE|902102|1515|1938381|B,Q,N
20240327|ADC|70076|1220|257656|B,Q,N
20240327|ADCpA|134|0|901|Q,N
20240327|ADCT|43993|330|96016|Q,N
20240327|ADD|48065|416|138225|Q,N
20240327|ADEA|45436|699|116797|B,Q,N
20240327|ADFI|8|0|1904|Q,N
20240327|ADI|329708|463|772753|B,Q,N
20240327|ADIL|63165|0|103307|Q,N
20240327|ADIV|137|0|606|Q,N
20240327|ADM|495427|1652|1115115|B,Q,N
20240327|ADMA|395333|328|962371|B,Q,N
20240327|ADME|2982|0|3590|Q
20240327|ADN|158167|0|310103|B,Q,N
20240327|ADNT|248787|0|1043137|B,Q,N
20240327|ADNWW|25135|0|26435|Q
