Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240807|A|260690|61|392554|B,Q,N
20240807|AA|1448386|12512|2983699|B,Q,N
20240807|AAA|3549|0|7326|Q,N
20240807|AAAU|373255|0|667450|B,Q,N
20240807|AACG|2763|0|8674|Q
20240807|AACI|4058|107|14866|B,Q
20240807|AACT|220|0|2734|Q
20240807|AACT/U|1|0|1|Q
20240807|AADI|44906|0|88164|Q,N
20240807|AADR|109|0|150|Q
20240807|AAGR|30265|0|53640|Q,N
20240807|AAGRW|1|0|206|Q
20240807|AAL|6770898|81769|15142288|B,Q,N
20240807|AAMC|1216|0|2295|Q,N
20240807|AAME|97|0|117|Q
20240807|AAM/U|51102|0|1602082|Q
20240807|AAN|83645|123|145386|B,Q,N
20240807|AAOI|856915|12549|1527864|B,Q,N
20240807|AAON|120403|0|177146|B,Q,N
20240807|AAP|239449|169|352615|B,Q,N
20240807|AAPB|15041|8|37635|B,Q,N
20240807|AAPD|150758|2174|243036|B,Q,N
20240807|AAPL|11458724|57990|22739473|B,Q,N
20240807|AAPR|12935|0|17370|Q
20240807|AAPU|58541|1365|232909|B,Q,N
20240807|AAPX|21145|0|42017|Q,N
20240807|AAPY|150|0|292|Q
20240807|AAT|27563|0|46751|B,Q,N
20240807|AAXJ|28051|0|56819|B,Q,N
20240807|AB|85450|3395|170107|B,Q,N
20240807|ABAT|38295|33|92803|B,Q,N
20240807|ABBV|974655|48045|1865191|B,Q,N
20240807|ABCB|28567|0|52898|Q,N
20240807|ABCL|901554|54075|1359059|B,Q,N
20240807|ABCS|511|0|1211|Q
20240807|ABEO|34374|500|84617|B,Q,N
20240807|ABEQ|13|0|47|Q
20240807|ABEV|28651786|6686|35915725|B,Q,N
20240807|ABG|21272|55|24414|B,Q,N
20240807|ABIO|2433|0|4983|Q,N
20240807|ABL|6639|0|17628|B,Q
20240807|ABLLL|155|0|955|B,Q
20240807|ABLLW|3559|0|12036|Q
20240807|ABLV|1685|9|8721|Q,N
20240807|ABM|65685|0|78805|B,Q,N
20240807|ABNB|6549676|184662|11476272|B,Q,N
20240807|ABNY|5541|1201|11135|B,Q,N
20240807|ABOS|39952|97|61311|B,Q,N
20240807|ABR|613886|2026|938260|B,Q,N
20240807|ABRpD|8922|0|14114|Q,N
20240807|ABRpE|1467|0|1656|Q
20240807|ABRpF|6267|0|10675|Q,N
20240807|ABSI|209730|0|361206|Q,N
20240807|ABT|1302752|1353|2467236|B,Q,N
20240807|ABTS|223|0|1159|Q
20240807|ABUS|80443|0|181787|Q,N
20240807|ABVC|4482|0|9537|Q
20240807|ABVE|36734|293|70097|Q,N
20240807|ABVX|8710|0|138020|Q,N
20240807|AC|228|0|252|Q
20240807|ACA|100539|0|134935|B,Q,N
20240807|ACAB|1203|0|1504|B,Q,N
20240807|ACAD|1140363|22734|2533811|B,Q,N
20240807|ACB|1218130|42868|2481343|B,Q,N
20240807|ACCD|59561|0|148551|B,Q,N
20240807|ACCO|65711|0|128954|Q,N
20240807|ACDC|246544|43|333115|Q,N
20240807|ACEL|13746|0|29407|Q,N
20240807|ACES|5251|0|9983|Q,N
20240807|ACET|82805|744|255923|B,Q,N
20240807|ACGL|281840|301|458075|B,Q,N
20240807|ACGLN|3758|0|10136|Q
20240807|ACGLO|3516|144|6116|Q
20240807|ACHC|166570|0|291678|Q,N
20240807|ACHL|287|0|16465|Q,N
20240807|ACHR|2051848|18407|3019420|B,Q,N
20240807|ACHR/WS|8017|8017|20130|Q
20240807|ACHV|38380|0|61758|B,Q,N
20240807|ACI|153167|1525|491784|B,Q,N
20240807|ACIC|32499|0|60465|Q,N
20240807|ACIO|404622|0|420335|Q,N
20240807|ACIU|33131|0|68809|Q,N
20240807|ACIW|93108|6|244980|B,Q,N
20240807|ACLS|88427|99|148270|B,Q,N
20240807|ACLX|160475|541|196238|B,Q,N
20240807|ACM|355522|0|567626|B,Q,N
20240807|ACMR|862717|9924|1944601|B,Q,N
20240807|ACN|448298|1376|842922|B,Q,N
20240807|ACNB|1081|0|1398|Q
20240807|ACNT|977|38|2372|B,Q
20240807|ACON|12812|0|58109|B,Q,N
20240807|ACP|137033|4382|484515|B,Q,N
20240807|ACPpA|512|0|686|Q
20240807|ACR|4926|16|15292|Q,N
20240807|ACRE|73319|373|203177|B,Q,N
20240807|ACRpC|3845|0|9769|Q
20240807|ACRpD|2328|0|14471|Q
20240807|ACRS|465785|0|678399|B,Q,N
20240807|ACRV|5545|15|10976|B,Q,N
20240807|ACSI|31|0|32|Q
20240807|ACST|834|0|2484|Q
20240807|ACT|19491|60|42641|Q,N
20240807|ACTG|45484|0|109118|Q,N
20240807|ACTV|1108|0|3499|Q
20240807|ACU|2097|0|4045|B,Q,N
20240807|ACV|3690|0|11819|Q
20240807|ACVA|295896|250|670162|B,Q,N
20240807|ACVF|1509|0|20787|Q,N
20240807|ACWI|911527|3|1324967|Q,N
20240807|ACWV|3595|261|35798|Q
20240807|ACWX|135213|100|200652|Q,N
20240807|ACXP|8281|0|19358|Q,N
20240807|ADAG|4274|412|12818|Q,N
20240807|ADAP|392176|12317|787872|B,Q,N
20240807|ADBE|255412|81|548365|B,Q,N
20240807|ADC|171798|0|322153|B,Q,N
20240807|ADCpA|1387|0|2592|Q
20240807|ADCT|139711|2076|175636|Q,N
20240807|ADD|1390124|300|2333435|Q,N
20240807|ADEA|95857|519|155865|B,Q,N
20240807|ADFI|2394|0|4034|Q
20240807|ADGM|3242|0|13950|Q
20240807|ADI|884293|5293|1194289|B,Q,N
20240807|ADIL|49782|0|146057|Q,N
20240807|ADIV|11|0|12|Q
20240807|ADM|362455|1151|813049|B,Q,N
20240807|ADMA|314131|3604|785767|B,Q,N
20240807|ADME|3907|0|11187|B,Q
20240807|ADN|2240|16|6089|Q
20240807|ADNT|202269|2084|503445|B,Q,N
20240807|ADNWW|900|800|16253|Q
20240807|ADP|259856|286|460215|B,Q,N
20240807|ADPT|240424|6997|454702|Q,N
20240807|ADPV|53|0|2813|Q
20240807|ADRT|363|0|5717|Q
20240807|ADSE|13855|0|41117|Q,N
20240807|ADSEW|4302|0|7003|Q
20240807|ADSK|156896|1484|276392|B,Q,N
20240807|ADT|498488|557|879224|Q,N
20240807|ADTN|135209|5637|324345|B,Q,N
20240807|ADTX|38907705|506764|70706878|B,Q,N
20240807|ADUS|18744|0|53899|Q,N
20240807|ADV|127148|3125|182054|B,Q,N
20240807|ADVE|2|0|2|Q,N
20240807|ADVM|32949|4|54501|B,Q,N
20240807|ADX|173134|0|351424|B,Q,N
20240807|ADXN|10|0|143|Q
20240807|AE|411|0|4835|Q
20240807|AEE|181468|214|552660|Q,N
20240807|AEF|1406|0|7712|Q,N
20240807|AEFC|8305|0|11269|Q,N
20240807|AEG|892195|6612|1667603|Q,N
20240807|AEHL|63296|510|128483|B,Q,N
20240807|AEHR|239528|234|430670|B,Q,N
20240807|AEI|865|0|7687|Q
20240807|AEIS|27648|0|82662|Q,N
20240807|AEM|479779|4312|891915|B,Q,N
20240807|AEMD|148456|100|544869|Q,N
20240807|AENT|6850|292|11272|B,Q,N
20240807|AEO|660569|1331|2306400|B,Q,N
20240807|AEON|54863|39285|104758|B,Q,N
20240807|AEP|990558|870|1429119|B,Q,N
20240807|AER|378392|481|857481|B,Q,N
20240807|AERT|9379|0|10264|Q
20240807|AES|1025998|1119|2201824|B,Q,N
20240807|AESI|177624|96|301004|Q,N
20240807|AESR|2970|0|4505|Q
20240807|AETH|4096|0|5797|Q,N
20240807|AEVA|92741|0|122969|B,Q,N
20240807|AEYE|27418|167|46224|B,Q,N
20240807|AEZS|2403|73|6819|Q,N
20240807|AFB|13806|0|57104|Q,N
20240807|AFBI|5918|0|8736|Q,N
20240807|AFCG|56644|127|92855|B,Q,N
20240807|AFG|40128|0|80194|B,Q,N
20240807|AFGB|1983|448|7061|Q
20240807|AFGC|1655|0|2264|Q
20240807|AFGD|1017|0|2247|Q
20240807|AFGE|318|118|1095|Q
20240807|AFIF|100|0|1543|Q
20240807|AFK|483|28|22837|B,Q
20240807|AFL|436170|1968|668948|B,Q,N
20240807|AFLG|1390|0|5026|Q,N
20240807|AFMD|19334|189|29280|Q,N
20240807|AFRI|1575|0|2310|Q
20240807|AFRIW|100|0|1200|Q
20240807|AFRM|1512805|21747|2893894|B,Q,N
20240807|AFSM|1217|0|5736|Q,N
20240807|AFYA|10199|61|30925|Q
20240807|AG|1119628|30596|2733635|B,Q,N
20240807|AGAE|8178|0|11502|Q,N
20240807|AGBA|81180|2912|157562|Q,N
20240807|AGBAW|200|0|4355|Q
20240807|AGCO|148525|5|236054|B,Q,N
20240807|AGD|8117|0|39867|Q,N
20240807|AGEN|85258|2041|215436|Q,N
20240807|AGFY|19939|0|34387|Q,N
20240807|AGG|1801460|626|3242361|B,Q,N
20240807|AGGH|23366|0|30964|B,Q,N
20240807|AGGY|33750|0|98710|Q
20240807|AGI|260140|2140|505789|B,Q,N
20240807|AGIH|14|0|15|Q
20240807|AGIO|60709|133|195386|Q,N
20240807|AGIX|15|0|685|Q
20240807|AGL|1269504|8961|2605098|B,Q,N
20240807|AGM|18424|0|29196|B,Q,N
20240807|AGM/A|389|0|536|Q
20240807|AGMH|15771|359|65640|Q
20240807|AGMI|4|0|4|Q
20240807|AGMpD|127|0|673|Q
20240807|AGMpF|1198|0|2242|Q
20240807|AGMpG|677|0|2164|Q,N
20240807|AGNC|3475500|23525|5500025|B,Q,N
20240807|AGNCL|1252|0|4031|Q,N
20240807|AGNCM|3344|0|6326|Q
20240807|AGNCN|3513|0|8785|Q
20240807|AGNCO|1233|0|13915|Q
20240807|AGNCP|3010|40|8985|Q
20240807|AGNG|2231|32|2722|Q,N
20240807|AGO|101266|0|146051|B,Q,N
20240807|AGOX|38046|0|48351|Q
20240807|AGQ|478705|57637|1073476|B,Q,N
20240807|AGQI|301|300|4942|Q
20240807|AGR|19979|135|1219126|B,Q,N
20240807|AGRI|3355243|386898|6371217|Q,N
20240807|AGRO|124388|0|172496|B,Q,N
20240807|AGS|25368|0|135825|B,Q,N
20240807|AGX|25651|0|40054|B,Q,N
20240807|AGYS|25830|0|54350|B,Q,N
20240807|AGZ|2342|0|6149|Q,N
20240807|AGZD|3374|0|137682|Q,N
20240807|AHCO|547111|9530|1087233|B,Q,N
20240807|AHG|28|0|146|Q,N
20240807|AHH|45268|5|71750|Q,N
20240807|AHHpA|601|0|1094|Q
20240807|AHLpC|5629|0|9134|Q
20240807|AHLpD|854|0|4566|Q,N
20240807|AHLpE|616|0|2119|Q
20240807|AHLT|163|0|467|Q
20240807|AHOY|11|0|91|Q
20240807|AHR|219729|3154|1013488|B,Q,N
20240807|AHT|27707|1022|57015|Q,N
20240807|AHTpD|135|0|264|Q
20240807|AHTpH|41|0|54|Q,N
20240807|AHTpI|90|0|490|Q
20240807|AHYB|543|0|897|Q
20240807|AI|397310|2873|1091767|B,Q,N
20240807|AIA|4657|0|32479|Q,N
20240807|AIBD|43|0|232|Q
20240807|AIBU|1049|0|2467|Q
20240807|AIEQ|174|0|5026|Q
20240807|AIEV|38343|74|41267|Q,N
20240807|AIFD|621|0|791|Q
20240807|AIG|669458|1313|1670823|B,Q,N
20240807|AIHS|730|0|2395|Q
20240807|AILE|40513|381|47442|Q,N
20240807|AILEW|1299|300|1299|Q
20240807|AIM|15854|0|75991|Q
20240807|AIMAU|7|0|107|Q
20240807|AIMD|16028|8|23194|Q,N
20240807|AIN|25140|0|42017|Q,N
20240807|AIO|20100|0|86635|Q,N
20240807|AIOT|202663|649|408011|B,Q,N
20240807|AIP|25574|100|46825|Q,N
20240807|AIPI|6256|0|13200|B,Q,N
20240807|AIQ|90976|401|333613|B,Q,N
20240807|AIR|45156|4|67187|B,Q,N
20240807|AIRE|21389|859|49207|B,Q,N
20240807|AIRG|15158|0|39993|Q,N
20240807|AIRI|179|0|2054|Q,N
20240807|AIRJ|23755|100|29097|Q,N
20240807|AIRJW|4|0|22|Q
20240807|AIRL|12|0|118|Q
20240807|AIRR|56475|0|165341|Q,N
20240807|AIRS|2222|0|2554|Q,N
20240807|AIRT|4104|1|18769|Q,N
