Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220603|A|252436|10972|453173|B,Q,N
20220603|AA|561854|7016|1313290|B,Q,N
20220603|AAA|11|0|11|Q
20220603|AAAU|2369339|0|2458685|Q,N
20220603|AAC|2263|0|11258|Q,N
20220603|AACG|2764|0|5541|Q
20220603|AACI|2551|0|3951|Q
20220603|AADI|5289|0|22705|B,Q,N
20220603|AADR|154|0|920|Q,N
20220603|AAIC|10569|0|21690|Q,N
20220603|AAL|12705280|31094|17237280|B,Q,N
20220603|AAMC|20|0|30|Q
20220603|AAME|107|0|354|Q
20220603|AAMpA|2461|0|3677|Q,N
20220603|AAMpB|137|0|687|Q
20220603|AAN|34598|0|52335|Q,N
20220603|AAOI|60877|0|138544|Q,N
20220603|AAON|25693|0|46357|Q,N
20220603|AAP|69286|2|122241|B,Q,N
20220603|AAPL|22827976|217908|36692280|B,Q,N
20220603|AAQC|200|0|200|N
20220603|AAT|20027|0|33372|Q,N
20220603|AATC|184|10|353|Q,N
20220603|AAU|42328|105|209544|Q,N
20220603|AAWW|50692|0|79872|B,Q,N
20220603|AAXJ|107489|1738|198596|B,Q,N
20220603|AB|38574|0|120580|B,Q,N
20220603|ABB|124509|98|254779|Q,N
20220603|ABBV|645895|1984|1266609|B,Q,N
20220603|ABC|136049|0|282477|B,Q,N
20220603|ABCB|33084|5|46053|B,Q,N
20220603|ABCL|148411|0|695334|B,Q,N
20220603|ABCM|26032|0|57065|B,Q,N
20220603|ABEO|275393|0|539177|Q,N
20220603|ABEQ|1861|0|2189|Q,N
20220603|ABEV|8100090|2144|13656656|Q,N
20220603|ABG|36580|4|59498|B,Q,N
20220603|ABIO|3557|0|13181|Q,N
20220603|ABM|30666|0|97516|Q,N
20220603|ABMD|22608|0|29140|B,Q,N
20220603|ABNB|895178|486|1682513|B,Q,N
20220603|ABOS|22662|0|38712|Q,N
20220603|ABR|206383|329|488469|B,Q,N
20220603|ABRpD|230|0|2152|Q,N
20220603|ABRpE|1231|0|3804|Q,N
20220603|ABRpF|4170|0|5746|Q
20220603|ABSI|60705|0|188792|Q,N
20220603|ABST|17036|0|20661|Q,N
20220603|ABT|471941|554|845193|B,Q,N
20220603|ABTX|10202|0|11204|Q,N
20220603|ABUS|123662|47|289844|B,Q,N
20220603|ABVC|2968|0|5369|Q,N
20220603|AC|726|0|1017|Q,N
20220603|ACA|15627|0|22367|Q,N
20220603|ACAD|300905|1170|1060845|B,Q,N
20220603|ACAH|1|0|2|N
20220603|ACAXR|2|0|3|Q
20220603|ACB|3998695|6501|8371614|B,Q,N
20220603|ACC|570769|0|1161325|B,Q,N
20220603|ACCD|153612|7886|211289|Q,N
20220603|ACCO|35055|0|91710|Q,N
20220603|ACEL|34757|0|64707|Q,N
20220603|ACER|87891|100|259046|B,Q,N
20220603|ACES|99923|0|106133|Q,N
20220603|ACET|76593|100|119117|Q,N
20220603|ACEV|840|0|2983|Q
20220603|ACEVW|500|0|2288|Q
20220603|ACGL|81722|551|203238|Q,N
20220603|ACGLN|9847|0|18112|Q,N
20220603|ACGLO|7599|0|16708|Q,N
20220603|ACH|8098|0|18782|Q,N
20220603|ACHC|38064|2799|72326|Q,N
20220603|ACHL|3410|0|16792|Q
20220603|ACHR|172772|146|380617|B,Q,N
20220603|ACHR/WS|20|20|1122|Q
20220603|ACHV|2595|0|9125|Q,N
20220603|ACI|89462|0|754251|B,Q,N
20220603|ACIO|26798|0|39052|Q
20220603|ACIU|5831|0|9617|Q,N
20220603|ACIW|62282|11|133204|Q,N
20220603|ACLS|40847|18|74596|B,Q,N
20220603|ACLX|16312|0|117628|B,Q,N
20220603|ACM|56859|0|140642|B,Q,N
20220603|ACMR|37757|0|83296|Q,N
20220603|ACN|221962|107|418185|B,Q,N
20220603|ACNB|4313|0|10402|Q,N
20220603|ACON|21371|0|47436|Q,N
20220603|ACOR|1673166|52217|3409154|Q,N
20220603|ACP|17671|0|36266|B,Q,N
20220603|ACPpA|656|0|756|Q
20220603|ACQR|1|0|1|N
20220603|ACQRW|200|0|51500|Q,N
20220603|ACR|415|0|6640|Q
20220603|ACRE|88259|0|212890|Q,N
20220603|ACRO/WS|3260|0|16152|Q
20220603|ACRS|45470|6|55757|Q,N
20220603|ACRX|1095560|590|1642866|Q,N
20220603|ACRpC|2996|0|2998|Q,N
20220603|ACRpD|250|0|282|Q,N
20220603|ACST|5984|0|31014|Q,N
20220603|ACT|48113|0|167621|B,Q,N
20220603|ACTD|26497|0|32889|Q
20220603|ACTDW|3700|0|105210|Q
20220603|ACTG|105505|0|166386|B,Q,N
20220603|ACTV|13783|0|14191|Q
20220603|ACU|1612|0|2826|Q,N
20220603|ACV|10572|500|20633|B,Q,N
20220603|ACVA|110581|0|455081|B,Q,N
20220603|ACVF|793|0|941|Q,N
20220603|ACWF|1130|0|5704|Q,N
20220603|ACWI|312169|1537|564847|B,Q,N
