Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210908|A|105713|600|381610|B,Q,N
20210908|AA|723896|5858|1740963|B,Q,N
20210908|AAAU|20491|0|67442|Q,N
20210908|AAC|3682|0|358647|Q,N
20210908|AAC/WS|2750|0|3983|Q,N
20210908|AACG|24194|0|44441|Q,N
20210908|AACIU|51|0|51|B
20210908|AADI|12792|0|30176|B,Q,N
20210908|AADR|29|0|141|Q
20210908|AAIC|7425|0|17501|Q,N
20210908|AAICpB|147|0|4426|Q
20210908|AAL|6354402|58079|11035474|B,Q,N
20210908|AAMC|13111|1|27511|B,Q,N
20210908|AAME|17021|0|77675|B,Q,N
20210908|AAN|18688|683|33369|Q,N
20210908|AAOI|23565|6|91883|B,Q,N
20210908|AAON|14791|8|27962|B,Q,N
20210908|AAP|77551|309|128652|Q,N
20210908|AAPL|14138007|127859|34001756|B,Q,N
20210908|AAQC|2913|0|5628|Q
20210908|AAQC/WS|9800|0|10051|Q,N
20210908|AAT|23173|0|40559|B,Q,N
20210908|AATC|9827|100|23318|Q,N
20210908|AAU|205956|550|446763|Q,N
20210908|AAWW|52627|20|72454|B,Q,N
20210908|AAXJ|23193|0|149391|B,Q,N
20210908|AB|25307|169|97462|B,Q,N
20210908|ABB|111000|401|246701|B,Q,N
20210908|ABBV|1291336|7526|4459815|B,Q,N
20210908|ABC|32804|100|73315|B,Q,N
20210908|ABCB|39995|929|48136|Q,N
20210908|ABCL|286366|1590|541671|B,Q,N
20210908|ABCM|9878|0|19058|Q,N
20210908|ABEO|84721|180|410272|B,Q,N
20210908|ABEQ|699|0|956|Q
20210908|ABEV|6073754|178797|10236665|B,Q,N
20210908|ABG|27796|0|41925|B,Q,N
20210908|ABGI|6|0|6|Q
20210908|ABIO|10419|0|71781|Q,N
20210908|ABM|58955|0|95481|B,Q,N
20210908|ABMD|27639|956|44942|B,Q,N
20210908|ABNB|1074493|22566|2391005|B,Q,N
20210908|ABOS|27831|0|90470|B,Q,N
20210908|ABR|144537|1588|353618|B,Q,N
20210908|ABRpD|2851|0|4654|Q,N
20210908|ABRpE|3752|0|7284|Q,N
20210908|ABSI|179899|1843|239285|B,Q,N
