Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211006|A|96742|0|275721|B,Q,N
20211006|AA|1323806|9631|3157044|B,Q,N
20211006|AAA|120|0|430|Q,N
20211006|AAAU|22668|0|37289|B,Q,N
20211006|AAC|21202|0|82886|Q
20211006|AAC/U|50|0|1735|Q
20211006|AAC/WS|906|0|37973|Q,N
20211006|AACG|3526|40|12268|Q,N
20211006|AADI|16947|100|37965|Q,N
20211006|AADR|44|0|678|Q
20211006|AAIC|5028|0|20330|Q,N
20211006|AAICpC|5|0|8|Q
20211006|AAIN|245|0|733|Q
20211006|AAL|8578195|28476|14847526|B,Q,N
20211006|AAMC|2513|0|4155|B,Q,N
20211006|AAME|23733|200|53453|Q,N
20211006|AAN|13243|0|36621|B,Q,N
20211006|AAOI|46046|0|102444|Q,N
20211006|AAON|6142|0|18449|B,Q,N
20211006|AAP|95442|0|171017|B,Q,N
20211006|AAPL|16373716|91380|37479047|B,Q,N
20211006|AAT|16640|10|43390|Q,N
20211006|AATC|7010|0|16619|B,Q,N
20211006|AAU|155712|3360|306818|Q,N
20211006|AAWW|170325|0|263738|B,Q,N
20211006|AAXJ|28305|23|66743|Q,N
20211006|AB|13658|0|75017|B,Q,N
20211006|ABB|141855|212|230855|Q,N
20211006|ABBV|543854|1413|1267422|B,Q,N
20211006|ABC|53725|1|243361|B,Q,N
20211006|ABCB|23120|0|59492|Q,N
20211006|ABCL|275250|3363|1068555|B,Q,N
20211006|ABCM|10439|0|18430|B,Q,N
20211006|ABEO|463771|34891|767762|Q,N
20211006|ABEQ|1725|0|2253|Q
20211006|ABEV|2552650|100|4943785|B,Q,N
20211006|ABG|17871|0|27406|Q,N
20211006|ABIO|19519|0|68072|Q,N
20211006|ABM|21200|0|31758|Q,N
20211006|ABMD|31532|366|46408|B,Q,N
20211006|ABNB|343534|1695|790584|B,Q,N
20211006|ABOS|8486|0|25272|B,Q,N
20211006|ABR|250694|360|370344|B,Q,N
20211006|ABRpD|4264|0|11578|Q,N
20211006|ABRpE|1533|0|3348|Q
20211006|ABSI|15432|0|22984|B,Q,N
20211006|ABST|14144|0|50906|Q,N
20211006|ABT|294268|165|1233420|B,Q,N
20211006|ABTX|1975|0|3573|Q,N
20211006|ABUS|570529|5900|1189431|B,Q,N
20211006|ABVC|43970|0|88914|B,Q,N
20211006|AC|817|0|940|Q
20211006|ACA|27813|0|38192|Q,N
20211006|ACAD|86199|0|154540|Q,N
20211006|ACAH|200|0|21371|Q
20211006|ACAHW|60|0|6795|Q
20211006|ACB|595942|1200|1169564|B,Q,N
20211006|ACBA|5|0|503|N
20211006|ACBAU|5|0|5|Q
20211006|ACBAW|105|0|105|Q
20211006|ACBI|598|0|6084|Q,N
20211006|ACC|31828|26|67971|B,Q,N
20211006|ACCD|55325|9|87887|Q,N
20211006|ACCO|17330|0|51790|Q,N
20211006|ACEL|7252|41|33381|Q,N
20211006|ACER|3028769|27705|5329017|B,Q,N
20211006|ACES|7002|0|25526|Q,N
20211006|ACET|9361|0|11030|Q,N
