Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230928|A|326477|25382|699158|B,Q,N
20230928|AA|1622142|2025|3324752|B,Q,N
20230928|AAA|1457|0|1658|Q
20230928|AAAU|183291|0|873189|Q,N
20230928|AAC|22887|0|23556|Q,N
20230928|AACG|136|0|473|Q
20230928|AACT|501|1|501|Q
20230928|AACT/U|300|0|300|Q
20230928|AACT/WS|786|0|786|Q
20230928|AADI|7814|0|12325|B,Q,N
20230928|AADR|2|0|4|Q
20230928|AAIC|5938|100|9973|Q
20230928|AAICpC|63|0|342|Q
20230928|AAIN|3|0|3|Q
20230928|AAL|9670576|30841|15960499|B,Q,N
20230928|AAMC|611|0|1924|Q,N
20230928|AAME|1681|0|2909|Q,N
20230928|AAN|30965|0|83815|B,Q,N
20230928|AAOI|583539|686|966862|B,Q,N
20230928|AAON|49841|69|80501|B,Q,N
20230928|AAP|398071|1240|721460|B,Q,N
20230928|AAPB|985|0|1933|Q
20230928|AAPD|30677|3400|153725|B,Q,N
20230928|AAPL|8435398|62079|23289882|B,Q,N
20230928|AAPU|27127|11|55950|B,Q,N
20230928|AAT|15700|0|51336|Q,N
20230928|AAU|56546|0|88840|Q,N
20230928|AAXJ|30624|0|84566|Q,N
20230928|AB|47399|2531|127371|Q,N
20230928|ABAT|63612|24|168997|B,Q,N
20230928|ABBV|343411|1266|1371329|B,Q,N
20230928|ABCB|60098|101|81960|Q,N
20230928|ABCL|277941|467|482057|Q,N
20230928|ABCM|560652|0|2400731|Q,N
20230928|ABEO|16002|0|52677|B,Q,N
20230928|ABEQ|1340|0|4797|Q
20230928|ABEV|3820995|985|10351808|B,Q,N
20230928|ABG|36181|11|45021|B,Q,N
20230928|ABIO|707|46|8516|Q
20230928|ABL|2716|0|3112|Q,N
20230928|ABLLW|1000|0|1000|Q
20230928|ABLV|1001|0|2148|Q
20230928|ABM|36570|125|88212|Q,N
20230928|ABNB|1125996|1846|1497626|B,Q,N
20230928|ABOS|79202|31|104973|Q,N
20230928|ABR|662310|3891|797463|B,Q,N
20230928|ABRpD|4332|0|8209|Q,N
20230928|ABRpE|796|0|796|Q
20230928|ABRpF|1095|0|4906|B,Q,N
20230928|ABSI|47653|0|112316|Q,N
20230928|ABT|587556|6408|1872693|B,Q,N
20230928|ABUS|197224|0|280599|Q,N
20230928|ABVC|18361|0|47457|Q,N
20230928|AC|428|0|1687|Q
20230928|ACA|19475|0|120221|B,Q,N
20230928|ACAB|164|0|164|Q
20230928|ACAC|9|0|10|Q
20230928|ACACW|486|0|487|Q
20230928|ACAD|1359117|78463|2696117|B,Q,N
20230928|ACAQ|1891|0|4836|Q,N
20230928|ACAQ/WS|100|0|700|Q
20230928|ACAX|1019|10|2194|Q
20230928|ACB|8533172|2000178|14540964|B,Q,N
20230928|ACBA|494|0|494|Q
20230928|ACCD|49218|0|88637|Q,N
20230928|ACCO|52674|38|169727|Q,N
20230928|ACDC|70058|0|89411|Q,N
20230928|ACDCW|3|0|10199|Q
20230928|ACEL|16019|0|42984|Q,N
20230928|ACER|16755|0|35870|Q,N
20230928|ACES|45683|0|71510|Q,N
20230928|ACET|29510|0|84878|Q,N
20230928|ACGL|262759|22622|498188|B,Q,N
20230928|ACGLN|5462|607|12725|Q,N
20230928|ACGLO|3337|0|21035|Q
20230928|ACHC|64321|0|85388|Q,N
20230928|ACHL|11265|0|21913|Q
20230928|ACHR|1210882|32264|1928564|B,Q,N
20230928|ACHR/WS|8121|0|8843|Q
20230928|ACHV|1647|0|5796|Q,N
20230928|ACI|190110|717|980186|Q,N
20230928|ACIC|608033|5992|982646|B,Q,N
20230928|ACIO|2867|0|55133|Q
20230928|ACIU|12865|0|13418|Q,N
