Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231010|A|206089|4804|816162|B,Q,N
20231010|AA|815554|3936|1803571|B,Q,N
20231010|AAA|129|0|304|Q
20231010|AAAU|245839|0|973839|B,Q,N
20231010|AAC|53018|0|54176|Q,N
20231010|AACG|3520|2901|3709|Q
20231010|AACT|11|11|11|Q
20231010|AACT/WS|10300|0|10300|Q
20231010|AAC/WS|3000|0|3500|Q
20231010|AADI|18486|1190|35945|B,Q,N
20231010|AADR|4|0|463|Q
20231010|AAIC|4467|0|14010|B,Q
20231010|AAICpB|200|0|402|Q
20231010|AAICpC|31|0|34|Q
20231010|AAIN|810|0|810|Q
20231010|AAL|9917084|30394|19713528|B,Q,N
20231010|AAMC|52|0|1091|Q
20231010|AAME|21|0|25|Q
20231010|AAN|27180|0|83470|Q,N
20231010|AAOI|366208|24086|1071954|B,Q,N
20231010|AAON|59766|0|87795|B,Q,N
20231010|AAP|327787|1126|597822|B,Q,N
20231010|AAPB|1374|0|2962|Q,N
20231010|AAPD|13116|0|49141|B,Q,N
20231010|AAPL|6683737|183251|16739214|B,Q,N
20231010|AAPU|48685|40|73049|Q,N
20231010|AAT|8939|0|73944|Q,N
20231010|AAU|21043|0|34782|Q,N
20231010|AAXJ|45239|0|90230|B,Q
20231010|AB|35474|236|115463|Q,N
20231010|ABAT|55510|0|83025|B,Q,N
20231010|ABBV|436307|14822|1058487|B,Q,N
20231010|ABCB|36097|53|82739|Q,N
20231010|ABCL|145196|821|341855|Q,N
20231010|ABCM|361809|93|2492523|Q,N
20231010|ABEO|38284|28|121985|Q,N
20231010|ABEQ|227|0|22046|Q
20231010|ABEV|764451|10|2098378|B,Q,N
20231010|ABG|13656|0|20525|B,Q,N
20231010|ABIO|4210|9|13674|Q
20231010|ABL|119|0|1047|Q,N
20231010|ABLLW|500|0|801|Q
20231010|ABLV|606|0|1227|Q
20231010|ABM|46216|0|67131|B,Q,N
20231010|ABNB|1236850|2406|1814558|B,Q,N
20231010|ABOS|119737|0|251544|Q,N
20231010|ABR|1495156|4464|1721416|B,Q,N
20231010|ABRpD|10273|0|14555|B,Q,N
20231010|ABRpE|417|0|1408|Q
20231010|ABRpF|5296|0|6617|Q
20231010|ABSI|69710|100|146531|Q,N
20231010|ABT|532430|22308|1505808|B,Q,N
20231010|ABUS|114530|3942|222920|B,Q,N
20231010|ABVC|7042|235|17094|Q,N
20231010|AC|1179|0|1840|Q
20231010|ACA|16177|0|39384|B,Q,N
20231010|ACAB|9903|0|331403|Q,N
20231010|ACAD|252161|101|955926|B,Q,N
20231010|ACAQ|7053|49|19771|B,Q,N
20231010|ACAQ/WS|100|0|182|Q
20231010|ACAX|5|3|6|Q,N
20231010|ACB|4216934|2180|7812166|B,Q,N
20231010|ACCD|295470|562|544514|B,Q,N
20231010|ACCO|31487|3953|96733|Q,N
20231010|ACDC|80621|0|200882|B,Q,N
20231010|ACEL|18888|0|45689|Q,N
20231010|ACER|15275|0|40475|Q,N
20231010|ACES|9800|0|74719|B,Q
20231010|ACET|39506|1383|225549|Q,N
20231010|ACGL|256297|177|458655|B,Q,N
20231010|ACGLN|888|0|7403|Q
20231010|ACGLO|2808|0|9139|Q
20231010|ACHC|98023|3754|148810|Q,N
20231010|ACHL|750|0|2089|Q
20231010|ACHR|2008872|18115|3387215|B,Q,N
20231010|ACHR/WS|3793|0|9615|Q
20231010|ACHV|8360|15|43199|Q,N
20231010|ACI|194097|21956|814688|B,Q,N
20231010|ACIC|48932|15|93933|B,Q,N
20231010|ACIO|19175|0|88767|Q
20231010|ACIU|20171|0|41466|B,Q,N
20231010|ACIW|34678|9|73146|Q,N
20231010|ACLS|141523|0|186339|B,Q,N
20231010|ACLX|50470|14|172403|B,Q,N
20231010|ACM|68096|0|104045|B,Q,N
20231010|ACMR|650047|3461|1028578|B,Q,N
20231010|ACN|234617|4230|504417|B,Q,N
20231010|ACNB|984|0|3871|Q
20231010|ACNT|141|0|868|Q
20231010|ACON|13552|0|28962|Q
20231010|ACONW|80|0|80|Q
20231010|ACOR|14741|14|20659|Q,N
20231010|ACP|97038|12|316147|B,Q,N
20231010|ACPpA|4330|0|4993|Q
20231010|ACR|89|0|777|Q
20231010|ACRE|53489|4094|102365|Q,N
20231010|ACRpC|2495|0|4847|Q,N
20231010|ACRpD|404|0|1857|Q,N
20231010|ACRS|85057|0|271437|Q,N
20231010|ACRV|4815|0|8777|B,Q,N
20231010|ACRX|22348|0|84231|Q,N
20231010|ACST|5234|0|11342|B,Q,N
20231010|ACT|33909|0|63496|Q,N
20231010|ACTG|52196|5669|183823|Q
20231010|ACTV|33420|0|38554|Q
20231010|ACU|612|0|795|Q
20231010|ACV|14539|0|23146|Q
20231010|ACVA|125388|0|262906|Q,N
20231010|ACVF|1997|0|14630|Q
20231010|ACWI|224030|0|405137|B,Q,N
20231010|ACWV|3345|59|258785|Q,N
20231010|ACWX|219059|7399|344341|Q,N
20231010|ACXP|317555|29764|561483|B,Q,N
20231010|ADAG|9835|949|25406|B,Q,N
20231010|ADAP|53616|0|252440|Q,N
20231010|ADBE|385892|3283|764201|B,Q,N
20231010|ADC|368514|497|598929|B,Q,N
20231010|ADCpA|455|0|817|Q
20231010|ADCT|24139|0|38950|Q,N
20231010|ADD|14948|137|47220|Q,N
20231010|ADEA|68069|423|166101|B,Q,N
