Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210826|A|181894|70|341092|B,Q,N
20210826|AA|480272|1180|1589408|B,Q,N
20210826|AAA|100|0|100|Q
20210826|AAAU|24398|0|85611|Q,N
20210826|AAC|32404|0|36842|Q,N
20210826|AAC/U|3450|0|6001|Q
20210826|AAC/WS|1400|0|3067|Q,N
20210826|AACG|1820|0|8855|Q,N
20210826|AACIU|20825|0|382814|Q,N
20210826|AADR|1|0|637|Q
20210826|AAIC|7605|0|49043|B,Q,N
20210826|AAICpB|1400|0|2000|Q
20210826|AAICpC|100|0|100|Q
20210826|AAIN|432|0|482|Q,N
20210826|AAL|4169757|8226|10244665|B,Q,N
20210826|AAMC|1000|0|1250|Q
20210826|AAME|2862|0|9533|B,Q,N
20210826|AAN|25162|47|47464|B,Q,N
20210826|AAOI|44999|0|101110|Q,N
20210826|AAON|7165|1|39602|Q,N
20210826|AAP|66708|202|145770|Q,N
20210826|AAPL|7326203|63522|21896537|B,Q,N
20210826|AAQC|2113|0|3644|Q,N
20210826|AAT|28498|224|38945|Q,N
20210826|AATC|11078|0|31568|B,Q,N
20210826|AAU|75252|0|268975|Q,N
20210826|AAWW|47871|54|82821|B,Q,N
20210826|AAXJ|46225|0|232087|Q,N
20210826|AB|35771|0|104066|Q,N
20210826|ABB|122162|0|193954|Q,N
20210826|ABBV|764870|1098|2600982|B,Q,N
20210826|ABC|103462|12|238125|B,Q,N
20210826|ABCB|41601|0|50469|Q,N
20210826|ABCL|189040|10|355086|B,Q,N
20210826|ABCM|10852|0|72934|Q,N
20210826|ABEO|22975|0|165360|Q,N
20210826|ABEQ|1295|0|1296|Q
20210826|ABEV|2915582|23000|5772636|B,Q,N
20210826|ABG|16666|0|29966|B,Q,N
20210826|ABIO|10473|0|37497|Q,N
20210826|ABM|48099|0|126765|B,Q,N
20210826|ABMD|27186|2|34996|B,Q,N
20210826|ABNB|1299544|11163|3567504|B,Q,N
20210826|ABOS|37685|0|128016|Q,N
20210826|ABR|266599|1100|498158|B,Q,N
20210826|ABRpD|643|0|4021|Q,N
20210826|ABRpE|11705|0|35224|Q,N
20210826|ABSI|74815|127|96404|Q,N
20210826|ABST|6679|0|15156|Q,N
20210826|ABT|432601|29487|1215169|B,Q,N
20210826|ABTX|4285|0|17087|B,Q,N
20210826|ABUS|111873|2958|592232|B,Q,N
20210826|ABVC|2060503|14170|4095338|B,Q,N
20210826|AC|126|0|132|Q,N
20210826|ACA|20062|0|39996|Q,N
20210826|ACAD|83899|1|288108|B,Q,N
20210826|ACAHW|5500|0|5500|Q
20210826|ACB|558291|713|2046957|B,Q,N
20210826|ACBA|358|0|638|Q
20210826|ACBAW|100|0|2961|Q
20210826|ACBI|2402|0|4342|Q,N
20210826|ACC|69300|223|146947|Q,N
20210826|ACCD|29719|0|75713|Q,N
20210826|ACCO|62850|1|112713|Q,N
20210826|ACEL|27746|0|38120|Q,N
20210826|ACER|9392|0|44736|Q,N
20210826|ACES|8790|0|16141|Q,N
20210826|ACET|3155|0|27368|Q,N
20210826|ACEV|2298|0|28925|Q,N
20210826|ACGL|92985|400|280726|Q,N
20210826|ACGLN|1826|5|4061|Q,N
20210826|ACGLO|3003|700|8653|Q,N
20210826|ACGLP|172|0|1954|Q
20210826|ACH|15145|100|41954|B,Q,N
20210826|ACHC|80074|0|89928|Q,N
20210826|ACHL|6332|600|22757|Q,N
20210826|ACHV|18137|700|59142|Q,N
20210826|ACI|260866|25|474421|Q,N
20210826|ACIC|388024|0|1507068|B,Q,N
20210826|ACIC/WS|38572|0|41357|Q,N
20210826|ACII|200|0|201|Q
20210826|ACII/WS|1005|0|3804|Q,N
20210826|ACIO|19062|0|25966|Q,N
20210826|ACIU|15873|0|48474|Q,N
20210826|ACIW|85093|0|134206|Q,N
20210826|ACKIT|100|0|100|Q
20210826|ACKIU|2914|0|5044|Q
20210826|ACKIW|5200|0|5200|Q,N
20210826|ACLS|43668|203|96359|B,Q,N
20210826|ACM|55933|0|91990|B,Q,N
20210826|ACMR|40489|0|83508|B,Q,N
20210826|ACN|142356|2009|694694|B,Q,N
20210826|ACNB|11002|0|16680|Q,N
20210826|ACOR|29877|1904|104833|B,Q,N
20210826|ACP|13842|0|27180|Q,N
20210826|ACPpA|2478|0|2478|Q
20210826|ACQR|100|0|100|Q
20210826|ACQRU|2480|0|4012|Q
20210826|ACR|17791|0|34437|B,Q,N
20210826|ACRE|52757|0|97547|Q,N
20210826|ACRS|25647|0|59230|Q,N
20210826|ACRX|459992|0|899112|B,Q,N
20210826|ACRpC|1447|0|1660|Q
20210826|ACRpD|7784|0|12731|Q,N
20210826|ACSI|21|0|30|Q,N
20210826|ACST|2123944|14928|5064042|B,Q,N
20210826|ACTDW|175|0|2075|Q
20210826|ACTG|11934|200|47969|B,Q,N
20210826|ACTV|158|0|1248|Q
20210826|ACU|1666|0|3877|Q,N
20210826|ACV|1220|0|2491|Q,N
20210826|ACVA|160135|7700|229910|B,Q,N
20210826|ACVF|5672|0|13434|Q,N
20210826|ACWF|2047|0|4047|Q,N
20210826|ACWI|54604|0|1131653|Q,N
20210826|ACWV|24746|0|42138|B,Q,N
20210826|ACWX|381879|1305|404824|B,Q,N
20210826|ACXP|10279|900|40730|Q,N
20210826|ACY|18338|20|65402|B,Q,N
20210826|ADAG|249|0|2207|Q
20210826|ADAP|494198|11094|890498|B,Q,N
20210826|ADBE|182438|290|417511|B,Q,N
20210826|ADC|23273|35|75131|Q,N
20210826|ADCT|113313|400|186262|B,Q,N
20210826|ADER|2300|0|4670|Q
20210826|ADES|12781|0|34634|Q,N
20210826|ADEX|500|0|500|Q
20210826|ADF|16253|0|40183|Q,N
20210826|ADF/WS|4333|0|4543|Q
20210826|ADFI|184|0|1488|Q,N
20210826|ADGI|92486|0|155409|B,Q,N
20210826|ADI|660243|687|1633735|B,Q,N
20210826|ADIL|329761|2100|641422|B,Q,N
20210826|ADILW|1025|0|1025|Q,N
20210826|ADIV|2|0|2|Q
20210826|ADM|236625|3245|391056|B,Q,N
20210826|ADMA|81990|1000|372073|B,Q,N
20210826|ADME|8896|0|11608|Q,N
20210826|ADMP|652653|0|1693689|B,Q,N
20210826|ADMS|20564|0|31993|Q,N
20210826|ADN|8469|0|21201|B,Q,N
20210826|ADNT|148402|34|377980|B,Q,N
20210826|ADOC|2398|0|3415|Q
20210826|ADOCW|733|0|838|Q
20210826|ADP|92920|500|285319|B,Q,N
20210826|ADPT|43145|1204|102401|B,Q,N
20210826|ADRA|174|0|213|Q
20210826|ADRE|1253|0|3256|Q
20210826|ADS|56851|113|103830|B,Q,N
20210826|ADSK|1002211|19900|2152184|B,Q,N
20210826|ADT|183662|0|490927|Q,N
20210826|ADTN|17156|0|59404|B,Q,N
20210826|ADTX|3057351|303532|7567031|B,Q,N
20210826|ADUS|11095|0|17347|Q,N
20210826|ADV|26045|0|74956|B,Q,N
20210826|ADVM|126250|0|259856|Q,N
20210826|ADX|14369|0|34436|Q,N
20210826|ADXN|2002|2000|2713|Q
