Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240313|A|253384|133|352534|B,Q,N
20240313|AA|1189386|1876|2713817|B,Q,N
20240313|AAA|48|0|2263|Q,N
20240313|AAAU|393714|0|1097912|B,Q,N
20240313|AACG|2611|400|5317|Q,N
20240313|AACT|106|0|982|Q,N
20240313|AACT/WS|1939|0|1940|Q
20240313|AADI|70007|3332|182892|Q,N
20240313|AADR|3|0|47|Q
20240313|AAGR|825412|4100|1795252|B,Q,N
20240313|AAGRW|301|0|11091|Q
20240313|AAL|5917700|55649|11543775|B,Q,N
20240313|AAMC|202|0|2460|Q
20240313|AAME|4531|0|7357|Q,N
20240313|AAN|21096|40|128208|Q,N
20240313|AAOI|316037|2360|662440|B,Q,N
20240313|AAON|102503|0|165685|B,Q,N
20240313|AAP|526257|577|1018100|B,Q,N
20240313|AAPB|29070|0|59971|B,Q,N
20240313|AAPD|11861|1509|38718|Q,N
20240313|AAPL|7657746|66064|18465386|B,Q,N
20240313|AAPU|29767|4108|152101|B,Q,N
20240313|AAPX|2998|0|4253|Q,N
20240313|AAPY|34|0|39|Q
20240313|AAT|17123|0|28950|Q
20240313|AAU|104978|0|147721|Q,N
20240313|AAXJ|20758|10|67921|Q,N
20240313|AB|50399|1126|212995|B,Q,N
20240313|ABAT|252258|1010|384160|B,Q,N
20240313|ABBV|541943|1235|2141651|B,Q,N
20240313|ABCB|58514|187|79628|B,Q,N
20240313|ABCL|122954|2450|329010|B,Q,N
20240313|ABEO|44466|41|104473|B,Q,N
20240313|ABEQ|80|0|137|Q
20240313|ABEV|1971422|0|6218222|B,Q,N
20240313|ABG|13683|37|22831|B,Q,N
20240313|ABIO|472|10|1932|Q,N
20240313|ABL|4530|0|6126|Q
20240313|ABLLL|3351|0|4133|Q
20240313|ABLLW|357|0|394|Q
20240313|ABLV|2207|0|5457|B,Q
20240313|ABM|36094|205|89568|Q,N
20240313|ABNB|1027343|1093|1745180|B,Q,N
20240313|ABOS|38472|460|58632|Q,N
20240313|ABR|704430|8018|1200818|B,Q,N
20240313|ABRpD|9358|0|18034|Q,N
20240313|ABRpE|84|0|960|Q
20240313|ABRpF|861|0|4309|Q,N
20240313|ABSI|87436|2872|291426|Q,N
20240313|ABT|462293|1707|957431|B,Q,N
20240313|ABTS|444|0|7386|Q
20240313|ABUS|140357|130|302197|Q,N
20240313|ABVC|28979|0|55255|B,Q,N
20240313|ABVX|7934|0|12340|Q
20240313|AC|133|0|1633|Q
20240313|ACA|18290|0|27040|B,Q,N
20240313|ACAD|380731|19534|787879|B,Q,N
20240313|ACB|297003|38839|475745|B,Q,N
20240313|ACCD|44937|0|270069|Q,N
20240313|ACCO|120575|385|499133|Q,N
20240313|ACDC|500163|4351|991270|B,Q,N
20240313|ACEL|25563|0|30304|Q,N
20240313|ACES|3921|113|14731|B,Q,N
20240313|ACET|86751|435|255887|Q,N
20240313|ACGL|184552|40|482761|B,Q,N
20240313|ACGLN|2153|0|10168|Q
20240313|ACGLO|811|0|5738|Q,N
20240313|ACHC|417867|0|747398|B,Q,N
20240313|ACHL|11650|1370|117153|Q,N
