Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200602|A|109494|1189|280536|B,Q,N
20200602|AA|849393|23567|2534293|B,Q,N
20200602|AAAU|43023|0|74488|B,Q,N
20200602|AACG|969|0|2275|Q,N
20200602|AADR|565|0|1345|Q
20200602|AAL|13555124|91108|24790196|B,Q,N
20200602|AAMC|100|0|103|N
20200602|AAME|389|0|407|Q,N
20200602|AAN|88159|0|212645|B,Q,N
20200602|AAOI|152658|800|513094|B,Q,N
20200602|AAON|18050|0|34373|B,Q,N
20200602|AAP|69583|2510|145097|B,Q,N
20200602|AAPL|3315187|47521|8609773|B,Q,N
20200602|AAT|17221|1201|113935|Q,N
20200602|AAU|75859|1000|163540|Q,N
20200602|AAWW|268602|3175|461460|B,Q,N
20200602|AAXJ|157654|1785|239358|Q,N
20200602|AAXN|893885|11682|1679466|B,Q,N
20200602|AB|57197|169|118255|B,Q,N
20200602|ABB|291745|2133|598306|B,Q,N
20200602|ABBV|1609286|3387|3007596|B,Q,N
20200602|ABC|269241|3788|742475|B,Q,N
20200602|ABCB|24675|0|71062|Q,N
20200602|ABEO|271858|400|463992|B,Q,N
20200602|ABEQ|4676|0|8886|Q,N
20200602|ABEV|6825751|83789|16400259|B,Q,N
20200602|ABG|9256|0|34196|B,Q,N
20200602|ABIO|155411|27067|279490|B,Q,N
20200602|ABM|35910|4247|80976|Q,N
20200602|ABMD|77675|198|167976|B,Q,N
20200602|ABR|422465|7135|840979|B,Q,N
20200602|ABRpA|1574|0|2401|Q,N
20200602|ABRpB|336|0|481|Q,N
20200602|ABRpC|1081|0|1581|Q,N
20200602|ABT|717115|22498|1746660|B,Q,N
20200602|ABTX|2464|0|8522|Q,N
20200602|ABUS|199609|1706|444637|Q,N
20200602|AC|1601|0|4576|B,Q,N
20200602|ACA|28041|300|63443|Q,N
20200602|ACAD|128762|300|277578|B,Q,N
20200602|ACAM|110|0|201000|Q
20200602|ACB|1431881|68005|4378177|B,Q,N
20200602|ACBI|6099|0|20789|Q,N
20200602|ACC|218564|1202|823727|B,Q,N
20200602|ACCO|58839|16868|122934|B,Q,N
20200602|ACEL|34795|600|123025|Q,N
20200602|ACER|17579|0|27201|B,Q,N
20200602|ACES|13920|0|22252|Q,N
20200602|ACGL|216583|421|731086|B,Q,N
20200602|ACGLO|6020|0|11591|Q,N
20200602|ACGLP|6180|0|13930|Q,N
20200602|ACH|19252|100|41884|B,Q,N
20200602|ACHC|32465|0|78162|B,Q,N
20200602|ACHV|154695|100|330404|Q,N
20200602|ACIA|58264|600|87416|Q,N
20200602|ACIO|7482|0|8438|Q,N
20200602|ACIU|9574|0|41985|Q,N
20200602|ACIW|22855|0|81709|B,Q,N
20200602|ACLS|31621|0|94804|B,Q,N
20200602|ACM|812899|23235|1807374|B,Q,N
20200602|ACMR|49714|562|97123|B,Q,N
20200602|ACN|201218|2368|389387|B,Q,N
20200602|ACNB|1393|0|5252|Q
20200602|ACOR|433564|700|778753|B,Q,N
20200602|ACP|39731|800|63180|Q,N
20200602|ACRE|154297|1702|237566|Q,N
20200602|ACRS|380700|5155|732471|B,Q,N
20200602|ACRX|624461|13456|1017128|B,Q,N
20200602|ACSG|3|0|3|N
20200602|ACSI|1|0|262|N
20200602|ACST|104598|4910|268674|Q,N
20200602|ACT|151|0|417|Q,N
