Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231208|A|213506|3157|475176|B,Q,N
20231208|AA|705265|2800|1573525|B,Q,N
20231208|AAA|91|0|326|Q
20231208|AAAU|299357|0|939078|B,Q,N
20231208|AACG|2743|100|14344|Q,N
20231208|AACI|10|0|39|Q
20231208|AACT/WS|2570|0|2770|Q
20231208|AADI|28408|0|113226|Q,N
20231208|AADR|1|0|625|Q
20231208|AAGR|60877|3163|177237|B,Q,N
20231208|AAIC|19990|0|41237|Q
20231208|AAICpC|1041|0|1041|Q
20231208|AAIN|100|0|602|Q
20231208|AAL|7395038|94211|13609708|B,Q,N
20231208|AAMC|151396|607|321293|B,Q,N
20231208|AAME|1056|0|3831|Q
20231208|AAN|72909|64|196004|Q,N
20231208|AAOI|1092398|35116|2204440|B,Q,N
20231208|AAON|44107|1762|67785|B,Q,N
20231208|AAP|764867|591|1123383|B,Q,N
20231208|AAPB|4024|0|5550|B,Q,N
20231208|AAPD|17519|336|55313|B,Q,N
20231208|AAPL|6608805|92837|16536450|B,Q,N
20231208|AAPU|21577|2910|56882|B,Q,N
20231208|AAPY|64|0|66|Q,N
20231208|AAT|41884|0|177110|Q,N
20231208|AAU|37520|0|80867|Q,N
20231208|AAXJ|444460|50988|478716|Q
20231208|AB|113925|661|243104|Q,N
20231208|ABAT|124815|434|208817|Q,N
20231208|ABBV|719246|3667|1664880|B,Q,N
20231208|ABCB|33408|4247|93545|Q,N
20231208|ABCL|212606|664|735890|B,Q,N
20231208|ABEO|6329|0|42172|Q
20231208|ABEQ|2740|0|3367|Q
20231208|ABEV|1223079|14166|2350945|B,Q,N
20231208|ABG|11604|261|14252|B,Q,N
20231208|ABIO|1465|0|2208|Q,N
20231208|ABL|469|0|5390|Q,N
20231208|ABLLL|66|0|66|Q
20231208|ABLV|4138|0|4443|Q
20231208|ABM|26149|0|62296|Q,N
20231208|ABNB|914978|2013|1359971|B,Q,N
20231208|ABOS|48616|197|112059|Q,N
20231208|ABR|891903|11117|1314709|B,Q,N
20231208|ABRpD|1544|0|4112|B,Q
20231208|ABRpE|573|0|1708|B,Q
20231208|ABRpF|2742|0|5995|Q
20231208|ABSI|143266|7931|428859|B,Q,N
20231208|ABT|608888|794|1103764|Q,N
20231208|ABTS|20963|2740|29841|Q,N
20231208|ABUS|53728|0|81942|Q,N
20231208|ABVC|80577|0|152956|Q,N
20231208|ABVX|26579|0|64755|Q,N
20231208|AC|102|0|212|Q
20231208|ACA|20662|1530|38713|B,Q,N
20231208|ACAC|100|0|3472|Q
20231208|ACAD|126591|1571|436270|B,Q,N
20231208|ACAXW|4|0|4|Q
20231208|ACB|2774222|233|5306429|Q,N
20231208|ACBA|2|0|26|Q
20231208|ACCD|35504|104|93081|Q,N
20231208|ACCO|19165|0|68819|Q,N
20231208|ACDC|91664|745|181198|Q,N
20231208|ACEL|23942|0|41252|Q,N
20231208|ACES|7129|0|35876|Q
20231208|ACET|52631|0|148967|Q,N
20231208|ACGL|164596|60|424303|B,Q,N
20231208|ACGLN|3950|90|16681|Q,N
20231208|ACGLO|13456|200|26617|Q
20231208|ACHC|98274|1057|343557|B,Q,N
20231208|ACHL|72559|0|178765|Q,N
20231208|ACHR|1510103|78149|3193901|B,Q,N
20231208|ACHR/WS|3781|0|11489|Q
20231208|ACHV|2185|0|8581|Q,N
20231208|ACI|481656|46|771367|B,Q,N
20231208|ACIC|33033|0|90252|Q,N
20231208|ACIO|16902|0|44072|Q
20231208|ACIU|10273|131|18071|Q,N
20231208|ACIW|43697|2038|200930|Q,N
20231208|ACLS|34174|444|215802|B,Q,N
20231208|ACLX|318890|18|735550|B,Q,N
20231208|ACM|52975|0|113364|Q,N
20231208|ACMR|67687|2584|134990|B,Q,N
20231208|ACN|174786|254|335068|B,Q,N
20231208|ACNB|2268|0|2905|Q
20231208|ACNT|1067|0|9997|Q
20231208|ACON|3711|0|14401|Q,N
20231208|ACOR|5280|0|8277|B,Q,N
20231208|ACP|52615|0|106611|Q,N
20231208|ACR|1001|0|20897|Q
20231208|ACRE|61102|65|99250|Q,N
20231208|ACRO|1|0|3|Q
20231208|ACRpC|1711|214|1813|Q
20231208|ACRpD|90|0|1008|Q
20231208|ACRS|373066|1800|1166584|B,Q,N
20231208|ACRV|3020|63|7622|Q
20231208|ACRX|14222|0|24933|Q,N
20231208|ACST|1273|375|3608|Q
20231208|ACT|14313|0|37091|Q,N
20231208|ACTG|8147|0|21110|Q,N
20231208|ACTV|9208|0|15698|Q
20231208|ACU|999|0|3103|Q
20231208|ACV|7536|0|31546|B,Q,N
20231208|ACVA|329799|28802|555780|B,Q,N
20231208|ACVF|1454|0|1595|Q,N
20231208|ACWI|654367|486|844631|B,Q,N
20231208|ACWV|37506|0|67863|Q,N
20231208|ACWX|1121722|0|1294186|Q
20231208|ACXP|79537|7705|205027|B,Q,N
20231208|ADAG|7501|314|12712|B,Q,N
20231208|ADAP|79119|0|204629|B,Q,N
20231208|ADBE|364838|160|702125|B,Q,N
20231208|ADC|243838|27|420394|B,Q,N
20231208|ADCpA|2320|0|3562|Q
20231208|ADCT|112035|1078|208872|Q,N
20231208|ADD|17656|100|45146|Q,N
20231208|ADEA|44350|0|63657|Q,N
20231208|ADES|658|15|10451|Q
20231208|ADEX|1104|5|2043|Q
20231208|ADEX/WS|7100|0|22985|Q
20231208|ADFI|9606|0|15373|Q
20231208|ADI|382629|3513|679485|B,Q,N
20231208|ADIL|90358|2033|171506|B,Q,N
20231208|ADIV|9|0|109|Q
20231208|ADM|268807|747|571673|B,Q,N
20231208|ADMA|85903|762|299341|Q,N
20231208|ADME|4986|0|11453|Q
20231208|ADN|116003|0|245135|B,Q,N
20231208|ADNT|83474|2714|416225|Q,N
20231208|ADNWW|8800|0|12260|Q
20231208|ADOCW|1|1|1|Q
20231208|ADP|212744|104|377118|B,Q,N
20231208|ADPT|135803|5|329494|Q,N
20231208|ADRT|200|0|326|Q
20231208|ADSE|1749|0|8369|B,Q,N
20231208|ADSEW|1000|0|2300|Q
20231208|ADSK|174932|17|274556|B,Q,N
20231208|ADT|322930|0|620922|Q,N
20231208|ADTH|16172|0|28134|Q,N
20231208|ADTN|112286|0|534319|Q,N
20231208|ADTX|38918|0|99160|Q,N
20231208|ADUS|15065|800|28797|Q,N
20231208|ADV|64117|213|295976|Q,N
20231208|ADVM|110179|803|181149|B,Q,N
20231208|ADX|59414|0|92147|Q
20231208|ADXN|245|12|858|Q
20231208|AE|369|0|1927|Q,N
20231208|AEE|217325|96|558162|Q,N
20231208|AEF|10166|0|44390|Q
20231208|AEFC|8847|0|23151|Q
20231208|AEG|118512|0|244449|Q,N
20231208|AEHL|8|0|1223|Q
20231208|AEHR|189671|3476|370733|B,Q,N
20231208|AEI|14607|976|22393|Q,N
20231208|AEIS|106132|641|145012|Q,N
20231208|AEL|23413|0|55615|Q
20231208|AELpA|18416|0|34324|Q,N
20231208|AELpB|4827|0|14789|Q
20231208|AEM|187996|9798|672295|B,Q,N
20231208|AEMB|1|0|5|Q
20231208|AEMD|11939|203|19280|Q,N
20231208|AENT|8346|59|19447|Q,N
20231208|AEO|537979|663|1291348|B,Q,N
20231208|AEON|1780|0|4583|Q,N
20231208|AEP|361873|76|734813|B,Q,N
20231208|AER|324431|1272|1229911|B,Q,N
20231208|AERT|2013|0|11232|Q
20231208|AERTW|100|0|300|Q
20231208|AES|1115289|200|2491350|Q,N
20231208|AESC|534|0|279449|Q
20231208|AESI|129823|23|191029|B,Q,N
20231208|AESR|9037|0|20446|Q
20231208|AETH|466|0|512|Q,N
20231208|AEVA|131780|29101|296138|Q,N
20231208|AEY|404|0|1141|Q,N
20231208|AEYE|1118|0|9088|Q
20231208|AEZS|5752|0|15444|Q
20231208|AFB|20973|0|57128|B,Q
20231208|AFCG|43270|11|57005|B,Q,N
20231208|AFG|31281|173|69598|Q,N
20231208|AFGB|1317|0|5436|Q
20231208|AFGC|1048|0|2420|Q
20231208|AFGD|904|0|1726|Q
20231208|AFGE|675|0|2614|Q
20231208|AFIB|38651|0|183814|Q,N
20231208|AFIF|177|71|30999|Q
20231208|AFJKU|120|0|37784|Q
20231208|AFK|376|0|5062|Q
20231208|AFL|245713|10237|381233|Q,N
20231208|AFMC|1237|0|1237|Q
20231208|AFMD|296201|4621|1138879|Q,N
20231208|AFRI|300|0|300|N
20231208|AFRM|7566406|119731|15794867|B,Q,N
20231208|AFT|33680|0|112250|B,Q
20231208|AFTY|2|0|12|Q
20231208|AFYA|25336|0|174761|Q,N
20231208|AG|856523|9349|2135931|B,Q,N
20231208|AGAE|1786|0|7758|Q,N
20231208|AGBA|10105|0|36081|Q,N
20231208|AGCO|79164|0|127317|B,Q,N
20231208|AGD|6214|0|20907|Q
20231208|AGE|12791|0|36735|B,Q,N
20231208|AGEN|3204747|1995|4685793|Q,N
20231208|AGFY|4642|0|6134|Q,N
