Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240903|A|197928|0|430736|B,Q,N
20240903|AA|827763|781|1797574|B,Q,N
20240903|AAA|313|0|1845|Q
20240903|AAAU|961322|5855|1428539|B,Q,N
20240903|AACG|3820|0|9317|Q
20240903|AACT|5255|0|45665|Q,N
20240903|AADI|37178|20789|107643|Q,N
20240903|AADR|16|0|122|Q
20240903|AAGR|62377|80|121441|Q,N
20240903|AAL|5975545|98576|11518491|B,Q,N
20240903|AAMC|452|0|2521|Q
20240903|AAME|9|0|50|Q
20240903|AAM/U|1546|0|2205|Q
20240903|AAN|1135196|0|2284875|B,Q,N
20240903|AAOI|1091923|8831|2359176|B,Q,N
20240903|AAON|84798|820|130771|B,Q,N
20240903|AAP|515946|2132|1140654|B,Q,N
20240903|AAPB|19094|928|51119|Q,N
20240903|AAPD|172077|0|301764|B,Q,N
20240903|AAPL|6845281|73108|16426385|B,Q,N
20240903|AAPR|2024|0|2088|Q
20240903|AAPU|67708|117|322319|B,Q,N
20240903|AAPX|3385|0|10881|Q,N
20240903|AAPY|462|0|800|Q,N
20240903|AAT|23702|0|30953|Q,N
20240903|AAXJ|18946|0|45981|Q,N
20240903|AB|35649|731|107756|Q,N
20240903|ABAT|65934|1851|192724|Q,N
20240903|ABBV|864796|7108|1692599|B,Q,N
20240903|ABCB|68038|10|93998|Q,N
20240903|ABCL|965648|130894|1880831|B,Q,N
20240903|ABCS|745|0|1081|Q
20240903|ABEO|74521|2160|116457|B,Q,N
20240903|ABEQ|2866|0|3222|Q
20240903|ABEV|5000591|0|10665035|B,Q,N
20240903|ABG|45386|0|69855|Q,N
20240903|ABL|15294|0|33358|B,Q,N
20240903|ABLLL|1420|0|1770|Q
20240903|ABLV|12|12|12|N
20240903|ABM|77195|5|109694|B,Q,N
20240903|ABNB|960030|2732|1736065|B,Q,N
20240903|ABNY|5131|0|6459|Q,N
20240903|ABOS|74513|1654|115150|Q,N
20240903|ABR|1024071|9362|1597727|B,Q,N
20240903|ABRpD|467|0|5737|Q
20240903|ABRpE|504|104|6021|Q
20240903|ABRpF|3292|0|16603|Q,N
20240903|ABSI|300009|3306|510243|B,Q,N
20240903|ABT|826315|1822|1431137|B,Q,N
20240903|ABTS|591|0|3953|Q,N
20240903|ABUS|475437|5078|986907|B,Q,N
20240903|ABVC|3258|0|29141|Q
20240903|ABVE|27465|3752|50298|Q,N
20240903|ABVEW|1500|1500|7775|Q
20240903|ABVX|30490|0|42847|Q,N
20240903|AC|339|0|395|Q
20240903|ACA|39403|15|62254|Q,N
20240903|ACAB|122|0|122|Q
20240903|ACABW|1|0|1|Q
20240903|ACAC|1004|0|3023|Q
20240903|ACAD|102658|65|449369|B,Q,N
20240903|ACB|318509|3780|540992|B,Q,N
20240903|ACCD|118528|209|198482|Q,N
20240903|ACCO|62098|35|141081|B,Q,N
20240903|ACDC|200812|1066|250713|B,Q,N
20240903|ACEL|18914|0|43308|Q,N
20240903|ACES|1217|0|24715|Q
20240903|ACET|169647|297|321174|B,Q,N
20240903|ACGL|425525|334|707926|B,Q,N
20240903|ACGLN|2344|0|5951|Q,N
20240903|ACGLO|4618|11|8042|Q,N
20240903|ACHC|290293|145|706543|B,Q,N
20240903|ACHL|4144|4143|13361|Q
20240903|ACHR|3846875|412083|5774512|B,Q,N
20240903|ACHR/WS|1745|60|2789|Q,N
20240903|ACHV|28155|0|30660|B,Q,N
20240903|ACI|610724|583|1738489|B,Q,N
20240903|ACIC|19371|1294|50052|Q,N
20240903|ACIO|43582|0|66261|Q,N
20240903|ACIU|16250|0|34174|Q,N
20240903|ACIW|107999|26|267886|B,Q,N
20240903|ACLS|149542|1083|231448|B,Q,N
20240903|ACLX|75864|116|107431|B,Q,N
20240903|ACM|230741|7|315380|Q,N
20240903|ACMR|263803|2177|503274|B,Q,N
20240903|ACN|390274|362|708503|B,Q,N
20240903|ACNB|4040|0|10084|Q,N
20240903|ACNT|110|0|892|Q
20240903|ACON|33124|42|226384|B,Q,N
20240903|ACONW|400|0|400|Q
20240903|ACP|187013|1946|358752|Q,N
20240903|ACPpA|25|0|125|Q
20240903|ACR|7368|0|12237|B,Q,N
20240903|ACRE|65619|133|160439|Q,N
20240903|ACRpC|1178|0|3509|Q
20240903|ACRpD|651|0|801|Q
20240903|ACRS|110261|401|173405|B,Q,N
20240903|ACRV|6185|220|12127|Q,N
20240903|ACSI|4|0|138|Q
20240903|ACST|3090|0|14147|Q,N
20240903|ACT|18662|0|52301|B,Q,N
20240903|ACTG|35344|0|84540|B,Q,N
20240903|ACTU|1676|0|1979|Q
20240903|ACTV|4|0|3891|Q
20240903|ACU|448|0|1892|B,Q,N
20240903|ACV|2817|0|9488|Q
20240903|ACVA|151419|14421|1111244|Q,N
20240903|ACVF|780|0|1609|Q,N
20240903|ACWI|307235|30|678381|B,Q,N
20240903|ACWV|68801|300|236335|Q,N
20240903|ACWX|77748|0|331921|Q,N
20240903|ACXP|33330|500|55136|Q,N
20240903|ADAG|10691|0|18981|Q,N
20240903|ADAP|209339|4365|625237|B,Q,N
20240903|ADBE|412147|100|829415|B,Q,N
20240903|ADC|1122146|41|1314218|B,Q,N
20240903|ADCpA|2146|0|4916|Q,N
20240903|ADCT|53942|125|97788|Q,N
20240903|ADD|308554|24558|599378|Q,N
20240903|ADEA|109118|5|144965|Q,N
20240903|ADFI|7267|51|11708|Q,N
20240903|ADGM|71|0|607|Q
20240903|ADI|706987|1021|1164746|B,Q,N
20240903|ADIL|27211|0|45333|B,Q,N
20240903|ADIV|3|0|9|Q
