Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240305|A|569428|318|859672|B,Q,N
20240305|AA|904588|2836|1808685|B,Q,N
20240305|AAA|1855|0|3358|Q
20240305|AAAU|349106|0|1322097|Q,N
20240305|AACG|5312|694|12252|Q,N
20240305|AACI|20|0|22|Q
20240305|AACIW|2|0|2|Q
20240305|AACT|1|0|38058|Q
20240305|AADI|233277|16753|464471|B,Q,N
20240305|AADR|2|0|20|Q
20240305|AAGR|14506|3028|38568|Q,N
20240305|AAGRW|280|0|2280|Q
20240305|AAL|6931838|31715|17444775|B,Q,N
20240305|AAME|976|27|2659|Q
20240305|AAN|44633|0|112770|B,Q,N
20240305|AAOI|296582|4379|774800|B,Q,N
20240305|AAON|84996|253|387500|B,Q,N
20240305|AAP|407927|1749|710261|B,Q,N
20240305|AAPB|35371|34|73955|B,Q,N
20240305|AAPD|148487|82|272419|B,Q,N
20240305|AAPL|12267732|227939|37398810|B,Q,N
20240305|AAPU|83003|1089|204021|B,Q,N
20240305|AAPX|3983|0|6784|Q,N
20240305|AAPY|320|0|371|Q,N
20240305|AAT|35465|114|76233|Q,N
20240305|AAU|11199|500|49261|Q,N
20240305|AAXJ|45973|13|378835|Q,N
20240305|AB|73331|1361|143259|Q,N
20240305|ABAT|203477|18196|331810|B,Q,N
20240305|ABBV|670038|5246|1598151|B,Q,N
20240305|ABCB|66190|213|170410|B,Q,N
20240305|ABCL|395518|699|687146|B,Q,N
20240305|ABCS|995|0|1095|Q
20240305|ABEO|106663|2636|229278|Q,N
20240305|ABEQ|6435|0|12886|Q
20240305|ABEV|2699775|8469|4997596|B,Q,N
20240305|ABG|15041|11|24734|Q,N
20240305|ABIO|9854|354|13379|B,Q,N
20240305|ABL|1098|0|3620|Q
20240305|ABLLL|1000|0|2350|Q
20240305|ABLLW|50|0|800|Q
20240305|ABLV|1021|0|1216|Q
20240305|ABM|56662|2|120935|Q,N
20240305|ABNB|988193|1904|1606362|B,Q,N
20240305|ABOS|105407|261|178854|B,Q,N
20240305|ABR|636473|9035|1340964|B,Q,N
20240305|ABRpD|3150|0|4993|B,Q,N
20240305|ABRpE|1496|0|1541|Q
20240305|ABRpF|7000|246|28593|B,Q,N
20240305|ABSI|326371|19048|770269|B,Q,N
20240305|ABT|483737|2034|1020098|B,Q,N
20240305|ABTS|8342|1987|24323|Q,N
20240305|ABUS|126526|398|223587|Q,N
20240305|ABVC|14441|19|38117|B,Q,N
20240305|ABVX|8478|0|20695|B,Q,N
20240305|AC|859|0|1517|Q,N
20240305|ACA|41002|1900|65346|B,Q,N
20240305|ACAC|11|0|24|Q
20240305|ACAD|297152|220|461369|B,Q,N
20240305|ACB|335172|26024|626137|Q,N
20240305|ACCD|77520|2353|269278|B,Q,N
20240305|ACCO|85485|501|136196|Q,N
20240305|ACDC|97429|0|157450|Q,N
20240305|ACEL|19554|0|38132|B,Q,N
20240305|ACES|20710|0|80161|Q,N
20240305|ACET|150752|23067|308596|Q,N
20240305|ACGL|153869|6|325398|B,Q,N
20240305|ACGLN|5794|0|15110|Q
20240305|ACGLO|4399|0|10562|Q,N
20240305|ACHC|58497|0|80633|Q,N
20240305|ACHL|62010|4087|289130|B,Q,N
20240305|ACHR|2254737|26260|3669165|B,Q,N
20240305|ACHR/WS|14036|1719|21135|Q,N
20240305|ACHV|24598|408|42374|Q,N
20240305|ACI|333084|140|958450|Q,N
20240305|ACIC|83003|758|231171|B,Q,N
20240305|ACIO|24763|0|29493|Q
20240305|ACIU|40777|3826|55234|B,Q,N
20240305|ACIW|58158|0|142595|B,Q,N
20240305|ACLS|85841|596|147663|B,Q,N
20240305|ACLX|55972|130|145390|B,Q,N
20240305|ACM|66268|47|205162|Q,N
20240305|ACMR|407071|36851|1541128|B,Q,N
20240305|ACN|298120|63|532592|B,Q,N
20240305|ACNB|608|0|1022|Q,N
20240305|ACNT|2127|0|2587|Q
20240305|ACON|306123|9403|732765|B,Q,N
20240305|ACOR|333|0|3641|Q
20240305|ACP|63564|2493|103573|B,Q,N
20240305|ACPpA|62|0|1078|Q
20240305|ACR|2996|43|5609|B,Q,N
20240305|ACRE|151214|311|442358|B,Q,N
20240305|ACRpC|390|0|836|Q
20240305|ACRpD|204|0|1394|Q
20240305|ACRS|97280|2968|509171|Q,N
20240305|ACRV|10297|464|25035|Q,N
20240305|ACSI|2|0|2|Q
20240305|ACST|5875|600|25342|Q
20240305|ACT|17552|146|35145|Q,N
20240305|ACTG|35877|4365|84016|B,Q,N
20240305|ACTV|1829|0|2483|Q
20240305|ACU|3783|895|10882|B,Q,N
20240305|ACV|8076|0|22112|Q,N
20240305|ACVA|1847687|68627|2359220|Q,N
20240305|ACVF|923|0|2966|Q,N
20240305|ACWI|190087|1|498514|B,Q,N
20240305|ACWV|16032|787|27422|Q,N
20240305|ACWX|83025|200|226328|Q,N
20240305|ACXP|22336|153|33138|Q,N
20240305|ADAG|4300|43|9099|B,Q,N
20240305|ADAP|209025|5925|453677|Q,N
20240305|ADBE|657600|1034|1426003|B,Q,N
20240305|ADC|148256|51|430472|B,Q,N
20240305|ADCpA|2082|0|84593|Q,N
20240305|ADCT|103179|132|216066|Q,N
20240305|ADD|18385|3231|84883|Q,N
20240305|ADEA|122016|107|214817|Q,N
20240305|ADFI|14407|0|18214|Q
20240305|ADI|428312|1105|947188|B,Q,N
20240305|ADIL|260419|33873|490584|B,Q,N
20240305|ADM|331136|857|1529356|B,Q,N
20240305|ADMA|384196|1575|746246|B,Q,N
20240305|ADME|11|0|3834|Q
20240305|ADN|198823|33541|451547|Q,N
20240305|ADNT|111459|708|207963|Q,N
20240305|ADNWW|3800|0|4500|Q
20240305|ADOC|700|0|1060|Q
20240305|ADOCR|18000|0|32799|Q
20240305|ADP|396503|13|619809|B,Q,N
20240305|ADPT|295181|3612|795288|B,Q,N
20240305|ADPV|105|0|346|Q
20240305|ADRT|18|0|599|Q,N
20240305|ADRT/U|400|0|802|Q
20240305|ADSE|12374|101|34467|Q
20240305|ADSEW|5|0|355|Q
20240305|ADSK|362654|915|702386|B,Q,N
20240305|ADT|1251835|540|1878257|Q,N
20240305|ADTH|31097|525|84337|Q,N
20240305|ADTN|80993|314|204102|B,Q,N
20240305|ADTX|4070|0|12269|Q,N
20240305|ADUS|16559|103|38951|Q,N
20240305|ADV|63083|633|138457|Q,N
20240305|ADVE|3|0|3|Q,N
20240305|ADVM|120692|295|530298|B,Q,N
20240305|ADX|15598|30|109040|Q,N
20240305|ADXN|221|0|3622|Q,N
20240305|AE|1900|0|4855|B,Q
20240305|AEE|276189|2843|888312|B,Q,N
20240305|AEF|11684|0|74568|Q
20240305|AEFC|2283|0|4408|Q,N
20240305|AEG|271251|4027|700158|Q,N
20240305|AEHL|2384|0|3681|Q,N
20240305|AEHR|151430|2563|348259|B,Q,N
20240305|AEI|597|0|4781|Q,N
20240305|AEIS|13082|100|21668|Q,N
20240305|AEL|68785|0|123898|Q
20240305|AELpA|1553|0|13558|Q
20240305|AELpB|1006|0|2540|Q,N
20240305|AEM|711293|2411|1418518|B,Q,N
20240305|AEMD|8024|10|8797|B,Q,N
20240305|AENT|8509|379|18536|Q
20240305|AEO|979990|1940|1314620|B,Q,N
20240305|AEON|6695|0|20881|Q,N
20240305|AEON/WS|800|0|5000|Q
20240305|AEP|698798|3454|1281555|B,Q,N
20240305|AER|240320|4724|823103|B,Q,N
20240305|AERT|186|0|1076|Q,N
20240305|AES|1731086|36162|7113376|Q,N
20240305|AESI|294800|626|589238|B,Q,N
20240305|AESR|17962|0|27210|Q
20240305|AETH|11044|1233|17286|Q,N
20240305|AEVA|314314|5468|626346|B,Q,N
20240305|AEVA/WS|200|0|5733|Q
20240305|AEYE|6343|747|27742|B,Q,N
20240305|AEZS|1995|159|3387|Q,N
20240305|AFB|3013|0|32494|B,Q,N
20240305|AFCG|19485|129|38916|Q,N
20240305|AFG|46670|49|70808|B,Q,N
20240305|AFGB|1631|0|2422|Q,N
20240305|AFGC|2322|0|3250|Q,N
20240305|AFGD|2051|0|3539|Q
20240305|AFGE|3390|0|5700|Q,N
20240305|AFIB|90288|4202|194256|B,Q,N
20240305|AFIF|18|0|21307|Q,N
20240305|AFK|37|0|2583|Q
20240305|AFL|282368|2148|494034|B,Q,N
20240305|AFMD|47928|4508|256495|B,Q,N
20240305|AFRI|11|0|308|Q
20240305|AFRM|1314944|17453|2783683|B,Q,N
20240305|AFSM|175|0|175|Q
20240305|AFT|20291|1135|51396|Q,N
20240305|AFTY|1027|0|1108|Q
20240305|AFYA|8780|0|35431|Q
20240305|AG|1492733|27252|3414871|B,Q,N
20240305|AGAE|1378|141|25985|Q,N
20240305|AGBA|66119|0|97417|B,Q,N
20240305|AGBAW|5000|0|7249|Q
20240305|AGCO|131191|0|201335|B,Q,N
20240305|AGD|13379|0|30184|Q,N
20240305|AGE|3060|404|8420|Q
20240305|AGEN|3004215|34594|4218045|B,Q,N
20240305|AGFY|166996|25346|256765|B,Q,N
20240305|AGG|1965862|20397|3294301|B,Q,N
20240305|AGGH|13920|5|28805|B,Q,N
20240305|AGGY|394369|200|417084|Q,N
20240305|AGI|399120|255|1075042|B,Q,N
20240305|AGIO|57088|15|128081|B,Q,N
20240305|AGL|373991|321|771120|Q,N
