Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220114|A|184918|13|786988|B,Q,N
20220114|AA|785152|1037|1736889|B,Q,N
20220114|AAA|42|0|117|Q
20220114|AAAU|29480|0|57802|Q,N
20220114|AAC|6699|0|194591|Q,N
20220114|AAC/WS|1000|0|10500|N
20220114|AACG|20693|0|56099|B,Q,N
20220114|AACI|15|0|1018|Q
20220114|AACIU|575|0|1125|Q
20220114|AADI|33367|0|46275|B,Q,N
20220114|AAIC|6464|0|16329|Q,N
20220114|AAICpC|301|0|301|Q
20220114|AAIN|100|0|215|Q
20220114|AAL|12080603|21682|18085807|B,Q,N
20220114|AAME|6473|0|7111|Q
20220114|AAMpA|731|0|7711|Q
20220114|AAMpB|1779|0|2995|Q
20220114|AAN|32602|0|51207|B,Q,N
20220114|AAOI|174779|0|333188|Q,N
20220114|AAON|22381|0|32077|B,Q,N
20220114|AAP|68937|0|116036|B,Q,N
20220114|AAPL|12617332|78496|32652673|B,Q,N
20220114|AAQC|3700|0|570052|Q
20220114|AAQC/U|100|0|2100|Q
20220114|AAT|39046|0|72607|Q,N
20220114|AATC|6779|0|7651|Q,N
20220114|AAU|124157|0|360469|Q,N
20220114|AAWW|142386|70|243148|B,Q,N
20220114|AAXJ|53735|9600|99736|B,Q,N
20220114|AB|53885|0|113096|Q,N
20220114|ABB|80051|727|496635|Q,N
20220114|ABBV|1762960|7911|4871297|B,Q,N
20220114|ABC|93977|0|276185|Q,N
20220114|ABCB|34644|0|87572|Q,N
20220114|ABCL|631581|889|1416947|B,Q,N
20220114|ABCM|16698|0|177373|Q,N
20220114|ABEO|2062007|10|3217381|B,Q,N
20220114|ABEQ|6767|0|6813|N
20220114|ABEV|1430151|7600|3310413|B,Q,N
20220114|ABG|42933|0|68806|Q,N
20220114|ABIO|15545|0|67371|Q,N
20220114|ABM|49933|330|68701|B,Q,N
20220114|ABMD|52695|0|103532|B,Q,N
20220114|ABNB|1075586|6986|1770510|B,Q,N
20220114|ABOS|12021|0|17703|Q,N
20220114|ABR|208835|600|472012|B,Q,N
20220114|ABRpD|8151|0|13340|B,Q,N
20220114|ABRpE|2452|134|4376|Q,N
20220114|ABRpF|1063|0|1533|Q,N
20220114|ABSI|168049|0|224621|B,Q,N
20220114|ABST|38195|0|52476|B,Q,N
20220114|ABT|492084|3282|3292291|B,Q,N
20220114|ABTX|2618|0|9216|Q,N
20220114|ABUS|463695|500|922118|B,Q,N
20220114|ABVC|37512|2576|58793|B,Q,N
20220114|AC|541|0|1334|B,Q
20220114|ACA|23702|0|116001|Q,N
20220114|ACABU|2519679|900|7372715|B,Q,N
20220114|ACAD|157530|0|503582|B,Q,N
20220114|ACAH|5132|0|12259|Q
20220114|ACAHW|6602|0|26500|Q
20220114|ACAQ|1|0|1|N
20220114|ACB|708719|1356|1686845|B,Q,N
20220114|ACBI|4273|0|10029|Q,N
20220114|ACC|94102|0|352506|Q,N
20220114|ACCD|193473|74|403691|B,Q,N
20220114|ACCO|42267|0|111757|B,Q,N
20220114|ACEL|5418|0|26475|Q,N
20220114|ACER|5780|0|24772|Q,N
20220114|ACES|12093|0|48746|Q,N
20220114|ACET|76415|0|104569|Q,N
20220114|ACEV|10941|0|18152|Q,N
20220114|ACEVW|3261|0|8186|Q
20220114|ACGL|169244|0|623480|B,Q,N
20220114|ACGLN|9599|0|18747|Q,N
20220114|ACGLO|1867|0|6046|Q,N
20220114|ACH|15832|0|36773|B,Q,N
20220114|ACHC|118844|0|197214|Q,N
20220114|ACHL|5641|0|6842|Q,N
20220114|ACHR|525627|494|791083|B,Q,N
20220114|ACHR/WS|3116|0|14285|Q,N
20220114|ACHV|3903|0|21557|Q,N
20220114|ACI|1250103|1026|1835716|B,Q,N
20220114|ACII|3500|0|195346|Q,N
20220114|ACII/WS|500|0|500|Q
20220114|ACIO|53590|0|68490|Q,N
20220114|ACIU|12060|0|28719|Q,N
20220114|ACIW|39639|0|148121|Q,N
20220114|ACLS|56017|269|101607|B,Q,N
20220114|ACM|38425|27|97195|Q,N
20220114|ACMR|29670|0|53715|B,Q,N
20220114|ACN|155928|15|1130215|B,Q,N
20220114|ACNB|1106|0|1355|Q,N
20220114|ACOR|14645|0|48180|B,Q,N
20220114|ACP|45349|1111|100328|Q,N
20220114|ACQR|100|0|500|Q
20220114|ACQRW|200|0|200|Q
20220114|ACR|8743|0|22173|Q,N
20220114|ACRE|78551|0|131320|Q,N
20220114|ACRS|81526|0|147039|B,Q,N
20220114|ACRX|174116|0|315663|Q,N
20220114|ACRpC|200|0|803|Q
20220114|ACRpD|891|0|1577|Q
20220114|ACST|262191|342|480384|B,Q,N
20220114|ACT|12111|0|17809|Q,N
20220114|ACTG|34813|500|86362|Q,N
20220114|ACTV|5542|0|7834|Q
20220114|ACU|357|0|2548|Q,N
20220114|ACV|6497|0|32703|B,Q,N
20220114|ACVA|157115|9|532174|B,Q,N
20220114|ACVF|253|0|1399|Q
20220114|ACWF|26360|0|26647|Q
20220114|ACWI|359139|0|598768|B,Q,N
20220114|ACWV|85030|0|156092|B,Q,N
20220114|ACWX|96377|600|3349503|Q,N
20220114|ACXP|3617|0|7482|Q,N
20220114|ACY|395509|15253|848107|B,Q,N
20220114|ADAG|1952|6|3933|B,Q,N
20220114|ADAL|600|0|600|Q
20220114|ADAP|160410|1449|447701|B,Q,N
20220114|ADBE|318521|429|792874|B,Q,N
20220114|ADC|37614|400|84784|B,Q,N
20220114|ADCT|116937|1095|139521|B,Q,N
20220114|ADCpA|2050|0|2675|Q,N
20220114|ADER|70126|0|76487|Q
20220114|ADES|11905|0|39149|B,Q,N
20220114|ADEX|22|0|597|Q
20220114|ADEX/U|100|0|200|Q
20220114|ADEX/WS|4500|0|8240|Q,N
20220114|ADFI|8|0|18|Q,N
20220114|ADGI|2392988|118459|4347241|B,Q,N
20220114|ADI|257257|2|820983|B,Q,N
20220114|ADIL|42494|1400|66905|Q,N
20220114|ADIV|66|0|66|Q
20220114|ADM|115589|1210|393371|B,Q,N
20220114|ADMA|575422|0|1085477|B,Q,N
20220114|ADME|34836|0|46551|Q,N
20220114|ADMP|618356|1950|1274615|B,Q,N
20220114|ADN|24127|0|107514|B,Q,N
20220114|ADNT|80659|298|134143|B,Q,N
20220114|ADNWW|8394|175|25891|Q,N
20220114|ADOC|401|0|401|Q
20220114|ADOCR|8400|0|8700|Q
20220114|ADOCW|11154|14|21860|Q,N
20220114|ADP|109689|1902|514612|B,Q,N
20220114|ADPT|178909|200|413746|B,Q,N
20220114|ADRA/WS|50|0|100|Q
20220114|ADRE|1016|0|5766|Q,N
20220114|ADS|188805|0|250509|B,Q,N
20220114|ADSE|19137|0|23573|Q,N
20220114|ADSEW|2165|0|2467|Q,N
20220114|ADSK|183398|1|649770|B,Q,N
20220114|ADT|99900|5|201949|B,Q,N
20220114|ADTH|24603|0|49411|Q,N
20220114|ADTHW|3061|67|8049|Q,N
20220114|ADTN|52362|10|105644|B,Q,N
20220114|ADTX|229199|0|448111|B,Q,N
20220114|ADUS|25483|0|37734|B,Q,N
20220114|ADV|32385|0|41281|Q,N
20220114|ADVM|367489|1200|699432|B,Q,N
20220114|ADVWW|4608|0|33853|Q,N
20220114|ADX|40535|592|99618|Q,N
20220114|ADXN|304|0|1241|B,Q
20220114|AE|2270|0|3820|Q,N
20220114|AEAC|100|0|100|Q
20220114|AEAEW|1200|0|1800|Q
20220114|AEE|283922|0|402964|Q,N
20220114|AEF|5860|0|9338|Q
20220114|AEFC|3554|0|7444|Q
20220114|AEG|272258|5980|1474273|Q,N
20220114|AEHA|2800|0|2800|Q
20220114|AEHL|26134|0|46469|B,Q,N
20220114|AEHR|191436|900|447853|B,Q,N
20220114|AEI|706777|0|1198896|B,Q,N
20220114|AEIS|28310|100|41279|Q,N
20220114|AEL|56018|0|129872|B,Q,N
20220114|AELpA|4225|0|13057|Q
20220114|AELpB|1477|0|2768|Q
20220114|AEM|206871|351|439593|B,Q,N
20220114|AEMB|216|0|792|Q
20220114|AEMD|13725|0|41403|Q,N
20220114|AENZ|656|1|5852|Q,N
20220114|AEO|1291048|1646|2049821|B,Q,N
20220114|AEP|625768|320|1894113|Q,N
20220114|AEPPL|1041|600|4891|Q
20220114|AEPPZ|750|0|7687|Q
20220114|AER|234118|267|411502|B,Q,N
20220114|AERC|56144|270|125151|B,Q,N
20220114|AERI|76727|0|133967|B,Q,N
20220114|AES|449026|620|1563630|Q,N
20220114|AESC|1440|0|1604|Q,N
20220114|AESE|39733|0|97669|Q,N
20220114|AESR|253|0|1109|Q
20220114|AEVA|239493|40|388428|B,Q,N
20220114|AEVA/WS|1214|214|3630|Q,N
20220114|AEY|12620|0|32622|Q,N
20220114|AEYE|9659|0|21993|Q,N
20220114|AEZS|221000|0|460111|B,Q,N
20220114|AFAQ|18|0|118|Q
20220114|AFAQW|251|0|2251|Q
20220114|AFB|16516|0|30227|Q,N
20220114|AFBI|247|0|567|Q,N
20220114|AFCG|17802|500|45131|Q,N
20220114|AFG|20867|49|33189|B,Q,N
20220114|AFGB|2435|0|7766|Q,N
20220114|AFGC|1120|0|2137|Q,N
20220114|AFGD|859|0|3514|Q
20220114|AFGE|37|0|44|Q
20220114|AFI|39731|305|126446|B,Q,N
20220114|AFIB|229849|1041|408524|B,Q,N
20220114|AFIF|1826|0|6606|Q
20220114|AFIN|58572|0|175258|Q,N
20220114|AFINO|1307|0|2383|Q
20220114|AFINP|606|0|2295|Q,N
20220114|AFK|1783|0|3455|Q,N
20220114|AFL|261170|1384|582295|B,Q,N
20220114|AFLG|40|0|40|Q
20220114|AFMD|73289|141|244329|Q,N
20220114|AFRM|1876763|8121|3966038|B,Q,N
20220114|AFT|18975|0|39828|Q,N
20220114|AFTR/WS|588|0|1718|Q
20220114|AFTY|21|0|179|Q
20220114|AFYA|47089|0|351666|B,Q,N
20220114|AG|569504|2306|1381197|B,Q,N
20220114|AGAC|1|0|6|N
20220114|AGAC/WS|60|0|60|Q
20220114|AGBAR|2303|3|3298|Q,N
20220114|AGBAW|704|0|1409|Q
20220114|AGCB|7542|0|43733|B,Q,N
20220114|AGCO|51459|0|100247|B,Q,N
20220114|AGD|5964|0|11043|Q,N
20220114|AGE|74573|1234|237593|Q,N
20220114|AGEN|414345|2500|908064|B,Q,N
20220114|AGFS|2854|0|29362|Q,N
20220114|AGFY|60277|218|127556|B,Q,N
20220114|AGG|1614345|469|3755904|B,Q,N
20220114|AGGY|15972|0|54875|B,Q,N
20220114|AGI|296586|1901|588505|Q,N
20220114|AGIL|24227|21|39584|Q,N
20220114|AGILW|200|0|5300|N
20220114|AGIO|119307|0|158880|B,Q,N
20220114|AGL|692658|2641|935705|B,Q,N
20220114|AGLE|13666|0|35126|Q,N
20220114|AGM|3267|195|5744|Q,N
20220114|AGMH|150059|300|351701|B,Q,N
20220114|AGMpD|1888|0|2140|Q
20220114|AGMpF|1212|0|3727|B,Q
20220114|AGMpG|40|0|239|Q
20220114|AGNC|2335682|7638|3156094|B,Q,N
20220114|AGNCM|1370|0|1803|Q
20220114|AGNCN|3541|0|8767|Q,N
20220114|AGNCO|2853|0|6515|Q,N
20220114|AGNCP|14020|0|34304|Q,N
20220114|AGNG|781|0|1147|Q
20220114|AGO|61078|0|89038|B,Q,N
20220114|AGOV|720|0|880|Q,N
20220114|AGOX|9293|0|18697|Q,N
20220114|AGQ|28860|1447|148277|B,Q,N
20220114|AGR|40622|171|98742|Q,N
20220114|AGRI|44252|23|85692|B,Q,N
20220114|AGRO|25404|0|152973|B,Q,N
20220114|AGRX|555457|1505|1128547|Q,N
20220114|AGS|18069|30|48617|Q,N
20220114|AGT|1|0|1|Q
20220114|AGTC|91420|0|171116|Q,N
20220114|AGTI|19220|0|43042|Q,N
20220114|AGX|6882|0|12053|Q,N
20220114|AGYS|8750|0|16003|Q,N
20220114|AGZ|3771|0|14179|Q,N
20220114|AGZD|2401|0|5996|Q,N
20220114|AHCO|118610|0|253133|Q,N
20220114|AHG|14135|100|27505|Q,N
20220114|AHH|55254|0|150656|B,Q,N
20220114|AHHX|150|0|3075|Q
20220114|AHHpA|509|0|972|Q
20220114|AHI|31915|60|55815|B,Q,N
20220114|AHLpC|5294|0|7612|Q,N
20220114|AHLpD|3569|0|7837|Q,N
20220114|AHLpE|2312|0|3466|Q,N
20220114|AHPAW|250|0|500|N
20220114|AHPI|68118|200|141059|B,Q,N
20220114|AHT|71267|0|254363|Q,N
