Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230818|A|272816|887|618832|B,Q,N
20230818|AA|1765649|20240|3089349|B,Q,N
20230818|AAA|229|0|2047|Q,N
20230818|AAAU|281532|0|713296|B,Q,N
20230818|AAC|198|0|104901|Q
20230818|AACG|459|3|3527|Q,N
20230818|AACIW|800|0|800|Q
20230818|AACT|26|0|33|Q,N
20230818|AADI|8453|0|16247|B,Q,N
20230818|AADR|102|0|1393|Q,N
20230818|AAIC|7719|0|27286|Q
20230818|AAICpC|357|0|657|Q
20230818|AAL|7501311|9700|10988352|B,Q,N
20230818|AAMC|8044|0|15567|B,Q,N
20230818|AAME|558|0|1352|Q,N
20230818|AAMpA|1002|0|11484|Q
20230818|AAMpB|1730|0|5410|Q
20230818|AAN|20887|0|32597|B,Q,N
20230818|AAOI|817663|5086|1388365|B,Q,N
20230818|AAON|45922|74|87531|B,Q,N
20230818|AAP|403862|230|688806|B,Q,N
20230818|AAPB|5586|0|7828|Q,N
20230818|AAPD|11908|115|138726|B,Q,N
20230818|AAPL|9017743|104303|24115001|B,Q,N
20230818|AAPU|24687|363|86814|B,Q,N
20230818|AAT|16268|0|29936|B,Q,N
20230818|AAU|50546|0|99601|Q,N
20230818|AAXJ|128523|92564|339227|Q,N
20230818|AB|61520|616|137168|Q,N
20230818|ABBV|406766|3306|1068628|B,Q,N
20230818|ABC|100469|122|310384|B,Q,N
20230818|ABCB|22496|0|38524|B,Q,N
20230818|ABCL|280962|0|540409|Q,N
20230818|ABCM|64737|0|389398|Q,N
20230818|ABEO|120334|11572|212695|B,Q,N
20230818|ABEQ|756|0|15323|B,Q
20230818|ABEV|855461|1015|1776872|B,Q,N
20230818|ABG|15457|0|21846|Q,N
20230818|ABIO|1922|440|18877|Q,N
20230818|ABL|4007|0|5873|B,Q
20230818|ABLLW|7700|0|290896|Q
20230818|ABLV|79346|142|237593|B,Q,N
20230818|ABLVW|1|0|101|Q
20230818|ABM|22291|54|46140|B,Q,N
20230818|ABNB|1320084|252416|2045846|B,Q,N
20230818|ABOS|87307|564|130231|B,Q,N
20230818|ABR|1181506|1323|1484303|B,Q,N
20230818|ABRpD|180|0|13933|Q
20230818|ABRpE|1621|0|1910|Q
20230818|ABRpF|692|0|6001|Q
20230818|ABSI|52825|945|126515|Q,N
20230818|ABT|880928|7420|1625118|B,Q,N
20230818|ABUS|62474|0|174559|Q,N
20230818|ABVC|44770|1701|79596|Q,N
20230818|AC|1368|0|5826|Q,N
20230818|ACA|8854|135|20836|Q,N
20230818|ACAD|186624|5964|341401|B,Q,N
20230818|ACB|1175631|2567|1907526|B,Q,N
20230818|ACCD|55046|0|200364|Q,N
20230818|ACCO|36723|0|103951|B,Q,N
20230818|ACDC|108059|0|235586|B,Q,N
20230818|ACEL|10389|0|47521|Q
20230818|ACER|32922|0|62662|Q,N
20230818|ACES|17192|30|25782|B,Q
20230818|ACET|37556|518|88141|Q,N
20230818|ACGL|446583|727|872421|B,Q,N
20230818|ACGLN|874|0|11394|B,Q
20230818|ACGLO|1370|0|6186|Q,N
20230818|ACGN|14293|4111|47420|Q,N
20230818|ACHC|31779|0|121461|B,Q,N
20230818|ACHL|3355|0|19489|Q,N
20230818|ACHR|5860428|186208|9962964|B,Q,N
20230818|ACHR/WS|8487|0|15338|Q,N
20230818|ACHV|4200|0|10134|Q
20230818|ACI|237909|321|470843|B,Q,N
20230818|ACIC|40293|1099|80368|B,Q,N
20230818|ACIO|20975|0|82018|Q
20230818|ACIU|3422|0|5624|Q,N
20230818|ACIW|29627|506|68351|Q,N
20230818|ACLS|59007|0|127162|B,Q,N
20230818|ACLX|103840|126|189686|Q,N
20230818|ACM|67112|28|101661|B,Q,N
20230818|ACMR|44911|0|133048|Q,N
20230818|ACN|161444|300|583101|B,Q,N
20230818|ACNB|1163|0|3467|Q
20230818|ACNT|4200|0|6166|Q,N
20230818|ACON|454|0|2280|Q
20230818|ACOR|1877|0|2435|Q,N
20230818|ACP|106726|100|235121|B,Q,N
20230818|ACPpA|135|0|135|Q
20230818|ACR|659|0|1845|Q,N
20230818|ACRE|184977|7051|313328|B,Q,N
20230818|ACRpC|38|0|376|Q,N
20230818|ACRpD|3|0|372|Q
20230818|ACRS|48473|193|142714|Q,N
20230818|ACRV|2657|0|2926|Q,N
20230818|ACRX|747315|4702|1623277|B,Q,N
20230818|ACST|2440|93|5402|Q,N
20230818|ACT|13600|0|40167|B,Q,N
20230818|ACTG|64052|100|100588|Q,N
20230818|ACTV|928|0|6001|Q
20230818|ACU|3456|14|6472|Q,N
20230818|ACV|6330|0|15074|B,Q,N
20230818|ACVA|192779|10|394502|Q,N
20230818|ACVF|2720|0|5772|Q,N
20230818|ACWI|212083|0|447914|B,Q,N
20230818|ACWV|8409|0|63324|Q,N
20230818|ACWX|176254|713|396247|B,Q,N
20230818|ACXP|15830|0|21748|Q
20230818|ADAG|13335|0|24209|Q,N
20230818|ADAP|30873|0|78026|Q,N
20230818|ADBE|309754|665|711946|B,Q,N
20230818|ADC|63079|0|195336|B,Q,N
20230818|ADCpA|2442|0|5371|B,Q,N
20230818|ADCT|26647|16|97059|Q,N
20230818|ADD|5217|5|9350|Q
20230818|ADEA|114686|0|163038|B,Q,N
20230818|ADES|2815|9|9643|Q,N
20230818|ADFI|178|0|12088|Q
20230818|ADI|480953|110|782745|B,Q,N
20230818|ADIL|37650|1100|89427|Q,N
20230818|ADIV|25|0|25|Q
20230818|ADM|214011|1441|403392|B,Q,N
20230818|ADMA|221205|2599|746858|B,Q,N
20230818|ADME|8116|0|26859|Q
20230818|ADMP|258053|23951|514104|Q,N
20230818|ADN|95398|400|162455|B,Q,N
20230818|ADNT|172150|0|261021|B,Q,N
20230818|ADNWW|1386|200|6482|Q,N
20230818|ADOC|1|0|253|Q
20230818|ADP|183570|374|328411|B,Q,N
20230818|ADPT|297746|4697|1218069|B,Q,N
20230818|ADPV|1316|0|1316|Q
20230818|ADRT|3535|0|7792|Q,N
20230818|ADSE|5417|0|12101|B,Q,N
20230818|ADSEW|125|0|571|Q
20230818|ADSK|130448|301|238805|B,Q,N
20230818|ADT|382803|631|654065|B,Q,N
20230818|ADTH|18406|0|30971|B,Q
20230818|ADTN|67813|0|180192|Q,N
20230818|ADTX|941677|2591|1649028|B,Q,N
20230818|ADUS|13083|11|36885|B,Q,N
20230818|ADV|11047|373|33891|Q,N
20230818|ADVM|32424|100|60731|Q,N
20230818|ADX|11899|0|26871|Q,N
20230818|ADXN|363|0|373|Q,N
20230818|AE|1392|0|2493|B,Q,N
20230818|AEE|226869|1146|426753|B,Q,N
