Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240710|A|145058|13|611262|B,Q,N
20240710|AA|905062|4371|2526895|B,Q,N
20240710|AAA|4508|0|5930|Q
20240710|AAAU|298993|96|634165|B,Q,N
20240710|AACG|1962|200|3188|Q
20240710|AACI|181|0|38379|Q
20240710|AACIW|4400|0|4400|Q
20240710|AACT|2513|0|3288|Q
20240710|AACT/WS|300|0|500|Q
20240710|AADI|21480|0|52211|Q,N
20240710|AADR|31|0|616|Q
20240710|AAGR|215312|0|360242|B,Q,N
20240710|AAGRW|48|0|48|Q
20240710|AAL|7723690|53813|14572067|B,Q,N
20240710|AAMC|1855|19|2966|Q,N
20240710|AAME|405|93|2509|Q
20240710|AAN|193087|0|263704|B,Q,N
20240710|AAOI|283194|2654|675213|B,Q,N
20240710|AAON|67392|0|185122|B,Q,N
20240710|AAP|155890|717|240821|B,Q,N
20240710|AAPB|36288|384|82240|B,Q,N
20240710|AAPD|49969|1|110264|Q,N
20240710|AAPL|14173841|95586|24985353|B,Q,N
20240710|AAPR|401|0|8327|Q
20240710|AAPU|168923|4140|445315|B,Q,N
20240710|AAPX|4024|0|9362|B,Q
20240710|AAPY|161|0|184|Q
20240710|AAT|15784|0|34482|Q,N
20240710|AAXJ|30710|0|140893|Q,N
20240710|AB|30717|174|142720|Q,N
20240710|ABAT|138587|456|349630|Q,N
20240710|ABBV|573156|674|987463|B,Q,N
20240710|ABCB|43734|0|72123|Q,N
20240710|ABCL|447539|6334|704067|B,Q,N
20240710|ABEO|62204|200|146610|B,Q,N
20240710|ABEQ|5694|0|6816|Q
20240710|ABEV|4890543|1422|7665813|B,Q,N
20240710|ABG|16633|18|39707|Q,N
20240710|ABIO|66283|517|74154|Q,N
20240710|ABL|887|0|3604|Q
20240710|ABLLL|267|0|458|Q
20240710|ABM|30801|113|63752|Q,N
20240710|ABNB|352225|1731|1116839|B,Q,N
20240710|ABNY|731|100|855|B,Q
20240710|ABOS|33809|0|79556|Q,N
20240710|ABR|811778|5107|1269784|B,Q,N
20240710|ABRpD|4434|0|6409|Q
20240710|ABRpE|558|0|2362|Q,N
20240710|ABRpF|7689|24|16230|Q
20240710|ABSI|347551|0|625913|Q,N
20240710|ABT|913052|5330|2209620|B,Q,N
20240710|ABTS|1221|0|3124|Q
20240710|ABUS|143910|434|443653|Q,N
20240710|ABVC|12123|2524|35594|Q,N
20240710|ABVE|28436|255|66904|B,Q,N
20240710|ABVEW|645|0|8366|Q
20240710|ABVX|2654|0|48595|Q
20240710|AC|852|0|1295|Q
20240710|ACA|15375|0|33725|B,Q,N
20240710|ACAD|162303|0|392593|Q,N
20240710|ACB|541261|9644|908104|B,Q,N
20240710|ACCD|277147|2906|663258|B,Q,N
20240710|ACCO|47293|0|151368|Q,N
20240710|ACDC|122176|764|285701|B,Q,N
20240710|ACEL|12175|0|22192|Q,N
20240710|ACES|2640|0|10967|B,Q
20240710|ACET|136541|8153|452894|Q,N
20240710|ACGL|150435|21|278593|B,Q,N
20240710|ACGLN|6273|0|9633|B,Q,N
20240710|ACGLO|1089|0|5177|Q
20240710|ACHC|181225|0|487073|B,Q,N
20240710|ACHL|12146|0|35906|Q
20240710|ACHR|2496223|82837|4277591|B,Q,N
20240710|ACHR/WS|3022|0|5837|Q
20240710|ACHV|12961|0|22010|Q,N
20240710|ACI|324202|1498|1443770|Q,N
20240710|ACIC|13917|0|29985|Q,N
20240710|ACIO|36401|0|56630|Q
20240710|ACIU|26808|0|62112|Q,N
20240710|ACIW|44909|0|118632|B,Q,N
20240710|ACLS|193419|168|305937|B,Q,N
20240710|ACLX|43267|0|55293|B,Q,N
20240710|ACM|95569|0|231579|Q,N
20240710|ACMR|204012|4850|406479|B,Q,N
20240710|ACN|350111|2666|816743|B,Q,N
20240710|ACNB|589|0|2355|Q,N
20240710|ACNT|4375|0|9128|Q
20240710|ACON|47213|0|121440|Q
20240710|ACP|151766|0|269047|B,Q,N
20240710|ACR|2224|0|3468|B,Q
20240710|ACRE|65863|338|188563|Q,N
20240710|ACRpC|275|6|458|Q
20240710|ACRpD|412|0|621|Q
20240710|ACRS|89698|2421|319708|B,Q,N
20240710|ACRV|29519|9|41168|Q,N
20240710|ACSI|1|0|7|Q
20240710|ACST|11229|0|15723|Q,N
20240710|ACT|21662|0|37210|B,Q,N
20240710|ACTG|11748|1774|23599|B,Q,N
20240710|ACTV|985|0|7310|Q
20240710|ACU|916|0|1888|Q,N
20240710|ACV|7373|0|21221|Q
20240710|ACVA|267549|31|339868|B,Q,N
20240710|ACVF|4257|0|5924|Q,N
20240710|ACWI|334660|0|708881|B,Q,N
20240710|ACWV|36181|0|76900|Q,N
20240710|ACWX|131360|0|222199|Q,N
20240710|ACXP|7550|0|9976|Q,N
20240710|ADAG|5349|0|7371|Q,N
20240710|ADAP|272195|13517|800484|Q,N
20240710|ADBE|317218|894|733339|B,Q,N
20240710|ADC|126261|52|273540|B,Q,N
20240710|ADCpA|372|0|2751|Q
20240710|ADCT|51969|289|76823|Q,N
20240710|ADD|206980|0|496273|Q,N
20240710|ADEA|37629|450|117254|Q,N
20240710|ADFI|569|0|18243|Q
20240710|ADI|1368308|151|1752438|B,Q,N
20240710|ADIL|15481|0|46129|B,Q,N
20240710|ADM|406093|1831|1435521|B,Q,N
20240710|ADMA|308903|1196|603735|B,Q,N
20240710|ADME|4094|0|10816|Q
20240710|ADN|5603|180|22864|B,Q,N
20240710|ADNT|97714|1625|345103|B,Q,N
20240710|ADNWW|7815|800|10445|Q
20240710|ADP|132152|115|375601|B,Q,N
20240710|ADPT|154797|4690|227792|Q,N
20240710|ADRT|5483|200|9170|B,Q,N
20240710|ADSE|1290|164|6156|Q
20240710|ADSEW|101|0|4902|Q
20240710|ADSK|149631|225|463142|B,Q,N
20240710|ADT|852033|0|1056389|B,Q,N
20240710|ADTN|41380|273|120104|Q,N
20240710|ADTX|16480|0|43724|Q,N
20240710|ADUS|29063|0|56045|B,Q,N
20240710|ADV|91378|0|138089|Q,N
20240710|ADVM|106609|1061|161765|B,Q,N
20240710|ADX|45983|226|86033|Q
20240710|ADXN|104|0|190|Q
20240710|AE|738|0|873|Q
20240710|AEE|144029|0|293276|B,Q,N
20240710|AEF|1191|100|2333|Q
20240710|AEFC|4871|0|9531|Q,N
20240710|AEG|468610|8862|1137065|B,Q,N
20240710|AEHL|303082|23034|617353|B,Q,N
20240710|AEHR|1352315|7054|3658739|B,Q,N
20240710|AEI|905|0|20478|Q
20240710|AEIS|48040|0|61862|Q,N
20240710|AEM|896088|2986|1347508|B,Q,N
20240710|AEMB|142|0|143|Q
20240710|AEMD|209570|11500|472323|Q,N
20240710|AENT|2779|0|10252|Q
20240710|AENTW|2700|0|7959|Q,N
20240710|AEO|625857|160|1010013|B,Q,N
20240710|AEON|4267|0|9764|Q,N
20240710|AEP|228455|385|433222|B,Q,N
20240710|AER|154400|0|339877|Q,N
20240710|AERT|1621|0|11861|B,Q
20240710|AERTW|300|0|400|Q
20240710|AES|388462|623|991065|B,Q,N
20240710|AESI|135101|501|223967|Q,N
20240710|AESR|15392|0|21301|Q
20240710|AETH|3452|0|3703|Q,N
20240710|AEVA|98091|214|162705|B,Q,N
20240710|AEYE|48234|716|89374|B,Q,N
20240710|AEZS|4010|934|11968|Q,N
20240710|AFAR|377|0|642|Q
20240710|AFB|11735|0|41089|Q
20240710|AFBI|5227|0|13753|B,Q
20240710|AFCG|116041|1329|204278|B,Q,N
20240710|AFG|35198|41|63422|B,Q,N
20240710|AFGB|2062|400|4256|Q
20240710|AFGC|1002|44|3075|Q
20240710|AFGD|910|0|2401|Q,N
20240710|AFGE|777|0|1284|Q
20240710|AFIF|3182|0|34990|Q,N
20240710|AFK|14298|0|17610|B,Q
20240710|AFL|218265|2172|379679|B,Q,N
20240710|AFLG|378|0|1398|Q
20240710|AFMC|10693|0|21796|Q
20240710|AFMD|17433|85|75678|Q,N
20240710|AFRI|7311|0|48168|Q
20240710|AFRM|844806|11204|2336247|B,Q,N
20240710|AFSM|285|0|849|Q
20240710|AFT|26780|0|44858|B,Q,N
20240710|AFYA|9800|38|30905|Q,N
20240710|AG|853316|49020|2396619|B,Q,N
20240710|AGAE|132807|279|246374|Q,N
20240710|AGBA|140279|18660|257622|B,Q,N
20240710|AGBAW|1100|0|1601|Q
20240710|AGCO|256411|21|340968|Q,N
20240710|AGD|17374|113|53943|Q,N
