Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240208|A|280785|194|464478|B,Q,N
20240208|AA|810655|2296|1788116|B,Q,N
20240208|AAA|2453|0|4745|Q
20240208|AAAU|155139|370|712773|B,Q,N
20240208|AACG|10601|0|11970|B,Q,N
20240208|AACIW|1000|0|1799|Q
20240208|AACT|60028|0|271828|Q
20240208|AADI|36532|613|73872|B,Q,N
20240208|AADR|393|0|698|Q
20240208|AAGR|4207|0|22893|Q,N
20240208|AAGRW|2500|0|5557|Q
20240208|AAL|9935984|32150|15093917|B,Q,N
20240208|AAMC|417|0|621|Q
20240208|AAME|1658|0|4394|Q,N
20240208|AAN|14401|0|102379|Q,N
20240208|AAOI|369930|3678|1494725|B,Q,N
20240208|AAON|157112|36|234052|B,Q,N
20240208|AAP|279688|64|402895|B,Q,N
20240208|AAPB|4299|0|7997|Q,N
20240208|AAPD|7650|0|35658|Q,N
20240208|AAPL|5300645|67199|15446193|B,Q,N
20240208|AAPU|21153|0|64069|B,Q,N
20240208|AAPX|1869|200|2577|Q
20240208|AAPY|18|0|28|Q
20240208|AAT|22323|0|51002|B,Q,N
20240208|AAU|7797|1524|94310|Q,N
20240208|AAXJ|33500|994|132082|B,Q,N
20240208|AB|71884|171|144078|Q,N
20240208|ABAT|146201|4047|283812|B,Q,N
20240208|ABBV|804215|5493|1944716|B,Q,N
20240208|ABCB|65561|172|126453|B,Q,N
20240208|ABCL|255843|20748|413957|Q,N
20240208|ABCS|3|0|3|Q
20240208|ABEO|63274|469|193559|B,Q,N
20240208|ABEQ|265|0|1682|Q,N
20240208|ABEV|1404217|152098|3421494|B,Q,N
20240208|ABG|76969|329|117103|B,Q,N
20240208|ABIO|15605|0|31542|B,Q,N
20240208|ABL|7674|1675|11346|Q,N
20240208|ABLLL|292|0|1699|Q
20240208|ABLLW|16734|100|81031|Q,N
20240208|ABLV|2254|0|16751|Q
20240208|ABM|58835|20|115442|B,Q,N
20240208|ABNB|867678|1196|1306210|B,Q,N
20240208|ABOS|32491|216|181354|B,Q,N
20240208|ABR|1452404|6714|2273591|B,Q,N
20240208|ABRpD|818|0|5688|Q
