Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240822|A|522044|234|1058700|B,Q,N
20240822|AA|592589|3264|1283888|B,Q,N
20240822|AAA|826|0|1992|Q
20240822|AAAU|455179|93|958548|B,Q,N
20240822|AACG|7380|0|49712|Q
20240822|AACT|2|0|2621|Q
20240822|AACT/WS|11900|0|12000|Q
20240822|AADI|69362|10480|214067|B,Q,N
20240822|AADR|601|0|703|Q
20240822|AAGR|118710|18089|309392|Q,N
20240822|AAL|6986237|122830|13389207|B,Q,N
20240822|AAMC|3096|0|5800|Q,N
20240822|AAME|123|0|694|Q,N
20240822|AAN|96628|0|138540|B,Q,N
20240822|AAOI|505250|9166|1017447|B,Q,N
20240822|AAON|84351|0|122582|B,Q,N
20240822|AAP|3797754|163972|5908426|B,Q,N
20240822|AAPB|8477|4800|38913|Q,N
20240822|AAPD|53435|0|120342|B,Q,N
20240822|AAPL|5724070|75621|12498194|B,Q,N
20240822|AAPR|315|0|1347|Q
20240822|AAPU|34567|1487|125055|B,Q,N
20240822|AAPX|3021|300|9506|Q,N
20240822|AAPY|57|0|245|Q
20240822|AAT|16430|0|35043|Q,N
20240822|AAXJ|12687|1391|35556|Q,N
20240822|AB|23222|1482|94604|Q,N
20240822|ABAT|29147|80|57204|Q,N
20240822|ABBV|456235|2694|1047606|B,Q,N
20240822|ABCB|36570|162|66617|B,Q,N
20240822|ABCL|650330|93189|1023051|B,Q,N
20240822|ABCS|2|0|104|Q
20240822|ABEO|25242|10|61803|Q,N
20240822|ABEQ|20|0|262|Q
20240822|ABEV|5454590|8819|13387839|B,Q,N
20240822|ABG|13553|0|21406|B,Q,N
20240822|ABIO|48445|492|106404|B,Q,N
20240822|ABL|3857|0|12871|Q,N
20240822|ABLLL|2519|0|3081|Q
20240822|ABLLW|200|0|9865|Q
20240822|ABLV|248|0|6353|B,Q
20240822|ABM|40071|0|54467|Q,N
20240822|ABNB|958951|5358|1671326|B,Q,N
20240822|ABNY|1550|0|4814|Q,N
20240822|ABOS|21525|0|42388|Q,N
20240822|ABR|524044|8717|880370|B,Q,N
20240822|ABRpD|8280|0|10532|Q
20240822|ABRpE|153|0|962|Q
20240822|ABRpF|714|0|6156|Q
20240822|ABSI|156111|3868|421113|Q,N
20240822|ABT|490248|2356|1226101|B,Q,N
20240822|ABTS|7328|1603|39429|Q,N
20240822|ABUS|132096|0|194921|B,Q,N
20240822|ABVC|4481|0|11790|Q
20240822|ABVE|28886|117|57353|Q,N
20240822|ABVEW|1739|101|23726|Q
20240822|ABVX|4154|0|11826|Q,N
20240822|AC|266|0|852|Q
20240822|ACA|27424|0|37413|B,Q,N
20240822|ACAB|300|0|300|Q
20240822|ACAC|10|0|213|Q
20240822|ACACW|100|100|30060|Q
20240822|ACAD|203659|222|663963|B,Q,N
20240822|ACB|220611|8261|396630|B,Q,N
20240822|ACCD|58820|0|153183|Q,N
20240822|ACCO|56161|5565|157923|B,Q,N
20240822|ACDC|228713|631|379690|B,Q,N
20240822|ACEL|8468|0|21377|Q,N
20240822|ACES|1942|0|27007|Q
20240822|ACET|22042|3846|72960|Q,N
20240822|ACGL|276678|0|448932|B,Q,N
20240822|ACGLN|3421|1|11161|Q,N
20240822|ACGLO|423|0|6202|Q
20240822|ACHC|92065|0|141486|B,Q,N
20240822|ACHL|560|0|1660|Q
20240822|ACHR|2734041|39474|3974056|B,Q,N
20240822|ACHR/WS|2964|0|3777|Q
20240822|ACHV|14945|0|19879|Q,N
20240822|ACI|320949|0|1217372|B,Q,N
20240822|ACIC|19831|755|57407|Q,N
20240822|ACIO|46997|0|51313|Q,N
20240822|ACIU|99672|1|135590|B,Q,N
20240822|ACIW|93585|105|148679|B,Q,N
20240822|ACLS|91007|130|153554|B,Q,N
20240822|ACLX|43833|33|62597|B,Q,N
20240822|ACM|52474|0|102359|B,Q,N
20240822|ACMR|187734|928|389551|B,Q,N
20240822|ACN|318350|790|598065|B,Q,N
20240822|ACNB|428|0|3140|Q,N
20240822|ACNT|2402|0|13991|Q
20240822|ACON|19166|24|229723|Q,N
20240822|ACP|209436|1451|524175|Q,N
20240822|ACPpA|11|0|15|Q
20240822|ACR|1325|0|4702|B,Q
20240822|ACRE|40913|646|94597|Q,N
20240822|ACRpC|643|0|2144|Q
20240822|ACRpD|1705|0|4751|Q
20240822|ACRS|5708|0|62073|Q,N
20240822|ACRV|4899|11|7561|B,Q,N
20240822|ACST|323|0|1980|Q,N
20240822|ACT|43590|0|72042|Q,N
20240822|ACTG|23025|0|73208|Q,N
20240822|ACTU|4139|1742|15214|Q,N
20240822|ACTV|3384|0|11623|Q
20240822|ACU|2627|0|5889|B,Q,N
20240822|ACV|5182|0|12300|Q,N
20240822|ACVA|99087|22904|182537|Q,N
20240822|ACVF|3842|0|8130|Q,N
20240822|ACWI|399455|6|758313|B,Q,N
20240822|ACWV|14034|6589|38955|B,Q,N
20240822|ACWX|68825|2425|280714|Q,N
20240822|ACXP|37172|858|62168|B,Q,N
20240822|ADAG|7965|0|10252|B,Q,N
20240822|ADAP|174823|1867|620059|B,Q,N
20240822|ADBE|240815|406|532734|B,Q,N
20240822|ADC|79484|200|169617|B,Q,N
20240822|ADCpA|457|0|1537|Q
20240822|ADCT|32114|100|56257|Q,N
