Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220223|A|422023|1445|1084591|B,Q,N
20220223|AA|1055366|7987|2668608|B,Q,N
20220223|AAA|26|0|26|Q
20220223|AAAU|35833|0|59061|B,Q,N
20220223|AAC|1689|0|150822|Q,N
20220223|AAC/U|600|0|701|Q
20220223|AAC/WS|1500|0|6181|N
20220223|AACG|2234|5|6759|Q,N
20220223|AACI|600|0|3301|Q
20220223|AACIW|3146|0|3206|Q,N
20220223|AADI|12105|0|32741|Q,N
20220223|AADR|296|0|1276|Q
20220223|AAIC|19819|516|29865|Q,N
20220223|AAICpB|222|0|444|Q
20220223|AAIN|20|0|230|Q
20220223|AAL|8588135|24606|14535866|B,Q,N
20220223|AAME|209|0|1402|Q
20220223|AAMpA|1501|0|2490|Q,N
20220223|AAMpB|2607|0|5739|Q,N
20220223|AAN|103016|0|133877|B,Q,N
20220223|AAOI|89089|524|148844|Q,N
20220223|AAON|23032|63|36940|Q,N
20220223|AAP|271309|44|457756|B,Q,N
20220223|AAPL|10540529|104202|28146597|B,Q,N
20220223|AAQC|441|0|1115|B,Q
20220223|AAQC/U|800|0|5800|Q
20220223|AAT|15205|573|25286|Q,N
20220223|AATC|4772|0|8503|B,Q,N
20220223|AAU|147639|0|277583|Q,N
20220223|AAWW|94322|49|153122|B,Q,N
20220223|AAXJ|32922|359|163977|Q,N
20220223|AB|50527|100|179693|B,Q,N
20220223|ABB|142066|1318|288620|B,Q,N
20220223|ABBV|1157803|7103|2394230|B,Q,N
20220223|ABC|112610|43|218326|B,Q,N
20220223|ABCB|21610|0|53907|Q,N
20220223|ABCL|388261|175|651447|B,Q,N
20220223|ABCM|13437|0|24776|Q,N
20220223|ABEO|358982|1400|481371|Q,N
20220223|ABEQ|506|0|3756|Q
20220223|ABEV|3143176|2500|4869207|B,Q,N
20220223|ABG|52606|0|76080|B,Q,N
20220223|ABGI|6100|0|6501|Q
20220223|ABIO|17622|100|73898|Q,N
20220223|ABM|33718|0|48990|Q,N
20220223|ABMD|25207|0|50460|B,Q,N
20220223|ABNB|1518715|2767|3680453|B,Q,N
20220223|ABOS|21119|250|44192|B,Q,N
20220223|ABR|364495|4116|620613|Q,N
20220223|ABRpD|3886|0|5662|Q,N
20220223|ABRpE|250|0|1721|Q,N
20220223|ABRpF|4183|0|7212|Q,N
20220223|ABSI|99070|122|162468|B,Q,N
20220223|ABST|25314|0|35748|Q,N
20220223|ABT|541978|3417|1246218|B,Q,N
20220223|ABTX|4181|0|5533|Q,N
20220223|ABUS|501034|2585|797625|B,Q,N
20220223|ABVC|1192|136|5411|Q,N
20220223|AC|4915|0|6541|B,Q,N
20220223|ACA|29011|0|86776|B,Q,N
20220223|ACABU|94|0|5190|Q
20220223|ACAD|194981|1000|396041|Q,N
20220223|ACAH|502|0|39771|Q
20220223|ACAXU|759|0|860|Q
20220223|ACB|1024355|7823|1740977|B,Q,N
20220223|ACBI|3905|0|9313|Q,N
20220223|ACC|241685|0|374061|B,Q,N
20220223|ACCD|200121|0|326860|Q,N
20220223|ACCO|84813|0|204366|B,Q,N
20220223|ACDI|2|0|2|Q
20220223|ACEL|8126|0|44117|Q,N
20220223|ACER|12747|0|23441|Q,N
20220223|ACES|18549|0|52261|Q,N
20220223|ACET|12493|0|27674|B,Q,N
20220223|ACEV|354|51|8501|Q,N
20220223|ACEVW|14986|0|591404|Q,N
20220223|ACGL|146501|611|309890|B,Q,N
20220223|ACGLN|6620|0|82948|Q,N
20220223|ACGLO|9386|0|14605|Q,N
20220223|ACH|30870|20|59347|B,Q,N
20220223|ACHC|54981|60|126213|Q,N
20220223|ACHL|317|0|3628|Q,N
20220223|ACHR|284638|2262|519274|B,Q,N
20220223|ACHR/WS|1220|0|36217|Q,N
20220223|ACHV|1751|0|8728|Q,N
20220223|ACI|86160|106|337101|B,Q,N
20220223|ACII/WS|200|0|3100|Q
20220223|ACIO|22384|0|30663|Q,N
20220223|ACIU|55454|100|83661|B,Q,N
20220223|ACIW|63951|798|118827|B,Q,N
