Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240718|A|557524|2118|1479385|B,Q,N
20240718|AA|1131533|2623|3181430|B,Q,N
20240718|AAA|449|0|3835|Q
20240718|AAAU|494896|100|1200356|B,Q,N
20240718|AACG|7508|337|40988|Q,N
20240718|AACI|351|250|10650|Q
20240718|AACIW|1|1|2|Q
20240718|AACT|2812|0|17391|Q
20240718|AADI|32842|1443|47392|B,Q,N
20240718|AADR|533|0|1512|Q
20240718|AAGR|40943|0|165875|Q,N
20240718|AAL|11273922|77518|19909927|B,Q,N
20240718|AAMC|2|0|363|Q
20240718|AAME|1193|0|4770|Q,N
20240718|AAN|209112|0|274637|Q,N
20240718|AAOI|509315|14050|1337152|B,Q,N
20240718|AAON|112356|0|209035|B,Q,N
20240718|AAP|216728|120|481544|B,Q,N
20240718|AAPB|21251|71|130821|B,Q,N
20240718|AAPD|120126|1610|214755|B,Q,N
20240718|AAPL|11464490|60559|24744362|B,Q,N
20240718|AAPR|10547|0|10645|Q
20240718|AAPU|46184|1069|397787|B,Q,N
20240718|AAPX|4833|0|31261|B,Q,N
20240718|AAPY|71|0|157|Q,N
20240718|AAT|24552|0|46225|Q,N
20240718|AAXJ|340782|1805|623678|Q,N
20240718|AB|34990|197|120713|B,Q,N
20240718|ABAT|60876|2373|160608|B,Q,N
20240718|ABBV|1243843|2121|2242538|B,Q,N
20240718|ABCB|42288|200|122283|Q,N
20240718|ABCL|443184|17820|763314|B,Q,N
20240718|ABCS|500|0|1000|Q
20240718|ABEO|226574|11062|607979|Q,N
20240718|ABEQ|2156|0|2921|Q
20240718|ABEV|3975756|10333|9471770|B,Q,N
20240718|ABG|12304|0|37406|Q,N
20240718|ABIO|43899|6447|74328|Q,N
20240718|ABL|8266|0|16294|Q,N
20240718|ABLLL|100|0|226|Q
20240718|ABLV|315|204|3870|Q,N
20240718|ABM|96388|820|133197|Q,N
20240718|ABNB|747992|1631|1431975|B,Q,N
20240718|ABNY|140|0|487|Q,N
20240718|ABOS|42779|34|89586|Q,N
20240718|ABR|583790|7366|1745783|B,Q,N
20240718|ABRpD|5918|0|15512|Q
20240718|ABRpE|1700|0|4115|Q
20240718|ABRpF|3775|0|12474|Q
20240718|ABSI|257563|8|738431|B,Q,N
20240718|ABT|1707853|3847|5012804|B,Q,N
20240718|ABTS|161|0|3190|Q
20240718|ABUS|104813|7|277789|B,Q,N
20240718|ABVC|26507|299|86472|Q,N
20240718|ABVE|34351|3987|93535|Q,N
20240718|ABVEW|923|98|1835|Q
20240718|ABVX|6378|0|115208|B,Q
20240718|AC|665|0|3573|Q
20240718|ACA|15400|0|29290|B,Q,N
20240718|ACAD|327008|5|1197742|B,Q,N
20240718|ACB|431357|26570|864929|B,Q,N
20240718|ACCD|255077|904|835956|B,Q,N
20240718|ACCO|28309|21|94587|Q,N
20240718|ACDC|158174|0|303262|B,Q,N
20240718|ACEL|16598|230|30173|Q,N
20240718|ACES|13141|0|18633|Q
20240718|ACET|241759|0|516088|Q,N
20240718|ACGL|156379|168|271294|B,Q,N
20240718|ACGLN|3676|0|9290|Q,N
20240718|ACGLO|885|0|3657|Q
20240718|ACHC|71487|0|129682|B,Q,N
20240718|ACHL|102|0|10021|Q,N
20240718|ACHR|2700591|47649|4664501|B,Q,N
20240718|ACHR/WS|111|51|8819|Q
20240718|ACHV|9044|0|23230|B,Q,N
20240718|ACI|444118|0|865539|Q,N
20240718|ACIC|15468|1064|34682|B,Q,N
20240718|ACIO|381430|0|386881|Q,N
20240718|ACIU|29234|163|59362|Q,N
20240718|ACIW|85612|0|159377|B,Q,N
20240718|ACLS|98275|478|193268|B,Q,N
20240718|ACLX|64399|1719|150130|Q,N
20240718|ACM|90251|202|156320|B,Q,N
20240718|ACMR|355743|4721|759274|B,Q,N
20240718|ACN|875543|387|1745755|B,Q,N
20240718|ACNB|5441|0|12612|Q,N
20240718|ACNT|967|0|5688|Q
20240718|ACON|21274|0|43042|Q,N
20240718|ACONW|352|0|652|Q
20240718|ACP|204409|7643|365745|B,Q,N
20240718|ACPpA|50|0|51|Q
20240718|ACR|854|0|4109|Q
20240718|ACRE|103289|771|285076|Q,N
20240718|ACRpC|700|0|1925|B,Q
20240718|ACRpD|1097|0|1679|Q
20240718|ACRS|114613|2517|506223|B,Q,N
20240718|ACRV|6258|10|32490|Q,N
20240718|ACSI|1|0|6|Q
20240718|ACST|627|0|3667|Q,N
20240718|ACT|31364|0|51440|Q,N
20240718|ACTG|25594|13|75499|Q,N
20240718|ACTV|671|0|8435|Q
20240718|ACU|12977|105|14463|Q,N
20240718|ACV|2949|0|11656|Q
20240718|ACVA|170106|0|572599|B,Q,N
20240718|ACVF|1666|47|2776|Q
20240718|ACWI|131254|1395|725859|B,Q,N
20240718|ACWV|15315|4|34682|Q,N
20240718|ACWX|90921|0|588006|Q,N
20240718|ACXP|167744|7778|504032|B,Q,N
20240718|ADAG|3061|36|8281|Q
20240718|ADAP|227043|0|1007340|B,Q,N
20240718|ADBE|274676|4747|687673|B,Q,N
20240718|ADC|102733|451|357086|B,Q,N
20240718|ADCpA|4553|0|6441|Q,N
20240718|ADCT|45686|2154|169969|Q,N
20240718|ADD|99005|24|161299|Q,N
20240718|ADEA|59228|0|95568|B,Q,N
20240718|ADFI|3468|0|5491|Q
20240718|ADI|561615|175|1135312|B,Q,N
20240718|ADIL|1595|0|15681|Q,N
20240718|ADIV|4|0|913|Q
20240718|ADM|310995|292|505451|B,Q,N
20240718|ADMA|417016|5829|1841271|B,Q,N
20240718|ADME|1483|0|3824|Q
20240718|ADN|35168|912|72144|B,Q,N
20240718|ADNT|181355|12|383588|B,Q,N
20240718|ADNWW|16329|350|17726|Q
20240718|ADP|162806|328|402666|B,Q,N
20240718|ADPT|126641|1241|277942|Q,N
20240718|ADPV|27|0|605|Q
20240718|ADRT|9691|16|18739|B,Q,N
20240718|ADSE|2219|0|5160|Q
20240718|ADSK|182007|117|483183|B,Q,N
20240718|ADT|447081|25|723321|Q,N
20240718|ADTN|85016|0|208341|Q,N
20240718|ADTX|283905|28985|613696|B,Q,N
20240718|ADUS|10106|0|25996|B,Q,N
20240718|ADV|84271|5212|210742|Q,N
20240718|ADVM|211457|28520|512238|B,Q,N
20240718|ADX|38807|1598|93649|Q,N
20240718|ADXN|456|0|3136|Q
20240718|AE|3962|200|7172|Q,N
20240718|AEAE|3|0|12|Q
20240718|AEE|162605|100|322765|B,Q,N
20240718|AEF|4108|0|10726|Q,N
20240718|AEFC|2655|0|5461|Q
20240718|AEG|196149|1980|467107|B,Q,N
20240718|AEHL|21296|3285|66732|B,Q,N
20240718|AEHR|408071|25128|2147256|B,Q,N
20240718|AEI|500|0|30070|Q
20240718|AEIS|27696|0|44989|Q,N
20240718|AEM|195761|3421|513992|B,Q,N
20240718|AEMB|983|0|983|Q
20240718|AEMD|58604|500|233094|Q,N
20240718|AENT|3918|220|6762|Q,N
20240718|AEO|860677|491|1552282|B,Q,N
20240718|AEON|170981|17502|409482|B,Q,N
20240718|AEP|293521|643|554510|B,Q,N
20240718|AER|135097|851|626124|B,Q,N
20240718|AERT|4320|0|6777|B,Q,N
20240718|AES|1145232|100|3806978|B,Q,N
20240718|AESI|67632|175|166627|Q,N
20240718|AESR|15|0|2261|Q
20240718|AETH|2435|0|4403|B,Q
20240718|AEVA|81412|10817|111137|B,Q,N
20240718|AEYE|49801|0|78821|B,Q,N
20240718|AEZS|10|0|256|Q
20240718|AFAR|1141|10|15257|B,Q,N
20240718|AFARU|200|0|222|Q
20240718|AFB|16680|0|44888|Q
20240718|AFBI|217|0|973|Q,N
20240718|AFCG|30164|53|77206|Q,N
20240718|AFG|22319|15|68525|B,Q,N
20240718|AFGB|1553|0|2974|Q
20240718|AFGC|498|0|2069|Q
20240718|AFGD|2317|0|3165|Q
20240718|AFGE|531|35|803|Q
20240718|AFIF|6087|0|22001|Q
20240718|AFK|4099|0|10312|Q,N
20240718|AFL|248858|173|428760|B,Q,N
20240718|AFLG|936|0|949|Q
20240718|AFMC|875|0|1030|Q
20240718|AFMD|12730|138|23143|B,Q,N
20240718|AFRI|4008|0|6752|Q
20240718|AFRIW|200|0|200|Q
20240718|AFRM|1374129|20648|2923559|B,Q,N
20240718|AFSM|6600|0|6731|Q
20240718|AFT|19229|0|54981|Q,N
20240718|AFTY|4|0|562|Q
20240718|AFYA|24517|0|59497|B,Q,N
20240718|AG|1400767|33725|3926951|B,Q,N
20240718|AGAE|5291|0|8740|Q,N
20240718|AGBA|112972|2681|207835|B,Q,N
20240718|AGBAW|4606|0|23512|Q
20240718|AGCO|221792|0|376532|B,Q,N
20240718|AGD|10455|0|34712|Q
20240718|AGEN|2467758|199258|4205098|B,Q,N
20240718|AGFY|32543|0|58637|B,Q,N
20240718|AGG|4239566|2435|5105708|B,Q,N
20240718|AGGH|25055|0|41910|B,Q,N
20240718|AGGY|14224|0|40069|Q
20240718|AGI|223894|62|477863|Q,N
20240718|AGIO|171084|351|206050|B,Q,N
20240718|AGIX|11759|0|11759|Q,N
20240718|AGL|462526|18371|979793|B,Q,N
20240718|AGM|10864|0|21573|B,Q
20240718|AGM/A|94|0|408|Q,N
20240718|AGMH|8336|917|61300|Q
20240718|AGMpD|818|0|1005|Q,N
20240718|AGMpE|470|0|472|Q
20240718|AGMpF|3456|0|5878|Q,N
20240718|AGMpG|2698|0|4546|Q,N
20240718|AGNC|4809607|11052|6329661|B,Q,N
20240718|AGNCL|2635|0|4364|Q
20240718|AGNCM|1697|0|5026|Q,N
20240718|AGNCN|2617|0|4905|Q,N
20240718|AGNCO|9874|0|20486|Q
20240718|AGNCP|5539|534|19194|Q
20240718|AGNG|737|0|1981|Q,N
20240718|AGO|23549|0|52344|Q,N
20240718|AGOX|16695|0|19700|Q
20240718|AGQ|332666|7151|1121096|B,Q,N
20240718|AGQI|6|0|5915|Q
20240718|AGR|16712|0|180714|B,Q,N
20240718|AGRI|3257158|685575|6731949|B,Q,N
20240718|AGRO|103666|0|180873|B,Q,N
20240718|AGS|17438|0|62914|Q,N
20240718|AGX|30114|769|79121|B,Q,N
20240718|AGYS|69519|0|165707|B,Q,N
20240718|AGZ|4666|0|11560|B,Q
20240718|AGZD|1460|278|5547|Q
20240718|AHCO|55046|221|191669|Q,N
20240718|AHG|649|0|1054|Q
20240718|AHH|60177|97|169308|Q,N
20240718|AHHpA|409|0|543|Q
20240718|AHLpC|7261|0|11240|Q
20240718|AHLpD|4698|0|6424|Q,N
20240718|AHLpE|2064|0|7495|Q
20240718|AHLT|26584|0|32267|Q
20240718|AHOY|1|0|1|Q
20240718|AHR|54944|7|232108|Q,N
20240718|AHT|119600|0|248160|B,Q,N
20240718|AHTpD|204|0|215|Q
20240718|AHTpF|578|0|1998|Q
20240718|AHTpH|300|0|301|Q
20240718|AHTpI|4|0|904|Q
20240718|AHYB|1071|0|1224|Q
20240718|AI|950200|15513|1849528|B,Q,N
20240718|AIA|5941|19|43120|Q,N
20240718|AIBD|410|0|1030|Q
20240718|AIBU|1811|0|2776|Q,N
20240718|AIEQ|8626|0|12244|Q
20240718|AIEV|52313|1549|122747|Q,N
20240718|AIF|42473|1081|67211|B,Q,N
20240718|AIFD|2485|0|6539|Q,N
20240718|AIG|375524|4334|747300|B,Q,N
20240718|AIHS|1605|0|1714|Q
20240718|AILE|28679|198|48992|B,Q,N
20240718|AILEW|1580|0|19054|Q
20240718|AIM|39555|0|67990|Q
20240718|AIMD|9054|2475|25936|Q,N
20240718|AIN|15881|0|32877|Q,N
20240718|AINC|1527|0|10795|Q
20240718|AIO|10673|0|119112|B,Q,N
20240718|AIOT|120147|331|198686|Q,N
20240718|AIP|17939|0|64141|B,Q,N
20240718|AIPI|9191|0|12268|Q,N
20240718|AIQ|154559|844|387542|Q,N
20240718|AIR|70454|0|98293|B,Q,N
20240718|AIRE|59243|5399|90517|B,Q,N
20240718|AIRG|1619|0|2485|Q
20240718|AIRI|1527|0|5022|Q,N
20240718|AIRJ|9423|0|23325|Q,N
20240718|AIRL|5|0|5|N
20240718|AIRR|85654|0|153396|B,Q,N
20240718|AIRS|4429|0|15228|Q
20240718|AIRT|4928|0|10530|B,Q,N
20240718|AIRTP|464|0|515|Q,N
20240718|AISP|121313|2776|230600|B,Q,N
20240718|AISPW|4000|0|15300|Q
20240718|AIT|32450|0|62577|B,Q,N
20240718|AITR|200|0|200|Q
20240718|AIU|600|36|5358|Q
20240718|AIV|59164|495|183059|B,Q,N
20240718|AIVI|300|0|1370|Q
20240718|AIVL|5|0|576|Q
20240718|AIXI|10976|1|33499|Q
20240718|AIYY|6922|330|16185|B,Q,N
20240718|AIZ|51914|0|72840|Q,N
20240718|AIZN|908|0|3464|Q
20240718|AJAN|477|0|765|Q
20240718|AJG|161923|110|302037|B,Q,N
20240718|AJUL|13841|0|14641|Q
20240718|AJX|20232|44|35173|B,Q,N
20240718|AKA|27|3|1213|Q
20240718|AKAM|590784|493|734074|B,Q,N
20240718|AKAN|42978|275|106607|Q,N
20240718|AKBA|586674|14017|1110508|B,Q,N
20240718|AKO/A|114|0|302|Q
20240718|AKO/B|480|0|1813|Q
20240718|AKR|162010|0|216421|Q,N
20240718|AKRO|223065|283|454830|B,Q,N
20240718|AKTS|508653|87756|1596730|Q,N
20240718|AKTX|9925|0|11496|Q
20240718|AKYA|46846|4748|89040|Q,N
20240718|AL|152771|104|277264|Q,N
20240718|ALAB|271077|841|400062|B,Q,N
20240718|ALAI|2942|0|3242|Q
20240718|ALAR|95585|497|182468|B,Q,N
20240718|ALB|380790|1462|890212|B,Q,N
20240718|ALBpA|3613|200|61270|Q,N
20240718|ALBT|745|0|12883|Q
20240718|ALC|244361|229|339837|B,Q,N
20240718|ALCE|4604|0|23849|Q,N
20240718|ALCO|1020|0|2143|Q
20240718|ALDX|53024|0|103470|Q,N
20240718|ALE|46919|21|154517|Q,N
20240718|ALEC|70083|62|107836|Q,N
20240718|ALEX|27014|0|70897|Q,N
20240718|ALFUU|1400|0|31709|Q
20240718|ALG|10510|0|49514|B,Q,N
20240718|ALGM|210304|133|378601|B,Q,N
20240718|ALGN|198550|2818|322040|B,Q,N
20240718|ALGS|199193|21|251068|Q,N
20240718|ALGT|296290|2152|428384|B,Q,N
20240718|ALHC|181654|425|417091|Q,N
20240718|ALIM|7529|0|13144|Q,N
20240718|ALIT|774270|42|1364249|B,Q,N
20240718|ALK|1141416|5544|2321705|B,Q,N
20240718|ALKS|327514|246|492512|Q,N
20240718|ALKT|100643|318|191040|B,Q,N
20240718|ALL|392328|19|993272|B,Q,N
20240718|ALLE|254300|81|303121|B,Q,N
20240718|ALLG|842|0|10340|Q
20240718|ALLK|70059|0|147125|Q,N
20240718|ALLO|750082|48653|1751084|B,Q,N
20240718|ALLpB|8845|0|15032|Q,N
20240718|ALLpH|22614|22|40397|Q
20240718|ALLpI|15850|0|21484|Q
20240718|ALLpJ|4153|159|13415|Q
20240718|ALLR|1507516|16412|2610454|B,Q,N
20240718|ALLT|63327|18134|117972|Q,N
