Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230816|A|885102|1564|1493335|B,Q,N
20230816|AA|1580812|34981|3639346|B,Q,N
20230816|AAA|1264|0|3185|Q
20230816|AAAU|363820|0|609672|Q,N
20230816|AAC|1537|0|4890|Q,N
20230816|AACG|1995|0|3439|Q
20230816|AACI|1963|0|6481|N
20230816|AACT|2|1|3|Q
20230816|AADI|26366|0|49441|B,Q
20230816|AADR|144|0|554|Q,N
20230816|AAIC|12050|0|32033|B,Q
20230816|AAICpB|2|0|202|Q
20230816|AAICpC|375|0|1949|Q
20230816|AAIN|5|0|5|Q
20230816|AAL|7119786|59729|11608549|B,Q,N
20230816|AAMC|25164|979|51813|B,Q,N
20230816|AAME|732|207|742|Q
20230816|AAMpA|13438|3200|43742|Q
20230816|AAMpB|4718|3041|20274|Q
20230816|AAN|25309|0|41504|Q,N
20230816|AAOI|1100571|108758|2052664|B,Q,N
20230816|AAON|20649|0|31760|B,Q,N
20230816|AAP|193538|118|386790|B,Q,N
20230816|AAPB|655|0|2051|Q,N
20230816|AAPD|75615|0|200140|Q,N
20230816|AAPL|7393927|57139|18529301|B,Q,N
20230816|AAPU|9746|170|64968|B,Q,N
20230816|AAT|45599|0|83559|B,Q,N
20230816|AAU|56500|1504|179788|Q,N
20230816|AAXJ|27123|2370|113107|Q,N
20230816|AB|34156|0|92369|Q,N
20230816|ABBV|544066|8255|1235593|B,Q,N
20230816|ABC|140621|1002|583863|B,Q,N
20230816|ABCB|16592|0|25439|Q,N
20230816|ABCL|514927|2364|892832|Q,N
20230816|ABCM|372725|8818|3028267|B,Q,N
20230816|ABEO|22305|159|39395|Q,N
20230816|ABEQ|4887|0|7572|Q,N
20230816|ABEV|1298840|125|2164706|B,Q,N
20230816|ABG|28360|0|36303|Q,N
20230816|ABIO|1244|0|4181|Q,N
20230816|ABL|1137|60|1739|Q,N
20230816|ABLLW|8749|0|15949|Q,N
20230816|ABM|20636|0|46082|Q,N
20230816|ABNB|519788|3132|1138099|B,Q,N
20230816|ABOS|146550|1286|250446|B,Q,N
20230816|ABR|396218|3865|721753|B,Q,N
20230816|ABRpD|1945|0|3475|Q
20230816|ABRpE|110|0|365|Q
20230816|ABRpF|3125|0|4144|Q,N
20230816|ABSI|57170|100|212930|B,Q,N
20230816|ABT|658608|993|1556566|B,Q,N
20230816|ABUS|271823|0|670757|Q,N
20230816|ABVC|253388|686|456346|B,Q,N
20230816|AC|161|0|974|Q,N
20230816|ACA|31740|0|52718|B,Q,N
20230816|ACACU|815|0|1115|Q
20230816|ACAD|322249|767|716914|B,Q,N
20230816|ACAHW|100|0|17400|Q
20230816|ACB|1639635|5429|2401109|Q,N
20230816|ACCD|83602|0|142392|B,Q,N
20230816|ACCO|29562|12|100511|B,Q,N
20230816|ACDC|84693|713|157167|B,Q,N
20230816|ACEL|12497|5958|38448|Q,N
20230816|ACER|26889|1246|39166|Q,N
20230816|ACES|16743|0|24259|Q,N
20230816|ACET|26701|394|78578|Q,N
20230816|ACGL|202610|89|355343|B,Q,N
20230816|ACGLN|2340|0|6528|Q,N
20230816|ACGLO|1026|0|4922|Q,N
20230816|ACGN|19858|0|29842|Q,N
20230816|ACHC|35247|300|55485|B,Q,N
20230816|ACHL|13841|2622|85138|B,Q,N
20230816|ACHR|5766284|65606|9225929|B,Q,N
20230816|ACHR/WS|3566|125|26513|Q,N
20230816|ACHV|13743|490|48520|Q,N
20230816|ACI|188144|225|502040|B,Q,N
20230816|ACIC|54388|3|104848|B,Q,N
20230816|ACIO|24389|13|72925|Q
20230816|ACIU|4747|145|9799|Q,N
20230816|ACIW|25243|642|58296|Q,N
20230816|ACLS|41467|50|122243|B,Q,N
20230816|ACLX|93216|46|265681|B,Q,N
20230816|ACM|53460|738|78680|B,Q,N
20230816|ACMR|50514|4092|191814|B,Q,N
20230816|ACN|225064|104|393883|B,Q,N
20230816|ACNB|1032|0|3184|Q
20230816|ACNT|1537|0|1831|Q
20230816|ACON|17676|682|41552|Q,N
