Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220308|A|367093|189|618538|B,Q,N
20220308|AA|3150577|14421|6077634|B,Q,N
20220308|AAA|531|0|849|Q,N
20220308|AAAU|274933|0|547501|Q,N
20220308|AAC|6210|0|9496|Q,N
20220308|AACG|10779|14|20100|Q,N
20220308|AACI|100|0|111|Q
20220308|AADI|7987|0|15676|Q,N
20220308|AADR|207|0|2134|Q
20220308|AAIC|9129|0|47446|Q,N
20220308|AAICpC|135|0|538|Q,N
20220308|AAL|21844550|739563|40476727|B,Q,N
20220308|AAME|1445|0|4088|Q
20220308|AAMpA|12594|0|37153|Q,N
20220308|AAMpB|6574|0|11759|Q,N
20220308|AAN|35068|0|47544|Q,N
20220308|AAOI|55219|800|146775|Q,N
20220308|AAON|29479|0|39314|B,Q,N
20220308|AAP|142676|0|334751|B,Q,N
20220308|AAPL|17317087|220947|47712951|B,Q,N
20220308|AAQC|200|0|51800|Q
20220308|AAT|19321|65|29058|Q,N
20220308|AATC|3250|0|7047|B,Q,N
20220308|AAU|4135373|23254|8353349|B,Q,N
20220308|AAWW|41460|0|109228|B,Q,N
20220308|AAXJ|78896|5977|283096|Q,N
20220308|AB|68754|1250|251502|B,Q,N
20220308|ABB|222240|689|561567|Q,N
20220308|ABBV|673251|3312|2236869|B,Q,N
20220308|ABC|186770|0|330436|B,Q,N
20220308|ABCB|52476|424|83538|Q,N
20220308|ABCL|363205|1302|735977|B,Q,N
20220308|ABCM|50079|0|119265|Q,N
20220308|ABEO|819904|6700|1411107|B,Q,N
20220308|ABEQ|8234|0|9938|Q,N
20220308|ABEV|6760641|27003|17016548|B,Q,N
20220308|ABG|59907|267|139742|B,Q,N
20220308|ABGI|555|0|2306|Q
20220308|ABIO|30380|0|109104|Q,N
20220308|ABM|71362|0|144595|B,Q,N
20220308|ABMD|27473|0|44152|B,Q,N
20220308|ABNB|1567132|4021|3628411|B,Q,N
20220308|ABOS|11517|0|51094|B,Q,N
20220308|ABR|606382|100|1049388|B,Q,N
20220308|ABRpD|9384|0|15495|Q,N
20220308|ABRpE|6187|0|9297|B,Q,N
20220308|ABRpF|812|0|1637|B,Q
20220308|ABSI|131885|1752|203033|Q,N
20220308|ABST|14013|0|17641|Q,N
20220308|ABT|675646|2101|1218038|B,Q,N
20220308|ABTX|14993|4|16535|Q,N
20220308|ABUS|425213|76|1118360|B,Q,N
20220308|ABVC|46235|0|86052|Q,N
20220308|AC|2915|0|9109|Q
20220308|ACA|62946|40|199293|B,Q,N
20220308|ACAD|92523|1213|361014|B,Q,N
20220308|ACAHW|7300|0|10533|Q
20220308|ACAQ|6|0|11|Q
20220308|ACB|1062174|25590|2030217|B,Q,N
20220308|ACC|100617|0|170557|B,Q,N
20220308|ACCD|275670|0|354549|B,Q,N
20220308|ACCO|35142|93|104877|B,Q,N
20220308|ACEL|21467|0|50279|Q,N
20220308|ACER|11939|0|24349|Q,N
20220308|ACES|37552|0|68487|B,Q,N
20220308|ACET|15089|0|40926|B,Q,N
20220308|ACEV|4611|0|17985|Q
20220308|ACEVU|619|0|629|Q
20220308|ACEVW|5000|0|5000|Q
20220308|ACGL|160742|482|516497|B,Q,N
20220308|ACGLN|11884|0|22127|B,Q,N
20220308|ACGLO|5709|0|10164|Q,N
20220308|ACH|40727|1200|118973|B,Q,N
20220308|ACHC|59680|245|90258|Q,N
20220308|ACHL|913|0|5672|Q,N
20220308|ACHR|324801|300|715585|B,Q,N
20220308|ACHR/WS|5402|0|10063|Q,N
20220308|ACHV|2673|0|18289|Q,N
20220308|ACI|338906|14|1335993|Q,N
20220308|ACII|21|0|21|N
20220308|ACIO|13538|0|78198|Q,N
20220308|ACIU|8273|0|21382|B,Q,N
20220308|ACIW|31472|0|120370|B,Q,N
20220308|ACLS|83547|151|147498|B,Q,N
20220308|ACLX|15837|0|39466|Q,N
20220308|ACM|371182|3|526127|B,Q,N
20220308|ACMR|12962|250|36700|B,Q,N
20220308|ACN|231297|452|609031|B,Q,N
20220308|ACNB|1057|0|2149|Q,N
20220308|ACOR|31256|10|66523|Q,N
20220308|ACP|34783|0|63333|Q,N
20220308|ACPpA|236|0|850|Q
20220308|ACQR|433|0|742976|Q,N
20220308|ACQRU|200|0|300|Q
20220308|ACQRW|9821|0|16676|Q,N
20220308|ACR|5845|0|11288|Q,N
20220308|ACRE|67446|0|149317|Q,N
20220308|ACRO|180|0|330|Q
20220308|ACRO/WS|276|0|3176|Q
20220308|ACRS|36274|0|215460|Q,N
20220308|ACRX|96024|0|344618|B,Q,N
20220308|ACRpC|1852|0|2144|Q,N
20220308|ACRpD|2126|0|2154|Q,N
20220308|ACST|178088|0|400675|Q,N
20220308|ACT|20010|610|22526|Q,N
20220308|ACTD|3725|0|4658|Q,N
20220308|ACTG|55335|0|91994|B,Q,N
20220308|ACTV|7177|0|7801|Q,N
20220308|ACU|485|0|743|Q
20220308|ACV|8857|0|18215|B,Q,N
20220308|ACVA|143038|23662|362683|B,Q,N
20220308|ACVF|1031|0|2101|Q,N
20220308|ACWF|3738|0|8295|Q
20220308|ACWI|437012|7044|940581|B,Q,N
20220308|ACWV|58468|0|100560|B,Q,N
20220308|ACWX|940040|0|1268757|B,Q,N
20220308|ACXP|16748|0|30128|Q,N
20220308|ACY|115325|14866|236934|Q,N
20220308|ADAG|1496|0|10915|Q,N
20220308|ADAP|145101|24967|1250166|Q,N
20220308|ADBE|476442|104|1015526|B,Q,N
20220308|ADC|36503|803|74560|B,Q,N
20220308|ADCT|36214|0|40062|Q,N
20220308|ADCpA|3452|0|4209|Q
20220308|ADERW|206900|0|463900|Q,N
20220308|ADES|14766|0|49194|Q,N
20220308|ADEX|200|0|1428|Q,N
20220308|ADFI|240|0|11753|Q
20220308|ADGI|170095|702|420185|B,Q,N
20220308|ADI|512288|328|958072|B,Q,N
20220308|ADIL|27036|1800|43278|Q,N
20220308|ADILW|50|0|100|Q
20220308|ADIV|1412|0|3614|Q,N
20220308|ADM|1100582|1145|2107625|B,Q,N
20220308|ADMA|425738|0|1026257|B,Q,N
20220308|ADME|13420|0|50481|Q,N
20220308|ADMP|223928|400|425462|Q,N
20220308|ADN|182532|0|362076|B,Q,N
20220308|ADNT|306946|479|787738|B,Q,N
20220308|ADNWW|28694|3632|43875|Q,N
20220308|ADOC|200|0|200|Q
20220308|ADOCR|700|0|3300|Q
20220308|ADOCW|17528|0|19151|Q,N
20220308|ADP|405752|281|624658|B,Q,N
20220308|ADPT|118231|0|263185|B,Q,N
20220308|ADRA|301|0|321|Q
20220308|ADRE|1531|0|5194|Q,N
20220308|ADRT|4|0|442334|Q
20220308|ADS|516903|2|1458657|B,Q,N
20220308|ADSE|12205|1587|35649|Q,N
20220308|ADSEW|13164|0|13164|Q
20220308|ADSK|214310|37|539919|B,Q,N
20220308|ADT|255771|2|1126242|Q,N
20220308|ADTH|32957|1000|134171|B,Q,N
20220308|ADTHW|6850|0|30502|Q,N
20220308|ADTN|47913|0|78712|B,Q,N
20220308|ADTX|79166|0|140635|B,Q,N
20220308|ADUS|11987|9|20048|Q,N
20220308|ADV|72068|0|180843|Q,N
20220308|ADVM|105064|0|237637|Q,N
20220308|ADVWW|9|9|30121|Q
20220308|ADX|42339|625|97488|Q,N
20220308|ADXN|147|44|359|Q
20220308|AE|5305|0|6893|Q,N
20220308|AEAC|130|0|1830|Q
20220308|AEE|206839|28|393627|B,Q,N
20220308|AEF|13094|0|71790|Q,N
20220308|AEFC|11912|0|20471|Q,N
20220308|AEG|1575498|32666|2347181|Q,N
20220308|AEHL|12786|55|28849|Q,N
20220308|AEHR|182974|1177|422602|B,Q,N
20220308|AEI|7117988|150689|12669194|B,Q,N
20220308|AEIS|25514|0|45821|B,Q,N
20220308|AEL|138261|46|194633|Q,N
20220308|AELpA|3283|0|6121|Q,N
20220308|AELpB|5616|0|7984|Q,N
20220308|AEM|1006716|6313|2995724|B,Q,N
20220308|AEMD|31234|100|71755|Q,N
20220308|AENZ|1340|39|7688|Q
20220308|AEO|913376|947|1900014|B,Q,N
20220308|AEP|335831|1315|809564|B,Q,N
20220308|AEPPL|3178|937|65445|Q,N
20220308|AEPPZ|9351|0|19106|Q,N
20220308|AER|692329|6|1131552|B,Q,N
20220308|AERC|178682|1600|347512|B,Q,N
20220308|AERI|49580|0|104039|Q,N
20220308|AES|1569655|1909|2385892|Q,N
20220308|AESC|256992|0|287196|Q
20220308|AESE|34802|3030|65227|Q,N
20220308|AESR|17268|0|20770|Q
20220308|AEVA|235887|0|407556|B,Q,N
20220308|AEVA/WS|5720|0|7015|Q,N
20220308|AEY|3021|0|17798|Q,N
20220308|AEYE|10538|0|15812|B,Q,N
20220308|AEZS|159633|0|510848|Q,N
20220308|AFB|16027|0|27019|Q,N
20220308|AFBI|216049|0|218649|Q,N
20220308|AFCG|13026|0|25188|Q,N
20220308|AFG|116573|102|150663|B,Q,N
20220308|AFGB|464|0|2722|Q,N
20220308|AFGC|536|0|2840|Q,N
20220308|AFGD|542|0|2025|Q
20220308|AFGE|1022|0|1308|Q
20220308|AFI|46792|0|72490|B,Q,N
20220308|AFIB|75319|3221|163691|B,Q,N
20220308|AFIF|218|0|316609|Q
20220308|AFK|2943|0|5825|B,Q,N
20220308|AFL|236070|376|390061|B,Q,N
20220308|AFLG|9|0|9|Q
20220308|AFMD|165430|0|350639|Q,N
20220308|AFRM|1980432|9800|3959224|B,Q,N
20220308|AFSM|9|0|9|Q
20220308|AFT|11818|146|25175|Q,N
20220308|AFTR|24782|0|37084|Q
20220308|AFTY|41|0|1297|Q
20220308|AFYA|12456|0|63089|Q,N
20220308|AG|3991341|8283|7112720|B,Q,N
20220308|AGAC|33|0|91|N
20220308|AGAC/WS|8580|0|8680|Q,N
20220308|AGBAR|100|0|100|N
20220308|AGBAW|200|0|200|Q
