Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220923|A|133573|318|499757|B,Q,N
20220923|AA|1909808|2211|3401050|B,Q,N
20220923|AAA|49|0|249|Q
20220923|AAAU|709800|0|1543860|Q,N
20220923|AAC|3593|0|318461|Q
20220923|AAC/U|2000|0|4250|Q
20220923|AACG|7346|604|24091|Q,N
20220923|AADI|54817|0|86827|B,Q,N
20220923|AAIC|9274|0|38420|B,Q,N
20220923|AAICpC|247|0|7511|Q,N
20220923|AAIN|200|0|831|Q
20220923|AAL|12023848|144390|23482468|B,Q,N
20220923|AAMC|16|0|66|Q
20220923|AAME|1227|8|1718|Q,N
20220923|AAMpA|4883|0|10364|Q,N
20220923|AAMpB|4045|37|4807|Q,N
20220923|AAN|38522|0|59634|Q,N
20220923|AAOI|97423|11986|278800|B,Q,N
20220923|AAON|16867|4|41901|Q,N
20220923|AAP|116674|73|329938|B,Q,N
20220923|AAPB|620|0|2175|Q,N
20220923|AAPD|27559|0|58376|Q,N
20220923|AAPL|16883154|144305|43852974|B,Q,N
20220923|AAPU|6118|0|11492|Q,N
20220923|AAQC|380|0|4081|Q
20220923|AAQC/U|1900|0|3000|Q
20220923|AAT|28049|298|56711|Q,N
20220923|AATC|1827|13|4124|Q,N
20220923|AAU|33548|5863|96369|Q,N
20220923|AAWW|184721|133|412480|B,Q,N
20220923|AAXJ|96191|0|224741|Q,N
20220923|AB|91460|2655|224356|B,Q,N
20220923|ABB|266759|285|426275|B,Q,N
20220923|ABBV|874475|4721|1943761|B,Q,N
20220923|ABC|195726|723|311778|B,Q,N
20220923|ABCB|20519|42|35239|B,Q,N
20220923|ABCL|220550|832|427936|B,Q,N
20220923|ABCM|106688|0|127956|B,Q,N
20220923|ABEO|18079|322|40759|B,Q,N
20220923|ABEQ|1987|0|4779|Q,N
20220923|ABEV|6787576|34697|11882489|B,Q,N
20220923|ABG|36615|963|48404|B,Q,N
20220923|ABIO|8424|87|34111|B,Q,N
20220923|ABM|30086|69|85412|Q,N
20220923|ABMD|56716|8|72170|B,Q,N
