Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231124|A|240137|2119|370969|B,Q,N
20231124|AA|165347|56|493257|Q,N
20231124|AAA|575|0|577|Q
20231124|AAAU|145170|1|372285|Q,N
20231124|AACG|200|0|274|Q,N
20231124|AACI|10|0|10|Q
20231124|AADI|6983|0|54071|Q
20231124|AADR|5|0|60|Q
20231124|AAIC|563|9|4924|Q
20231124|AAICpC|300|0|1600|Q
20231124|AAIN|25|0|25|Q
20231124|AAL|2660697|11208|6022620|B,Q,N
20231124|AAMC|14163|0|15817|Q,N
20231124|AAME|2|0|873|Q
20231124|AAN|6619|0|22464|Q,N
20231124|AAOI|222207|1225|425624|B,Q,N
20231124|AAON|15255|0|26852|B,Q,N
20231124|AAP|135989|0|323668|B,Q,N
20231124|AAPB|1415|0|2347|Q,N
20231124|AAPD|17214|0|40083|B,Q,N
20231124|AAPL|5944917|20462|11105579|B,Q,N
20231124|AAPU|13553|0|37504|B,Q,N
20231124|AAPY|45|0|48|Q
20231124|AAT|10053|0|29749|B,Q,N
20231124|AAU|9968|500|21269|Q,N
20231124|AAXJ|11888|0|30357|Q,N
20231124|AB|38300|50|101349|Q,N
20231124|ABAT|22600|25|89067|Q,N
20231124|ABBV|233521|498|572009|B,Q,N
20231124|ABCB|11049|3|19168|Q,N
20231124|ABCL|75167|0|218677|B,Q,N
20231124|ABCM|120153|0|689114|Q
20231124|ABEO|18014|0|41468|Q,N
20231124|ABEQ|12|0|257|Q
20231124|ABEV|1577001|0|4582605|B,Q,N
20231124|ABG|9358|0|13189|Q,N
20231124|ABIO|8282|117|13607|Q,N
20231124|ABL|744|0|839|Q,N
20231124|ABLV|1194|0|3908|B,Q
20231124|ABLVW|100|0|100|Q
20231124|ABM|18544|0|37229|Q,N
20231124|ABNB|452976|2885|759015|B,Q,N
20231124|ABOS|17394|0|39293|Q,N
20231124|ABR|450268|592|743465|B,Q,N
20231124|ABRpD|2200|0|5219|Q
20231124|ABRpE|107|0|910|Q
20231124|ABRpF|8890|0|12878|B,Q,N
20231124|ABSI|11108|0|78567|B,Q,N
20231124|ABT|670225|731|933130|B,Q,N
20231124|ABTS|248|0|694|Q,N
20231124|ABUS|38322|0|162562|Q,N
20231124|ABVC|221841|1300|486043|Q,N
20231124|ABVX|10442|0|20295|Q,N
20231124|AC|249|0|1256|Q,N
20231124|ACA|8442|57|11966|Q,N
20231124|ACAD|61520|216|107773|Q
20231124|ACAX|35|0|35|Q
20231124|ACB|868128|16922|1846907|Q,N
20231124|ACCD|10066|0|31602|Q,N
20231124|ACCO|13574|0|42758|Q,N
20231124|ACDC|57047|1|113073|Q,N
20231124|ACEL|76188|0|88613|Q,N
20231124|ACES|68532|0|317186|Q,N
20231124|ACET|23519|0|127504|Q,N
20231124|ACGL|87677|32|249137|B,Q,N
20231124|ACGLN|6663|0|10602|Q,N
20231124|ACGLO|5980|0|9486|Q
20231124|ACHC|16704|214|27417|Q,N
20231124|ACHL|4013|0|13248|Q
20231124|ACHR|669779|50311|1209484|B,Q,N
20231124|ACHR/WS|120|0|1939|Q
20231124|ACHV|2309|0|3853|Q,N
20231124|ACI|483638|85|601248|Q,N
20231124|ACIC|37664|0|83878|Q,N
20231124|ACIO|168652|0|170983|Q
20231124|ACIU|2875|0|6762|Q
20231124|ACIW|27979|233|83889|Q,N
20231124|ACLS|27809|0|89350|B,Q,N
20231124|ACLX|13097|0|38663|Q,N
20231124|ACM|26455|1223|84451|Q
20231124|ACMR|75541|1009|163740|B,Q,N
20231124|ACN|150593|73|253488|B,Q,N
20231124|ACNB|126|0|529|Q
20231124|ACNT|1740|0|4222|Q
20231124|ACON|7850|0|8801|Q,N
20231124|ACOR|2|0|30|Q
20231124|ACP|19697|0|68286|B,Q,N
20231124|ACPpA|70|0|70|Q
20231124|ACR|543|0|1388|Q
20231124|ACRE|22027|27|41521|Q,N
20231124|ACRpC|313|0|1395|Q
20231124|ACRpD|100|0|100|N
20231124|ACRS|506055|58321|1429817|Q,N
20231124|ACRV|2439|674|3067|Q
20231124|ACRX|10766|0|29403|B,Q,N
20231124|ACST|2973|0|7129|Q
20231124|ACT|4351|0|14811|Q,N
20231124|ACTG|5471|0|23184|Q
20231124|ACTV|189|0|896|Q
20231124|ACU|825|0|1460|Q,N
20231124|ACV|2429|0|4734|Q
20231124|ACVA|26527|0|43714|Q
20231124|ACVF|7|0|2314|Q,N
20231124|ACWI|97089|0|217431|B,Q,N
20231124|ACWV|12142|0|25930|Q,N
20231124|ACWX|132631|0|302447|Q,N
20231124|ACXP|14614|464|27045|Q,N
20231124|ADAG|2410|0|3944|Q
20231124|ADAP|68517|0|230933|Q,N
20231124|ADBE|177954|703|368458|B,Q,N
20231124|ADC|45888|313|83583|B,Q,N
20231124|ADCpA|589|0|1789|Q
20231124|ADCT|7843|7|21389|Q,N
20231124|ADD|38345|5414|77268|Q,N
20231124|ADEA|24590|0|35344|Q,N
20231124|ADES|29500|313|65915|Q,N
20231124|ADEX|103|0|421|Q
20231124|ADFI|6033|0|6035|Q
20231124|ADI|233972|200|325333|B,Q,N
20231124|ADIL|1673|0|1795|Q
20231124|ADM|163075|861|324842|B,Q,N
20231124|ADMA|58631|1425|153243|B,Q,N
20231124|ADN|33014|0|107034|Q,N
20231124|ADNT|35673|18|166798|Q
20231124|ADP|99236|109|204029|B,Q,N
20231124|ADPT|70620|2000|128566|Q,N
20231124|ADRT|201|0|503|Q,N
20231124|ADSE|3469|0|14162|Q
20231124|ADSK|180868|765|366380|B,Q,N
20231124|ADT|87844|101|170296|Q,N
20231124|ADTH|2421|0|5750|Q
20231124|ADTN|49294|183|73491|Q
20231124|ADTX|5031|0|9126|Q,N
20231124|ADUS|2670|58|4834|Q,N
20231124|ADV|27368|0|49811|Q,N
20231124|ADVM|13957|0|48766|Q,N
20231124|ADX|12873|0|26388|Q
20231124|ADXN|5488|0|6380|Q,N
20231124|AE|532|0|752|Q,N
20231124|AEAE|2|0|2|Q
20231124|AEE|98361|16|142142|B,Q,N
20231124|AEF|3704|0|5968|Q
20231124|AEFC|12837|0|14837|Q,N
20231124|AEG|50393|196|276779|B,Q
20231124|AEHL|198|94|891|Q
20231124|AEHR|66094|134|139852|B,Q,N
20231124|AEI|1386|112|2759|B,Q
20231124|AEIS|10459|0|65420|Q,N
20231124|AEL|31335|42|83853|B,Q,N
20231124|AELpA|1618|0|3676|Q
20231124|AELpB|514|0|2126|Q
20231124|AEM|84114|555|278765|B,Q,N
20231124|AEMB|4|0|74|Q
20231124|AEMD|1033|0|3534|Q
20231124|AENT|456|0|648|Q
20231124|AENZ|13|0|574|Q
20231124|AEO|699902|607|1272269|B,Q,N
20231124|AEON|1804|0|3073|Q,N
20231124|AEP|142972|322|331142|B,Q,N
20231124|AER|62725|682|120536|Q,N
20231124|AERT|31062|2612|51594|B,Q,N
20231124|AERTW|1000|0|1000|Q
20231124|AES|305497|4730|618202|Q,N
20231124|AESC|919|0|1101|Q
20231124|AESI|16847|0|74881|Q,N
20231124|AESR|4595|0|5064|Q
20231124|AETH|796|0|820|Q
20231124|AEVA|45117|1186|58565|Q,N
20231124|AEY|1124|20|2092|Q
20231124|AEYE|2547|60|6977|Q,N
20231124|AEZS|9722|58|14757|Q,N
20231124|AFB|6856|0|19911|Q
20231124|AFBI|63|0|275|Q
20231124|AFCG|23911|77|33731|B,Q,N
20231124|AFG|34973|214|84205|B,Q,N
20231124|AFGB|921|0|2275|Q
20231124|AFGC|905|64|2112|Q
20231124|AFGD|364|0|1123|Q
20231124|AFGE|465|0|1043|Q,N
20231124|AFIB|59200|343|126072|Q,N
20231124|AFIF|27|0|37|Q
20231124|AFK|757|0|1215|Q
20231124|AFL|110436|204|213466|B,Q,N
20231124|AFMC|1|0|1|Q
20231124|AFMD|68439|0|172328|Q,N
20231124|AFRI|16394|0|16757|Q
20231124|AFRM|1559828|13902|3078477|B,Q,N
20231124|AFT|11034|0|30430|Q
20231124|AFTY|665|0|4022|Q
20231124|AFYA|35391|0|80261|B,Q,N
20231124|AG|610281|1243|1788601|B,Q,N
20231124|AGAE|1247|0|2210|Q,N
20231124|AGBA|7625|0|17943|Q,N
20231124|AGCO|121895|0|244324|B,Q,N
20231124|AGD|1854|0|3251|Q
20231124|AGE|53784|0|107236|Q,N
20231124|AGEN|366775|1442|1016770|Q,N
20231124|AGFY|900|0|2533|Q,N
20231124|AGG|1020875|580|1591636|B,Q,N
20231124|AGGH|188|0|1242|B,Q
20231124|AGGY|14830|0|27491|Q,N
20231124|AGI|680177|200|1234338|B,Q,N
20231124|AGIO|17417|9|27946|Q,N
20231124|AGL|95195|84|135640|Q,N
20231124|AGLE|750|0|991|Q
20231124|AGM|2593|0|4967|B,Q,N
20231124|AGM/A|3|0|4|Q
20231124|AGMH|4858|0|10524|Q,N
20231124|AGMpD|1|0|113|Q
20231124|AGMpE|12|0|424|Q
20231124|AGMpF|1324|0|2824|Q
20231124|AGMpG|11|0|665|Q
20231124|AGNC|2538717|4270|3056953|B,Q,N
20231124|AGNCL|2937|0|3937|B,Q
20231124|AGNCM|1751|0|2108|Q,N
20231124|AGNCN|1142|0|4069|Q
20231124|AGNCO|997|0|2538|Q
20231124|AGNCP|1366|0|3949|Q
20231124|AGNG|91|0|184|Q,N
20231124|AGO|38144|0|48870|Q,N
20231124|AGOX|6743|0|7504|Q
20231124|AGQ|117781|615|278141|Q,N
20231124|AGQI|201|0|1804044|Q
20231124|AGR|48234|0|108062|Q,N
20231124|AGRI|5853|0|14485|Q,N
20231124|AGRIW|2900|0|6679|Q
20231124|AGRO|23985|0|81486|B,Q,N
20231124|AGRX|7206|0|13272|Q,N
20231124|AGS|18573|0|66442|Q
20231124|AGTI|18192|24|29926|Q,N
20231124|AGX|2915|0|5802|Q
