Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221109|A|156934|0|226022|B,Q,N
20221109|AA|830379|11778|1810904|B,Q,N
20221109|AAAU|557207|0|1413190|Q,N
20221109|AAC|4302|0|11685|Q
20221109|AACG|1486|0|2076|Q
20221109|AAC/WS|1411|0|10022|Q
20221109|AADI|13214|300|36703|Q,N
20221109|AADR|254|0|2643|Q
20221109|AAIC|23781|77|47717|B,Q,N
20221109|AAICpC|16|0|116|Q
20221109|AAL|3693539|22200|9568981|B,Q,N
20221109|AAMC|225|0|227|Q
20221109|AAME|536|0|615|Q
20221109|AAMpA|3076|0|5870|Q,N
20221109|AAMpB|7697|0|14530|Q,N
20221109|AAN|44877|0|94030|Q,N
20221109|AAOI|71765|10|101455|B,Q,N
20221109|AAON|29555|303|164473|B,Q,N
20221109|AAP|89067|820|268152|B,Q,N
20221109|AAPB|152|0|373|Q,N
20221109|AAPD|48457|0|82462|B,Q,N
20221109|AAPL|12675319|66558|31328076|B,Q,N
20221109|AAPU|7551|9|19405|B,Q,N
20221109|AAQC|1405|0|29104|Q
20221109|AAQC/U|5500|0|5500|Q
20221109|AAT|13971|0|77515|Q,N
20221109|AATC|2064|0|3643|B,Q,N
20221109|AAU|71210|0|148081|Q,N
20221109|AAWW|134391|0|198813|B,Q,N
20221109|AAXJ|210200|0|253219|B,Q,N
20221109|AB|53422|22|93966|Q,N
20221109|ABB|122151|1388|201556|Q,N
20221109|ABBV|652152|2943|1471700|B,Q,N
20221109|ABC|343199|197|759652|B,Q,N
20221109|ABCB|17471|0|64333|Q,N
20221109|ABCL|1576469|1987|1995623|B,Q,N
20221109|ABCM|54238|27|97293|B,Q,N
20221109|ABEO|264528|2249|615757|B,Q,N
20221109|ABEQ|6375|0|10058|Q,N
20221109|ABEV|9142139|31667|15586552|B,Q,N
20221109|ABG|19432|0|37365|Q,N
20221109|ABIO|1149|12|10330|Q
20221109|ABM|22994|378|30446|Q,N
20221109|ABMD|93531|117|228182|B,Q,N
20221109|ABNB|1000477|3161|1783394|B,Q,N
20221109|ABOS|6209|13|20409|Q,N
20221109|ABR|445156|373|702147|B,Q,N
20221109|ABRpD|667|0|12889|Q,N
20221109|ABRpE|674|0|2055|Q
20221109|ABRpF|3859|0|6120|Q,N
20221109|ABSI|34907|1318|66875|B,Q,N
20221109|ABST|96140|4543|540010|B,Q,N
20221109|ABT|539215|6548|1454716|B,Q,N
20221109|ABUS|82207|299|187987|B,Q,N
20221109|ABVC|1372|0|2616|Q,N
20221109|AC|112|0|216|Q,N
20221109|ACA|32588|25|55042|Q,N
20221109|ACAD|98143|86|204064|Q,N
20221109|ACB|4512466|129107|9191758|B,Q,N
20221109|ACBA|100|0|401|Q
20221109|ACCD|104962|0|193464|Q,N
20221109|ACCO|110424|20|321211|Q,N
20221109|ACDC|76469|345|182404|B,Q,N
20221109|ACDCW|17600|0|37296|Q,N
20221109|ACEL|60085|315|96234|Q,N
20221109|ACER|10584|1700|37861|B,Q,N
20221109|ACES|14445|0|25189|Q,N
20221109|ACET|53221|0|74697|Q,N
20221109|ACEV|984|0|5752|Q,N
20221109|ACEVW|200|0|4100|Q
20221109|ACGL|287385|150|672584|B,Q,N
