Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230201|A|235557|31|415938|B,Q,N
20230201|AA|1217003|7734|2266301|B,Q,N
20230201|AAAU|148554|531|684184|Q,N
20230201|AAC|18328|0|37395|Q,N
20230201|AACG|336|0|2144|Q,N
20230201|AACI|98|0|3555|Q
20230201|AAC/WS|126|0|9304|Q,N
20230201|AADI|7601|0|25044|Q,N
20230201|AADR|140|0|724|Q,N
20230201|AAIC|9397|0|57415|B,Q,N
20230201|AAICpC|518|0|522|Q,N
20230201|AAIN|110|0|410|B,Q
20230201|AAL|6007264|70586|11389654|B,Q,N
20230201|AAMC|351|0|3226|Q,N
20230201|AAME|359|0|1704|Q,N
20230201|AAMpA|1478|0|2710|Q,N
20230201|AAMpB|632|0|2184|Q
20230201|AAN|35601|347|50152|Q,N
20230201|AAOI|46458|4419|130880|B,Q,N
20230201|AAON|23055|0|66274|B,Q,N
20230201|AAP|145175|575|311412|B,Q,N
20230201|AAPB|6455|0|7947|Q,N
20230201|AAPD|16813|1|99642|B,Q,N
20230201|AAPL|18294451|212158|32580258|B,Q,N
20230201|AAPU|29478|0|47595|B,Q,N
20230201|AAT|27690|0|65022|Q,N
20230201|AAU|19574|0|36933|Q,N
20230201|AAWW|17164|0|157665|Q,N
20230201|AAXJ|109986|0|139157|Q,N
20230201|AB|43671|27|91187|B,Q,N
20230201|ABB|117462|1559|205582|Q,N
20230201|ABBV|835142|14099|2016148|B,Q,N
20230201|ABC|429837|451|729770|B,Q,N
20230201|ABCB|46591|662|88868|Q,N
20230201|ABCL|373157|716|563122|B,Q,N
20230201|ABCM|172149|5921|350538|Q,N
20230201|ABEO|12498|0|46815|B,Q,N
20230201|ABEQ|6179|0|12292|Q,N
20230201|ABEV|6862533|8463|28177332|B,Q,N
20230201|ABG|57965|0|96023|B,Q,N
20230201|ABIO|163|13|1832|Q,N
20230201|ABM|19357|0|34840|Q,N
20230201|ABNB|868383|18007|1494677|B,Q,N
20230201|ABOS|15685|74|61541|Q,N
20230201|ABR|541413|2364|793684|B,Q,N
20230201|ABRpD|17200|0|23636|B,Q,N
20230201|ABRpE|5127|0|7393|B,Q,N
20230201|ABRpF|6597|0|15164|B,Q,N
20230201|ABSI|139128|0|243854|Q,N
20230201|ABST|5951|27|21416|Q,N
20230201|ABT|561731|4366|1535100|B,Q,N
20230201|ABUS|88744|385|256635|Q,N
20230201|ABVC|15736|200|62795|Q,N
20230201|AC|528|0|608|Q
20230201|ACA|19604|0|39996|Q,N
20230201|ACAD|166266|125|268703|Q,N
20230201|ACAH|2400|0|601545|Q
20230201|ACAXR|351|0|351|Q
20230201|ACB|2984489|75622|4765122|B,Q,N
20230201|ACBAU|100|0|101|Q
20230201|ACCD|82445|0|154386|B,Q,N
20230201|ACCO|53203|3|91173|B,Q,N
20230201|ACDC|100682|26|150983|B,Q,N
20230201|ACDI|50|0|100060|Q
20230201|ACEL|26705|0|33980|Q,N
20230201|ACER|136798|1865|305448|Q,N
20230201|ACES|29667|14|46531|Q,N
