Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200708|A|73634|708|236891|Q,N
20200708|AA|3433244|7241|5180573|B,Q,N
20200708|AAAU|248195|0|304414|Q,N
20200708|AACG|8495|0|21862|Q,N
20200708|AADR|79|0|2371|Q
20200708|AAL|15145948|476499|38720110|B,Q,N
20200708|AAMC|679|0|1239|Q,N
20200708|AAME|204|0|1603|Q
20200708|AAN|51623|804|146930|B,Q,N
20200708|AAOI|87411|200|178150|B,Q,N
20200708|AAON|28259|0|49310|Q,N
20200708|AAP|271803|973|427729|Q,N
20200708|AAPL|6323602|65255|13985637|B,Q,N
20200708|AAT|13822|0|31728|Q,N
20200708|AAU|107242|0|292809|Q,N
20200708|AAWW|39654|300|84130|B,Q,N
20200708|AAXJ|137732|0|165318|B,Q,N
20200708|AAXN|63611|25|158233|B,Q,N
20200708|AB|28238|600|53303|Q,N
20200708|ABB|173249|2000|344326|B,Q,N
20200708|ABBV|994670|3450|1783191|B,Q,N
20200708|ABC|89930|15|209681|B,Q,N
20200708|ABCB|43911|2400|100119|Q,N
20200708|ABEO|467022|12403|879468|B,Q,N
20200708|ABEQ|538|0|627|Q
20200708|ABEV|3430645|11847|6318744|B,Q,N
20200708|ABG|106388|684|134364|B,Q,N
20200708|ABIO|223150|4370|483909|B,Q,N
20200708|ABM|45898|7200|81164|Q,N
20200708|ABMD|34431|104|94624|B,Q,N
20200708|ABR|264012|10185|842020|B,Q,N
20200708|ABRpB|576|0|981|Q,N
20200708|ABRpC|1065|0|2435|Q
20200708|ABT|379369|1930|1223057|B,Q,N
20200708|ABTX|5712|2201|7591|Q,N
20200708|ABUS|71827|10000|217582|Q,N
20200708|AC|1213|0|6959|Q
20200708|ACA|16686|0|65235|Q,N
20200708|ACAD|306414|1172|592937|B,Q,N
20200708|ACAM|1251|0|1351|Q,N
20200708|ACAMW|45|10|45|Q
20200708|ACB|741495|12441|1285779|B,Q,N
20200708|ACBI|5825|0|9581|Q,N
20200708|ACC|132845|8282|857666|B,Q,N
20200708|ACCD|182391|19647|627151|B,Q,N
20200708|ACCO|48316|180|77388|Q,N
20200708|ACEL|34543|800|128162|Q,N
20200708|ACER|14979|162|33727|Q,N
20200708|ACES|44847|100|70645|Q,N
20200708|ACGL|344517|3165|651505|B,Q,N
20200708|ACGLO|6710|0|10132|Q,N
20200708|ACGLP|5711|0|17450|Q,N
20200708|ACH|55314|500|108171|B,Q,N
20200708|ACHC|35242|3515|64289|Q,N
20200708|ACHV|1926459|20619|3563874|B,Q,N
20200708|ACI|916755|16928|1851508|B,Q,N
20200708|ACIA|90597|3061|158461|Q,N
20200708|ACIO|7777|0|8923|Q,N
20200708|ACIU|19619|3615|25457|Q,N
20200708|ACIW|41379|276|151780|Q,N
20200708|ACLS|33786|2839|165333|B,Q,N
20200708|ACM|94818|3066|188591|B,Q,N
20200708|ACMR|85019|2913|151557|B,Q,N
20200708|ACN|181200|458|316638|B,Q,N
20200708|ACNB|2090|0|3830|Q,N
20200708|ACOR|216798|23189|421932|B,Q,N
20200708|ACP|24663|0|34962|B,Q,N
20200708|ACRE|38242|5272|95550|Q,N
20200708|ACRS|111356|400|245408|B,Q,N
20200708|ACRX|184823|3100|445452|Q,N
20200708|ACST|1901759|53534|3462867|B,Q,N
20200708|ACT|425|200|1409|Q,N
