Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240820|A|146127|87|419083|B,Q,N
20240820|AA|995847|1332|2064802|B,Q,N
20240820|AAA|1047|0|9077|Q
20240820|AAAU|710053|68|1179036|B,Q,N
20240820|AACG|29368|21001|80521|Q,N
20240820|AACT|25|0|55243|Q
20240820|AACT/WS|6600|0|9700|Q
20240820|AADI|21713|1787|49527|Q,N
20240820|AADR|61|0|64|Q
20240820|AAGR|491271|28231|896892|B,Q,N
20240820|AAGRW|600|0|650|Q
20240820|AAL|6021489|65497|11726282|B,Q,N
20240820|AAMC|97|0|2069|Q
20240820|AAME|703|0|4648|Q,N
20240820|AAN|155563|0|184232|B,Q,N
20240820|AAOI|248600|1923|545760|B,Q,N
20240820|AAON|54748|0|109823|Q,N
20240820|AAP|231286|232|357509|B,Q,N
20240820|AAPB|12806|5655|32747|Q,N
20240820|AAPD|50081|0|88828|B,Q,N
20240820|AAPL|5502734|46414|11434955|B,Q,N
20240820|AAPR|816|0|4163|Q
20240820|AAPU|18500|1030|149680|B,Q,N
20240820|AAPX|3719|0|9337|B,Q,N
20240820|AAPY|82|0|535|Q
20240820|AAT|32589|0|52457|Q,N
20240820|AAXJ|18570|0|58144|Q,N
20240820|AB|38815|250|112280|Q,N
20240820|ABAT|37034|118|111783|B,Q,N
20240820|ABBV|1065832|1458|1536113|B,Q,N
20240820|ABCB|55314|113|79349|Q,N
20240820|ABCL|473025|57509|1121489|B,Q,N
20240820|ABEO|57397|0|145928|B,Q,N
20240820|ABEQ|129|0|564|Q
20240820|ABEV|5265307|9030|10503942|B,Q,N
20240820|ABG|26478|10|32368|Q,N
20240820|ABIO|31396|2079|103965|B,Q,N
20240820|ABL|29101|0|39648|B,Q,N
20240820|ABLLL|21|0|221|Q,N
20240820|ABLLW|5399|0|60191|Q
20240820|ABLV|2422|0|5924|Q
20240820|ABM|51773|0|70407|B,Q,N
20240820|ABNB|712036|9846|1581775|B,Q,N
20240820|ABNY|1626|0|3819|Q,N
20240820|ABOS|80304|1682|130630|Q,N
20240820|ABR|626953|4458|1392465|B,Q,N
20240820|ABRpD|1902|0|7993|Q,N
20240820|ABRpE|123|0|1150|Q
20240820|ABRpF|2590|0|14162|Q,N
20240820|ABSI|194974|946|324172|B,Q,N
