Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240118|A|271196|174|384866|Q,N
20240118|AA|1451161|10106|4895244|B,Q,N
20240118|AAA|322|0|9616|Q
20240118|AAAU|440594|28|846359|B,Q,N
20240118|AACG|810|39|1418|Q,N
20240118|AACI|12|0|24|Q
20240118|AACIW|11|0|11|Q
20240118|AACT|4677|0|120272|Q
20240118|AADI|142243|11690|260120|B,Q,N
20240118|AADR|1|0|439|Q
20240118|AAGR|7706|787|29346|Q,N
20240118|AAGRW|33|0|4424|Q
20240118|AAL|12218809|202395|23358767|B,Q,N
20240118|AAMC|5262|0|14784|Q,N
20240118|AAME|378|7|2174|B,Q,N
20240118|AAN|25721|70|58374|B,Q,N
20240118|AAOI|516912|1826|1257565|B,Q,N
20240118|AAON|40236|740|156224|B,Q,N
20240118|AAP|167615|555|301346|B,Q,N
20240118|AAPB|29402|0|42741|B,Q,N
20240118|AAPD|144741|3015|258730|B,Q,N
20240118|AAPL|13555815|169994|31401867|B,Q,N
20240118|AAPU|25470|480|100222|B,Q,N
20240118|AAPX|5230|0|7730|Q
20240118|AAPY|305|0|308|Q
20240118|AAT|31792|17491|55314|Q,N
20240118|AAU|21996|0|61069|Q,N
20240118|AAXJ|136591|0|279876|Q,N
20240118|AB|46802|67|116327|Q,N
20240118|ABAT|322576|19496|840263|B,Q,N
20240118|ABBV|958111|1841|1746104|B,Q,N
20240118|ABCB|60086|81|77407|Q,N
20240118|ABCL|322290|14667|483356|Q,N
20240118|ABCS|913|0|913|Q
20240118|ABEO|17556|25|68851|Q,N
20240118|ABEQ|1408|0|7973|Q
20240118|ABEV|966038|5417|3050821|B,Q,N
20240118|ABG|18300|0|22689|B,Q,N
20240118|ABIO|9187|33|15845|Q,N
20240118|ABL|3851|0|10883|Q
20240118|ABLLL|1229|0|1329|Q
20240118|ABLLW|910|0|5150|Q
20240118|ABLV|45960|0|80099|Q,N
20240118|ABM|57190|12|100878|B,Q,N
20240118|ABNB|1479801|3637|1917284|B,Q,N
20240118|ABOS|75442|659|162006|Q,N
20240118|ABR|1535984|687|1885789|B,Q,N
20240118|ABRpD|1848|0|6775|Q
20240118|ABRpE|695|0|2035|Q
20240118|ABRpF|837|0|5358|Q
20240118|ABSI|236862|3576|410612|Q,N
20240118|ABT|669487|3276|1264462|B,Q,N
20240118|ABTS|1093|218|13917|Q,N
20240118|ABUS|108976|898|251191|B,Q,N
20240118|ABVC|43448|2|100421|Q,N
20240118|ABVX|303809|200|810596|B,Q,N
20240118|AC|330|0|396|Q
20240118|ACA|17836|21|26751|Q,N
20240118|ACAD|185980|17|441807|B,Q,N
20240118|ACB|3838150|27629|5790437|B,Q,N
20240118|ACCD|82091|1103|219940|Q,N
20240118|ACCO|69915|0|116573|B,Q,N
20240118|ACDC|126490|42|179506|B,Q,N
20240118|ACEL|18535|0|37328|Q,N
20240118|ACES|7322|15|20161|Q,N
20240118|ACET|116759|1934|264469|B,Q,N
20240118|ACGL|217913|193|550475|B,Q,N
20240118|ACGLN|10865|0|18656|B,Q
20240118|ACGLO|5333|0|9815|Q,N
20240118|ACHC|87195|0|155072|B,Q,N
20240118|ACHL|21927|0|121510|B,Q
20240118|ACHR|775347|6973|1313786|B,Q,N
20240118|ACHR/WS|502|0|6543|Q
20240118|ACHV|2805|0|9713|Q,N
20240118|ACI|387121|905|831507|Q,N
20240118|ACIC|225777|1045|308000|B,Q,N
20240118|ACIO|15299|0|99308|Q,N
20240118|ACIU|20926|0|50809|Q,N
20240118|ACIW|49650|461|198844|Q,N
20240118|ACLS|186437|318|295682|B,Q,N
20240118|ACLX|55299|477|73325|B,Q,N
20240118|ACM|58086|16|120069|B,Q,N
20240118|ACMR|162816|427|391818|B,Q,N
20240118|ACN|444645|36025|676382|B,Q,N
20240118|ACNB|8436|0|12472|Q,N
20240118|ACNT|1138|0|1350|Q
20240118|ACON|56844|1734|121425|B,Q,N
20240118|ACOR|152|0|783|Q
20240118|ACP|80491|4|187984|Q,N
20240118|ACPpA|2230|0|2250|Q
20240118|ACR|702|0|9490|Q
20240118|ACRE|102904|1020|171220|B,Q,N
20240118|ACRpC|1594|0|4750|B,Q
20240118|ACRpD|450|0|511|Q
20240118|ACRS|364040|14902|748170|B,Q,N
20240118|ACRV|9246|0|11549|B,Q,N
20240118|ACST|26224|2218|39318|B,Q,N
20240118|ACT|9668|0|34625|Q
20240118|ACTG|11788|0|21063|Q
20240118|ACTV|1909|0|7446|Q
20240118|ACU|7149|0|17056|Q,N
20240118|ACV|9491|0|28644|Q
20240118|ACVA|131464|29|219791|Q,N
20240118|ACVF|13153|0|23111|Q,N
20240118|ACWI|202400|686|1501749|Q,N
20240118|ACWV|10970|3|57563|Q
20240118|ACWX|172147|0|461257|Q
20240118|ACXP|73673|24359|133509|B,Q,N
20240118|ADAG|29611|10165|139314|B,Q,N
20240118|ADAP|137603|121|317347|Q,N
20240118|ADBE|509834|1069|874492|B,Q,N
20240118|ADC|146776|331|224203|B,Q,N
20240118|ADCpA|4147|0|5874|Q,N
20240118|ADCT|175885|160|291830|B,Q,N
20240118|ADD|4155|0|20778|Q,N
20240118|ADEA|59875|0|105855|Q,N
20240118|ADES|17285|6229|57127|Q,N
20240118|ADFI|8134|0|11220|Q
20240118|ADI|669920|368|1032062|B,Q,N
20240118|ADIL|3007|88|8746|Q,N
20240118|ADM|390017|729|797531|B,Q,N
20240118|ADMA|231817|1549|517106|Q,N
20240118|ADME|216|0|58998|Q
20240118|ADN|214742|8254|599146|B,Q,N
20240118|ADNT|119093|286|234754|B,Q,N
20240118|ADNWW|1900|0|2000|Q
20240118|ADOCR|320|0|420|Q
20240118|ADP|160651|1049|336061|B,Q,N
20240118|ADPT|275027|7764|517104|Q,N
20240118|ADRT|202|0|204|Q,N
20240118|ADSE|2441|0|10103|Q
20240118|ADSEW|100|0|100|Q
20240118|ADSK|180989|281|360599|B,Q,N
20240118|ADT|210491|100|271357|B,Q,N
20240118|ADTH|92087|10703|194230|B,Q,N
20240118|ADTHW|1000|0|6600|Q
20240118|ADTN|81184|129|132531|B,Q,N
20240118|ADTX|15586|277|32481|Q,N
20240118|ADUS|10990|7|16188|Q,N
20240118|ADV|39656|0|70368|B,Q,N
20240118|ADVM|220990|123|3893500|B,Q,N
20240118|ADX|12335|5|51193|Q,N
20240118|ADXN|210|0|1311|Q
20240118|AE|697|0|1874|Q
20240118|AEE|249893|266|847137|B,Q,N
20240118|AEF|20058|0|108095|Q
20240118|AEFC|10778|0|17008|Q,N
20240118|AEG|280388|115|788226|Q,N
20240118|AEHL|25124|1|56855|B,Q,N
20240118|AEHR|266890|453|630750|B,Q,N
20240118|AEI|19352|1305|48450|B,Q,N
20240118|AEIS|31059|200|64114|B,Q,N
20240118|AEL|36180|73|80607|Q,N
20240118|AELpA|13368|0|44399|Q
20240118|AELpB|4720|0|11898|Q,N
20240118|AEM|289107|1059|620937|B,Q,N
20240118|AEMB|134|0|135|Q
20240118|AEMD|464|12|1297|Q,N
20240118|AENT|31399|0|46155|Q
20240118|AENTW|4900|0|4900|Q
20240118|AEO|589817|264|983152|B,Q,N
20240118|AEON|577|0|1100|Q
20240118|AEON/WS|4600|0|10399|Q
20240118|AEP|964967|1025|1474546|B,Q,N
20240118|AER|193013|12|422472|B,Q,N
20240118|AERT|15523|3074|21558|Q,N
20240118|AES|478977|80|1170659|B,Q,N
20240118|AESC|427|0|22818|Q,N
20240118|AESI|148193|88|195000|B,Q,N
20240118|AESR|10219|0|22553|Q
20240118|AETH|846|0|2960|Q,N
20240118|AEVA|666016|68749|1065868|Q,N
20240118|AEVA/WS|3659|308|6159|Q
20240118|AEY|2|0|498|Q
20240118|AEYE|1740|0|7302|Q,N
20240118|AEZS|153|0|377|Q,N
20240118|AFAR|5|0|94|Q
20240118|AFB|5109|0|20714|Q
20240118|AFBI|808|0|821|Q
20240118|AFCG|11080|4|24869|Q,N
20240118|AFG|54216|91|93432|Q,N
20240118|AFGB|3029|31|4226|Q,N
20240118|AFGC|2253|0|4798|Q
20240118|AFGD|3414|870|4449|Q,N
20240118|AFGE|942|0|1861|Q,N
20240118|AFIB|17793|0|140228|Q,N
20240118|AFIF|9851|0|11914|Q
20240118|AFJKU|33|0|33|Q
20240118|AFK|5|0|1443|Q
20240118|AFL|239790|700|399739|B,Q,N
20240118|AFMD|318763|21209|527234|B,Q,N
20240118|AFRI|549|0|1201|Q
20240118|AFRM|3032235|15518|5191060|B,Q,N
20240118|AFT|24491|0|45003|Q,N
20240118|AFYA|27747|0|40341|B,Q,N
20240118|AG|1970016|13099|3359765|B,Q,N
20240118|AGAE|34922|119|37073|Q,N
20240118|AGBA|37445|0|73383|Q,N
20240118|AGCO|133029|0|167193|B,Q,N
20240118|AGD|57680|0|85131|Q
20240118|AGE|15226|951|31321|Q,N
20240118|AGEN|2772684|26475|4443407|Q,N
20240118|AGFY|17620733|211985|34230356|B,Q,N
20240118|AGG|2496894|18253|5732627|B,Q,N
20240118|AGGH|47850|0|64249|Q,N
20240118|AGGY|88423|0|106701|Q
20240118|AGI|248036|1741|637086|B,Q,N
20240118|AGIO|123962|130|188787|Q,N
20240118|AGL|1777200|368|2400379|B,Q,N
20240118|AGM|13562|0|19342|Q,N
20240118|AGM/A|3|0|23|Q,N
20240118|AGMH|633|6|700|Q,N
20240118|AGMpC|273|0|2157|Q
20240118|AGMpD|582|0|1176|Q
20240118|AGMpE|299|0|499|Q
20240118|AGMpF|1029|0|1224|Q
20240118|AGMpG|1199|0|1202|Q
20240118|AGNC|2880044|27992|4014061|B,Q,N
20240118|AGNCL|10746|20|31089|B,Q,N
20240118|AGNCM|1645|0|3178|Q
20240118|AGNCN|3142|0|5559|Q
20240118|AGNCO|4830|0|10013|Q,N
20240118|AGNCP|17106|0|61726|Q,N
20240118|AGNG|278|0|741|Q
20240118|AGO|83593|0|94575|B,Q,N
20240118|AGOX|12749|0|21023|Q
20240118|AGQ|342210|1031|779492|Q,N
20240118|AGQI|3279|0|74285|Q
20240118|AGR|129032|70|274306|Q,N
20240118|AGRH|71|0|82|Q
20240118|AGRI|62465|4103|188941|Q,N
20240118|AGRIW|6790|0|7896|Q
20240118|AGRO|41138|0|121783|B,Q,N
20240118|AGRX|9911|5|26035|B,Q,N
20240118|AGS|20454|0|60508|Q,N
20240118|AGTI|27438|0|48940|Q,N
20240118|AGX|7879|513|21654|B,Q,N
20240118|AGYS|170793|2667|199473|B,Q,N
20240118|AGZ|167|0|10023|Q
20240118|AGZD|2439|0|100675|Q
20240118|AHCO|105171|2140|192203|Q,N
20240118|AHG|5076|606|18606|Q,N
20240118|AHH|46678|0|68001|Q,N
20240118|AHHpA|138|0|138|Q
20240118|AHI|1141|162|4640|Q,N
20240118|AHLpC|2529|0|8764|B,Q,N
20240118|AHLpD|3664|0|5026|Q
20240118|AHLpE|2127|0|5613|Q
20240118|AHLT|1782|0|5391|Q
20240118|AHT|224863|1580|352586|B,Q,N
20240118|AHTpD|1374|23|1678|Q,N
20240118|AHTpF|1227|0|1558|Q
20240118|AHTpG|20|0|20|Q
20240118|AHTpH|623|0|754|Q
20240118|AHTpI|313|0|496|Q
20240118|AHYB|1646|0|3107|Q
20240118|AI|1565576|67418|3342611|B,Q,N
20240118|AIA|2180|0|9816|B,Q
20240118|AIEQ|9896|435|15672|B,Q,N
20240118|AIF|45491|0|99581|Q,N
20240118|AIG|238510|229|879615|Q,N
