Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230509|A|379886|875|1035632|B,Q,N
20230509|AA|577017|1234|1134960|B,Q,N
20230509|AAAU|71354|0|141325|Q,N
20230509|AAC|13496|3355|785373|B,Q,N
20230509|AACG|517|0|5507|Q,N
20230509|AACIW|200|0|200|N
20230509|AAC/WS|500|0|500|Q
20230509|AADI|9349|0|18444|Q,N
20230509|AADR|3|0|1077|Q
20230509|AAIC|13988|905|20445|Q,N
20230509|AAICpC|335|0|336|B,Q
20230509|AAIN|100|0|700|Q
20230509|AAL|3512983|44724|8020630|B,Q,N
20230509|AAMC|649|0|2647|B,Q,N
20230509|AAME|69|68|480|B,N
20230509|AAMpA|5014|0|7904|Q,N
20230509|AAMpB|1936|425|2898|Q,N
20230509|AAN|18984|193|41641|Q,N
20230509|AAOI|32182|4|65916|B,Q,N
20230509|AAON|60070|168|98244|B,Q,N
20230509|AAP|107388|356|220978|B,Q,N
20230509|AAPB|213|0|500|Q,N
20230509|AAPD|17017|136|68797|B,Q,N
20230509|AAPL|6541396|58065|17184896|B,Q,N
20230509|AAPU|3781|0|22914|B,Q,N
20230509|AAT|25000|10|104239|Q,N
20230509|AAU|49356|0|207332|Q,N
20230509|AAXJ|26095|1603|164679|Q,N
20230509|AB|30741|166|105053|Q,N
20230509|ABB|191287|1494|331854|B,Q,N
20230509|ABBV|368887|72477|1387138|B,Q,N
20230509|ABC|176736|49|359387|B,Q,N
20230509|ABCB|27490|0|45590|Q,N
20230509|ABCL|406065|5000|911557|Q,N
20230509|ABCM|109209|9|773851|Q,N
20230509|ABEO|5703|26|17088|Q,N
20230509|ABEQ|12690|0|13872|Q,N
20230509|ABEV|1921788|6227|3770663|B,Q,N
20230509|ABG|27835|0|35334|B,Q,N
20230509|ABIO|856|14|4674|Q
20230509|ABM|18564|7|27377|B,Q,N
20230509|ABNB|3201683|5799|4849761|B,Q,N
20230509|ABOS|118413|13042|236195|B,Q,N
20230509|ABR|995906|1317|1400207|B,Q,N
20230509|ABRpD|699|0|2423|Q,N
20230509|ABRpE|2208|0|7538|Q,N
20230509|ABRpF|7348|0|9957|Q,N
20230509|ABSI|24165|82|119351|B,Q,N
20230509|ABST|13153|37|56992|Q,N
20230509|ABT|290499|1546|715338|B,Q,N
20230509|ABUS|121900|0|265729|B,Q,N
20230509|ABVC|15734|0|22348|Q,N
20230509|AC|373|5|1775|Q,N
20230509|ACA|16973|0|95134|Q,N
20230509|ACAB|250|0|251|Q
20230509|ACAC|1|0|4|Q
20230509|ACAD|251574|50|765872|B,Q,N
20230509|ACAH|201|0|1287|Q
20230509|ACB|695767|8517|1310247|Q,N
20230509|ACBA|1|0|3|Q
20230509|ACBAW|213|0|213|N
20230509|ACCD|205395|2468|374220|B,Q,N
20230509|ACCO|76497|0|181160|B,Q,N
20230509|ACDC|190418|150|421670|B,Q,N
20230509|ACEL|15340|0|32899|B,Q,N
20230509|ACER|23299|239|82738|Q,N
20230509|ACES|4219|54|25433|Q,N
20230509|ACET|29500|0|57184|Q,N
20230509|ACGL|185683|0|515096|B,Q,N
20230509|ACGLN|6290|0|12623|Q,N
20230509|ACGLO|11811|0|17332|B,Q
20230509|ACGN|2899|196|7806|Q,N
20230509|ACHC|85121|200|133947|B,Q,N
20230509|ACHL|32640|0|120730|Q,N
20230509|ACHR|273601|8961|459468|B,Q,N
20230509|ACHR/WS|700|0|1360|Q,N
20230509|ACHV|6073|579|13182|Q,N
20230509|ACI|258867|358|1119344|B,Q,N
20230509|ACIO|9301|0|140722|Q,N
20230509|ACIU|2825|0|19267|Q,N
20230509|ACIW|47700|0|103489|Q,N
20230509|ACLS|70791|74|124129|B,Q,N
20230509|ACLX|77411|1030|165089|B,Q,N
20230509|ACM|279174|100|443564|B,Q,N
20230509|ACMR|51038|149|127747|B,Q,N
20230509|ACN|267658|758|620181|B,Q,N
20230509|ACNB|112|0|171|Q
20230509|ACNT|102|0|2271|Q
20230509|ACON|22173|1002|30940|Q,N
20230509|ACOR|852336|88405|1592124|B,Q,N
20230509|ACP|37262|1|75601|Q,N
20230509|ACR|2486|0|3988|Q,N
20230509|ACRE|90231|135|218419|Q,N
20230509|ACRO|1048|0|5694|Q
20230509|ACRpC|947|0|7028|Q,N
20230509|ACRpD|377|0|1414|Q,N
20230509|ACRS|75788|891|142725|B,Q,N
20230509|ACRV|3340|0|5693|B,Q,N
20230509|ACRX|19099|4315|59086|Q,N
20230509|ACST|10914|1122|24444|Q,N
20230509|ACT|7853|0|14808|B,Q,N
20230509|ACTG|13974|0|28541|Q,N
20230509|ACTV|2620|0|2970|Q,N
20230509|ACU|2575|700|3752|Q,N
20230509|ACV|3335|0|16105|B,Q,N
20230509|ACVA|157141|0|657356|B,Q,N
20230509|ACVF|1853|0|1873|Q,N
20230509|ACWI|219386|40|616094|Q,N
20230509|ACWV|6466|0|37037|Q,N
20230509|ACWX|131466|0|348678|Q,N
20230509|ACXP|658|222|2114|Q,N
20230509|ADAG|42|7|2162|B,Q
20230509|ADAP|12437|0|59234|B,Q,N
20230509|ADBE|143847|629|475069|B,Q,N
20230509|ADC|124180|74|184526|B,Q,N
20230509|ADCpA|3512|0|4025|Q
20230509|ADCT|32056|300|112000|B,Q,N
20230509|ADD|5158|537|18980|Q,N
20230509|ADEA|114656|148|277688|B,Q,N
20230509|ADER|2860|0|7759|Q
20230509|ADERW|1200|0|2800|Q,N
20230509|ADES|808|15|8972|Q,N
20230509|ADEX/WS|100|0|100|Q
20230509|ADFI|11040|0|23397|Q,N
20230509|ADI|535439|4527|1080686|B,Q,N
20230509|ADIL|109554|68|135562|Q,N
20230509|ADM|179397|2602|563524|B,Q,N
