Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230810|A|253662|0|421926|B,Q,N
20230810|AA|1248436|6563|2309138|B,Q,N
20230810|AAAU|259927|0|665319|B,Q,N
20230810|AAC|1574|0|8850|Q,N
20230810|AACG|2508|0|3240|Q
20230810|AACI|11|0|238|Q
20230810|AACT|9410|0|13010|Q,N
20230810|AAC/WS|1125|0|1200|Q
20230810|AADI|12725|0|21402|B,Q,N
20230810|AADR|47|0|510|Q,N
20230810|AAIC|6151|0|7582|Q,N
20230810|AAICpC|500|0|602|Q
20230810|AAIN|28|0|29|Q
20230810|AAL|7573246|27568|10917924|B,Q,N
20230810|AAMC|5795|0|8869|B,Q,N
20230810|AAME|267|12|562|Q,N
20230810|AAMpA|1319|0|4892|Q
20230810|AAMpB|2469|0|4170|Q
20230810|AAN|28892|0|72376|Q,N
20230810|AAOI|2601910|35209|5056079|B,Q,N
20230810|AAON|17293|65|34088|B,Q,N
20230810|AAP|316793|1175|623179|B,Q,N
20230810|AAPB|17239|0|23186|B,Q,N
20230810|AAPD|20734|2006|53906|Q,N
20230810|AAPL|10132234|89250|22196194|B,Q,N
20230810|AAPU|33575|413|89523|B,Q,N
20230810|AAT|13505|0|25312|Q,N
20230810|AAU|33102|2199|145950|Q,N
20230810|AAXJ|33383|0|135356|Q,N
20230810|AB|57731|571|181649|Q,N
20230810|ABBV|401607|3392|895747|B,Q,N
20230810|ABC|559812|958|1240915|B,Q,N
20230810|ABCB|26094|0|56109|Q,N
20230810|ABCL|287836|500|698965|B,Q,N
20230810|ABCM|57133|67|381518|Q,N
20230810|ABEO|8333|0|34131|B,Q,N
20230810|ABEQ|167|0|328|N
20230810|ABEV|1193478|2959|2251204|B,Q,N
20230810|ABG|21525|0|34299|B,Q,N
20230810|ABIO|4355|0|9178|Q
20230810|ABL|13036|0|15154|Q,N
20230810|ABLLW|14541|0|14841|Q
20230810|ABM|42369|0|71089|Q,N
20230810|ABNB|837353|1175|1239401|B,Q,N
20230810|ABOS|66199|2513|153870|B,Q,N
20230810|ABR|534178|2072|807364|B,Q,N
20230810|ABRpD|1142|0|3163|Q,N
20230810|ABRpE|574|0|1327|Q
20230810|ABRpF|57|0|1724|Q
20230810|ABSI|67330|0|301102|Q,N
20230810|ABT|525760|2622|1202439|B,Q,N
20230810|ABUS|166295|0|660219|Q,N
20230810|ABVC|6784|66|15496|B,Q,N
20230810|AC|309|0|3890|Q,N
20230810|ACA|14825|0|38368|B,Q,N
20230810|ACAD|105519|800|300519|B,Q,N
20230810|ACAH|22|0|23|Q
20230810|ACAQ/WS|1401|1401|1700|Q
20230810|ACB|1192897|24761|1969670|Q,N
20230810|ACBA|100|0|120|Q
20230810|ACCD|55328|0|97002|B,Q,N
20230810|ACCO|47860|779|116768|Q,N
20230810|ACDC|308594|946|704895|B,Q,N
20230810|ACEL|20602|33|44404|B,Q,N
20230810|ACER|29461|0|50390|Q,N
20230810|ACES|14748|0|33633|Q,N
20230810|ACET|64891|150|214524|B,Q,N
20230810|ACGL|190595|238|304466|B,Q,N
20230810|ACGLN|6869|0|12398|Q,N
20230810|ACGLO|1317|0|3627|B,Q,N
20230810|ACGN|17657|6863|54825|Q,N
20230810|ACHC|28764|23|58057|B,Q,N
20230810|ACHL|3766|0|61580|Q,N
20230810|ACHR|873989|9157|1795392|B,Q,N
20230810|ACHR/WS|8477|0|12371|Q,N
20230810|ACHV|11546|0|15957|B,Q,N
