Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221121|A|281198|340|475355|B,Q,N
20221121|AA|1329777|1447|2095974|B,Q,N
20221121|AAAU|248311|0|786116|Q,N
20221121|AAC|333|0|1188|Q
20221121|AACG|1948|1693|2284|Q
20221121|AACIW|2000|0|2000|Q
20221121|AADI|14482|0|29833|Q,N
20221121|AADR|5|0|526|Q
20221121|AAIC|2713|1965|9823|Q,N
20221121|AAICpB|2231|0|3635|Q
20221121|AAICpC|73|0|73|N
20221121|AAL|4691376|25600|11796515|B,Q,N
20221121|AAMC|580|0|604|Q
20221121|AAME|370|0|1344|Q
20221121|AAMpA|1632|0|2490|Q,N
20221121|AAMpB|616|7|7396|Q
20221121|AAN|72971|28|125623|B,Q,N
20221121|AAOI|59803|100|109244|Q,N
20221121|AAON|10656|25|24891|Q,N
20221121|AAP|223682|2390|589113|B,Q,N
20221121|AAPB|54|0|92|Q
20221121|AAPD|14814|0|57082|Q,N
20221121|AAPL|15241526|187582|27233691|B,Q,N
20221121|AAPU|7183|0|16784|B,Q,N
20221121|AAQC|1200|0|3203|Q
20221121|AAQC/U|1550|0|4350|Q
20221121|AAT|18481|0|58845|Q,N
20221121|AATC|9260|331|25672|B,Q,N
20221121|AAU|41973|0|94952|Q,N
20221121|AAWW|73203|0|94490|Q,N
20221121|AAXJ|45596|0|150650|Q,N
20221121|AB|103554|235|140274|Q,N
20221121|ABB|299886|3367|454370|Q,N
20221121|ABBV|799517|21211|1708346|B,Q,N
20221121|ABC|132775|300|353646|B,Q,N
20221121|ABCB|45810|14|61788|Q,N
20221121|ABCL|232295|1361|416174|B,Q,N
20221121|ABCM|32352|0|54253|Q,N
20221121|ABEO|46727|0|114084|B,Q,N
20221121|ABEQ|14552|0|20426|Q,N
20221121|ABEV|3654633|370|8607980|B,Q,N
20221121|ABG|43367|0|62719|Q,N
20221121|ABIO|6200|4|16099|Q
20221121|ABM|48675|100|61902|Q,N
20221121|ABMD|58010|26|159030|B,Q,N
20221121|ABNB|986510|2921|1767947|B,Q,N
20221121|ABOS|9823|93|29274|Q,N
20221121|ABR|291810|3220|575733|Q,N
20221121|ABRpD|7109|0|30267|Q
20221121|ABRpE|1145|0|2972|Q,N
20221121|ABRpF|913|0|1835|Q,N
20221121|ABSI|23874|2469|67473|B,Q,N
20221121|ABST|11126|291|19583|Q,N
20221121|ABT|517445|27708|1504151|B,Q,N
20221121|ABUS|277622|1|497961|Q,N
20221121|ABVC|1920|0|7705|Q,N
20221121|AC|306|0|355|Q
20221121|ACA|19067|260|27033|B,Q,N
20221121|ACAD|80338|0|134976|Q,N
20221121|ACAQ|500|0|250400|Q
20221121|ACB|2521609|92078|4164465|B,Q,N
20221121|ACCD|44735|0|168229|B,Q,N
20221121|ACCO|45480|0|147518|Q,N
