Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200427|A|300|0|370|B
20200427|AA|3058|0|13332|B
20200427|AAAU|615|0|615|B
20200427|AAL|106984|0|185616|B
20200427|AAN|284|0|768|B
20200427|AAOI|3126|0|4062|B
20200427|AAP|760|0|761|B
20200427|AAPL|68692|0|107307|B
20200427|AAWW|565|0|595|B
20200427|AAXN|261|0|418|B
20200427|ABB|501|0|501|B
20200427|ABBV|823|0|1865|B
20200427|ABC|2615|0|2815|B
20200427|ABCB|171|0|171|B
20200427|ABEO|5100|0|8800|B
20200427|ABEV|2916|0|8784|B
20200427|ABM|4|0|4|B
20200427|ABMD|513|0|568|B
20200427|ABR|100|0|100|B
20200427|ABT|4079|0|10115|B
20200427|ABUS|87|0|514|B
20200427|ACA|400|0|444|B
20200427|ACAD|561|0|755|B
20200427|ACB|223|0|82903|B
20200427|ACC|400|0|400|B
20200427|ACCO|218|0|218|B
20200427|ACES|50|0|50|B
20200427|ACGL|1106|0|1981|B
20200427|ACH|600|0|600|B
20200427|ACHC|100|0|103|B
20200427|ACIA|45|0|50|B
20200427|ACLS|1300|0|1300|B
20200427|ACM|201|0|320|B
20200427|ACMR|757|0|2360|B
20200427|ACN|311|0|1359|B
20200427|ACOR|502|0|1362|B
20200427|ACRE|900|0|900|B
20200427|ACRS|200|0|300|B
20200427|ACRX|50|0|50|B
20200427|ACST|200|0|1700|B
20200427|ACU|200|0|200|B
20200427|ACWI|1566|0|1567|B
20200427|ADAP|1200|0|1304|B
20200427|ADBE|2183|0|5285|B
20200427|ADC|50|0|50|B
20200427|ADES|217|0|217|B
20200427|ADI|480|0|693|B
20200427|ADM|155|0|479|B
20200427|ADMA|2523|0|5723|B
20200427|ADNT|520|0|552|B
20200427|ADP|202|0|476|B
20200427|ADPT|1194|0|1280|B
20200427|ADRO|1600|0|2557|B
20200427|ADS|401|0|2926|B
20200427|ADSK|2795|0|5084|B
20200427|ADT|200|0|200|B
20200427|ADVM|1000|0|1115|B
20200427|ADX|1080|0|1080|B
20200427|AEIS|800|0|800|B
20200427|AEM|2438|0|2985|B
20200427|AEO|3197|0|9757|B
20200427|AER|2243|0|3375|B
20200427|AES|1061|0|1066|B
20200427|AFB|211|0|211|B
20200427|AFC|100|0|100|B
20200427|AFIN|700|0|3100|B
20200427|AFINP|400|0|900|B
20200427|AFK|701|0|701|B
20200427|AFL|262|0|363|B
20200427|AFMD|250|0|350|B
20200427|AG|3207|0|5680|B
20200427|AGEN|800|0|1700|B
20200427|AGG|1672|0|1782|B
20200427|AGI|2054|0|5044|B
20200427|AGN|306|0|506|B
20200427|AGNC|2077|0|8419|B
20200427|AGQ|105|0|245|B
20200427|AGR|600|0|710|B
20200427|AGRO|1866|0|1866|B
20200427|AGRX|892|0|1192|B
20200427|AGYS|600|0|600|B
20200427|AHPI|65|0|350|B
20200427|AHT|12300|0|12330|B
20200427|AHTpF|100|0|100|B
20200427|AHTpG|100|0|100|B
20200427|AIA|14|0|14|B
20200427|AIG|3702|0|6141|B
20200427|AIKI|3300|0|4800|B
20200427|AIM|3500|0|12300|B
20200427|AIMC|310|0|310|B
20200427|AIMT|875|0|1345|B
20200427|AINV|400|0|900|B
20200427|AIQ|26|0|26|B
20200427|AIRG|5|0|7|B
20200427|AIV|132|0|132|B
20200427|AIZ|80|0|80|B
20200427|AJG|100|0|100|B
20200427|AJRD|100|0|100|B
20200427|AKAM|324|0|2252|B
20200427|AKBA|100|0|300|B
20200427|AKER|100|0|200|B
20200427|AKG|800|0|2503|B
20200427|AKTS|873|0|1573|B
20200427|AL|1029|0|1497|B
20200427|ALB|363|0|479|B
20200427|ALBO|5|0|45|B
20200427|ALEC|105|0|408|B
20200427|ALGN|1252|0|2194|B
20200427|ALGT|838|0|838|B
20200427|ALIM|210|0|310|B
20200427|ALINpA|100|0|100|B
20200427|ALK|240|0|944|B
20200427|ALKS|200|0|201|B
20200427|ALL|84|0|85|B
20200427|ALLE|20|0|20|B
20200427|ALLK|72|0|72|B
20200427|ALLY|6016|0|6830|B
20200427|ALNY|16|0|818|B
20200427|ALSK|800|0|1000|B
20200427|ALTR|112|0|212|B
20200427|ALV|1100|0|1953|B
20200427|ALXN|589|0|845|B
20200427|AM|4527|0|15434|B
20200427|AMAT|1708|0|3216|B
20200427|AMBA|157|0|1613|B
20200427|AMBC|600|0|600|B
20200427|AMC|8528|0|10160|B
20200427|AMCR|391|0|1091|B
20200427|AMCX|99|0|1089|B
20200427|AMD|97638|0|209938|B
20200427|AMED|50|0|118|B
20200427|AMG|553|0|603|B
20200427|AMGN|637|0|892|B
20200427|AMHpF|300|0|300|B
20200427|AMJ|825|0|1125|B
20200427|AMKR|849|0|1749|B
20200427|AMLP|4550|0|16665|B
20200427|AMN|1646|0|1727|B
20200427|AMP|11|0|57|B
20200427|AMPY|167|0|167|B
20200427|AMRH|300|0|400|B
20200427|AMRN|12770|0|36211|B
20200427|AMRS|400|0|1070|B
20200427|AMRX|210|0|210|B
20200427|AMT|303|0|414|B
20200427|AMTD|200|0|715|B
20200427|AMX|495|0|600|B
20200427|AMZA|340|0|351|B
20200427|AMZN|18869|0|30503|B
20200427|AN|500|0|2800|B
20200427|ANAT|130|0|130|B
20200427|ANET|835|0|944|B
20200427|ANF|2196|0|7833|B
20200427|ANGI|500|0|1700|B
20200427|ANGL|100|0|100|B
20200427|ANGO|232|0|232|B
20200427|ANH|9762|0|30328|B
20200427|ANIK|50|0|50|B
20200427|ANIX|100|0|100|B
20200427|ANSS|62|0|66|B
20200427|ANTM|37|0|96|B
20200427|AOA|170|0|170|B
20200427|AOK|72|0|72|B
20200427|AOM|63|0|328|B
