Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221222|A|100|0|485|B
20221222|AA|3607|0|5423|B
20221222|AAIC|800|0|800|B
20221222|AAL|5740|0|19709|B
20221222|AAP|111|0|157|B
20221222|AAPD|110|0|410|B
20221222|AAPL|124727|0|193999|B
20221222|AAPU|60|0|363|B
20221222|AB|58|0|258|B
20221222|ABBV|775|0|1107|B
20221222|ABC|58|0|348|B
20221222|ABCL|11574|0|18074|B
20221222|ABCM|127|0|127|B
20221222|ABEO|100|0|600|B
20221222|ABEV|1360|0|1957|B
20221222|ABG|263|0|363|B
20221222|ABIO|1000|0|1000|B
20221222|ABNB|26733|0|40585|B
20221222|ABR|1600|0|2150|B
20221222|ABRpF|200|0|200|B
20221222|ABT|135|0|226|B
20221222|ABUS|408|0|2308|B
20221222|ACB|3523|0|3831|B
20221222|ACER|1589|0|4543|B
20221222|ACES|5|0|5|B
20221222|ACET|371|0|371|B
20221222|ACGLN|200|0|200|B
20221222|ACHC|140|0|140|B
20221222|ACIW|400|0|485|B
20221222|ACLS|60|0|1297|B
20221222|ACLX|928|0|1782|B
20221222|ACM|10|0|10|B
20221222|ACMR|600|0|2517|B
20221222|ACN|595|0|1777|B
20221222|ACNB|8|0|8|B
20221222|ACNT|300|0|308|B
20221222|ACOR|457|0|457|B
20221222|ACP|34|0|34|B
20221222|ACRE|295|0|409|B
20221222|ACST|5000|0|5000|B
20221222|ACTG|100|0|100|B
20221222|ACWI|7|0|7|B
20221222|ACWV|13|0|13|B
20221222|ADAG|100|0|100|B
20221222|ADBE|3672|0|8135|B
20221222|ADC|20|0|80|B
20221222|ADCT|8556|0|12328|B
20221222|ADEA|274|0|274|B
20221222|ADES|28|0|28|B
20221222|ADI|3061|0|3991|B
20221222|ADM|16|0|479|B
20221222|ADMA|251|0|429|B
20221222|ADN|198|0|198|B
20221222|ADP|1242|0|1368|B
20221222|ADSK|384|0|626|B
20221222|ADTX|2040|0|2040|B
20221222|ADV|59|0|59|B
20221222|AEE|86|0|86|B
20221222|AEF|100|0|100|B
20221222|AEFC|100|0|100|B
20221222|AEHR|12525|0|29797|B
20221222|AEIS|8|0|18|B
20221222|AEL|805|0|1205|B
20221222|AEM|413|0|658|B
20221222|AEP|13|0|111|B
20221222|AES|6800|0|10634|B
20221222|AEVA|22200|0|32700|B
20221222|AFCG|300|0|300|B
20221222|AFL|12|0|135|B
20221222|AFRM|22294|0|50341|B
20221222|AG|151|0|2390|B
20221222|AGCO|10|0|330|B
20221222|AGEN|100|0|100|B
20221222|AGFY|34874|0|83774|B
20221222|AGG|62|0|274|B
20221222|AGI|20|0|120|B
20221222|AGMpG|100|0|100|B
20221222|AGNC|5817|0|28134|B
20221222|AGRI|356|0|983|B
20221222|AGRO|20984|0|20984|B
20221222|AGS|10|0|10|B
20221222|AGTI|1|0|1|B
20221222|AGYS|50|0|120|B
20221222|AHCO|20|0|20|B
20221222|AHT|7235|0|9035|B
20221222|AI|6951|0|8770|B
20221222|AIG|1600|0|3750|B
20221222|AIQ|80|0|80|B
20221222|AIRC|320|0|320|B
20221222|AIRR|3|0|3|B
20221222|AIZ|100|0|144|B
20221222|AJG|701|0|750|B
20221222|AJRD|260|0|1746|B
20221222|AJX|180|0|180|B
20221222|AKA|8|0|8|B
20221222|AKAM|763|0|894|B
20221222|AKLI|194|0|194|B
20221222|AKO/B|1|0|1|B
20221222|AKRO|365|0|1147|B
20221222|AL|1|0|1|B
20221222|ALB|3893|0|5150|B
20221222|ALDX|400|0|28481|B
20221222|ALEX|25|0|25|B
20221222|ALGN|149|0|361|B
20221222|ALGT|140|0|140|B
20221222|ALK|50|0|60|B
20221222|ALL|2|0|188|B
20221222|ALLK|18|0|1733|B
20221222|ALLO|200|0|2113|B
20221222|ALLT|100|0|100|B
20221222|ALLY|5927|0|10806|B
20221222|ALNY|570|0|606|B
20221222|ALRM|200|0|200|B
20221222|ALT|2863|0|10240|B
20221222|ALTY|42|0|42|B
20221222|ALVO|1320|0|5117|B
20221222|ALXO|75|0|75|B
20221222|ALZN|200|0|200|B
20221222|AM|100|0|213|B
20221222|AMAM|2196|0|5346|B
20221222|AMAT|11737|0|26443|B
20221222|AMBP|200|0|1100|B
20221222|AMC|30547|0|69265|B
20221222|AMCR|2|0|3|B
20221222|AMD|182028|0|274764|B
20221222|AME|290|0|439|B
20221222|AMED|80|0|80|B
20221222|AMG|94|0|94|B
20221222|AMGN|793|0|945|B
20221222|AMKR|923|0|2141|B
20221222|AMLP|3500|0|9800|B
20221222|AMLX|309|0|454|B
20221222|AMN|10|0|202|B
20221222|AMPL|2100|0|2100|B
20221222|AMPS|700|0|701|B
20221222|AMPX|1500|0|1500|B
20221222|AMPY|4220|0|4720|B
20221222|AMR|201|0|201|B
20221222|AMRC|1000|0|2043|B
20221222|AMRN|1220|0|15921|B
20221222|AMRS|18700|0|19400|B
20221222|AMT|224|0|236|B
20221222|AMTD|19|0|538|B
20221222|AMTI|3600|0|3600|B
20221222|AMTX|1100|0|4300|B
20221222|AMWL|80|0|80|B
20221222|AMYT|105|0|105|B
20221222|AMZD|200|0|300|B
20221222|AMZN|115160|0|263235|B
20221222|AMZU|3900|0|3900|B
20221222|AN|1307|0|2317|B
20221222|ANET|717|0|3047|B
20221222|ANF|400|0|521|B
20221222|ANGI|19374|0|19774|B
20221222|ANGL|2434|0|5934|B
20221222|ANSS|12|0|838|B
20221222|ANVS|30|0|30|B
20221222|AOD|100|0|100|B
20221222|AON|3|0|3|B
20221222|AOSL|100|0|100|B
20221222|AOUT|20|0|20|B
20221222|APA|4990|0|13442|B
20221222|APAM|1200|0|1200|B
20221222|APCX|10997|0|26589|B
20221222|APD|674|0|996|B
20221222|APE|708016|0|1030641|B
20221222|APH|13|0|679|B
20221222|API|100|0|3539|B
20221222|APLD|50|0|50|B
